DEPT,GR,ILD,DPHI,SitID,Pick,Formation
300.0,103.149,3.673,0.271,142298,0,10000
300.25,100.763,3.601,0.261,142298,0,10000
300.5,98.966,3.598,0.258,142298,0,10000
300.75,92.421,3.734,0.253,142298,0,10000
301.0,84.696,4.023,0.252,142298,0,10000
301.25,82.899,4.02,0.25,142298,0,10000
301.5,84.066,4.018,0.25,142298,0,10000
301.75,95.903,4.015,0.251,142298,0,10000
302.0,96.472,4.166,0.252,142298,0,10000
302.25,94.082,5.421,0.251,142298,0,10000
302.5,94.063,7.464,0.251,142298,0,10000
302.75,92.271,9.711,0.255,142298,0,10000
303.0,87.509,11.282,0.263,142298,0,10000
303.25,81.558,12.159,0.272,142298,0,10000
303.5,77.389,12.857,0.298,142298,0,10000
303.75,85.077,13.341,0.304,142298,0,10000
304.0,86.836,13.843,0.314,142298,0,10000
304.25,88.596,14.638,0.319,142298,0,10000
304.5,93.319,15.189,0.292,142298,0,10000
304.75,100.414,15.464,0.269,142298,0,10000
305.0,105.731,15.452,0.267,142298,0,10000
305.25,104.521,15.149,0.274,142298,0,10000
305.5,103.317,15.135,0.283,142298,0,10000
305.75,100.339,16.007,0.299,142298,0,10000
306.0,89.057,18.603,0.312,142298,0,10000
306.25,77.177,20.812,0.312,142298,0,10000
306.5,68.859,22.007,0.312,142298,0,10000
306.75,62.319,22.409,0.318,142298,0,10000
307.0,53.408,21.559,0.325,142298,0,10000
307.25,48.647,20.362,0.329,142298,0,10000
307.5,42.69,18.869,0.325,142298,0,10000
307.75,41.49,17.488,0.281,142298,0,10000
308.0,61.034,15.02,0.268,142298,0,10000
308.25,77.614,14.734,0.263,142298,0,10000
308.5,77.002,13.913,0.268,142298,0,10000
308.75,78.169,13.903,0.27,142298,0,10000
309.0,79.929,13.89,0.273,142298,0,10000
309.25,85.838,13.88,0.268,142298,0,10000
309.5,93.526,13.869,0.262,142298,0,10000
309.75,98.249,14.126,0.259,142298,0,10000
310.0,97.045,14.655,0.258,142298,0,10000
310.25,92.876,14.925,0.263,142298,0,10000
310.5,86.336,15.776,0.27,142298,0,10000
310.75,82.163,16.376,0.283,142298,0,10000
311.0,81.552,17.317,0.297,142298,0,10000
311.25,77.976,18.307,0.308,142298,0,10000
311.5,73.215,19.355,0.318,142298,0,10000
311.75,69.041,20.083,0.326,142298,0,10000
312.0,72.584,18.61,0.332,142298,0,10000
312.25,78.493,16.3,0.327,142298,0,10000
312.5,86.181,14.008,0.267,142298,0,10000
312.75,90.312,12.266,0.252,142298,0,10000
313.0,90.886,10.541,0.24,142298,0,10000
313.25,91.46,11.146,0.229,142298,0,10000
313.5,90.255,12.472,0.216,142298,0,10000
313.75,87.272,14.221,0.21,142298,0,10000
314.0,81.918,16.215,0.2,142298,0,10000
314.25,76.559,18.489,0.19,142298,0,10000
314.5,75.948,20.689,0.183,142298,0,10000
314.75,72.965,23.141,0.224,142298,0,10000
315.0,69.384,23.564,0.265,142298,0,10000
315.25,66.406,23.55,0.293,142298,0,10000
315.5,60.454,23.093,0.297,142298,0,10000
315.75,57.471,20.996,0.289,142298,0,10000
316.0,57.448,19.83,0.285,142298,0,10000
316.25,58.619,18.033,0.285,142298,0,10000
316.5,63.936,16.092,0.275,142298,0,10000
316.75,71.031,12.824,0.262,142298,0,10000
317.0,93.543,10.218,0.228,142298,0,10000
317.25,100.633,8.456,0.187,142298,0,10000
317.5,100.022,6.997,0.172,142298,0,10000
317.75,101.188,6.013,0.184,142298,0,10000
318.0,103.536,5.167,0.195,142298,0,10000
318.25,104.11,4.699,0.207,142298,0,10000
318.5,107.055,4.353,0.216,142298,0,10000
318.75,110.598,4.033,0.216,142298,0,10000
319.0,115.91,3.809,0.218,142298,0,10000
319.25,114.71,3.597,0.224,142298,0,10000
319.5,114.098,3.527,0.233,142298,0,10000
319.75,114.074,3.66,0.241,142298,0,10000
320.0,112.87,4.417,0.246,142298,0,10000
320.25,110.485,5.746,0.249,142298,0,10000
320.5,101.569,8.216,0.26,142298,0,10000
320.75,88.508,11.527,0.273,142298,0,10000
321.0,76.04,13.142,0.269,142298,0,10000
321.25,71.274,13.379,0.265,142298,0,10000
321.5,70.07,13.374,0.273,142298,0,10000
321.75,72.427,13.364,0.282,142298,0,10000
322.0,77.151,13.354,0.276,142298,0,10000
322.25,78.308,13.344,0.263,142298,0,10000
322.5,76.511,13.329,0.234,142298,0,10000
322.75,72.94,13.325,0.207,142298,0,10000
323.0,68.766,13.568,0.192,142298,0,10000
323.25,74.088,14.079,0.203,142298,0,10000
323.5,76.44,14.063,0.238,142298,0,10000
323.75,75.231,15.442,0.286,142298,0,10000
324.0,75.805,16.959,0.312,142298,0,10000
324.25,76.972,20.852,0.335,142298,0,10000
324.5,74.586,25.16,0.344,142298,0,10000
324.75,65.666,26.103,0.354,142298,0,10000
325.0,60.904,26.58,0.355,142298,0,10000
325.25,71.561,27.066,0.355,142298,0,10000
325.5,81.62,27.561,0.354,142298,0,10000
325.75,93.457,27.54,0.354,142298,0,10000
326.0,107.073,27.011,0.356,142298,0,10000
326.25,106.461,25.982,0.357,142298,0,10000
326.5,99.328,25.006,0.357,142298,0,10000
326.75,91.603,24.067,0.356,142298,0,10000
327.0,93.363,22.718,0.354,142298,0,10000
327.25,100.457,22.282,0.349,142298,0,10000
327.5,97.47,21.841,0.344,142298,0,10000
327.75,94.487,21.421,0.335,142298,0,10000
328.0,91.509,21.009,0.316,142298,0,10000
328.25,87.331,20.594,0.296,142298,0,10000
328.5,85.538,20.201,0.284,142298,0,10000
328.75,81.963,20.179,0.294,142298,0,10000
329.0,80.165,20.171,0.305,142298,0,10000
329.25,80.739,20.156,0.305,142298,0,10000
329.5,75.385,20.525,0.312,142298,0,10000
329.75,68.252,21.695,0.324,142298,0,10000
330.0,56.373,22.095,0.341,142298,0,10000
330.25,46.276,22.927,0.34,142298,0,10000
330.5,45.664,23.342,0.335,142298,0,10000
330.75,48.012,23.769,0.333,142298,0,10000
331.0,50.962,24.203,0.337,142298,0,10000
331.25,53.907,24.185,0.34,142298,0,10000
331.5,54.481,24.171,0.34,142298,0,10000
331.75,50.313,25.077,0.342,142298,0,10000
332.0,47.33,25.54,0.343,142298,0,10000
332.25,40.785,25.516,0.344,142298,0,10000
332.5,37.21,25.497,0.346,142298,0,10000
332.75,36.005,24.535,0.348,142298,0,10000
333.0,34.208,23.605,0.343,142298,0,10000
333.25,33.596,23.156,0.335,142298,0,10000
333.5,35.356,21.45,0.324,142298,0,10000
333.75,41.265,20.255,0.312,142298,0,10000
334.0,50.138,18.773,0.297,142298,0,10000
334.25,59.011,17.717,0.284,142298,0,10000
334.5,58.4,17.052,0.278,142298,0,10000
334.75,55.417,16.727,0.3,142298,0,10000
335.0,57.176,15.793,0.318,142298,0,10000
335.25,67.235,15.2,0.316,142298,0,10000
335.5,75.516,14.085,0.288,142298,0,10000
335.75,84.389,13.052,0.273,142298,0,10000
336.0,89.108,11.005,0.249,142298,0,10000
336.25,83.161,10.196,0.243,142298,0,10000
336.5,76.621,10.986,0.263,142298,0,10000
336.75,72.453,11.619,0.277,142298,0,10000
337.0,78.955,13.246,0.28,142298,0,10000
337.25,77.746,14.009,0.28,142298,0,10000
337.5,77.139,12.739,0.277,142298,0,10000
337.75,81.862,11.366,0.273,142298,0,10000
338.0,89.55,10.338,0.262,142298,0,10000
338.25,109.686,9.225,0.25,142298,0,10000
338.5,115.003,8.547,0.241,142298,0,10000
338.75,115.567,8.221,0.243,142298,0,10000
339.0,114.372,8.063,0.245,142298,0,10000
339.25,107.833,7.908,0.246,142298,0,10000
339.5,94.174,7.753,0.251,142298,0,10000
339.75,87.635,7.749,0.251,142298,0,10000
340.0,94.73,7.743,0.248,142298,0,10000
340.25,97.67,8.033,0.247,142298,0,10000
340.5,95.873,8.182,0.247,142298,0,10000
340.75,94.668,8.488,0.253,142298,0,10000
341.0,96.428,8.806,0.26,142298,0,10000
341.25,97.002,8.97,0.262,142298,0,10000
341.5,95.802,9.485,0.262,142298,0,10000
341.75,92.819,10.028,0.264,142298,0,10000
342.0,92.796,10.405,0.269,142298,0,10000
342.25,96.333,10.795,0.275,142298,0,10000
342.5,95.129,11.202,0.276,142298,0,10000
342.75,92.739,11.407,0.273,142298,0,10000
343.0,88.57,11.617,0.267,142298,0,10000
343.25,84.99,12.05,0.251,142298,0,10000
343.5,83.785,12.046,0.224,142298,0,10000
343.75,81.4,12.264,0.216,142298,0,10000
344.0,77.824,12.49,0.194,142298,0,10000
344.25,70.687,12.713,0.159,142298,0,10000
344.5,66.514,12.706,0.141,142298,0,10000
344.75,73.021,12.457,0.173,142298,0,10000
345.0,78.925,12.22,0.23,142298,0,10000
345.25,80.097,11.981,0.256,142298,0,10000
345.5,80.671,11.311,0.255,142298,0,10000
345.75,84.209,10.48,0.247,142298,0,10000
346.0,87.154,10.088,0.254,142298,0,10000
346.25,84.764,9.892,0.266,142298,0,10000
346.5,81.183,10.263,0.279,142298,0,10000
346.75,78.798,10.45,0.279,142298,0,10000
347.0,77.589,10.842,0.283,142298,0,10000
347.25,74.601,10.838,0.295,142298,0,10000
347.5,69.844,10.826,0.295,142298,0,10000
347.75,71.604,10.618,0.282,142298,0,10000
348.0,77.508,10.414,0.27,142298,0,10000
348.25,75.123,10.019,0.261,142298,0,10000
348.5,74.511,9.459,0.256,142298,0,10000
348.75,82.199,9.277,0.252,142298,0,10000
349.0,83.366,8.927,0.25,142298,0,10000
349.25,80.976,8.589,0.25,142298,0,10000
349.5,81.55,8.422,0.252,142298,0,10000
349.75,85.676,8.259,0.255,142298,0,10000
350.0,81.507,8.251,0.265,142298,0,10000
350.25,77.339,8.246,0.277,142298,0,10000
350.5,73.17,8.239,0.301,142298,0,10000
350.75,69.59,8.236,0.328,142298,0,10000
351.0,67.797,8.228,0.316,142298,0,10000
351.25,67.778,8.22,0.304,142298,0,10000
351.5,67.76,8.213,0.31,142298,0,10000
351.75,65.369,8.208,0.317,142298,0,10000
352.0,60.006,8.202,0.321,142298,0,10000
352.25,58.213,8.194,0.32,142298,0,10000
352.5,55.823,8.19,0.318,142298,0,10000
352.75,62.325,8.031,0.31,142298,0,10000
353.0,72.384,7.875,0.298,142298,0,10000
353.25,87.778,7.722,0.282,142298,0,10000
353.5,98.43,7.718,0.281,142298,0,10000
353.75,95.447,7.285,0.289,142298,0,10000
354.0,91.278,7.145,0.296,142298,0,10000
354.25,82.956,6.875,0.312,142298,0,10000
354.5,78.199,6.742,0.325,142298,0,10000
354.75,71.659,6.488,0.336,142298,0,10000
355.0,60.965,6.241,0.341,142298,0,10000
355.25,58.57,6.122,0.342,142298,0,10000
355.5,58.547,6.003,0.344,142298,0,10000
355.75,58.537,5.775,0.347,142298,0,10000
356.0,57.926,5.664,0.348,142298,0,10000
356.25,56.721,5.45,0.347,142298,0,10000
356.5,56.105,5.244,0.344,142298,0,10000
356.75,56.081,5.141,0.346,142298,0,10000
357.0,56.067,5.041,0.351,142298,0,10000
357.25,56.043,4.944,0.355,142298,0,10000
357.5,54.246,4.941,0.358,142298,0,10000
357.75,53.046,4.843,0.359,142298,0,10000
358.0,50.652,4.751,0.36,142298,0,10000
358.25,53.004,4.747,0.362,142298,0,10000
358.5,54.764,4.654,0.366,142298,0,10000
358.75,54.745,4.651,0.365,142298,0,10000
359.0,54.138,4.647,0.359,142298,0,10000
359.25,53.521,4.645,0.355,142298,0,10000
359.5,54.683,4.641,0.355,142298,0,10000
359.75,55.86,4.637,0.355,142298,0,10000
360.0,59.393,4.633,0.356,142298,0,10000
360.25,61.74,4.629,0.357,142298,0,10000
360.5,62.314,4.625,0.36,142298,0,10000
360.75,61.703,4.623,0.361,142298,0,10000
361.0,60.498,4.533,0.361,142298,0,10000
361.25,58.696,4.445,0.36,142298,0,10000
361.5,57.501,4.358,0.357,142298,0,10000
361.75,55.704,4.355,0.349,142298,0,10000
362.0,55.092,4.271,0.351,142298,0,10000
362.25,54.481,4.267,0.353,142298,0,10000
362.5,53.276,4.265,0.355,142298,0,10000
362.75,53.841,4.262,0.356,142298,0,10000
363.0,55.007,4.178,0.356,142298,0,10000
363.25,56.169,4.096,0.356,142298,0,10000
363.5,56.16,4.017,0.356,142298,0,10000
363.75,55.539,4.014,0.358,142298,0,10000
364.0,55.525,3.935,0.359,142298,0,10000
364.25,54.913,3.934,0.36,142298,0,10000
364.5,54.894,3.93,0.361,142298,0,10000
364.75,54.88,3.928,0.364,142298,0,10000
365.0,54.259,3.924,0.366,142298,0,10000
365.25,54.245,3.922,0.368,142298,0,10000
365.5,54.226,3.919,0.368,142298,0,10000
365.75,53.022,3.916,0.366,142298,0,10000
366.0,50.631,3.839,0.368,142298,0,10000
366.25,48.834,3.837,0.37,142298,0,10000
366.5,51.187,3.833,0.373,142298,0,10000
366.75,54.132,3.83,0.373,142298,0,10000
367.0,57.665,3.828,0.373,142298,0,10000
367.25,59.425,3.823,0.37,142298,0,10000
367.5,59.998,3.821,0.369,142298,0,10000
367.75,58.201,3.819,0.369,142298,0,10000
368.0,55.816,3.817,0.372,142298,0,10000
368.25,54.607,3.812,0.381,142298,0,10000
368.5,53.402,3.81,0.39,142298,0,10000
368.75,51.012,3.808,0.389,142298,0,10000
369.0,48.622,3.734,0.377,142298,0,10000
369.25,44.449,3.73,0.362,142298,0,10000
369.5,45.615,3.658,0.351,142298,0,10000
369.75,48.565,3.655,0.345,142298,0,10000
370.0,51.511,3.652,0.341,142298,0,10000
370.25,51.492,3.581,0.342,142298,0,10000
370.5,49.097,3.578,0.343,142298,0,10000
370.75,46.707,3.577,0.344,142298,0,10000
371.0,45.498,3.506,0.348,142298,0,10000
371.25,45.483,3.504,0.354,142298,0,10000
371.5,46.057,3.435,0.361,142298,0,10000
371.75,47.817,3.434,0.367,142298,0,10000
372.0,47.205,3.431,0.363,142298,0,10000
372.25,47.182,3.364,0.352,142298,0,10000
372.5,47.751,3.362,0.344,142298,0,10000
372.75,48.927,3.357,0.341,142298,0,10000
373.0,52.465,3.356,0.347,142298,0,10000
373.25,54.225,3.354,0.352,142298,0,10000
373.5,55.391,3.351,0.355,142298,0,10000
373.75,54.173,3.349,0.355,142298,0,10000
374.0,52.978,3.347,0.356,142298,0,10000
374.25,50.588,3.344,0.358,142298,0,10000
374.5,51.162,3.342,0.361,142298,0,10000
374.75,56.473,3.277,0.362,142298,0,10000
375.0,58.238,3.273,0.36,142298,0,10000
375.25,58.812,3.271,0.357,142298,0,10000
375.5,58.195,3.268,0.354,142298,0,10000
375.75,56.995,3.267,0.353,142298,0,10000
376.0,55.791,3.263,0.351,142298,0,10000
376.25,53.401,3.262,0.354,142298,0,10000
376.5,49.816,3.259,0.359,142298,0,10000
376.75,49.204,3.256,0.361,142298,0,10000
377.0,49.18,3.254,0.364,142298,0,10000
377.25,48.578,3.251,0.365,142298,0,10000
377.5,47.374,3.189,0.367,142298,0,10000
377.75,46.169,3.186,0.369,142298,0,10000
378.0,45.558,3.184,0.369,142298,0,10000
378.25,45.539,3.181,0.367,142298,0,10000
378.5,46.108,3.179,0.366,142298,0,10000
378.75,48.465,3.115,0.369,142298,0,10000
379.0,52.596,3.114,0.374,142298,0,10000
379.25,53.165,3.112,0.382,142298,0,10000
379.5,52.553,3.051,0.388,142298,0,10000
379.75,51.344,2.992,0.385,142298,0,10000
380.0,49.547,2.99,0.38,142298,0,10000
380.25,48.347,2.932,0.377,142298,0,10000
380.5,46.55,2.93,0.375,142298,0,10000
380.75,48.309,2.928,0.373,142298,0,10000
381.0,50.662,2.926,0.37,142298,0,10000
