DEPT,GR,ILD,DPHI,SitID,Pick,Formation
272.491,59.731,22.414,0.333,114887,0,10000
272.741,60.649,20.259,0.331,114887,0,10000
272.991,65.178,20.787,0.345,114887,0,10000
273.241,63.955,24.168,0.354,114887,0,10000
273.491,65.179,21.134,0.346,114887,0,10000
273.741,69.157,9.625,0.31,114887,0,10000
273.991,75.645,7.266,0.312,114887,0,10000
274.241,82.132,10.867,0.327,114887,0,10000
274.491,72.708,24.259,0.332,114887,0,10000
274.741,69.771,19.819,0.276,114887,0,10000
274.991,78.829,9.626,0.267,114887,0,10000
275.241,86.785,8.911,0.253,114887,0,10000
275.491,88.07,9.262,0.238,114887,0,10000
275.741,93.028,8.911,0.237,114887,0,10000
275.991,95.782,7.735,0.25,114887,0,10000
276.241,94.375,6.74,0.261,114887,0,10000
276.491,90.642,7.736,0.274,114887,0,10000
276.741,86.603,7.057,0.279,114887,0,10000
276.991,75.649,6.815,0.293,114887,0,10000
277.241,65.246,15.869,0.309,114887,0,10000
277.491,55.026,39.122,0.325,114887,0,10000
277.741,45.112,31.612,0.341,114887,0,10000
277.991,43.215,26.065,0.356,114887,0,10000
278.241,42.542,28.26,0.365,114887,0,10000
278.491,40.89,29.211,0.36,114887,0,10000
278.741,43.338,28.68,0.354,114887,0,10000
278.991,43.767,27.543,0.356,114887,0,10000
279.241,41.319,27.092,0.371,114887,0,10000
279.491,41.197,27.798,0.374,114887,0,10000
279.741,44.747,28.159,0.375,114887,0,10000
279.991,46.278,27.85,0.381,114887,0,10000
280.241,44.626,26.357,0.393,114887,0,10000
280.491,43.953,24.989,0.378,114887,0,10000
280.741,45.544,25.64,0.365,114887,0,10000
280.991,48.054,26.116,0.376,114887,0,10000
281.241,48.238,24.761,0.373,114887,0,10000
281.491,50.013,23.824,0.367,114887,0,10000
281.741,48.912,22.796,0.357,114887,0,10000
281.991,51.176,23.22,0.352,114887,0,10000
282.241,53.074,23.607,0.346,114887,0,10000
282.491,56.869,22.423,0.342,114887,0,10000
282.741,52.157,21.934,0.342,114887,0,10000
282.991,54.666,23.093,0.354,114887,0,10000
283.241,54.911,26.701,0.361,114887,0,10000
283.491,52.953,13.282,0.345,114887,0,10000
283.741,53.137,9.559,0.333,114887,0,10000
283.991,53.566,18.592,0.341,114887,0,10000
284.241,54.913,32.03,0.351,114887,0,10000
284.491,53.567,27.398,0.354,114887,0,10000
284.741,49.65,22.467,0.33,114887,0,10000
284.991,49.467,17.922,0.334,114887,0,10000
285.241,54.18,17.307,0.35,114887,0,10000
285.491,55.159,18.696,0.34,114887,0,10000
285.741,51.427,20.308,0.337,114887,0,10000
285.991,49.713,20.42,0.348,114887,0,10000
286.241,53.08,21.538,0.35,114887,0,10000
286.491,58.527,25.366,0.334,114887,0,10000
286.741,60.424,18.458,0.33,114887,0,10000
286.991,62.505,12.14,0.309,114887,0,10000
287.241,66.484,11.745,0.29,114887,0,10000
287.491,74.379,13.481,0.24,114887,0,10000
287.741,78.847,11.468,0.219,114887,0,10000
287.991,82.397,8.284,0.235,114887,0,10000
288.241,88.333,9.115,0.25,114887,0,10000
288.491,95.311,9.318,0.263,114887,0,10000
288.741,92.557,9.284,0.268,114887,0,10000
288.991,83.989,9.544,0.251,114887,0,10000
289.241,87.111,10.159,0.252,114887,0,10000
289.491,85.398,10.578,0.269,114887,0,10000
289.741,83.011,10.159,0.268,114887,0,10000
289.991,87.602,9.65,0.255,114887,0,10000
290.241,91.213,9.032,0.247,114887,0,10000
290.491,91.397,9.544,0.243,114887,0,10000
290.741,93.478,9.527,0.241,114887,0,10000
290.991,98.68,8.691,0.239,114887,0,10000
291.241,102.169,8.09,0.232,114887,0,10000
291.491,91.459,8.966,0.209,114887,0,10000
291.741,84.666,15.996,0.146,114887,0,10000
291.991,77.568,33.795,0.087,114887,0,10000
292.241,74.63,47.829,0.073,114887,0,10000
292.491,72.428,47.83,0.096,114887,0,10000
292.741,70.653,33.12,0.14,114887,0,10000
292.991,71.204,23.531,0.175,114887,0,10000
293.241,75.734,18.805,0.202,114887,0,10000
293.491,73.408,15.251,0.253,114887,0,10000
293.741,72.858,15.881,0.294,114887,0,10000
293.991,77.387,16.146,0.31,114887,0,10000
294.241,82.65,16.057,0.313,114887,0,10000
294.491,82.651,16.057,0.31,114887,0,10000
294.741,84.365,16.628,0.302,114887,0,10000
294.991,84.855,16.028,0.283,114887,0,10000
295.241,84.427,13.191,0.276,114887,0,10000
295.491,91.587,10.897,0.259,114887,0,10000
295.741,93.791,9.706,0.245,114887,0,10000
295.991,90.609,8.968,0.234,114887,0,10000
296.241,84.306,9.886,0.226,114887,0,10000
296.491,77.941,12.976,0.225,114887,0,10000
296.741,78.737,15.059,0.254,114887,0,10000
296.991,80.941,14.676,0.292,114887,0,10000
297.241,87.551,9.923,0.278,114887,0,10000
297.491,92.692,7.974,0.264,114887,0,10000
297.741,98.567,7.771,0.238,114887,0,10000
297.991,102.362,7.714,0.252,114887,0,10000
298.241,104.137,6.291,0.242,114887,0,10000
298.491,107.687,6.396,0.236,114887,0,10000
298.741,104.689,5.792,0.233,114887,0,10000
298.991,98.447,5.149,0.223,114887,0,10000
299.241,91.226,5.431,0.189,114887,0,10000
299.491,84.31,8.52,0.169,114887,0,10000
299.741,89.635,11.245,0.135,114887,0,10000
299.991,87.738,8.182,0.171,114887,0,10000
300.241,85.23,7.989,0.205,114887,0,10000
300.491,80.946,10.429,0.228,114887,0,10000
300.741,75.867,12.305,0.238,114887,0,10000
300.991,76.357,12.625,0.249,114887,0,10000
301.241,77.642,15.369,0.257,114887,0,10000
301.491,75.072,18.368,0.273,114887,0,10000
301.741,69.136,21.121,0.289,114887,0,10000
301.991,67.423,17.415,0.273,114887,0,10000
302.241,70.667,16.3,0.256,114887,0,10000
302.491,73.666,21.953,0.301,114887,0,10000
302.741,74.952,23.846,0.323,114887,0,10000
302.991,71.77,19.59,0.296,114887,0,10000
303.241,71.77,15.684,0.261,114887,0,10000
303.491,74.83,17.936,0.256,114887,0,10000
303.741,82.787,19.88,0.284,114887,0,10000
