DEPT,GR,ILD,DPHI,SitID,Pick,Formation
13.716,85.425,70.737,0.375,117770,0,10000
13.966,84.199,57.752,0.392,117770,0,10000
14.216,87.275,101.93,0.409,117770,0,10000
14.466,96.496,71.854,0.412,117770,0,10000
14.716,112.478,65.494,0.393,117770,0,10000
14.966,106.336,57.545,0.367,117770,0,10000
15.216,105.725,45.288,0.376,117770,0,10000
15.466,119.863,47.809,0.383,117770,0,10000
15.716,127.241,55.322,0.386,117770,0,10000
15.966,113.723,52.311,0.38,117770,0,10000
16.216,111.268,52.252,0.386,117770,0,10000
16.466,124.792,51.244,0.39,117770,0,10000
16.716,121.108,50.278,0.389,117770,0,10000
16.966,110.048,53.077,0.39,117770,0,10000
17.216,109.437,56.031,0.395,117770,0,10000
17.466,105.138,53.963,0.399,117770,0,10000
17.716,102.683,46.552,0.391,117770,0,10000
17.966,103.916,44.823,0.394,117770,0,10000
18.216,112.523,45.623,0.388,117770,0,10000
18.466,105.765,43.14,0.393,117770,0,10000
18.716,93.477,46.385,0.405,117770,0,10000
18.966,100.855,66.899,0.411,117770,0,10000
19.216,95.942,63.258,0.411,117770,0,10000
19.466,108.237,54.57,0.416,117770,0,10000
19.716,115.614,46.208,0.426,117770,0,10000
19.966,119.92,63.088,0.428,117770,0,10000
20.216,127.297,67.803,0.406,117770,0,10000
20.466,112.551,74.27,0.388,117770,0,10000
20.716,104.565,67.697,0.385,117770,0,10000
20.966,107.641,57.337,0.385,117770,0,10000
21.216,118.706,70.102,0.376,117770,0,10000
21.466,121.168,67.515,0.375,117770,0,10000
21.716,121.171,78.124,0.374,117770,0,10000
21.966,109.497,128.124,0.352,117770,0,10000
22.216,90.449,135.256,0.299,117770,0,10000
22.466,89.838,83.85,0.246,117770,0,10000
22.716,93.528,76.428,0.211,117770,0,10000
22.966,94.76,62.398,0.198,117770,0,10000
23.216,108.899,44.791,0.209,117770,0,10000
23.466,120.578,37.246,0.216,117770,0,10000
23.716,126.727,32.124,0.242,117770,0,10000
23.966,125.501,30.945,0.245,117770,0,10000
