DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
40.0,84.383,10.433,0.219,0.432,120233,0,10000,0.6945988215253349,2.3449748179824494
40.25,82.501,11.462,0.238,0.422,120233,0,10000,0.676619224311216,2.4390380885772545
40.5,82.496,12.358,0.257,0.421,120233,0,10000,0.6765714570497544,2.5143044358308866
40.75,83.742,12.835,0.275,0.426,120233,0,10000,0.6884750586059671,2.552176593442395
41.0,83.112,13.082,0.261,0.416,120233,0,10000,0.6824563836618146,2.5712380039478404
41.25,78.106,13.088,0.188,0.398,120233,0,10000,0.6346318014865331,2.571696543918779
41.5,71.224,12.611,0.098,0.379,120233,0,10000,0.5688849428108865,2.5345702419319514
41.75,68.719,12.613,0.177,0.391,120233,0,10000,0.5449535448186611,2.5347288209375334
42.0,65.587,12.856,0.25,0.406,120233,0,10000,0.5150321322391602,2.5538114062818287
42.25,63.708,12.861,0.27,0.411,120233,0,10000,0.4970811953819181,2.554200253828162
42.5,61.828,12.865,0.272,0.409,120233,0,10000,0.47912070507238375,2.554511223036165
42.75,60.572,12.396,0.263,0.408,120233,0,10000,0.46712156899324797,2.517374646637019
43.0,63.067,12.399,0.233,0.408,120233,0,10000,0.49095743246255025,2.517616630714034
43.25,66.811,11.946,0.238,0.411,120233,0,10000,0.5267255578449422,2.4803973314100483
43.5,69.306,11.729,0.251,0.412,120233,0,10000,0.5505614213142445,2.4620652601266078
43.75,67.427,11.515,0.231,0.417,120233,0,10000,0.5326104844570024,2.443651401704751
44.0,63.67,11.518,0.23,0.419,120233,0,10000,0.4967181641948105,2.4439118972903895
44.25,63.664,11.739,0.25,0.423,120233,0,10000,0.49666084348105666,2.462917483757339
44.5,64.285,11.966,0.26,0.424,120233,0,10000,0.5025935373545783,2.482070130668644
44.75,65.53,12.428,0.253,0.419,120233,0,10000,0.5144875854584988,2.5199527961651733
45.0,66.775,12.908,0.244,0.412,120233,0,10000,0.5263816335624192,2.5578480489027715
45.25,66.145,12.672,0.244,0.406,120233,0,10000,0.5203629586182666,2.539395624213173
45.5,64.889,12.44,0.236,0.398,120233,0,10000,0.5083638225391309,2.520917891169231
45.75,65.509,11.763,0.215,0.389,120233,0,10000,0.5142869629603604,2.4649598621012108
46.0,69.881,11.548,0.203,0.386,120233,0,10000,0.5560546563823201,2.446513127751128
46.25,76.751,13.935,0.209,0.381,120233,0,10000,0.6216868736304592,2.6344043785511637
46.5,75.496,17.134,0.211,0.372,120233,0,10000,0.6096972910036157,2.8410653771765597
46.75,70.49,23.578,0.217,0.362,120233,0,10000,0.5618727088283342,3.160314497994029
