DEPT,GR,ILD,DPHI,SitID,Pick,Formation
429.768,122.807,2.543,0.189,110448,0,10000
430.018,122.12,2.553,0.196,110448,0,10000
430.268,118.44,2.602,0.201,110448,0,10000
430.518,114.822,2.712,0.207,110448,0,10000
430.768,115.445,2.799,0.202,110448,0,10000
431.018,113.199,2.89,0.187,110448,0,10000
431.268,109.207,3.096,0.183,110448,0,10000
431.518,104.467,3.469,0.199,110448,0,10000
431.768,104.092,3.807,0.183,110448,0,10000
432.018,108.957,3.967,0.155,110448,0,10000
432.268,113.571,4.065,0.1,110448,0,10000
432.518,125.047,4.074,0.1,110448,0,10000
432.768,132.531,3.993,0.178,110448,0,10000
433.018,131.969,3.737,0.16,110448,0,10000
433.268,130.16,3.516,0.18,110448,0,10000
433.518,123.736,3.296,0.198,110448,0,10000
433.768,120.928,3.31,0.201,110448,0,10000
434.018,116.999,3.132,0.214,110448,0,10000
434.268,112.632,2.963,0.204,110448,0,10000
434.518,109.576,2.727,0.198,110448,0,10000
434.768,111.259,2.57,0.198,110448,0,10000
435.018,110.697,2.352,0.2,110448,0,10000
435.268,113.192,2.193,0.203,110448,0,10000
435.518,115.624,2.098,0.224,110448,0,10000
435.768,114.251,2.178,0.248,110448,0,10000
436.018,100.405,2.431,0.257,110448,0,10000
436.268,85.81,3.182,0.277,110448,0,10000
436.518,78.262,4.128,0.284,110448,0,10000
436.768,68.532,5.111,0.267,110448,0,10000
437.018,66.598,7.922,0.268,110448,0,10000
437.268,70.215,9.211,0.26,110448,0,10000
437.518,75.142,9.112,0.249,110448,0,10000
437.768,75.141,8.686,0.257,110448,0,10000
438.018,74.704,8.341,0.255,110448,0,10000
438.268,73.519,7.834,0.265,110448,0,10000
438.518,80.691,7.317,0.274,110448,0,10000
438.768,89.672,6.975,0.251,110448,0,10000
439.018,88.736,6.786,0.224,110448,0,10000
439.268,83.684,6.941,0.24,110448,0,10000
439.518,79.255,7.689,0.246,110448,0,10000
439.768,76.635,8.923,0.25,110448,0,10000
440.018,74.888,10.033,0.239,110448,0,10000
440.268,78.817,10.75,0.242,110448,0,10000
440.518,84.43,10.342,0.285,110448,0,10000
440.768,87.735,9.482,0.3,110448,0,10000
441.018,91.601,8.222,0.285,110448,0,10000
441.268,97.276,7.078,0.266,110448,0,10000
441.518,98.087,6.253,0.221,110448,0,10000
441.768,89.666,6.049,0.253,110448,0,10000
442.018,87.67,5.324,0.275,110448,0,10000
442.268,96.713,4.774,0.254,110448,0,10000
442.518,111.432,4.117,0.205,110448,0,10000
442.768,122.471,3.637,0.19,110448,0,10000
443.018,113.24,3.611,0.196,110448,0,10000
443.268,94.591,4.175,0.205,110448,0,10000
443.518,91.035,5.228,0.222,110448,0,10000
443.768,85.235,6.18,0.247,110448,0,10000
444.018,73.696,6.808,0.27,110448,0,10000
444.268,69.454,7.214,0.3,110448,0,10000
444.518,65.462,8.294,0.293,110448,0,10000
444.768,70.451,8.969,0.276,110448,0,10000
445.018,71.324,9.556,0.274,110448,0,10000
445.268,69.39,10.926,0.268,110448,0,10000
445.518,68.017,10.749,0.285,110448,0,10000
445.768,72.196,10.477,0.312,110448,0,10000
446.018,77.247,10.006,0.29,110448,0,10000
446.268,83.733,9.38,0.249,110448,0,10000
