DEPT,GR,ILD,DPHI,SitID,Pick,Formation
410.0,114.278,3.16,0.265,103699,0,10000
410.25,116.23,3.189,0.254,103699,0,10000
410.5,119.702,3.236,0.256,103699,0,10000
410.75,117.708,3.277,0.259,103699,0,10000
411.0,115.166,3.344,0.266,103699,0,10000
411.25,115.904,3.437,0.272,103699,0,10000
411.5,116.097,3.56,0.278,103699,0,10000
411.75,115.803,3.619,0.269,103699,0,10000
412.0,114.597,3.618,0.261,103699,0,10000
412.25,111.873,3.543,0.259,103699,0,10000
412.5,110.485,3.438,0.253,103699,0,10000
412.75,108.977,3.348,0.24,103699,0,10000
413.0,113.725,3.243,0.226,103699,0,10000
413.25,118.049,3.158,0.253,103699,0,10000
413.5,120.245,3.133,0.266,103699,0,10000
413.75,121.591,3.132,0.259,103699,0,10000
414.0,115.283,3.166,0.255,103699,0,10000
414.25,110.494,3.213,0.252,103699,0,10000
414.5,110.444,3.26,0.251,103699,0,10000
414.75,112.275,3.228,0.25,103699,0,10000
415.0,114.715,3.191,0.248,103699,0,10000
415.25,116.608,3.167,0.246,103699,0,10000
415.5,117.893,3.189,0.249,103699,0,10000
415.75,116.87,3.26,0.254,103699,0,10000
416.0,111.898,3.377,0.253,103699,0,10000
416.25,104.74,3.523,0.249,103699,0,10000
416.5,102.561,3.622,0.239,103699,0,10000
416.75,115.754,3.696,0.223,103699,0,10000
417.0,128.825,3.695,0.213,103699,0,10000
417.25,132.784,3.565,0.232,103699,0,10000
417.5,120.402,3.485,0.243,103699,0,10000
417.75,114.092,3.381,0.245,103699,0,10000
418.0,111.308,3.244,0.256,103699,0,10000
418.25,110.528,3.213,0.261,103699,0,10000
418.5,109.625,3.217,0.259,103699,0,10000
418.75,108.605,3.289,0.256,103699,0,10000
419.0,104.846,3.623,0.251,103699,0,10000
419.25,94.163,4.181,0.235,103699,0,10000
419.5,85.91,5.247,0.208,103699,0,10000
419.75,82.943,6.586,0.198,103699,0,10000
420.0,84.897,7.904,0.214,103699,0,10000
420.25,85.637,8.936,0.225,103699,0,10000
420.5,83.397,9.325,0.226,103699,0,10000
420.75,83.225,9.443,0.226,103699,0,10000
421.0,86.82,9.318,0.227,103699,0,10000
421.25,89.2,9.091,0.228,103699,0,10000
421.5,90.119,9.122,0.233,103699,0,10000
421.75,88.246,9.413,0.242,103699,0,10000
422.0,82.423,9.713,0.253,103699,0,10000
422.25,75.082,10.116,0.263,103699,0,10000
422.5,69.806,10.536,0.271,103699,0,10000
422.75,66.657,10.891,0.279,103699,0,10000
423.0,74.869,11.072,0.267,103699,0,10000
423.25,81.986,10.965,0.224,103699,0,10000
423.5,89.349,10.659,0.219,103699,0,10000
423.75,90.754,10.113,0.22,103699,0,10000
424.0,72.781,9.831,0.249,103699,0,10000
424.25,62.584,10.106,0.275,103699,0,10000
424.5,54.696,10.009,0.296,103699,0,10000
424.75,60.538,9.355,0.279,103699,0,10000
425.0,68.023,8.664,0.266,103699,0,10000
425.25,73.437,7.744,0.254,103699,0,10000
425.5,78.793,7.118,0.277,103699,0,10000
425.75,79.532,6.804,0.295,103699,0,10000
426.0,76.018,6.626,0.31,103699,0,10000
426.25,69.103,6.798,0.32,103699,0,10000
426.5,65.77,7.081,0.298,103699,0,10000
426.75,61.044,7.472,0.287,103699,0,10000
427.0,58.926,7.826,0.289,103699,0,10000
427.25,57.477,8.03,0.308,103699,0,10000
427.5,56.757,7.748,0.324,103699,0,10000
427.75,61.809,7.175,0.336,103699,0,10000
428.0,80.045,6.745,0.346,103699,0,10000
428.25,90.443,6.617,0.339,103699,0,10000
428.5,90.697,6.652,0.342,103699,0,10000
428.75,79.832,6.788,0.344,103699,0,10000
429.0,78.747,7.149,0.321,103699,0,10000
429.25,86.169,7.227,0.306,103699,0,10000
429.5,87.028,7.131,0.286,103699,0,10000
429.75,93.601,6.996,0.262,103699,0,10000
430.0,96.404,6.968,0.248,103699,0,10000
430.25,93.254,7.005,0.238,103699,0,10000
430.5,89.437,7.068,0.251,103699,0,10000
430.75,95.948,7.171,0.263,103699,0,10000
431.0,96.322,7.29,0.253,103699,0,10000
431.25,101.556,7.398,0.247,103699,0,10000
431.5,105.577,7.577,0.26,103699,0,10000
431.75,108.441,7.731,0.281,103699,0,10000
432.0,106.324,7.83,0.288,103699,0,10000
432.25,96.006,7.959,0.286,103699,0,10000
432.5,90.548,8.106,0.278,103699,0,10000
432.75,87.581,8.272,0.257,103699,0,10000
433.0,96.036,8.393,0.25,103699,0,10000
433.25,90.213,8.453,0.255,103699,0,10000
433.5,89.799,8.513,0.248,103699,0,10000
433.75,93.271,8.718,0.241,103699,0,10000
434.0,95.163,8.814,0.239,103699,0,10000
434.25,96.327,8.876,0.24,103699,0,10000
434.5,96.763,8.874,0.238,103699,0,10000
434.75,98.29,8.756,0.233,103699,0,10000
435.0,103.707,8.623,0.241,103699,0,10000
435.25,110.643,8.588,0.27,103699,0,10000
435.5,115.027,8.779,0.286,103699,0,10000
435.75,117.892,8.991,0.296,103699,0,10000
436.0,120.029,9.022,0.309,103699,0,10000
436.25,122.833,8.754,0.313,103699,0,10000
436.5,127.157,7.986,0.306,103699,0,10000
436.75,129.838,6.851,0.28,103699,0,10000
437.0,131.367,6.124,0.254,103699,0,10000
437.25,130.832,5.597,0.236,103699,0,10000
437.5,130.232,5.031,0.23,103699,0,10000
437.75,128.602,4.729,0.235,103699,0,10000
438.0,130.859,4.631,0.242,103699,0,10000
438.25,102.315,4.587,0.267,103699,0,10000
438.5,78.571,5.363,0.322,103699,0,10000
438.75,55.798,6.557,0.349,103699,0,10000
439.0,52.648,7.414,0.362,103699,0,10000
439.25,56.124,8.382,0.368,103699,0,10000
439.5,59.171,8.977,0.36,103699,0,10000
439.75,63.858,9.264,0.351,103699,0,10000
440.0,68.119,9.364,0.341,103699,0,10000
440.25,73.779,9.171,0.333,103699,0,10000
440.5,78.527,9.116,0.326,103699,0,10000
440.75,71.125,9.131,0.318,103699,0,10000
441.0,64.877,9.178,0.31,103699,0,10000
441.25,72.724,9.192,0.305,103699,0,10000
441.5,79.298,9.24,0.301,103699,0,10000
441.75,81.856,9.535,0.297,103699,0,10000
442.0,81.198,10.213,0.295,103699,0,10000
442.25,75.132,10.938,0.293,103699,0,10000
442.5,72.288,12.023,0.294,103699,0,10000
442.75,71.022,12.111,0.29,103699,0,10000
443.0,71.516,12.107,0.29,103699,0,10000
443.25,76.873,12.013,0.292,103699,0,10000
443.5,80.892,11.853,0.288,103699,0,10000
443.75,82.543,11.522,0.277,103699,0,10000
444.0,84.982,10.789,0.272,103699,0,10000
444.25,89.733,10.334,0.274,103699,0,10000
444.5,92.596,9.749,0.284,103699,0,10000
444.75,95.644,9.337,0.286,103699,0,10000
445.0,97.477,9.075,0.286,103699,0,10000
445.25,98.517,9.056,0.284,103699,0,10000
445.5,97.009,9.137,0.279,103699,0,10000
445.75,95.013,9.169,0.27,103699,0,10000
446.0,92.655,9.199,0.241,103699,0,10000
446.25,91.813,9.231,0.22,103699,0,10000
446.5,91.217,9.176,0.264,103699,0,10000
446.75,90.313,9.121,0.272,103699,0,10000
447.0,86.921,9.05,0.278,103699,0,10000
447.25,81.099,9.012,0.285,103699,0,10000
447.5,80.379,9.026,0.295,103699,0,10000
447.75,82.272,9.091,0.293,103699,0,10000
448.0,80.763,9.157,0.277,103699,0,10000
448.25,74.942,9.291,0.274,103699,0,10000
448.5,70.151,9.445,0.308,103699,0,10000
448.75,64.085,9.565,0.325,103699,0,10000
449.0,59.114,9.724,0.336,103699,0,10000
449.25,58.88,9.978,0.342,103699,0,10000
449.5,64.54,10.181,0.344,103699,0,10000
449.75,68.802,10.216,0.336,103699,0,10000
450.0,73.065,10.136,0.329,103699,0,10000
450.25,76.963,9.816,0.323,103699,0,10000
450.5,79.827,9.667,0.317,103699,0,10000
450.75,83.726,9.736,0.311,103699,0,10000
451.0,87.624,9.861,0.303,103699,0,10000
451.25,89.396,9.95,0.305,103699,0,10000
451.5,88.432,10.002,0.307,103699,0,10000
451.75,88.746,10.055,0.313,103699,0,10000
452.0,92.523,9.829,0.298,103699,0,10000
452.25,97.394,9.308,0.279,103699,0,10000
452.5,102.202,8.572,0.266,103699,0,10000
452.75,106.464,8.087,0.264,103699,0,10000
453.0,101.674,7.95,0.276,103699,0,10000
453.25,99.62,8.112,0.284,103699,0,10000
453.5,98.353,8.496,0.292,103699,0,10000
453.75,97.269,8.882,0.289,103699,0,10000
454.0,96.185,9.079,0.278,103699,0,10000
454.25,97.713,9.316,0.271,103699,0,10000
454.5,98.635,9.313,0.266,103699,0,10000
454.75,100.286,9.172,0.262,103699,0,10000
455.0,102.056,9.016,0.26,103699,0,10000
455.25,100.365,8.946,0.266,103699,0,10000
455.5,102.26,8.993,0.274,103699,0,10000
455.75,104.577,9.057,0.27,103699,0,10000
456.0,106.41,9.054,0.264,103699,0,10000
456.25,107.148,8.801,0.266,103699,0,10000
456.5,103.695,8.351,0.271,103699,0,10000
456.75,99.999,8.072,0.275,103699,0,10000
457.0,98.491,8.267,0.285,103699,0,10000
457.25,99.169,8.514,0.298,103699,0,10000
457.5,100.514,8.688,0.302,103699,0,10000
457.75,103.075,8.849,0.304,103699,0,10000
458.0,106.125,8.895,0.307,103699,0,10000
458.25,107.164,8.743,0.3,103699,0,10000
458.5,108.693,8.66,0.292,103699,0,10000
458.75,108.46,8.309,0.283,103699,0,10000
459.0,107.012,8.001,0.278,103699,0,10000
459.25,104.531,7.969,0.273,103699,0,10000
459.5,101.381,8.116,0.27,103699,0,10000
459.75,105.888,8.453,0.275,103699,0,10000
460.0,109.482,8.722,0.277,103699,0,10000
460.25,112.103,8.984,0.278,103699,0,10000
460.5,113.024,9.183,0.28,103699,0,10000
460.75,111.576,9.283,0.284,103699,0,10000
461.0,109.277,9.35,0.288,103699,0,10000
461.25,105.764,9.364,0.287,103699,0,10000
461.5,101.763,9.395,0.288,103699,0,10000
461.75,99.768,9.462,0.291,103699,0,10000
462.0,99.595,9.477,0.298,103699,0,10000
462.25,100.943,9.509,0.292,103699,0,10000
462.5,102.409,9.383,0.289,103699,0,10000
462.75,104.182,8.969,0.296,103699,0,10000
463.0,106.257,7.839,0.296,103699,0,10000
463.25,110.279,7.286,0.283,103699,0,10000
463.5,112.351,7.176,0.279,103699,0,10000
463.75,114.122,7.377,0.274,103699,0,10000
464.0,115.408,7.784,0.271,103699,0,10000
464.25,98.589,8.307,0.268,103699,0,10000
464.5,92.766,8.864,0.252,103699,0,10000
464.75,94.904,9.249,0.246,103699,0,10000
465.0,96.067,9.615,0.262,103699,0,10000
465.25,97.293,9.866,0.264,103699,0,10000
465.5,95.904,10.256,0.267,103699,0,10000
465.75,88.259,10.862,0.283,103699,0,10000
