DEPT,GR,ILD,DPHI,SitID,Pick,Formation
249.936,84.951,3.613,0.295,114398,0,10000
250.241,83.734,3.609,0.29,114398,0,10000
250.546,85.338,3.603,0.298,114398,0,10000
250.85,82.917,3.668,0.307,114398,0,10000
251.155,80.493,3.802,0.306,114398,0,10000
251.46,82.901,3.943,0.294,114398,0,10000
251.765,81.284,4.087,0.298,114398,0,10000
252.07,78.861,4.161,0.31,114398,0,10000
252.374,84.49,4.077,0.289,114398,0,10000
252.679,83.677,3.924,0.304,114398,0,10000
252.984,80.448,3.638,0.325,114398,0,10000
253.289,81.244,3.503,0.326,114398,0,10000
253.594,82.445,3.497,0.313,114398,0,10000
253.898,83.246,3.494,0.292,114398,0,10000
254.203,84.444,3.622,0.281,114398,0,10000
254.508,80.814,3.757,0.29,114398,0,10000
254.813,78.793,3.895,0.284,114398,0,10000
255.118,79.186,4.113,0.275,114398,0,10000
255.422,79.985,4.187,0.268,114398,0,10000
255.727,81.992,4.419,0.252,114398,0,10000
256.032,83.194,4.499,0.237,114398,0,10000
256.337,86.81,4.251,0.244,114398,0,10000
256.642,82.373,3.866,0.291,114398,0,10000
256.946,78.739,3.792,0.286,114398,0,10000
257.251,79.137,3.86,0.273,114398,0,10000
257.556,79.533,4.002,0.279,114398,0,10000
257.861,83.552,4.226,0.268,114398,0,10000
258.166,83.543,4.382,0.264,114398,0,10000
258.47,81.522,4.378,0.27,114398,0,10000
258.775,80.306,4.292,0.267,114398,0,10000
259.08,81.104,4.128,0.263,114398,0,10000
259.385,82.308,4.048,0.263,114398,0,10000
259.69,87.129,4.045,0.267,114398,0,10000
259.994,89.136,4.041,0.268,114398,0,10000
260.299,85.104,4.111,0.271,114398,0,10000
260.604,80.264,4.185,0.273,114398,0,10000
260.909,78.245,4.42,0.28,114398,0,10000
261.214,81.457,4.498,0.283,114398,0,10000
261.518,80.645,4.17,0.279,114398,0,10000
261.823,77.015,4.088,0.265,114398,0,10000
262.128,69.76,4.401,0.237,114398,0,10000
262.433,63.311,5.394,0.204,114398,0,10000
262.738,60.082,6.371,0.289,114398,0,10000
263.043,60.88,11.124,0.321,114398,0,10000
263.347,78.185,11.969,0.296,114398,0,10000
263.652,80.191,11.521,0.285,114398,0,10000
263.957,77.366,10.68,0.285,114398,0,10000
264.262,71.316,9.539,0.313,114398,0,10000
264.567,68.894,9.353,0.322,114398,0,10000
264.871,66.876,10.068,0.338,114398,0,10000
265.176,63.244,12.342,0.339,114398,0,10000
265.481,65.251,14.04,0.33,114398,0,10000
265.786,72.087,14.291,0.332,114398,0,10000
266.091,73.689,13.498,0.32,114398,0,10000
266.395,70.059,12.511,0.31,114398,0,10000
266.7,66.832,12.502,0.323,114398,0,10000
267.005,61.59,12.961,0.345,114398,0,10000
267.31,50.712,14.476,0.488,114398,0,10000
267.615,61.575,16.172,0.505,114398,0,10000
267.919,67.205,19.103,0.356,114398,0,10000
268.224,77.263,22.981,0.354,114398,0,10000
268.529,81.28,25.201,0.35,114398,0,10000
268.834,80.872,26.128,0.344,114398,0,10000
269.139,76.032,22.905,0.333,114398,0,10000
269.444,71.193,19.717,0.328,114398,0,10000
269.748,65.146,15.174,0.271,114398,0,10000
270.053,57.088,13.551,0.271,114398,0,10000
270.358,47.82,13.541,0.327,114398,0,10000
270.663,53.447,15.123,0.337,114398,0,10000
270.968,55.453,17.208,0.321,114398,0,10000
271.272,55.045,19.573,0.322,114398,0,10000
271.577,49.4,20.681,0.328,114398,0,10000
271.882,51.809,22.674,0.33,114398,0,10000
272.187,58.647,24.854,0.326,114398,0,10000
272.492,62.664,25.764,0.331,114398,0,10000
272.796,61.448,26.719,0.25,114398,0,10000
273.101,60.234,27.693,0.211,114398,0,10000
273.406,65.864,27.668,0.23,114398,0,10000
273.711,63.843,27.138,0.341,114398,0,10000
274.016,58.602,26.6,0.357,114398,0,10000
274.32,60.203,25.124,0.355,114398,0,10000
274.625,63.017,24.188,0.342,114398,0,10000
274.93,65.425,22.01,0.324,114398,0,10000
275.235,63.001,20.788,0.329,114398,0,10000
275.54,52.929,21.149,0.331,114398,0,10000
275.845,51.311,21.526,0.324,114398,0,10000
276.149,56.94,21.906,0.317,114398,0,10000
276.454,61.761,21.889,0.322,114398,0,10000
276.759,63.77,21.459,0.32,114398,0,10000
277.064,64.568,21.424,0.308,114398,0,10000
277.369,63.756,22.218,0.32,114398,0,10000
277.673,56.903,23.042,0.345,114398,0,10000
277.978,50.454,25.244,0.351,114398,0,10000
278.283,48.03,25.695,0.352,114398,0,10000
278.588,52.854,26.157,0.348,114398,0,10000
278.893,58.887,26.135,0.35,114398,0,10000
279.197,67.335,23.786,0.325,114398,0,10000
279.502,69.34,20.09,0.312,114398,0,10000
279.807,69.332,20.069,0.335,114398,0,10000
280.112,72.143,20.425,0.335,114398,0,10000
280.417,72.941,22.384,0.317,114398,0,10000
280.721,66.09,23.641,0.312,114398,0,10000
281.026,53.199,24.52,0.316,114398,0,10000
281.331,58.019,24.944,0.327,114398,0,10000
281.636,60.028,24.925,0.343,114398,0,10000
281.941,62.033,24.42,0.363,114398,0,10000
282.246,63.234,24.399,0.347,114398,0,10000
282.55,65.642,23.487,0.337,114398,0,10000
282.855,72.48,21.784,0.328,114398,0,10000
283.16,80.123,19.098,0.317,114398,0,10000
283.465,84.542,16.748,0.273,114398,0,10000
283.77,84.939,14.415,0.265,114398,0,10000
284.074,77.684,12.177,0.263,114398,0,10000
284.379,79.689,10.877,0.292,114398,0,10000
284.684,86.125,9.896,0.275,114398,0,10000
284.989,96.989,9.348,0.208,114398,0,10000
285.294,92.552,8.67,0.15,114398,0,10000
285.598,96.973,7.745,0.151,114398,0,10000
285.903,103.811,6.664,0.214,114398,0,10000
286.208,104.204,5.842,0.225,114398,0,10000
286.513,107.017,5.521,0.22,114398,0,10000
286.818,100.165,4.84,0.248,114398,0,10000
287.122,105.793,4.488,0.24,114398,0,10000
287.427,102.968,4.162,0.265,114398,0,10000
287.732,94.101,3.931,0.292,114398,0,10000
288.037,100.134,4.152,0.302,114398,0,10000
288.342,105.363,4.638,0.314,114398,0,10000
288.647,102.938,5.792,0.339,114398,0,10000
288.951,82.801,8.242,0.337,114398,0,10000
289.256,71.923,14.127,0.325,114398,0,10000
289.561,67.889,19.356,0.321,114398,0,10000
289.866,67.48,21.217,0.321,114398,0,10000
290.171,73.511,21.604,0.323,114398,0,10000
290.475,85.582,20.398,0.331,114398,0,10000
290.78,87.589,19.626,0.361,114398,0,10000
291.085,78.723,19.982,0.363,114398,0,10000
291.39,75.898,21.097,0.34,114398,0,10000
291.695,75.891,21.082,0.301,114398,0,10000
291.999,83.532,20.288,0.297,114398,0,10000
292.304,92.786,17.465,0.292,114398,0,10000
292.609,98.413,13.696,0.26,114398,0,10000
292.914,98.407,11.146,0.235,114398,0,10000
293.219,81.892,9.072,0.25,114398,0,10000
293.523,78.262,9.233,0.292,114398,0,10000
293.828,83.891,10.503,0.329,114398,0,10000
294.133,92.741,12.404,0.317,114398,0,10000
294.438,93.539,14.93,0.303,114398,0,10000
294.743,74.609,18.997,0.322,114398,0,10000
295.048,60.913,20.83,0.341,114398,0,10000
295.352,68.957,21.592,0.346,114398,0,10000
295.657,76.196,21.566,0.325,114398,0,10000
295.962,77.397,20.76,0.323,114398,0,10000
296.267,81.416,18.201,0.322,114398,0,10000
296.572,87.447,15.666,0.312,114398,0,10000
296.876,83.414,13.232,0.285,114398,0,10000
297.181,74.953,12.267,0.27,114398,0,10000
297.486,64.88,12.031,0.249,114398,0,10000
297.791,55.21,12.467,0.234,114398,0,10000
298.096,58.02,13.176,0.271,114398,0,10000
298.4,63.648,15.854,0.327,114398,0,10000
298.705,68.473,19.075,0.324,114398,0,10000
299.01,73.7,20.15,0.317,114398,0,10000
299.315,75.706,17.668,0.297,114398,0,10000
299.62,74.892,12.855,0.273,114398,0,10000
299.924,72.067,11.065,0.276,114398,0,10000
300.229,74.073,9.702,0.287,114398,0,10000
300.534,79.299,8.994,0.291,114398,0,10000
300.839,80.5,8.822,0.286,114398,0,10000
301.144,83.713,9.142,0.285,114398,0,10000
301.449,89.746,9.135,0.292,114398,0,10000
301.753,92.96,8.953,0.266,114398,0,10000
302.058,90.133,8.459,0.255,114398,0,10000
302.363,85.296,7.28,0.257,114398,0,10000
302.668,76.833,6.752,0.297,114398,0,10000
302.973,70.786,6.496,0.331,114398,0,10000
303.277,70.377,7.123,0.354,114398,0,10000
303.582,72.383,9.586,0.362,114398,0,10000
303.887,71.972,13.894,0.339,114398,0,10000
304.192,73.575,17.034,0.333,114398,0,10000
304.497,76.387,20.491,0.335,114398,0,10000
304.801,79.599,20.455,0.331,114398,0,10000
305.106,82.008,20.06,0.326,114398,0,10000
305.411,87.638,19.315,0.313,114398,0,10000
305.716,93.669,17.256,0.278,114398,0,10000
306.021,93.662,13.281,0.282,114398,0,10000
306.325,92.044,9.849,0.308,114398,0,10000
306.63,86.802,8.164,0.332,114398,0,10000
306.935,81.963,7.86,0.329,114398,0,10000
307.24,81.151,7.563,0.346,114398,0,10000
307.545,79.533,7.837,0.334,114398,0,10000
307.85,79.929,8.127,0.335,114398,0,10000
308.154,81.129,8.748,0.319,114398,0,10000
308.459,77.094,9.954,0.311,114398,0,10000
308.764,73.867,10.915,0.308,114398,0,10000
309.069,69.431,11.966,0.305,114398,0,10000
309.374,67.007,13.12,0.301,114398,0,10000
309.678,64.585,15.202,0.297,114398,0,10000
309.983,56.928,15.769,0.297,114398,0,10000
310.288,48.466,16.649,0.303,114398,0,10000
310.593,46.042,17.588,0.325,114398,0,10000
310.898,46.033,19.282,0.346,114398,0,10000
311.202,46.029,20.751,0.363,114398,0,10000
311.507,43.202,22.333,0.37,114398,0,10000
311.812,41.585,23.583,0.374,114398,0,10000
312.117,43.993,24.912,0.363,114398,0,10000
312.422,46.804,24.879,0.359,114398,0,10000
312.726,49.209,24.856,0.374,114398,0,10000
313.031,49.204,24.823,0.395,114398,0,10000
313.336,46.379,24.805,0.4,114398,0,10000
313.641,44.761,23.872,0.391,114398,0,10000
313.946,44.348,22.545,0.384,114398,0,10000
314.251,44.746,22.528,0.372,114398,0,10000
314.555,45.945,22.488,0.362,114398,0,10000
314.86,47.147,22.471,0.352,114398,0,10000
315.165,49.557,22.86,0.351,114398,0,10000
315.47,51.562,22.843,0.343,114398,0,10000
315.775,53.163,22.815,0.34,114398,0,10000
316.079,53.559,22.372,0.349,114398,0,10000
316.384,50.733,22.339,0.355,114398,0,10000
316.689,45.894,22.741,0.352,114398,0,10000
316.994,43.472,22.702,0.351,114398,0,10000
317.299,41.854,22.687,0.356,114398,0,10000
317.603,42.653,23.078,0.376,114398,0,10000
317.908,45.866,23.06,0.355,114398,0,10000
318.213,45.859,23.038,0.349,114398,0,10000
318.518,42.228,23.014,0.353,114398,0,10000
318.823,39.803,22.99,0.368,114398,0,10000
319.127,41.405,22.949,0.359,114398,0,10000
319.432,42.608,22.931,0.359,114398,0,10000
319.737,41.393,22.906,0.36,114398,0,10000
320.042,38.568,22.879,0.361,114398,0,10000
320.347,40.974,23.295,0.364,114398,0,10000
320.652,41.773,23.263,0.364,114398,0,10000
320.956,42.169,23.667,0.373,114398,0,10000
321.261,45.38,23.647,0.383,114398,0,10000
321.566,46.178,24.511,0.383,114398,0,10000
321.871,45.768,25.418,0.382,114398,0,10000
322.176,44.553,25.858,0.377,114398,0,10000
322.48,42.937,25.84,0.378,114398,0,10000
322.785,39.305,26.292,0.382,114398,0,10000
323.09,38.089,26.255,0.369,114398,0,10000
323.395,38.485,25.752,0.369,114398,0,10000
323.7,38.477,24.777,0.376,114398,0,10000
324.004,39.677,24.296,0.365,114398,0,10000
324.309,40.478,23.386,0.365,114398,0,10000
324.614,42.077,22.503,0.372,114398,0,10000
324.919,42.475,22.469,0.366,114398,0,10000
325.224,42.063,22.447,0.369,114398,0,10000
325.528,42.46,22.428,0.376,114398,0,10000
325.833,42.049,22.408,0.376,114398,0,10000
326.138,42.041,22.369,0.364,114398,0,10000
326.443,41.634,22.352,0.363,114398,0,10000
326.748,40.014,22.316,0.374,114398,0,10000
327.053,40.41,21.888,0.382,114398,0,10000
