DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
228.6,97.745,3.151,0.222,0.662,110446,0,10000,0.6933629160597843,1.1477230363657855
228.85,98.023,3.048,0.226,0.658,110446,0,10000,0.6969043561641809,1.1144889186589129
229.1,100.338,2.946,0.219,0.652,110446,0,10000,0.7263951253788519,1.0804517124678072
229.35,100.616,2.942,0.212,0.648,110446,0,10000,0.7299365654832487,1.0790930212217356
229.6,101.766,2.84,0.213,0.637,110446,0,10000,0.7445864076417246,1.043807573293676
229.85,101.171,2.835,0.222,0.626,110446,0,10000,0.737006706698861,1.042045464510355
230.1,99.995,2.929,0.22,0.615,110446,0,10000,0.7220256507176718,1.0746644819742852
230.35,99.691,3.024,0.217,0.599,110446,0,10000,0.7181529967905617,1.1065837651901258
230.6,101.713,3.118,0.202,0.584,110446,0,10000,0.7439112410031165,1.137194977814534
230.85,98.207,3.212,0.211,0.574,110446,0,10000,0.699248330909537,1.1668969094047001
231.1,97.905,3.306,0.222,0.555,110446,0,10000,0.6954011549687895,1.1957420241976455
231.35,98.472,3.401,0.216,0.526,110446,0,10000,0.7026241641025771,1.2240724463324086
231.6,100.788,3.397,0.222,0.534,110446,0,10000,0.7321276723104294,1.222895632948032
231.85,102.229,3.59,0.225,0.549,110446,0,10000,0.7504845614846587,1.2781549880116283
232.1,101.633,3.881,0.231,0.567,110446,0,10000,0.7428921215486137,1.3560954290389509
232.35,100.164,4.27,0.236,0.582,110446,0,10000,0.7241785405653086,1.4516161691581655
232.6,98.116,4.759,0.231,0.584,110446,0,10000,0.6980890825300403,1.5600396634185476
232.85,94.901,5.346,0.228,0.575,110446,0,10000,0.6571332194522144,1.6763504882724038
233.1,91.687,6.032,0.212,0.557,110446,0,10000,0.6161900953675697,1.7970802885292143
233.35,90.221,5.633,0.195,0.535,110446,0,10000,0.5975147313638084,1.7286439351639746
233.6,86.134,4.94,0.203,0.52,110446,0,10000,0.5454504662319033,1.5973673554892802
233.85,80.301,3.851,0.199,0.525,110446,0,10000,0.47114391900547764,1.348335451557523
234.1,75.052,3.158,0.181,0.525,110446,0,10000,0.4042769437969215,1.1499420823895514
234.35,73.586,2.956,0.172,0.481,110446,0,10000,0.38560157979315995,1.0838403860301655
234.6,79.682,2.854,0.131,0.558,110446,0,10000,0.46325848222626326,1.0487250229027458
234.85,84.32,2.849,0.131,0.588,110446,0,10000,0.5223419326010553,1.0469715655131213
235.1,83.436,2.846,0.249,0.576,110446,0,10000,0.511080662628801,1.045918013364931
235.35,84.587,3.038,0.251,0.564,110446,0,10000,0.525743243780458,1.1112026958074
235.6,86.028,3.526,0.235,0.581,110446,0,10000,0.5441001329546874,1.260166920046529
235.85,86.304,4.212,0.238,0.595,110446,0,10000,0.5476160950727216,1.4379399684379515
236.1,86.001,5.193,0.245,0.601,110446,0,10000,0.5437561801387927,1.6473134905294977
236.35,84.242,7.159,0.25,0.588,110446,0,10000,0.5213482911329154,1.968371703256207
236.6,79.575,11.982,0.266,0.565,110446,0,10000,0.461895409955866,2.483406358246596
236.85,72.58,15.228,0.273,0.516,110446,0,10000,0.3727861526527889,2.723136495205089
237.1,58.892,14.929,0.304,0.456,110446,0,10000,0.19841481398738264,2.7033062999084585
237.35,53.934,14.432,0.317,0.423,110446,0,10000,0.13525488579457975,2.669448656224684
237.6,53.921,14.034,0.341,0.412,110446,0,10000,0.1350892788832231,2.641483669385066
