DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
290.0,119.997,3.058,0.266,0.489,108717,0,10000,0.8908285498929025,1.1177643776127075
290.25,113.87,3.056,0.269,0.497,108717,0,10000,0.8036901341148042,1.117110143550229
290.5,113.864,3.001,0.266,0.503,108717,0,10000,0.8036048018976231,1.0989488986752707
290.75,114.472,3.002,0.257,0.497,108717,0,10000,0.8122517999053075,1.0992820643183137
291.0,115.08,3.061,0.247,0.499,108717,0,10000,0.8208987979129923,1.118744926864179
291.25,115.689,3.122,0.23,0.504,108717,0,10000,0.8295600179568736,1.1384770251630625
291.5,114.46,3.244,0.218,0.508,108717,0,10000,0.8120811354709453,1.176810218862472
291.75,111.395,3.371,0.225,0.503,108717,0,10000,0.7684905945276009,1.2152124027263134
292.0,112.614,3.503,0.24,0.505,108717,0,10000,0.7858272566515608,1.25362259890725
292.25,115.672,3.505,0.25,0.512,108717,0,10000,0.8293182433415273,1.2541933735495305
292.5,121.177,3.574,0.25,0.514,108717,0,10000,0.9076105526051852,1.2736882147187725
292.75,125.457,3.576,0.245,0.513,108717,0,10000,0.9684808675277019,1.2742476537279395
293.0,126.067,3.716,0.234,0.497,108717,0,10000,0.9771563096077803,1.3126505120136331
293.25,125.45,3.935,0.224,0.477,108717,0,10000,0.9683813132743241,1.3699134231621986
293.5,123.608,4.168,0.219,0.464,108717,0,10000,0.942184322599727,1.4274387036804332
293.75,123.602,4.25,0.234,0.451,108717,0,10000,0.9420989903825459,1.4469213358747337
294.0,123.6,4.252,0.234,0.448,108717,0,10000,0.942070546310152,1.4473918123113667
294.25,119.921,4.02,0.24,0.446,108717,0,10000,0.889747675141942,1.3912843901900245
294.5,118.081,3.873,0.255,0.45,108717,0,10000,0.8635791285397384,1.354031982507077
294.75,116.852,3.661,0.233,0.45,108717,0,10000,0.8461002460538101,1.297739065628496
295.0,116.848,3.527,0.224,0.459,108717,0,10000,0.8460433579090226,1.260450486520664
295.25,115.619,3.398,0.228,0.471,108717,0,10000,0.8285644754230943,1.2231899661530028
