DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
75.0,39.082,13.713,0.351,0.414,154449,0,10000,0.18730826748361545,2.6183450172524836
75.25,37.219,11.124,0.362,0.422,154449,0,10000,0.1606705395706647,2.409105835328524
75.5,37.216,7.753,0.405,0.427,154449,0,10000,0.1606276446786954,2.0480811550592843
75.75,42.797,6.532,0.485,0.43,154449,0,10000,0.2404264420389627,1.8767147060317253
76.0,50.239,5.102,0.485,0.424,154449,0,10000,0.34683437071753465,1.6296345797333789
76.25,58.301,4.138,0.372,0.441,154449,0,10000,0.4621072437364338,1.4202149959468207
76.5,66.984,3.982,0.307,0.472,154449,0,10000,0.586259359392983,1.3817867169397051
76.75,76.287,4.056,0.304,0.477,154449,0,10000,0.7192764193898596,1.4001997317690773
77.0,80.627,4.457,0.309,0.465,154449,0,10000,0.7813310297721495,1.4944781376235574
77.25,77.522,5.088,0.309,0.458,154449,0,10000,0.7369348165838984,1.6268867914446945
77.5,75.658,5.807,0.308,0.451,154449,0,10000,0.7102827903736244,1.7590658084480133
77.75,75.037,6.885,0.31,0.428,154449,0,10000,0.7014035477359742,1.9293465846123883
78.0,75.034,8.162,0.315,0.417,154449,0,10000,0.701360652844005,2.099490462172768
78.25,70.689,9.861,0.325,0.436,154449,0,10000,0.6392345509750992,2.2885885974456115
78.5,65.104,10.634,0.324,0.434,154449,0,10000,0.5593785604255395,2.364057355461618
78.75,61.999,10.627,0.322,0.419,154449,0,10000,0.5149823472372883,2.363398873389457
79.0,61.376,9.479,0.319,0.408,154449,0,10000,0.5060745080049918,2.2490798804339516
79.25,61.374,8.618,0.316,0.415,154449,0,10000,0.5060459114103456,2.153854199555006
79.5,63.853,7.834,0.312,0.424,154449,0,10000,0.541491390474331,2.058474511729932
79.75,66.951,7.829,0.307,0.432,154449,0,10000,0.5857875155813204,2.0578360652272987
80.0,68.81,8.604,0.306,0.44,154449,0,10000,0.6123680503049789,2.1522283736549244
80.25,71.29,9.82,0.312,0.448,154449,0,10000,0.6478278276662874,2.2844221406957947
80.5,71.287,11.425,0.319,0.458,154449,0,10000,0.6477849327743181,2.435804812053408
80.75,68.183,13.04,0.326,0.467,154449,0,10000,0.60340301788339,2.5680223233693784
81.0,63.838,15.168,0.338,0.46,154449,0,10000,0.5412769160144844,2.719188604795149
81.25,58.873,15.746,0.347,0.438,154449,0,10000,0.47028586980525167,2.7565869998439996
81.5,57.01,15.738,0.349,0.427,154449,0,10000,0.44364814189230095,2.7560788055173426
81.75,57.627,14.855,0.343,0.429,154449,0,10000,0.4524701913406588,2.69833718208836
82.0,61.967,14.296,0.334,0.417,154449,0,10000,0.5145248017229488,2.659980477353245
82.25,65.067,13.758,0.332,0.417,154449,0,10000,0.5588495234245844,2.621621199953391
82.5,68.165,12.744,0.337,0.42,154449,0,10000,0.603145648531574,2.5450613572904275
82.75,67.543,11.805,0.339,0.42,154449,0,10000,0.5942521075966007,2.4685240176358043
83.0,65.68,11.363,0.333,0.425,154449,0,10000,0.5676143796836499,2.4303633429847675
83.25,66.297,9.944,0.323,0.432,154449,0,10000,0.5764364291320077,2.296970359839441
83.5,69.397,8.221,0.312,0.425,154449,0,10000,0.6207611508336435,2.1066930725662885
83.75,72.496,6.544,0.299,0.412,154449,0,10000,0.6650715742379559,1.8785501274166376
84.0,76.216,4.827,0.282,0.415,154449,0,10000,0.7182612402799188,1.5742272283563423
84.25,78.074,4.557,0.284,0.432,154449,0,10000,0.744827476706254,1.5166667067054953
84.5,80.553,4.385,0.292,0.486,154449,0,10000,0.7802729557702395,1.4781919063232563
84.75,81.791,4.14,0.303,0.479,154449,0,10000,0.7979742478562476,1.420698203293243
85.0,82.409,3.984,0.303,0.468,154449,0,10000,0.8068105956019286,1.3822888497593624
85.25,81.787,3.834,0.299,0.457,154449,0,10000,0.7979170546669553,1.3439112528620962
85.5,79.923,3.76,0.298,0.446,154449,0,10000,0.7712650284566813,1.3244216169727345
85.75,79.92,3.687,0.298,0.448,154449,0,10000,0.771222133564712,1.3048158314804965
86.0,80.539,3.685,0.299,0.488,154449,0,10000,0.780072779607716,1.3042732393418242
86.25,82.396,3.754,0.299,0.52,154449,0,10000,0.8066247177367282,1.3228246019860221
86.5,84.256,4.047,0.299,0.536,154449,0,10000,0.8332195507577096,1.3979783368568233
86.75,85.494,4.202,0.3,0.481,154449,0,10000,0.8509208428437176,1.4355629822391105
87.0,84.25,4.706,0.302,0.466,154449,0,10000,0.8331337609737709,1.5488404152497894
87.25,84.249,5.474,0.303,0.468,154449,0,10000,0.8331194626764478,1.7000114374345023
87.5,83.626,6.367,0.302,0.463,154449,0,10000,0.8242116234441513,1.8511299716320528
87.75,83.003,7.267,0.308,0.453,154449,0,10000,0.8153037842118549,1.983344927717218
88.0,80.52,7.546,0.317,0.452,154449,0,10000,0.7798011119585769,2.0210189467466475
88.25,74.934,7.687,0.329,0.457,154449,0,10000,0.699930823111694,2.0395318912637683
88.5,66.867,7.979,0.343,0.452,154449,0,10000,0.5845864586061795,2.0768143436152444
88.75,58.179,7.975,0.36,0.433,154449,0,10000,0.4603628514630146,2.0763129025886173
89.0,60.037,7.969,0.355,0.42,154449,0,10000,0.48692908788934974,2.075560269277416
89.25,61.895,7.816,0.35,0.419,154449,0,10000,0.513495324315685,2.0561741941664797
89.5,63.135,7.24,0.35,0.428,154449,0,10000,0.5312252129963392,1.9796225876121407
89.75,63.132,6.969,0.358,0.446,154449,0,10000,0.5311823181043699,1.9414731773814535
90.0,60.648,6.579,0.362,0.433,154449,0,10000,0.49566534755376895,1.8838842780905456
90.25,59.405,6.575,0.356,0.416,154449,0,10000,0.4778925639811453,1.883276098975219
90.5,62.505,6.697,0.35,0.412,154449,0,10000,0.522217285682781,1.9016611581327114
90.75,67.465,6.693,0.358,0.428,154449,0,10000,0.5931368404053983,1.9010636982157005
91.0,66.222,6.69,0.365,0.448,154449,0,10000,0.5753640568327745,1.9006153689073308
91.25,64.358,6.815,0.376,0.442,154449,0,10000,0.5487120306225007,1.9191275324988502
91.5,62.495,6.941,0.373,0.432,154449,0,10000,0.5220743027095499,1.9374472970710033
91.75,61.872,7.205,0.371,0.418,154449,0,10000,0.5131664634772535,1.9747766173755743
92.0,63.73,7.203,0.366,0.419,154449,0,10000,0.5397326999035886,1.9744989942166884
92.25,64.348,7.198,0.364,0.432,154449,0,10000,0.5485690476492696,1.9738045989306725
92.5,63.725,7.194,0.359,0.441,154449,0,10000,0.5396612084169732,1.9732487353197277
92.75,61.241,7.19,0.348,0.449,154449,0,10000,0.5041442378663722,1.9726925625525722
93.0,58.757,7.325,0.354,0.442,154449,0,10000,0.4686272673157711,1.9912945200899124
93.25,55.654,7.462,0.362,0.427,154449,0,10000,0.42425965072216615,2.0098248149213593
93.5,51.929,7.892,0.358,0.415,154449,0,10000,0.37099849319358774,2.0658508552654964
93.75,51.306,8.194,0.348,0.41,154449,0,10000,0.3620906539612912,2.103403399529109
94.0,53.165,8.508,0.338,0.422,154449,0,10000,0.38867118868494954,2.1410080727016627
94.25,52.542,9.347,0.34,0.419,154449,0,10000,0.3797633494526531,2.235056506061862
94.5,50.059,9.889,0.319,0.406,154449,0,10000,0.34426067719937514,2.291424039511935
94.75,48.195,10.266,0.273,0.405,154449,0,10000,0.31760865098910135,2.3288384382268634
95.0,49.433,10.261,0.308,0.422,154449,0,10000,0.3353099430751094,2.3283512754434796
95.25,52.532,10.257,0.346,0.412,154449,0,10000,0.37962036647942193,2.3279613742687393
95.5,56.251,9.87,0.334,0.398,154449,0,10000,0.4327957342240617,2.2895008666161027
95.75,57.49,9.497,0.322,0.392,154449,0,10000,0.45051132460739296,2.250977012224355
96.0,58.729,9.314,0.325,0.406,154449,0,10000,0.4682269149907241,2.231519718212175
96.25,58.726,9.309,0.331,0.414,154449,0,10000,0.46818402009875476,2.2309827483630165
96.5,58.723,9.303,0.336,0.416,154449,0,10000,0.46814112520678547,2.230338003707912
96.75,58.721,9.299,0.34,0.416,154449,0,10000,0.4681125286121392,2.2299079428799318
97.0,58.718,9.293,0.35,0.411,154449,0,10000,0.46806963372016996,2.2292625046533923
97.25,58.716,9.289,0.357,0.403,154449,0,10000,0.4680410371255237,2.228831980946951
97.5,56.852,9.283,0.355,0.393,154449,0,10000,0.4413890109152498,2.228185847655177
97.75,53.129,9.277,0.35,0.382,154449,0,10000,0.38815644998131765,2.2275392966052303
98.0,53.126,9.271,0.344,0.384,154449,0,10000,0.3881135550893483,2.2268923272565577
98.25,54.364,9.268,0.345,0.396,154449,0,10000,0.4058148471753564,2.226568685550989
