DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
215.0,127.773,3.539,0.235,0.498,111752,0,10000,0.953901575704944,1.2638470270162994
215.25,129.036,3.54,0.239,0.508,111752,0,10000,0.9671732123800834,1.2641295520004503
215.5,126.61,3.458,0.243,0.511,111752,0,10000,0.9416807416169102,1.2406932791019145
215.75,125.402,3.458,0.252,0.5,111752,0,10000,0.9289870463646788,1.2406932791019145
216.0,124.196,3.541,0.255,0.497,111752,0,10000,0.9163143671641892,1.2644119971867787
216.25,118.059,3.541,0.258,0.494,111752,0,10000,0.85182661239354,1.2644119971867787
216.5,115.629,3.624,0.251,0.491,111752,0,10000,0.8262921095268826,1.2875811475588244
216.75,113.808,3.707,0.253,0.492,111752,0,10000,0.807156994415696,1.3102256217640935
217.0,113.224,3.707,0.247,0.497,111752,0,10000,0.8010203073070014,1.3102256217640935
217.25,116.346,3.626,0.248,0.495,111752,0,10000,0.8338263640764271,1.288132870188757
217.5,120.077,3.461,0.256,0.491,111752,0,10000,0.8730318086013239,1.2415604539873746
217.75,125.677,3.38,0.253,0.495,111752,0,10000,0.9318767534792182,1.2178786680704325
218.0,127.553,3.298,0.247,0.501,111752,0,10000,0.9515898100133124,1.1933192562735015
218.25,126.971,3.216,0.25,0.489,111752,0,10000,0.94547413895636,1.1681414607646219
218.5,124.53,3.216,0.248,0.487,111752,0,10000,0.9198240478051208,1.1681414607646219
218.75,120.245,3.217,0.25,0.494,111752,0,10000,0.8747971569476608,1.1684523567382252
219.0,118.426,3.217,0.248,0.5,111752,0,10000,0.8556830578882164,1.1684523567382252
219.25,113.532,3.217,0.253,0.505,111752,0,10000,0.8042567792752854,1.1684523567382252
219.5,114.177,3.218,0.248,0.514,111752,0,10000,0.8110344559621144,1.168763156085562
219.75,117.295,3.218,0.241,0.515,111752,0,10000,0.8437984806280561,1.168763156085562
220.0,121.647,3.383,0.243,0.488,111752,0,10000,0.8895294092188766,1.2187658457504544
220.25,120.447,3.713,0.246,0.47,111752,0,10000,0.8769197781736134,1.311842868431284
220.5,106.28,4.372,0.243,0.449,111752,0,10000,0.7280525756584125,1.4752228575943844
220.75,79.156,5.854,0.23,0.433,111752,0,10000,0.44303288193198453,1.7671268965019213
221.0,62.525,7.254,0.223,0.419,111752,0,10000,0.26827390367051024,1.981554419409526
221.25,57.625,9.559,0.224,0.414,111752,0,10000,0.21678457690235295,2.2574841652156112
221.5,58.275,13.016,0.236,0.412,111752,0,10000,0.22361479371853707,2.566180138201629
221.75,63.866,14.333,0.256,0.399,111752,0,10000,0.28236516636359166,2.662565268631479
222.0,69.448,14.251,0.258,0.399,111752,0,10000,0.3410209667758067,2.656827781395972
222.25,72.575,13.758,0.257,0.408,111752,0,10000,0.37387956367458797,2.621621199953391
222.5,70.13,13.429,0.259,0.396,111752,0,10000,0.3481874404198645,2.5974172922558463
222.75,57.821,15.24,0.275,0.374,111752,0,10000,0.21884414997307922,2.723924206426264
223.0,49.211,20.492,0.244,0.351,111752,0,10000,0.12837004722331716,3.020035054072152
223.25,35.669,22.951,0.197,0.34,111752,0,10000,-0.013929639122475896,3.1333619442527962
223.5,31.381,26.23,0.173,0.346,111752,0,10000,-0.058988054057549005,3.2669041751215615
223.75,35.121,29.508,0.123,0.359,111752,0,10000,-0.019688037299812614,3.3846617519131463
224.0,38.857,31.967,0.178,0.372,111752,0,10000,0.019569947354439517,3.4647044335181416
224.25,45.681,26.23,0.207,0.392,111752,0,10000,0.0912767158985018,3.2669041751215615
224.5,51.263,21.311,0.244,0.405,111752,0,10000,0.14993251631071688,3.059223840576316
224.75,63.023,12.116,0.298,0.427,111752,0,10000,0.27350690055429444,2.494527718519553
225.0,79.727,9.318,0.287,0.435,111752,0,10000,0.4490329647043555,2.231949086585701
225.25,92.104,7.343,0.283,0.447,111752,0,10000,0.5790908009103722,1.9937488403097554
225.5,100.775,5.533,0.273,0.451,111752,0,10000,0.6702058932382686,1.710731971252131
225.75,104.513,4.711,0.256,0.454,111752,0,10000,0.7094848939442628,1.5499023224072241
226.0,105.166,4.299,0.248,0.459,111752,0,10000,0.71634663483806,1.4583847636337932
226.25,103.961,4.053,0.251,0.471,111752,0,10000,0.703684463663442,1.3994598149512945
226.5,104.622,3.807,0.245,0.479,111752,0,10000,0.7106302687642077,1.3368441041371257
226.75,104.033,3.725,0.236,0.48,111752,0,10000,0.7044410415261577,1.3150695363916778
227.0,103.45,3.643,0.246,0.479,111752,0,10000,0.6983148624433342,1.2928102630130518
227.25,106.565,3.561,0.262,0.474,111752,0,10000,0.7310473630316625,1.2700442124916416
227.5,109.682,3.479,0.26,0.475,111752,0,10000,0.7638008796717334,1.2467477705548662
227.75,112.189,3.48,0.265,0.484,111752,0,10000,0.7901445005304617,1.2470351673454727
228.0,112.22,3.48,0.258,0.497,111752,0,10000,0.7904702493324645,1.2470351673454727
228.25,110.4,3.48,0.248,0.514,111752,0,10000,0.771345642247149,1.2470351673454727
228.5,107.964,3.481,0.251,0.521,111752,0,10000,0.745748091225265,1.2473224815628945
228.75,104.913,3.481,0.249,0.503,111752,0,10000,0.7136881042926839,1.2473224815628945
229.0,100.628,3.482,0.255,0.489,111752,0,10000,0.6686612134352239,1.2476097132545674
229.25,100.664,3.482,0.256,0.478,111752,0,10000,0.6690395023665817,1.2476097132545674
229.5,102.546,3.483,0.262,0.466,111752,0,10000,0.6888156070559027,1.247896862467885
229.75,103.199,3.565,0.266,0.458,111752,0,10000,0.6956773479496999,1.2711668589114136
230.0,104.471,3.566,0.263,0.46,111752,0,10000,0.7090435568576786,1.2714473236994956
230.25,104.493,3.649,0.246,0.457,111752,0,10000,0.7092747334268417,1.2944558979273986
230.5,103.912,3.649,0.232,0.452,111752,0,10000,0.7031695703957602,1.2944558979273986
230.75,103.952,3.732,0.224,0.452,111752,0,10000,0.7035898914306022,1.3169469625099106
231.0,103.986,3.732,0.219,0.452,111752,0,10000,0.7039471643102183,1.3169469625099106
231.25,103.393,3.815,0.209,0.449,111752,0,10000,0.697715904968684,1.338943285964964
231.5,101.584,3.733,0.208,0.45,111752,0,10000,0.67870688616795,1.3172148787394669
231.75,100.998,3.816,0.22,0.456,111752,0,10000,0.6725491830075134,1.33920537412768
232.0,99.795,3.816,0.233,0.465,111752,0,10000,0.6599080278846371,1.33920537412768
232.25,99.833,3.817,0.241,0.464,111752,0,10000,0.6603073328677371,1.3394673936181887
232.5,101.091,3.817,0.234,0.457,111752,0,10000,0.6735264294135211,1.3394673936181887
232.75,106.682,3.818,0.231,0.452,111752,0,10000,0.7322768020585758,1.3397293444724674
233.0,106.716,3.818,0.234,0.446,111752,0,10000,0.7326340749381915,1.3397293444724674
233.25,108.602,3.901,0.242,0.449,111752,0,10000,0.7524522117309965,1.3612354939665043
233.5,109.874,3.901,0.254,0.472,111752,0,10000,0.7658184206389752,1.3612354939665043
233.75,109.29,3.819,0.246,0.472,111752,0,10000,0.7596817335302808,1.3399912267264658
234.0,109.317,3.738,0.236,0.474,111752,0,10000,0.7599654502287991,1.318553384257187
234.25,109.355,3.656,0.229,0.491,111752,0,10000,0.7603647552118992,1.2963723888179222
234.5,109.382,3.574,0.226,0.489,111752,0,10000,0.7606484719104175,1.2736882147187725
234.75,110.65,3.492,0.226,0.476,111752,0,10000,0.773972648714912,1.250477501661686
235.0,111.924,3.328,0.22,0.464,111752,0,10000,0.787359873674633,1.20237452776214
235.25,112.577,3.246,0.221,0.46,111752,0,10000,0.7942216145684302,1.17742654980238
235.5,112.606,3.164,0.218,0.458,111752,0,10000,0.7945263473186907,1.151840210456671
235.75,113.253,3.082,0.22,0.456,111752,0,10000,0.8013250400572618,1.1255819815389936
236.0,115.136,3.083,0.225,0.459,111752,0,10000,0.8211116527724535,1.125906392492655
236.25,117.025,3.001,0.227,0.46,111752,0,10000,0.8409613136428717,1.0989488986752707
