DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
179.832,76.234,14.378,0.273,0.636,111086,0,10000,0.4682881738030217,2.6656999560684627
180.082,73.083,14.392,0.273,0.638,111086,0,10000,0.43123622000208695,2.666673191478452
180.332,69.014,14.416,0.273,0.614,111086,0,10000,0.38338969508428195,2.6683393945394376
180.582,68.265,14.415,0.272,0.616,111086,0,10000,0.3745823598266177,2.6682700248119424
180.832,67.973,14.743,0.271,0.616,111086,0,10000,0.37114879254325595,2.6907690721554536
181.082,66.851,14.738,0.27,0.616,111086,0,10000,0.35795542784485895,2.690429870862694
181.332,65.366,14.744,0.269,0.616,111086,0,10000,0.3404936216263924,2.6908368986092888
181.582,63.485,14.652,0.27,0.616,111086,0,10000,0.31837533374966814,2.6845775274170176
181.832,60.788,14.19,0.272,0.617,111086,0,10000,0.2866618715468369,2.652538195893338
182.082,58.747,13.319,0.277,0.616,111086,0,10000,0.26266217693950344,2.5891923380257293
182.332,58.72,12.873,0.317,0.616,111086,0,10000,0.26234468955371315,2.5551328714968955
182.582,60.454,13.032,0.301,0.617,111086,0,10000,0.28273443499669026,2.567408638641377
182.832,60.963,14.907,0.293,0.617,111086,0,10000,0.28871966015844075,2.701831572113855
183.082,58.777,20.488,0.288,0.617,111086,0,10000,0.2630149407014927,3.0198398369876944
183.332,54.835,20.979,0.278,0.617,111086,0,10000,0.21666178237610878,3.043522414056869
183.582,58.458,14.503,0.278,0.617,111086,0,10000,0.25926388603234063,2.67435621409039
183.832,61.998,12.788,0.266,0.617,111086,0,10000,0.30089000994706894,2.5485080131803985
184.082,62.895,13.723,0.258,0.617,111086,0,10000,0.3114376464305468,2.619073985990867
184.332,62.883,15.283,0.263,0.616,111086,0,10000,0.3112965409257511,2.7267417538672807
184.582,57.872,16.191,0.279,0.615,111086,0,10000,0.25237323388148447,2.7844561499315015
184.832,53.577,15.902,0.303,0.614,111086,0,10000,0.20186922195669396,2.7664455163308106
185.082,55.949,15.809,0.299,0.614,111086,0,10000,0.22976107673797522,2.760580030664929
185.332,55.151,15.006,0.42,0.613,111086,0,10000,0.22037756066906194,2.7084507875234216
185.582,42.849,15.227,0.432,0.614,111086,0,10000,0.07572090066934771,2.72307082458656
185.832,41.416,16.198,0.353,0.614,111086,0,10000,0.05887055163832915,2.7848883951867753
186.082,43.393,16.564,0.323,0.614,111086,0,10000,0.082117683553419,2.807232269402047
186.332,48.922,15.936,0.336,0.615,111086,0,10000,0.1471320448880328,2.7685813283520857
