DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
220.0,104.76,2.675,0.28,0.0,111065,0,10000,0.8018928155930687,0.9839531186587394
220.25,106.627,2.574,0.282,0.508,111065,0,10000,0.8268641427450495,0.9454649941702733
220.5,107.878,2.525,0.287,0.467,111065,0,10000,0.8435964031987873,0.9262450231155204
220.75,105.409,2.477,0.288,0.459,111065,0,10000,0.8105732608644322,0.9070521876407769
221.0,102.937,2.571,0.285,0.467,111065,0,10000,0.7775099932052477,0.9442988178133334
221.25,99.847,2.619,0.272,0.484,111065,0,10000,0.7361809086312673,0.9627963837695264
221.5,97.377,2.77,0.261,0.491,111065,0,10000,0.7031443911886358,1.018850930301034
221.75,100.487,2.931,0.268,0.484,111065,0,10000,0.7447409779281435,1.07534707352778
222.0,103.595,3.042,0.28,0.466,111065,0,10000,0.7863108144510986,1.1125184811426776
222.25,106.704,3.158,0.281,0.447,111065,0,10000,0.82789402608233,1.1499420823895514
222.5,108.572,3.217,0.266,0.456,111065,0,10000,0.8528787283425875,1.1684523567382252
222.75,109.204,3.215,0.252,0.473,111065,0,10000,0.8613317967732527,1.167830468104652
223.0,107.97,3.214,0.236,0.475,111065,0,10000,0.8448269131602132,1.1675193786981595
223.25,104.881,3.153,0.229,0.451,111065,0,10000,0.8035112036945092,1.148357552140514
223.5,103.652,3.151,0.226,0.426,111065,0,10000,0.7870731956228517,1.1477230363657855
223.75,103.041,3.333,0.228,0.452,111065,0,10000,0.7789010044659901,1.2038757996211318
224.0,104.909,3.461,0.233,0.513,111065,0,10000,0.8038857067262477,1.2415604539873746
224.25,108.017,3.525,0.236,0.512,111065,0,10000,0.8454555432492026,1.2598832731396405
224.5,108.029,3.524,0.241,0.488,111065,0,10000,0.845616044548519,1.2595995457543563
224.75,104.939,3.522,0.249,0.484,111065,0,10000,0.8042869599745386,1.2590318493658381
225.0,103.086,3.389,0.257,0.504,111065,0,10000,0.7795028843384267,1.220537843343488
225.25,101.858,3.325,0.266,0.504,111065,0,10000,0.7630782513750456,1.201472681622092
225.5,101.867,3.139,0.261,0.47,111065,0,10000,0.7631986273495329,1.143907463582681
225.75,102.496,3.021,0.252,0.443,111065,0,10000,0.771611570455369,1.1055912125612544
226.0,106.224,3.02,0.247,0.417,111065,0,10000,0.8214739741096729,1.1052601426395743
226.25,107.472,3.076,0.243,0.402,111065,0,10000,0.8381661092385814,1.1236333026134058
226.5,104.384,3.193,0.232,0.432,111065,0,10000,0.7968637748811538,1.1609640455786647
226.75,103.151,3.253,0.225,0.463,111065,0,10000,0.7803722663763907,1.1795807215719492
227.0,105.024,3.377,0.224,0.466,111065,0,10000,0.80542384417803,1.216990702607219
227.25,106.272,3.44,0.227,0.45,111065,0,10000,0.8221159793069387,1.235474378357826
227.5,106.28,3.438,0.235,0.433,111065,0,10000,0.8222229801731495,1.2348928156242576
227.75,105.67,3.437,0.246,0.448,111065,0,10000,0.8140641641245644,1.2346019073775754
228.0,104.439,3.308,0.256,0.453,111065,0,10000,0.797599405836354,1.1963468001314828
228.25,102.589,3.244,0.258,0.465,111065,0,10000,0.7728554555250714,1.176810218862472
228.5,101.357,3.122,0.256,0.485,111065,0,10000,0.7563773221285847,1.1384770251630625
228.75,106.326,3.121,0.251,0.46,111065,0,10000,0.8228382351538625,1.138156667384759
229.0,105.097,3.119,0.251,0.467,111065,0,10000,0.8064002270822048,1.1375156437763458
229.25,102.627,3.177,0.248,0.485,111065,0,10000,0.7733637096395733,1.1559405029059695
229.5,105.733,3.176,0.248,0.495,111065,0,10000,0.8149067959459757,1.155625691994542
229.75,108.224,3.235,0.249,0.446,111065,0,10000,0.8482241906624111,1.1740320191381943
230.0,104.514,3.234,0.249,0.427,111065,0,10000,0.7986025389570818,1.1737228532960837
230.25,97.083,3.294,0.244,0.421,111065,0,10000,0.6992121093553834,1.1921056675735484
230.5,87.795,3.552,0.244,0.38,111065,0,10000,0.5749841036844676,1.267513640441276
230.75,74.787,4.289,0.262,0.365,111065,0,10000,0.40100069522545895,1.45605593707784
231.0,71.697,5.28,0.336,0.38,111065,0,10000,0.35967161065147857,1.6639279916557705
231.25,74.19,7.143,0.331,0.398,111065,0,10000,0.39301575558446655,1.966134256143856
231.5,74.198,8.96,0.319,0.374,111065,0,10000,0.3931227564506774,2.192771343057645
231.75,74.206,11.239,0.31,0.363,111065,0,10000,0.39322975731688853,2.4193907622946096
232.0,73.594,13.07,0.316,0.364,111065,0,10000,0.38504419105175053,2.570320292746779
232.25,74.224,13.063,0.319,0.377,111065,0,10000,0.39347050926586313,2.5697845720250703
232.5,76.713,12.812,0.316,0.407,111065,0,10000,0.4267611537657456,2.550383012264871
232.75,82.3,12.332,0.296,0.407,111065,0,10000,0.5014878837058195,2.512198320922051
233.0,90.988,11.868,0.282,0.409,111065,0,10000,0.6176908244109139,2.473846545030175
233.25,97.817,10.996,0.273,0.404,111065,0,10000,0.7090294388302382,2.3975324797241937
233.5,101.544,10.385,0.266,0.39,111065,0,10000,0.7588784673762656,2.340363420254911
233.75,100.934,9.807,0.269,0.383,111065,0,10000,0.7507196513276806,2.283097436089484
234.0,97.845,9.088,0.277,0.385,111065,0,10000,0.7094039418619765,2.206955962330303
234.25,95.994,8.583,0.279,0.402,111065,0,10000,0.6846466164424174,2.149784667829194
234.5,94.143,7.659,0.265,0.407,111065,0,10000,0.6598892910228583,2.0358827325800837
234.75,96.012,6.964,0.253,0.413,111065,0,10000,0.6848873683913921,1.9407554578612585
235.0,101.6,6.214,0.248,0.434,111065,0,10000,0.7596274734397422,1.8268064202389525
235.25,107.81,5.441,0.248,0.451,111065,0,10000,0.8426868958359942,1.6939647053995446
235.5,112.156,4.674,0.255,0.499,111065,0,10000,0.9008151164050942,1.5420173756094566
235.75,115.267,4.016,0.259,0.514,111065,0,10000,0.9424250782528781,1.3902888724261684
236.0,115.897,3.516,0.256,0.474,111065,0,10000,0.9508513964669909,1.2573268239599553
236.25,115.286,3.258,0.253,0.451,111065,0,10000,0.9426792053101292,1.181116579542853
236.5,113.434,3.195,0.251,0.435,111065,0,10000,0.9179085047822937,1.1615902177150539
236.75,111.586,3.317,0.253,0.425,111065,0,10000,0.8931913046875638,1.1990637747327557
237.0,110.974,3.509,0.251,0.425,111065,0,10000,0.885005738422426,1.2553339464117794
237.25,113.462,3.783,0.248,0.431,111065,0,10000,0.9182830078140323,1.3305199890521036
237.5,112.852,3.854,0.229,0.399,111065,0,10000,0.9101241917654469,1.3491141646956066
237.75,103.564,4.077,0.212,0.342,111065,0,10000,0.785896186094531,1.4053638766180179
238.0,93.655,4.48,0.17,0.333,111065,0,10000,0.6533622381839902,1.4996252785672597
238.25,83.746,5.727,0.158,0.344,111065,0,10000,0.5208282902734492,1.7451935795250901
238.5,76.937,7.183,0.178,0.369,111065,0,10000,0.42975717801965235,1.9717185152676664
238.75,79.427,8.675,0.222,0.399,111065,0,10000,0.4630611976278114,2.1604464785700106
239.0,87.496,9.532,0.186,0.404,111065,0,10000,0.5709849463098331,2.2546556083337213
239.25,96.182,10.083,0.183,0.392,111065,0,10000,0.6871611367983749,2.3108518291789095
239.5,105.488,9.705,0.203,0.374,111065,0,10000,0.8116298944182653,2.2726422470171452
239.75,116.656,8.181,0.225,0.376,111065,0,10000,0.9610031036487549,2.1018156148752705
240.0,119.765,6.897,0.246,0.394,111065,0,10000,1.0025863152799863,1.931087984353859
240.25,117.293,6.039,0.251,0.408,111065,0,10000,0.969523047620802,1.7982400912276884
240.5,109.864,5.596,0.26,0.387,111065,0,10000,0.8701593682356562,1.7220538437923456
240.75,93.757,5.488,0.277,0.348,111065,0,10000,0.6547264992281799,1.7025657125793583
241.0,83.229,6.382,0.294,0.335,111065,0,10000,0.5139133592945665,1.8534830947617498
241.25,81.999,7.013,0.292,0.338,111065,0,10000,0.49746197611463244,1.947766995477042
241.5,90.688,7.852,0.289,0.378,111065,0,10000,0.6136782919280033,2.06076954997428
241.75,90.076,8.627,0.299,0.375,111065,0,10000,0.6054927256628653,2.154897979245271
242.0,80.168,9.127,0.309,0.357,111065,0,10000,0.47297215286060085,2.2112381491844086
242.25,72.738,9.475,0.316,0.351,111065,0,10000,0.3735950983671787,2.248657806376904
242.5,68.407,9.836,0.317,0.351,111065,0,10000,0.31566750442222424,2.2860501410268736
242.75,77.096,10.02,0.312,0.353,111065,0,10000,0.4318838202355951,2.3045840936602127
243.0,82.066,10.599,0.309,0.363,111065,0,10000,0.4983581083691493,2.360760600529907
243.25,82.694,11.646,0.311,0.364,111065,0,10000,0.5067576763667091,2.4549636320784787
243.5,81.465,12.321,0.312,0.362,111065,0,10000,0.49031966829505147,2.511305935264635
243.75,82.713,12.55,0.31,0.369,111065,0,10000,0.5070118034239599,2.5297214623902247
244.0,88.92,12.543,0.306,0.38,111065,0,10000,0.5900311004953828,2.5291635382996542
244.25,94.508,12.777,0.301,0.376,111065,0,10000,0.6647712055437329,2.5476474622652154
244.5,100.096,12.77,0.302,0.371,111065,0,10000,0.7395113105920833,2.5470994531294977
244.75,103.205,12.527,0.299,0.367,111065,0,10000,0.7810945222233147,2.5278871131374605
245.0,103.836,12.521,0.295,0.365,111065,0,10000,0.7895342155457036,2.527408033344746
245.25,100.127,12.281,0.297,0.365,111065,0,10000,0.7399259389486507,2.5080541668938547
245.5,99.513,12.275,0.307,0.359,111065,0,10000,0.7317136224669603,2.5075654883442033
245.75,100.148,12.502,0.31,0.358,111065,0,10000,0.7402068162224544,2.525889431381321
246.0,100.152,12.498,0.305,0.384,111065,0,10000,0.74026031665556,2.5255694316345902
246.25,99.543,12.729,0.301,0.406,111065,0,10000,0.7321148757152514,2.543883640495656
246.5,97.073,12.724,0.3,0.392,111065,0,10000,0.6990783582726195,2.5434907598029675
246.75,82.204,12.479,0.307,0.365,111065,0,10000,0.5002038733112881,2.524048032871658
247.0,71.676,12.24,0.313,0.329,111065,0,10000,0.3593907333776748,2.50471009407731
247.25,72.306,12.236,0.304,0.332,111065,0,10000,0.36781705159178724,2.5043832435488658
247.5,76.033,11.555,0.287,0.356,111065,0,10000,0.41766608013781475,2.447119109152192
