DEPT,GR,ILD,DPHI,SitID,Pick,Formation
445.008,103.978,2.287,0.192,109371,0,10000
445.258,104.396,2.295,0.206,109371,0,10000
445.508,104.212,2.325,0.217,109371,0,10000
445.758,103.303,2.351,0.228,109371,0,10000
446.008,103.42,2.425,0.216,109371,0,10000
446.258,103.779,2.497,0.226,109371,0,10000
446.508,104.198,2.502,0.218,109371,0,10000
446.758,104.435,2.443,0.203,109371,0,10000
447.008,104.01,2.398,0.193,109371,0,10000
447.258,103.705,2.338,0.21,109371,0,10000
447.508,102.253,2.312,0.217,109371,0,10000
447.758,100.079,2.35,0.212,109371,0,10000
448.008,98.447,2.474,0.22,109371,0,10000
448.258,94.342,2.737,0.206,109371,0,10000
448.508,87.583,3.011,0.207,109371,0,10000
448.758,77.628,3.228,0.215,109371,0,10000
449.008,69.362,3.461,0.222,109371,0,10000
449.258,66.644,3.603,0.219,109371,0,10000
449.508,72.069,3.342,0.24,109371,0,10000
449.758,78.941,3.0,0.236,109371,0,10000
450.008,81.712,2.727,0.217,109371,0,10000
450.258,85.447,2.497,0.224,109371,0,10000
450.508,87.555,2.257,0.224,109371,0,10000
450.758,87.672,2.094,0.213,109371,0,10000
451.008,85.557,1.974,0.248,109371,0,10000
451.258,81.151,2.04,0.267,109371,0,10000
451.508,76.142,2.923,0.255,109371,0,10000
451.758,69.865,4.641,0.27,109371,0,10000
452.008,62.986,5.999,0.306,109371,0,10000
452.258,56.107,8.27,0.305,109371,0,10000
452.508,53.208,9.472,0.298,109371,0,10000
452.758,53.265,9.772,0.303,109371,0,10000
453.008,53.503,9.3,0.308,109371,0,10000
453.258,53.8,8.579,0.309,109371,0,10000
453.508,54.159,8.27,0.312,109371,0,10000
453.758,53.07,8.239,0.314,109371,0,10000
454.008,51.137,8.721,0.316,109371,0,10000
454.258,49.263,9.541,0.319,109371,0,10000
454.508,49.44,10.534,0.3,109371,0,10000
454.758,49.799,11.069,0.279,109371,0,10000
455.008,49.493,11.567,0.248,109371,0,10000
455.258,50.697,11.89,0.199,109371,0,10000
455.508,52.985,11.652,0.177,109371,0,10000
455.758,56.057,10.887,0.176,109371,0,10000
456.008,57.441,10.342,0.268,109371,0,10000
456.258,57.317,9.628,0.328,109371,0,10000
456.508,56.589,8.72,0.341,109371,0,10000
456.758,57.249,7.854,0.338,109371,0,10000
457.008,59.115,7.406,0.334,109371,0,10000
457.258,59.051,6.958,0.325,109371,0,10000
457.508,57.902,6.757,0.315,109371,0,10000
457.758,55.486,6.598,0.302,109371,0,10000
458.008,53.854,6.395,0.29,109371,0,10000
458.258,53.79,6.176,0.285,109371,0,10000
458.508,56.199,6.064,0.273,109371,0,10000
458.758,58.487,6.008,0.293,109371,0,10000
459.008,58.001,6.008,0.288,109371,0,10000
459.258,56.791,6.052,0.281,109371,0,10000
459.508,54.797,6.255,0.305,109371,0,10000
459.758,54.492,6.489,0.316,109371,0,10000
460.008,55.574,6.731,0.313,109371,0,10000
460.258,56.716,6.831,0.307,109371,0,10000
460.508,56.411,6.818,0.315,109371,0,10000
460.758,54.719,6.67,0.298,109371,0,10000
461.008,53.51,6.489,0.296,109371,0,10000
461.258,57.667,6.359,0.305,109371,0,10000
461.508,60.378,6.301,0.313,109371,0,10000
461.758,60.374,6.243,0.304,109371,0,10000
462.008,64.713,6.243,0.294,109371,0,10000
462.258,63.262,6.266,0.304,109371,0,10000
462.508,58.614,6.277,0.319,109371,0,10000
462.758,55.535,6.289,0.316,109371,0,10000
463.008,57.462,6.417,0.308,109371,0,10000
463.258,58.423,6.681,0.305,109371,0,10000
463.508,57.695,7.02,0.31,109371,0,10000
463.758,54.737,7.458,0.285,109371,0,10000
464.008,48.22,7.982,0.234,109371,0,10000
464.258,44.296,8.1,0.183,109371,0,10000
464.508,45.498,7.808,0.151,109371,0,10000
464.758,47.726,6.956,0.265,109371,0,10000
465.008,50.557,6.334,0.289,109371,0,10000
465.258,55.982,5.664,0.305,109371,0,10000
465.508,59.597,5.196,0.316,109371,0,10000
465.758,62.609,4.775,0.307,109371,0,10000
466.008,63.691,4.578,0.309,109371,0,10000
466.258,64.532,4.446,0.308,109371,0,10000
466.508,64.166,4.333,0.274,109371,0,10000
466.758,63.68,4.278,0.25,109371,0,10000
467.008,64.159,4.215,0.224,109371,0,10000
467.258,66.146,4.223,0.217,109371,0,10000
467.508,67.53,4.325,0.273,109371,0,10000
467.758,66.5,4.478,0.283,109371,0,10000
468.008,64.507,4.749,0.275,109371,0,10000
468.258,60.342,5.224,0.282,109371,0,10000
468.508,54.548,5.694,0.294,109371,0,10000
468.758,50.926,6.049,0.309,109371,0,10000
469.008,51.345,6.105,0.336,109371,0,10000
469.258,53.753,5.983,0.319,109371,0,10000
469.508,57.368,5.853,0.296,109371,0,10000
469.758,61.647,5.746,0.29,109371,0,10000
470.008,65.323,5.694,0.28,109371,0,10000
470.258,70.506,5.662,0.265,109371,0,10000
470.508,77.619,5.662,0.274,109371,0,10000
470.758,82.501,5.683,0.26,109371,0,10000
471.008,82.497,5.725,0.242,109371,0,10000
471.258,72.723,5.809,0.24,109371,0,10000
471.508,64.216,5.938,0.245,109371,0,10000
471.758,54.683,6.115,0.235,109371,0,10000
472.008,52.568,6.149,0.265,109371,0,10000
472.258,59.923,6.081,0.284,109371,0,10000
472.508,64.081,5.949,0.274,109371,0,10000
472.758,63.715,5.852,0.275,109371,0,10000
473.008,62.204,5.809,0.283,109371,0,10000
473.258,59.486,5.841,0.287,109371,0,10000
473.508,54.658,5.884,0.291,109371,0,10000
473.758,54.172,5.916,0.296,109371,0,10000
474.008,61.346,5.808,0.29,109371,0,10000
474.258,68.398,5.734,0.281,109371,0,10000
474.508,73.582,5.734,0.295,109371,0,10000
474.758,77.378,5.862,0.291,109371,0,10000
475.008,75.625,6.047,0.266,109371,0,10000
475.258,71.942,6.227,0.244,109371,0,10000
475.508,71.275,6.273,0.227,109371,0,10000
475.758,74.71,6.204,0.202,109371,0,10000
476.008,80.979,6.125,0.247,109371,0,10000
476.258,83.568,5.926,0.269,109371,0,10000
476.508,80.851,5.66,0.274,109371,0,10000
476.758,76.022,5.416,0.288,109371,0,10000
477.008,73.425,4.924,0.298,109371,0,10000
477.258,76.859,4.228,0.282,109371,0,10000
477.508,81.621,3.611,0.27,109371,0,10000
477.758,92.654,2.962,0.257,109371,0,10000
478.008,100.129,2.544,0.236,109371,0,10000
478.258,103.141,2.416,0.241,109371,0,10000
478.508,102.233,2.368,0.23,109371,0,10000
478.758,105.667,2.351,0.22,109371,0,10000
479.008,108.981,2.346,0.239,109371,0,10000
479.258,106.927,2.368,0.226,109371,0,10000
479.508,108.732,2.452,0.214,109371,0,10000
479.758,109.271,2.595,0.218,109371,0,10000
480.008,106.313,2.86,0.255,109371,0,10000
480.258,103.173,3.181,0.261,109371,0,10000
480.508,99.43,3.532,0.244,109371,0,10000
480.758,97.074,4.053,0.232,109371,0,10000
481.008,101.594,4.418,0.233,109371,0,10000
481.258,105.933,4.45,0.234,109371,0,10000
481.508,105.025,4.385,0.25,109371,0,10000
481.758,106.227,4.189,0.241,109371,0,10000
482.008,111.652,4.06,0.221,109371,0,10000
482.258,102.481,4.105,0.222,109371,0,10000
482.508,90.114,4.524,0.224,109371,0,10000
482.758,80.038,5.134,0.247,109371,0,10000
483.008,75.692,6.011,0.265,109371,0,10000
483.258,72.492,7.156,0.257,109371,0,10000
483.508,68.93,8.471,0.259,109371,0,10000
