DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
240.0,130.462,3.622,0.263,0.569,112357,0,10000,0.8685883625012869,1.2870291203629873
240.3,129.829,3.625,0.264,0.574,112357,0,10000,0.8623506384529186,1.2878570469235229
240.6,119.113,3.559,0.253,0.554,112357,0,10000,0.7567527697288793,1.2694824163021359
240.9,122.892,3.562,0.247,0.55,112357,0,10000,0.7939918837553952,1.2703249922750957
241.2,129.192,3.565,0.247,0.554,112357,0,10000,0.8560734975069301,1.2711668589114136
241.5,129.82,3.638,0.247,0.565,112357,0,10000,0.8622619504332734,1.2914368288552094
241.8,129.188,3.713,0.247,0.585,112357,0,10000,0.8560340806093099,1.311842868431284
242.1,129.185,3.716,0.246,0.583,112357,0,10000,0.856004517936095,1.3126505120136331
242.4,124.771,3.719,0.245,0.591,112357,0,10000,0.8125079714124006,1.313457503834182
242.7,126.029,3.722,0.243,0.595,112357,0,10000,0.8249045857138975,1.3142638449440156
243.0,126.657,3.655,0.246,0.59,112357,0,10000,0.831093038640241,1.296098829176111
243.3,136.739,3.52,0.256,0.598,112357,0,10000,0.9304433290915067,1.2584638305150613
243.6,115.308,3.389,0.271,0.599,112357,0,10000,0.7192574458678334,1.220537843343488
243.9,129.171,3.201,0.278,0.59,112357,0,10000,0.8558665587944249,1.163466385006589
244.2,126.017,3.083,0.266,0.579,112357,0,10000,0.8247863350210374,1.125906392492655
244.5,109.628,3.146,0.263,0.58,112357,0,10000,0.6632854512474019,1.1461349832705765
244.8,126.013,3.273,0.266,0.564,112357,0,10000,0.8247469181234175,1.1857100508153233
245.1,119.708,3.404,0.266,0.57,112357,0,10000,0.7626160332498576,1.2249541484271416
245.4,114.663,3.61,0.263,0.566,112357,0,10000,0.7129014711266046,1.2837105424240554
245.7,107.098,3.756,0.274,0.558,112357,0,10000,0.6383542635027379,1.323357223749288
246.0,111.507,3.833,0.276,0.548,112357,0,10000,0.6818015389044073,1.3436503953175298
246.3,112.766,3.836,0.271,0.56,112357,0,10000,0.6942080074303093,1.3444327638999627
