DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
365.0,111.391,2.353,0.205,0.511,102630,0,10000
365.25,101.737,2.348,0.199,0.464,102630,0,10000
365.5,95.73,2.374,0.194,0.436,102630,0,10000
365.75,98.904,2.391,0.199,0.415,102630,0,10000
366.0,99.587,2.386,0.208,0.393,102630,0,10000
366.25,98.504,2.373,0.212,0.373,102630,0,10000
366.5,97.665,2.372,0.215,0.353,102630,0,10000
366.75,105.643,2.39,0.217,0.368,102630,0,10000
367.0,106.204,2.466,0.216,0.392,102630,0,10000
367.25,103.968,2.584,0.214,0.411,102630,0,10000
367.5,103.432,2.712,0.21,0.397,102630,0,10000
367.75,103.264,2.815,0.205,0.418,102630,0,10000
368.0,107.714,2.916,0.203,0.439,102630,0,10000
368.25,112.103,3.026,0.207,0.453,102630,0,10000
368.5,106.037,3.083,0.205,0.429,102630,0,10000
368.75,102.157,3.152,0.2,0.407,102630,0,10000
369.0,103.204,3.205,0.196,0.388,102630,0,10000
369.25,109.359,3.193,0.19,0.362,102630,0,10000
369.5,109.797,3.169,0.185,0.336,102630,0,10000
369.75,108.166,3.086,0.185,0.365,102630,0,10000
370.0,107.755,2.945,0.187,0.386,102630,0,10000
370.25,109.59,2.784,0.184,0.407,102630,0,10000
370.5,112.582,2.598,0.18,0.388,102630,0,10000
370.75,111.197,2.465,0.189,0.377,102630,0,10000
371.0,106.163,2.464,0.192,0.371,102630,0,10000
371.25,111.71,2.591,0.196,0.383,102630,0,10000
371.5,112.086,2.735,0.209,0.384,102630,0,10000
371.75,109.545,2.964,0.219,0.373,102630,0,10000
372.0,107.307,3.134,0.219,0.367,102630,0,10000
372.25,107.564,3.186,0.207,0.36,102630,0,10000
372.5,104.475,3.18,0.196,0.312,102630,0,10000
372.75,100.477,3.08,0.192,0.312,102630,0,10000
373.0,97.873,2.961,0.194,0.318,102630,0,10000
373.25,106.703,2.747,0.19,0.343,102630,0,10000
373.5,111.518,2.392,0.185,0.367,102630,0,10000
373.75,111.044,2.175,0.181,0.4,102630,0,10000
374.0,107.105,2.392,0.178,0.42,102630,0,10000
374.25,105.476,2.695,0.181,0.306,102630,0,10000
374.5,98.314,3.14,0.177,0.27,102630,0,10000
374.75,94.801,3.66,0.117,0.246,102630,0,10000
375.0,96.394,4.265,0.091,0.226,102630,0,10000
375.25,100.541,4.77,0.065,0.23,102630,0,10000
375.5,102.864,5.034,0.128,0.264,102630,0,10000
375.75,99.17,5.081,0.151,0.274,102630,0,10000
376.0,95.289,4.866,0.155,0.268,102630,0,10000
376.25,96.761,4.749,0.163,0.25,102630,0,10000
376.5,95.74,4.498,0.174,0.236,102630,0,10000
376.75,95.268,4.642,0.177,0.248,102630,0,10000
377.0,95.461,4.809,0.167,0.268,102630,0,10000
377.25,98.088,4.817,0.161,0.256,102630,0,10000
377.5,101.446,5.046,0.148,0.264,102630,0,10000
377.75,103.95,5.208,0.152,0.276,102630,0,10000
378.0,106.882,5.345,0.155,0.268,102630,0,10000
378.25,103.431,5.405,0.151,0.263,102630,0,10000
378.5,98.152,5.455,0.149,0.273,102630,0,10000
378.75,94.396,5.464,0.164,0.28,102630,0,10000
379.0,92.887,5.463,0.17,0.288,102630,0,10000
379.25,91.805,5.432,0.171,0.295,102630,0,10000
379.5,97.473,5.3,0.166,0.284,102630,0,10000
379.75,108.977,5.522,0.152,0.276,102630,0,10000
380.0,116.468,5.763,0.144,0.274,102630,0,10000
380.25,107.969,5.86,0.138,0.262,102630,0,10000
380.5,94.119,5.783,0.137,0.243,102630,0,10000
380.75,81.241,5.664,0.185,0.218,102630,0,10000
381.0,87.759,5.435,0.214,0.226,102630,0,10000
381.25,93.731,5.081,0.24,0.242,102630,0,10000
381.5,95.446,4.785,0.215,0.276,102630,0,10000
381.75,103.241,4.465,0.191,0.308,102630,0,10000
382.0,100.214,4.166,0.175,0.278,102630,0,10000
382.25,79.553,3.689,0.164,0.246,102630,0,10000
382.5,64.669,3.385,0.228,0.238,102630,0,10000
382.75,49.785,3.094,0.223,0.231,102630,0,10000
383.0,36.119,2.797,0.232,0.232,102630,0,10000
383.25,42.88,2.585,0.261,0.266,102630,0,10000
383.5,50.918,2.376,0.298,0.276,102630,0,10000
383.75,56.707,2.272,0.309,0.269,102630,0,10000
384.0,59.396,2.192,0.306,0.272,102630,0,10000
384.25,63.602,2.188,0.289,0.292,102630,0,10000
384.5,67.324,2.192,0.268,0.31,102630,0,10000
384.75,57.182,2.131,0.251,0.32,102630,0,10000
385.0,46.495,2.068,0.263,0.339,102630,0,10000
385.25,38.359,1.951,0.283,0.317,102630,0,10000
385.5,31.745,1.865,0.296,0.306,102630,0,10000
385.75,32.0,1.786,0.285,0.3,102630,0,10000
386.0,37.364,1.82,0.28,0.285,102630,0,10000
386.25,40.661,1.878,0.278,0.272,102630,0,10000
386.5,52.407,1.96,0.275,0.29,102630,0,10000
386.75,63.121,2.046,0.268,0.311,102630,0,10000
387.0,70.43,2.116,0.266,0.327,102630,0,10000
387.25,63.087,2.184,0.254,0.298,102630,0,10000
387.5,69.605,2.266,0.238,0.286,102630,0,10000
387.75,72.961,2.414,0.226,0.291,102630,0,10000
388.0,74.494,2.577,0.215,0.296,102630,0,10000
388.25,71.954,2.725,0.213,0.3,102630,0,10000
388.5,73.303,2.844,0.207,0.303,102630,0,10000
388.75,73.194,2.812,0.232,0.299,102630,0,10000
389.0,67.734,2.755,0.249,0.296,102630,0,10000
389.25,66.409,2.663,0.244,0.299,102630,0,10000
389.5,63.2,2.599,0.238,0.291,102630,0,10000
389.75,57.254,2.545,0.25,0.28,102630,0,10000
