DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
100.0,51.164,39.626,0.346,0.288,164969,0,10000,0.1008787944007987,3.679485720831597
100.25,46.6,39.093,0.343,0.325,164969,0,10000,0.054523183364349574,3.665943678631117
100.5,45.21,37.303,0.359,0.324,164969,0,10000,0.04040523872353794,3.6190740204448764
100.75,47.486,35.34,0.391,0.308,164969,0,10000,0.06352210347352874,3.5650157498569888
101.0,47.988,33.41,0.424,0.342,164969,0,10000,0.06862081441574995,3.5088555556802037
101.25,44.341,32.479,0.451,0.359,164969,0,10000,0.03157898412435427,3.480594034533377
101.5,38.007,31.575,0.457,0.374,164969,0,10000,-0.03275415354104207,3.4523659849427597
101.75,39.305,30.012,0.491,0.36,164969,0,10000,-0.019570634013147455,3.40159763488348
102.0,47.318,26.499,0.49,0.373,164969,0,10000,0.06181576196298461,3.277107373803765
102.25,64.185,23.093,0.477,0.359,164969,0,10000,0.23313041826267514,3.1395299743333185
102.5,80.623,18.937,0.438,0.36,164969,0,10000,0.4000878096336547,2.941118208347376
102.75,98.222,15.27,0.346,0.379,164969,0,10000,0.5788372396578588,2.725890774109174
103.0,105.501,13.284,0.302,0.392,164969,0,10000,0.652768548320066,2.5865610562995225
103.25,103.808,11.578,0.283,0.387,164969,0,10000,0.6355730948834516,2.4491076093634705
103.5,94.603,10.568,0.27,0.414,164969,0,10000,0.5420797996182205,2.3578315134724153
103.75,88.512,9.682,0.292,0.422,164969,0,10000,0.4802147630662899,2.270269524361423
104.0,95.671,9.343,0.304,0.421,164969,0,10000,0.5529272563638227,2.2346284701302714
104.25,102.525,9.217,0.316,0.422,164969,0,10000,0.6225419272761413,2.221050689962658
104.5,101.808,9.229,0.352,0.402,164969,0,10000,0.6152595054722119,2.2223517838238647
104.75,93.093,9.59,0.322,0.372,164969,0,10000,0.5267430396127346,2.2607219316476708
105.0,89.443,10.055,0.298,0.36,164969,0,10000,0.48967073893722196,2.308071017754205
105.25,89.764,10.743,0.339,0.381,164969,0,10000,0.49293107003772596,2.3742553105226576
105.5,93.382,11.119,0.339,0.371,164969,0,10000,0.5296783532826588,2.408656256082161
105.75,98.037,10.747,0.321,0.372,164969,0,10000,0.5769582326373193,2.3746275763508136
106.0,104.587,10.427,0.301,0.392,164969,0,10000,0.6434852379591295,2.34439955485562
106.25,105.395,10.402,0.298,0.414,164969,0,10000,0.6516919280812703,2.3419990567040045
106.5,101.318,10.808,0.337,0.426,164969,0,10000,0.610282676066458,2.3802875258980323
106.75,95.964,11.418,0.35,0.41,164969,0,10000,0.5559031972125692,2.4351919333518084
107.0,91.339,12.062,0.328,0.415,164969,0,10000,0.5089280216990772,2.4900608440783603
107.25,87.993,12.65,0.286,0.412,164969,0,10000,0.47494338661407315,2.537658005687051
