DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
200.0,118.621,3.632,0.24,0.396,113219,0,10000,0.9510764792769574,1.2897862140392213
200.25,117.669,3.612,0.236,0.404,113219,0,10000,0.939093675756907,1.2842644041001867
200.5,120.024,3.572,0.239,0.426,113219,0,10000,0.9687360100948467,1.2731284625624055
200.75,124.023,3.564,0.246,0.428,113219,0,10000,1.0190713370661502,1.2708863154407657
201.0,126.767,3.608,0.256,0.401,113219,0,10000,1.053610006035707,1.2831563738151617
201.25,123.741,3.723,0.263,0.369,113219,0,10000,1.01552180913269,1.3145324808928818
201.5,122.789,3.875,0.26,0.386,113219,0,10000,1.0035390056126396,1.3545482434471419
201.75,126.666,4.144,0.256,0.38,113219,0,10000,1.0523387212084747,1.4216639180816835
202.0,127.848,4.505,0.249,0.366,113219,0,10000,1.067216529780638,1.5051901108136643
202.25,124.893,4.929,0.239,0.355,113219,0,10000,1.0300220083502298,1.5951381565302718
202.5,119.66,5.36,0.228,0.355,113219,0,10000,0.9641543499254156,1.678965840752612
202.75,118.016,5.757,0.218,0.373,113219,0,10000,0.9434613572920516,1.7504182427079706
203.0,121.556,6.086,0.214,0.375,113219,0,10000,0.9880192611376166,1.805992694588776
203.25,123.033,6.323,0.207,0.359,113219,0,10000,1.006610228363577,1.8441953606029813
203.5,116.967,6.499,0.197,0.348,113219,0,10000,0.9302576168587188,1.8716498576092893
203.75,111.262,6.582,0.188,0.347,113219,0,10000,0.8584489045878292,1.884340169815041
204.0,109.928,6.491,0.182,0.354,113219,0,10000,0.8416578752855739,1.8704181426448143
204.25,113.893,6.008,0.18,0.363,113219,0,10000,0.8915652449883044,1.793093578907852
204.5,117.927,5.452,0.181,0.377,113219,0,10000,0.9423411162066687,1.6959843480218924
204.75,117.736,5.182,0.186,0.401,113219,0,10000,0.9399370033155662,1.645193011894907
205.0,118.978,4.9,0.192,0.398,113219,0,10000,0.9555700305969762,1.589237245930825
205.25,120.939,4.679,0.196,0.382,113219,0,10000,0.9802530954108613,1.5430865490906007
205.5,123.557,4.517,0.2,0.363,113219,0,10000,1.0132058050909996,1.5078502705287724
205.75,126.988,4.349,0.202,0.361,113219,0,10000,1.056391728281433,1.4699482329920253
206.0,124.784,4.289,0.204,0.392,113219,0,10000,1.028650027695098,1.45605593707784
206.25,122.193,4.359,0.206,0.39,113219,0,10000,0.9960371664341208,1.4722449673577764
206.5,122.3,4.65,0.205,0.377,113219,0,10000,0.9973839731322778,1.536869370134587
206.75,119.826,5.172,0.203,0.376,113219,0,10000,0.9662437883543319,1.6432613943957541
207.0,111.059,6.057,0.201,0.382,113219,0,10000,0.8558937479548773,1.8012162789797816
207.25,90.265,8.261,0.208,0.358,113219,0,10000,0.5941601172868883,2.111546856086838
207.5,72.336,11.815,0.237,0.348,113219,0,10000,0.36848817998543715,2.469370757020231
