DEPT,GR,ILD,DPHI,SitID,Pick,Formation
289.56,119.521,3.162,0.196,108715,0,10000
289.81,119.945,3.393,0.214,108715,0,10000
290.06,120.1,3.408,0.22,108715,0,10000
290.31,120.676,3.352,0.211,108715,0,10000
290.56,120.873,3.288,0.202,108715,0,10000
290.81,118.092,3.214,0.193,108715,0,10000
291.06,116.159,3.174,0.199,108715,0,10000
291.31,115.324,3.083,0.206,108715,0,10000
291.56,116.09,3.06,0.22,108715,0,10000
291.81,117.385,3.151,0.205,108715,0,10000
292.06,120.684,3.279,0.206,108715,0,10000
292.31,120.152,3.49,0.204,108715,0,10000
292.56,116.123,3.514,0.197,108715,0,10000
292.81,112.933,3.406,0.188,108715,0,10000
293.06,109.538,3.307,0.195,108715,0,10000
293.31,106.833,3.206,0.192,108715,0,10000
293.56,104.352,3.19,0.162,108715,0,10000
293.81,101.883,3.234,0.141,108715,0,10000
294.06,102.231,3.623,0.131,108715,0,10000
294.31,111.116,4.262,0.21,108715,0,10000
294.56,113.5,5.202,0.202,108715,0,10000
294.81,111.031,6.161,0.222,108715,0,10000
295.06,107.027,7.624,0.24,108715,0,10000
295.31,103.625,8.656,0.263,108715,0,10000
295.56,101.788,8.978,0.281,108715,0,10000
295.81,100.624,9.083,0.321,108715,0,10000
296.06,92.601,9.106,0.359,108715,0,10000
296.31,76.918,8.911,0.375,108715,0,10000
296.56,64.56,8.933,0.322,108715,0,10000
296.81,59.794,8.938,0.306,108715,0,10000
297.06,57.492,8.943,0.316,108715,0,10000
297.31,57.475,8.943,0.323,108715,0,10000
297.56,60.078,8.872,0.325,108715,0,10000
297.81,63.541,8.796,0.32,108715,0,10000
298.06,68.079,8.798,0.312,108715,0,10000
298.31,70.222,8.803,0.306,108715,0,10000
298.56,69.039,8.807,0.312,108715,0,10000
298.81,71.239,8.911,0.306,108715,0,10000
299.06,71.85,9.137,0.298,108715,0,10000
299.31,71.467,9.483,0.284,108715,0,10000
299.56,75.721,9.788,0.281,108715,0,10000
299.81,80.542,9.829,0.274,108715,0,10000
300.06,81.165,9.363,0.261,108715,0,10000
300.31,83.391,8.997,0.248,108715,0,10000
300.56,89.336,8.664,0.256,108715,0,10000
300.81,94.106,8.382,0.258,108715,0,10000
301.06,100.693,8.542,0.243,108715,0,10000
301.31,103.436,8.709,0.228,108715,0,10000
301.56,106.58,8.606,0.225,108715,0,10000
301.81,108.262,8.169,0.217,108715,0,10000
302.06,110.489,7.948,0.22,108715,0,10000
302.31,113.066,7.477,0.202,108715,0,10000
302.56,115.022,7.237,0.204,108715,0,10000
302.81,116.967,6.894,0.195,108715,0,10000
303.06,119.967,6.701,0.191,108715,0,10000
303.31,121.133,6.549,0.19,108715,0,10000
303.56,118.455,6.987,0.195,108715,0,10000
303.81,117.039,7.416,0.211,108715,0,10000
304.06,112.606,7.866,0.226,108715,0,10000
304.31,108.915,8.227,0.248,108715,0,10000
304.56,103.442,8.51,0.266,108715,0,10000
304.81,100.322,8.783,0.286,108715,0,10000
305.06,102.027,9.206,0.276,108715,0,10000
305.31,106.383,9.69,0.253,108715,0,10000
305.56,111.154,9.974,0.244,108715,0,10000
305.81,114.479,9.877,0.249,108715,0,10000
306.06,108.814,9.583,0.256,108715,0,10000
306.31,99.245,9.304,0.246,108715,0,10000
306.56,94.305,9.016,0.231,108715,0,10000
306.81,88.668,8.947,0.215,108715,0,10000
307.06,84.293,8.673,0.216,108715,0,10000
307.31,83.4,8.423,0.227,108715,0,10000
307.56,80.582,7.981,0.237,108715,0,10000
307.81,78.745,7.132,0.249,108715,0,10000
308.06,77.013,6.776,0.228,108715,0,10000
308.31,79.725,6.462,0.167,108715,0,10000
308.56,86.859,6.041,0.106,108715,0,10000
308.81,92.338,6.109,0.083,108715,0,10000
309.06,94.522,6.584,0.143,108715,0,10000
309.31,98.067,7.369,0.219,108715,0,10000
309.56,96.116,7.876,0.291,108715,0,10000
309.81,86.069,8.643,0.318,108715,0,10000
310.06,77.203,9.121,0.326,108715,0,10000
310.31,75.456,9.398,0.313,108715,0,10000
310.56,75.065,9.551,0.306,108715,0,10000
310.81,75.368,9.551,0.301,108715,0,10000
311.06,77.42,9.555,0.31,108715,0,10000
311.31,77.076,9.566,0.311,108715,0,10000
311.56,76.789,9.627,0.318,108715,0,10000
311.81,76.768,9.747,0.312,108715,0,10000
312.06,75.408,9.926,0.301,108715,0,10000
312.31,74.32,10.131,0.293,108715,0,10000
312.56,74.999,10.3,0.279,108715,0,10000
312.81,72.515,10.31,0.269,108715,0,10000
313.06,69.388,10.294,0.261,108715,0,10000
313.31,67.454,10.138,0.253,108715,0,10000
313.56,67.064,10.164,0.266,108715,0,10000
313.81,69.882,9.958,0.279,108715,0,10000
314.06,72.68,9.977,0.27,108715,0,10000
314.31,69.379,9.978,0.262,108715,0,10000
314.56,67.891,9.981,0.249,108715,0,10000
314.81,66.899,9.803,0.231,108715,0,10000
315.06,67.08,9.877,0.185,108715,0,10000
315.31,68.493,9.827,0.237,108715,0,10000
315.56,70.902,9.962,0.283,108715,0,10000
315.81,70.181,9.809,0.303,108715,0,10000
316.06,69.704,9.837,0.295,108715,0,10000
316.31,71.885,9.84,0.29,108715,0,10000
316.56,73.964,9.845,0.294,108715,0,10000
316.81,72.892,9.868,0.304,108715,0,10000
317.06,72.041,9.659,0.303,108715,0,10000
317.31,69.723,9.684,0.294,108715,0,10000
317.56,68.606,9.683,0.303,108715,0,10000
317.81,70.923,9.635,0.312,108715,0,10000
318.06,73.427,9.523,0.306,108715,0,10000
