DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
351.75,108.702,6.291,0.223,0.44,141962,0,10000
352.0,106.307,6.529,0.217,0.457,141962,0,10000
352.25,105.711,6.65,0.219,0.445,141962,0,10000
352.5,99.095,6.902,0.228,0.439,141962,0,10000
352.75,94.287,7.162,0.239,0.415,141962,0,10000
353.0,95.501,7.161,0.244,0.413,141962,0,10000
353.25,97.921,7.16,0.238,0.446,141962,0,10000
353.5,97.931,6.897,0.215,0.462,141962,0,10000
353.75,96.736,6.896,0.206,0.452,141962,0,10000
354.0,94.339,6.895,0.218,0.465,141962,0,10000
354.25,92.538,6.894,0.223,0.482,141962,0,10000
354.5,89.536,6.893,0.222,0.47,141962,0,10000
354.75,91.959,6.892,0.22,0.462,141962,0,10000
355.0,93.773,6.891,0.223,0.461,141962,0,10000
355.25,96.796,7.019,0.237,0.46,141962,0,10000
355.5,98.615,7.56,0.247,0.47,141962,0,10000
355.75,99.228,7.846,0.251,0.479,141962,0,10000
356.0,98.635,8.451,0.249,0.446,141962,0,10000
356.25,93.224,8.609,0.249,0.415,141962,0,10000
356.5,91.423,8.934,0.263,0.4,141962,0,10000
356.75,87.219,9.101,0.276,0.388,141962,0,10000
357.0,86.625,9.1,0.282,0.383,141962,0,10000
357.25,89.049,8.93,0.274,0.403,141962,0,10000
357.5,90.258,8.764,0.265,0.396,141962,0,10000
357.75,88.465,8.601,0.257,0.391,141962,0,10000
358.0,87.871,8.599,0.253,0.383,141962,0,10000
358.25,90.291,8.599,0.248,0.38,141962,0,10000
358.5,91.504,8.439,0.246,0.383,141962,0,10000
358.75,89.107,8.282,0.244,0.391,141962,0,10000
359.0,90.322,8.128,0.245,0.398,141962,0,10000
359.25,93.34,7.829,0.246,0.396,141962,0,10000
359.5,99.376,7.542,0.235,0.396,141962,0,10000
359.75,101.192,7.265,0.217,0.42,141962,0,10000
360.0,94.576,7.264,0.213,0.445,141962,0,10000
360.25,93.987,7.263,0.225,0.45,141962,0,10000
360.5,95.198,7.262,0.228,0.445,141962,0,10000
360.75,92.802,7.261,0.234,0.43,141962,0,10000
361.0,91.003,7.535,0.241,0.425,141962,0,10000
361.25,88.601,7.676,0.244,0.417,141962,0,10000
361.5,85.6,8.115,0.244,0.422,141962,0,10000
361.75,72.961,8.422,0.245,0.462,141962,0,10000
362.0,56.103,8.739,0.289,0.441,141962,0,10000
362.25,51.896,8.902,0.312,0.419,141962,0,10000
362.5,53.111,9.069,0.322,0.393,141962,0,10000
362.75,54.929,9.411,0.311,0.382,141962,0,10000
363.0,55.542,9.587,0.312,0.402,141962,0,10000
363.25,54.346,9.585,0.32,0.414,141962,0,10000
363.5,53.152,9.407,0.328,0.418,141962,0,10000
363.75,51.958,9.231,0.332,0.423,141962,0,10000
364.0,51.365,9.23,0.332,0.432,141962,0,10000
364.25,50.772,9.059,0.339,0.41,141962,0,10000
364.5,49.576,9.057,0.336,0.402,141962,0,10000
364.75,50.792,9.056,0.336,0.39,141962,0,10000
365.0,52.006,9.054,0.337,0.391,141962,0,10000
365.25,49.608,9.053,0.341,0.403,141962,0,10000
365.5,43.595,9.052,0.344,0.406,141962,0,10000
365.75,39.988,8.883,0.346,0.397,141962,0,10000
366.0,38.193,8.882,0.348,0.41,141962,0,10000
366.25,44.828,8.881,0.348,0.411,141962,0,10000
366.5,52.668,8.879,0.346,0.395,141962,0,10000
366.75,58.105,8.878,0.34,0.39,141962,0,10000
367.0,58.111,8.877,0.332,0.395,141962,0,10000
367.25,63.545,8.875,0.329,0.4,141962,0,10000
367.5,70.785,8.873,0.32,0.407,141962,0,10000
367.75,75.008,8.872,0.316,0.407,141962,0,10000
368.0,80.44,8.871,0.315,0.41,141962,0,10000
368.25,79.244,8.87,0.313,0.412,141962,0,10000
368.5,75.641,9.034,0.32,0.414,141962,0,10000
368.75,77.46,8.866,0.328,0.408,141962,0,10000
369.0,76.865,9.032,0.321,0.403,141962,0,10000
369.25,67.841,8.864,0.317,0.4,141962,0,10000
369.5,61.224,8.863,0.317,0.404,141962,0,10000
369.75,63.645,8.862,0.32,0.406,141962,0,10000
370.0,64.859,8.696,0.325,0.4,141962,0,10000
370.25,64.869,8.695,0.326,0.398,141962,0,10000
370.5,63.674,8.694,0.322,0.396,141962,0,10000
370.75,66.094,8.692,0.316,0.396,141962,0,10000
371.0,69.717,8.854,0.313,0.399,141962,0,10000
371.25,73.341,8.853,0.317,0.409,141962,0,10000
371.5,76.367,8.852,0.322,0.42,141962,0,10000
371.75,77.579,9.016,0.321,0.412,141962,0,10000
372.0,75.784,9.015,0.316,0.405,141962,0,10000
372.25,75.793,9.183,0.301,0.397,141962,0,10000
372.5,77.612,9.182,0.281,0.391,141962,0,10000
372.75,80.029,9.353,0.268,0.384,141962,0,10000
373.0,83.051,9.352,0.265,0.392,141962,0,10000
373.25,86.075,9.35,0.267,0.405,141962,0,10000
373.5,86.684,9.176,0.273,0.409,141962,0,10000
373.75,81.275,8.839,0.278,0.417,141962,0,10000
374.0,75.259,8.675,0.29,0.421,141962,0,10000
374.25,68.642,8.357,0.307,0.418,141962,0,10000
374.5,65.038,7.901,0.311,0.412,141962,0,10000
374.75,66.256,7.611,0.307,0.422,141962,0,10000
375.0,62.65,7.332,0.309,0.445,141962,0,10000
375.25,59.647,7.196,0.315,0.429,141962,0,10000
375.5,60.863,6.804,0.309,0.422,141962,0,10000
375.75,65.693,6.554,0.302,0.422,141962,0,10000
376.0,71.731,6.432,0.293,0.422,141962,0,10000
376.25,72.941,6.431,0.289,0.416,141962,0,10000
376.5,71.749,6.43,0.286,0.458,141962,0,10000
376.75,69.949,6.429,0.287,0.451,141962,0,10000
377.0,68.15,6.549,0.289,0.443,141962,0,10000
377.25,66.353,6.548,0.286,0.431,141962,0,10000
377.5,66.365,6.547,0.282,0.437,141962,0,10000
377.75,68.18,6.307,0.273,0.423,141962,0,10000
378.0,75.422,5.535,0.267,0.435,141962,0,10000
378.25,80.251,4.95,0.265,0.472,141962,0,10000
378.5,80.863,4.264,0.263,0.5,141962,0,10000
378.75,80.874,4.263,0.263,0.487,141962,0,10000
379.0,80.882,4.855,0.263,0.478,141962,0,10000
379.25,80.894,5.23,0.262,0.467,141962,0,10000
379.5,81.505,6.07,0.262,0.459,141962,0,10000
379.75,73.08,6.914,0.267,0.452,141962,0,10000
380.0,56.824,8.023,0.304,0.431,141962,0,10000
380.25,51.415,8.804,0.329,0.409,141962,0,10000
380.5,49.014,9.137,0.34,0.397,141962,0,10000
380.75,47.818,9.66,0.345,0.395,141962,0,10000
381.0,47.834,9.658,0.344,0.401,141962,0,10000
381.25,48.442,9.656,0.345,0.382,141962,0,10000
381.5,51.464,9.655,0.348,0.373,141962,0,10000
381.75,52.682,9.476,0.34,0.384,141962,0,10000
382.0,52.688,9.652,0.335,0.39,141962,0,10000
382.25,52.098,9.832,0.335,0.391,141962,0,10000
382.5,50.901,10.204,0.336,0.397,141962,0,10000
382.75,48.502,11.198,0.331,0.385,141962,0,10000
383.0,49.115,13.487,0.327,0.385,141962,0,10000
383.25,46.717,14.801,0.292,0.422,141962,0,10000
383.5,43.113,15.36,0.217,0.204,141962,0,10000
383.75,41.915,14.523,0.114,0.177,141962,0,10000
384.0,43.131,13.231,0.102,0.239,141962,0,10000
384.25,44.951,11.612,0.215,0.344,141962,0,10000
384.5,46.163,9.819,0.264,0.381,141962,0,10000
384.75,47.379,9.113,0.275,0.395,141962,0,10000
385.0,47.994,8.778,0.305,0.402,141962,0,10000
385.25,48.0,8.615,0.334,0.414,141962,0,10000
385.5,46.204,8.455,0.35,0.42,141962,0,10000
385.75,45.008,8.298,0.349,0.422,141962,0,10000
386.0,43.817,8.295,0.354,0.425,141962,0,10000
386.25,43.225,8.294,0.355,0.411,141962,0,10000
386.5,43.233,8.14,0.357,0.427,141962,0,10000
386.75,42.641,8.139,0.358,0.44,141962,0,10000
387.0,40.844,8.138,0.354,0.415,141962,0,10000
387.25,40.252,8.137,0.35,0.395,141962,0,10000
387.5,40.86,8.135,0.349,0.4,141962,0,10000
387.75,42.076,8.134,0.351,0.403,141962,0,10000
388.0,43.896,8.133,0.35,0.403,141962,0,10000
388.25,46.313,8.132,0.343,0.404,141962,0,10000
388.5,52.346,7.981,0.341,0.403,141962,0,10000
388.75,66.211,7.546,0.337,0.401,141962,0,10000
389.0,72.247,6.873,0.338,0.409,141962,0,10000
389.25,73.46,6.746,0.325,0.429,141962,0,10000
389.5,74.076,6.621,0.305,0.448,141962,0,10000
389.75,63.24,7.265,0.288,0.457,141962,0,10000
390.0,53.011,7.681,0.305,0.47,141962,0,10000
390.25,51.212,8.121,0.321,0.446,141962,0,10000
390.5,53.03,8.428,0.323,0.417,141962,0,10000
390.75,53.04,8.585,0.327,0.395,141962,0,10000
391.0,51.243,8.746,0.334,0.405,141962,0,10000
391.25,50.047,8.583,0.338,0.411,141962,0,10000
391.5,50.058,8.423,0.333,0.416,141962,0,10000
391.75,51.878,8.58,0.327,0.426,141962,0,10000
392.0,53.091,9.416,0.322,0.437,141962,0,10000
392.25,54.306,11.341,0.326,0.414,141962,0,10000
392.5,53.711,13.161,0.281,0.399,141962,0,10000
392.75,38.663,14.176,0.211,0.363,141962,0,10000
393.0,35.058,14.174,0.015,0.194,141962,0,10000
393.25,41.698,13.911,0.047,0.187,141962,0,10000
393.5,45.921,11.123,0.149,0.217,141962,0,10000
393.75,53.763,9.232,0.231,0.293,141962,0,10000
394.0,59.194,7.663,0.269,0.357,141962,0,10000
394.25,61.011,6.725,0.276,0.414,141962,0,10000
394.5,62.228,6.6,0.283,0.437,141962,0,10000
394.75,62.236,6.849,0.299,0.426,141962,0,10000
395.0,59.84,6.977,0.303,0.414,141962,0,10000
395.25,58.645,7.107,0.306,0.402,141962,0,10000
395.5,58.049,7.24,0.31,0.397,141962,0,10000
395.75,58.663,7.374,0.308,0.408,141962,0,10000
396.0,60.478,7.373,0.303,0.412,141962,0,10000
396.25,64.706,6.972,0.297,0.415,141962,0,10000
396.5,68.933,6.716,0.289,0.422,141962,0,10000
396.75,72.56,6.591,0.283,0.434,141962,0,10000
397.0,72.567,6.84,0.296,0.448,141962,0,10000
397.25,67.159,6.968,0.31,0.479,141962,0,10000
397.5,66.562,7.231,0.315,0.517,141962,0,10000
397.75,67.782,7.366,0.322,0.477,141962,0,10000
398.0,68.993,7.228,0.31,0.438,141962,0,10000
398.25,72.621,7.094,0.307,0.447,141962,0,10000
398.5,73.831,7.093,0.307,0.455,141962,0,10000
398.75,76.251,7.361,0.298,0.46,141962,0,10000
399.0,77.467,7.782,0.29,0.446,141962,0,10000
399.25,73.259,8.076,0.283,0.428,141962,0,10000
399.5,64.237,8.227,0.313,0.42,141962,0,10000
399.75,60.63,8.225,0.323,0.42,141962,0,10000
400.0,63.052,8.072,0.332,0.419,141962,0,10000
400.25,64.264,7.922,0.313,0.427,141962,0,10000
400.5,64.876,7.775,0.307,0.44,141962,0,10000
400.75,64.284,7.774,0.305,0.435,141962,0,10000
401.0,67.309,7.773,0.297,0.415,141962,0,10000
401.25,70.933,8.067,0.292,0.408,141962,0,10000
401.5,73.956,8.217,0.284,0.397,141962,0,10000
401.75,75.171,8.064,0.268,0.393,141962,0,10000
402.0,75.779,7.211,0.255,0.415,141962,0,10000
402.25,74.588,5.874,0.274,0.428,141962,0,10000
402.5,74.594,4.876,0.284,0.431,141962,0,10000
402.75,78.822,3.899,0.284,0.44,141962,0,10000
403.0,89.678,3.687,0.267,0.484,141962,0,10000
403.25,92.094,3.421,0.262,0.513,141962,0,10000
403.5,93.315,3.358,0.264,0.552,141962,0,10000
403.75,92.115,3.295,0.267,0.556,141962,0,10000
404.0,97.55,3.174,0.263,0.535,141962,0,10000
404.25,101.173,3.174,0.267,0.517,141962,0,10000
404.5,102.989,3.057,0.267,0.522,141962,0,10000
404.75,103.601,2.785,0.272,0.524,141962,0,10000
405.0,96.983,2.683,0.279,0.526,141962,0,10000
405.25,96.994,2.733,0.267,0.53,141962,0,10000
405.5,99.416,2.836,0.261,0.555,141962,0,10000
405.75,100.026,3.112,0.265,0.584,141962,0,10000
406.0,99.434,3.545,0.268,0.568,141962,0,10000
406.25,97.035,4.27,0.264,0.519,141962,0,10000
406.5,91.624,5.048,0.26,0.487,141962,0,10000
406.75,85.006,5.644,0.26,0.469,141962,0,10000
407.0,77.787,6.31,0.275,0.462,141962,0,10000
407.25,72.979,6.672,0.281,0.457,141962,0,10000
407.5,72.988,7.054,0.288,0.456,141962,0,10000
407.75,76.614,7.185,0.293,0.45,141962,0,10000
408.0,74.815,6.921,0.298,0.43,141962,0,10000
408.25,73.621,6.074,0.286,0.425,141962,0,10000
408.5,75.441,5.431,0.277,0.422,141962,0,10000
408.75,77.259,5.743,0.269,0.42,141962,0,10000
409.0,77.868,7.047,0.284,0.429,141962,0,10000
409.25,77.882,9.316,0.288,0.438,141962,0,10000
409.5,77.285,11.646,0.266,0.453,141962,0,10000
409.75,59.826,15.113,0.066,0.228,141962,0,10000
410.0,50.801,16.896,0.013,0.182,141962,0,10000
410.25,47.195,15.976,-0.032,0.159,141962,0,10000
410.5,55.038,14.827,-0.003,0.18,141962,0,10000
410.75,66.493,10.216,0.236,0.311,141962,0,10000
411.0,76.142,8.169,0.258,0.381,141962,0,10000
411.25,80.367,5.734,0.268,0.406,141962,0,10000
411.5,83.993,4.5,0.265,0.412,141962,0,10000
411.75,84.003,4.024,0.256,0.412,141962,0,10000
412.0,84.013,3.949,0.248,0.446,141962,0,10000
412.25,86.432,4.757,0.24,0.466,141962,0,10000
412.5,88.249,5.029,0.238,0.449,141962,0,10000
412.75,87.659,5.418,0.228,0.458,141962,0,10000
413.0,86.466,5.727,0.224,0.474,141962,0,10000
413.25,85.874,5.834,0.221,0.468,141962,0,10000
413.5,85.879,5.415,0.221,0.466,141962,0,10000
413.75,86.493,5.216,0.229,0.464,141962,0,10000
414.0,87.104,4.932,0.25,0.487,141962,0,10000
414.25,88.321,4.663,0.258,0.501,141962,0,10000
414.5,86.522,4.577,0.246,0.499,141962,0,10000
414.75,84.122,4.327,0.237,0.495,141962,0,10000
415.0,87.144,4.169,0.222,0.493,141962,0,10000
415.25,90.771,3.797,0.251,0.48,141962,0,10000
415.5,90.781,3.459,0.253,0.462,141962,0,10000
415.75,89.589,3.271,0.238,0.454,141962,0,10000
416.0,88.993,3.093,0.23,0.468,141962,0,10000
416.25,91.413,2.924,0.217,0.475,141962,0,10000
416.5,95.04,2.924,0.222,0.496,141962,0,10000
416.75,96.854,2.978,0.226,0.533,141962,0,10000
417.0,98.671,3.034,0.22,0.528,141962,0,10000
417.25,97.48,3.268,0.225,0.518,141962,0,10000
417.5,96.883,3.329,0.231,0.496,141962,0,10000
417.75,98.097,3.455,0.226,0.473,141962,0,10000
418.0,99.916,3.39,0.22,0.496,141962,0,10000
418.25,100.529,3.327,0.213,0.516,141962,0,10000
418.5,99.334,3.265,0.226,0.537,141962,0,10000
418.75,98.142,3.205,0.239,0.553,141962,0,10000
419.0,96.341,3.204,0.242,0.538,141962,0,10000
419.25,94.544,3.325,0.25,0.529,141962,0,10000
419.5,94.555,3.582,0.271,0.521,141962,0,10000
419.75,91.551,4.004,0.295,0.5,141962,0,10000
420.0,87.346,4.313,0.281,0.477,141962,0,10000
420.25,85.551,4.646,0.271,0.46,141962,0,10000
420.5,84.956,4.733,0.266,0.441,141962,0,10000
420.75,84.362,4.821,0.263,0.465,141962,0,10000
421.0,84.375,4.731,0.255,0.482,141962,0,10000
421.25,85.588,4.473,0.25,0.478,141962,0,10000
421.5,87.407,4.39,0.248,0.465,141962,0,10000
421.75,88.019,4.39,0.254,0.488,141962,0,10000
422.0,86.824,4.472,0.264,0.485,141962,0,10000
422.25,83.22,4.727,0.283,0.468,141962,0,10000
422.5,78.41,4.816,0.293,0.462,141962,0,10000
422.75,76.616,5.285,0.285,0.468,141962,0,10000
423.0,75.417,6.248,0.284,0.472,141962,0,10000
423.25,66.993,7.525,0.31,0.457,141962,0,10000
423.5,55.56,8.571,0.284,0.305,141962,0,10000
423.75,50.15,10.324,0.033,0.164,141962,0,10000
424.0,47.748,10.915,-0.033,0.14,141962,0,10000
424.25,55.592,10.515,0.006,0.193,141962,0,10000
424.5,62.831,7.952,0.035,0.289,141962,0,10000
424.75,68.262,6.478,0.136,0.379,141962,0,10000
425.0,72.485,5.377,0.312,0.421,141962,0,10000
425.25,71.894,4.898,0.317,0.428,141962,0,10000
425.5,70.7,4.631,0.314,0.426,141962,0,10000
425.75,71.31,4.63,0.313,0.429,141962,0,10000
426.0,71.322,4.716,0.313,0.434,141962,0,10000
426.25,70.73,4.804,0.309,0.438,141962,0,10000
426.5,68.932,4.894,0.305,0.442,141962,0,10000
426.75,67.736,4.985,0.299,0.445,141962,0,10000
427.0,66.542,5.173,0.292,0.446,141962,0,10000
427.25,74.986,5.173,0.276,0.45,141962,0,10000
427.5,79.212,5.269,0.27,0.463,141962,0,10000
427.75,83.44,5.268,0.264,0.474,141962,0,10000
428.0,85.26,5.268,0.28,0.462,141962,0,10000
428.25,85.267,5.267,0.284,0.446,141962,0,10000
428.5,86.484,5.266,0.264,0.421,141962,0,10000
428.75,88.3,5.265,0.256,0.414,141962,0,10000
429.0,88.911,5.363,0.248,0.437,141962,0,10000
429.25,85.31,5.463,0.242,0.438,141962,0,10000
429.5,81.102,5.565,0.238,0.398,141962,0,10000
429.75,78.097,5.668,0.257,0.393,141962,0,10000
430.0,73.288,5.668,0.275,0.408,141962,0,10000
430.25,72.094,5.667,0.283,0.414,141962,0,10000
430.5,73.915,5.358,0.279,0.401,141962,0,10000
430.75,75.73,4.881,0.279,0.392,141962,0,10000
431.0,78.148,4.447,0.293,0.406,141962,0,10000
431.25,81.17,3.76,0.299,0.445,141962,0,10000
431.5,82.989,3.362,0.291,0.495,141962,0,10000
431.75,82.394,2.951,0.282,0.528,141962,0,10000
432.0,82.407,2.79,0.271,0.493,141962,0,10000
432.25,86.032,2.542,0.259,0.471,141962,0,10000
432.5,89.054,2.403,0.271,0.522,141962,0,10000
432.75,90.871,2.315,0.279,0.55,141962,0,10000
433.0,92.085,2.23,0.286,0.541,141962,0,10000
433.25,92.094,2.271,0.283,0.537,141962,0,10000
433.5,89.697,2.271,0.271,0.553,141962,0,10000
433.75,87.9,2.271,0.267,0.538,141962,0,10000
434.0,87.304,2.313,0.275,0.536,141962,0,10000
434.25,90.328,2.356,0.29,0.572,141962,0,10000
434.5,89.134,2.4,0.298,0.594,141962,0,10000
434.75,88.543,2.445,0.295,0.59,141962,0,10000
435.0,89.756,2.491,0.287,0.563,141962,0,10000
435.25,90.97,2.584,0.274,0.545,141962,0,10000
435.5,92.184,2.584,0.266,0.555,141962,0,10000
435.75,92.796,2.584,0.263,0.535,141962,0,10000
436.0,93.41,2.583,0.259,0.529,141962,0,10000
436.25,92.214,2.835,0.255,0.534,141962,0,10000
436.5,89.814,3.054,0.26,0.519,141962,0,10000
436.75,86.209,3.289,0.274,0.51,141962,0,10000
437.0,83.811,3.61,0.282,0.492,141962,0,10000
437.25,82.014,3.961,0.288,0.469,141962,0,10000
437.5,74.193,4.512,0.291,0.439,141962,0,10000
437.75,66.371,4.86,0.293,0.43,141962,0,10000
438.0,61.561,5.234,0.289,0.423,141962,0,10000
438.25,59.163,5.535,0.284,0.402,141962,0,10000
438.5,55.557,5.744,0.244,0.378,141962,0,10000
438.75,51.957,6.187,0.225,0.365,141962,0,10000
439.0,51.966,6.917,0.215,0.404,141962,0,10000
