DEPT,GR,ILD,DPHI,SitID,Pick,Formation
396.24,97.516,3.157,0.217,108796,0,10000
396.49,97.464,3.252,0.215,108796,0,10000
396.74,97.048,3.399,0.199,108796,0,10000
396.99,93.541,3.554,0.2,108796,0,10000
397.24,90.762,3.681,0.202,108796,0,10000
397.49,87.801,3.926,0.183,108796,0,10000
397.74,82.536,4.37,0.163,108796,0,10000
397.99,77.636,4.696,0.139,108796,0,10000
398.24,76.796,5.121,0.113,108796,0,10000
398.49,81.168,5.585,0.168,108796,0,10000
398.74,86.509,5.838,0.242,108796,0,10000
398.99,91.731,5.268,0.228,108796,0,10000
399.24,97.375,4.599,0.217,108796,0,10000
399.49,102.172,4.491,0.187,108796,0,10000
399.74,101.573,4.916,0.163,108796,0,10000
399.99,99.279,5.624,0.137,108796,0,10000
400.24,100.802,6.247,0.106,108796,0,10000
400.49,98.448,6.952,0.201,108796,0,10000
400.74,91.123,7.723,0.239,108796,0,10000
400.99,85.494,8.484,0.25,108796,0,10000
401.24,83.564,9.321,0.257,108796,0,10000
401.49,83.935,9.888,0.268,108796,0,10000
401.74,92.004,9.928,0.211,108796,0,10000
401.99,96.498,9.554,0.192,108796,0,10000
402.24,96.992,8.653,0.169,108796,0,10000
402.49,96.333,7.851,0.144,108796,0,10000
402.74,99.19,7.046,0.105,108796,0,10000
402.99,103.624,6.276,0.073,108796,0,10000
403.24,104.783,6.198,0.071,108796,0,10000
403.49,101.034,6.431,0.181,108796,0,10000
403.74,95.043,6.899,0.205,108796,0,10000
403.99,89.111,7.607,0.214,108796,0,10000
404.24,81.847,8.296,0.229,108796,0,10000
404.49,87.371,8.915,0.243,108796,0,10000
404.74,87.743,8.803,0.231,108796,0,10000
404.99,88.964,8.317,0.228,108796,0,10000
405.24,93.578,7.603,0.244,108796,0,10000
405.49,98.01,6.86,0.207,108796,0,10000
405.74,101.049,6.34,0.216,108796,0,10000
405.99,96.815,6.147,0.2,108796,0,10000
406.24,91.551,6.262,0.208,108796,0,10000
