DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
210.0,94.835,3.895,0.331,0.526,108628,0,10000,0.7244355777323529,1.3596962467135107
210.25,96.694,3.682,0.333,0.543,108628,0,10000,0.7441612810400619,1.3034587987224615
210.5,102.893,3.685,0.338,0.537,108628,0,10000,0.8099383842162248,1.3042732393418242
210.75,102.273,3.688,0.32,0.543,108628,0,10000,0.8033596128064455,1.3050870171874176
211.0,101.653,3.691,0.305,0.554,108628,0,10000,0.7967808413966666,1.305900133337066
211.25,102.893,3.764,0.297,0.564,108628,0,10000,0.8099383842162248,1.3254848784677442
211.5,104.752,3.913,0.291,0.519,108628,0,10000,0.8296640875239337,1.3643068988089608
211.75,102.273,4.306,0.286,0.494,108628,0,10000,0.8033596128064455,1.4600117212803942
212.0,107.231,4.563,0.287,0.474,108628,0,10000,0.8559685622414216,1.517982493483517
212.25,111.57,4.743,0.289,0.481,108628,0,10000,0.9020093511882471,1.5566719552634518
212.5,107.851,4.747,0.297,0.475,108628,0,10000,0.8625473336512008,1.5575149461606002
212.75,108.471,4.66,0.3,0.48,108628,0,10000,0.8691261050609801,1.5390175940579987
213.0,105.372,4.405,0.305,0.5,108628,0,10000,0.836242858933713,1.4827425295331256
213.25,98.554,4.326,0.309,0.506,108628,0,10000,0.7638975952693992,1.4646456391324485
213.5,99.793,4.329,0.287,0.516,108628,0,10000,0.777044527167329,1.4653388784594854
213.75,99.793,4.501,0.263,0.505,108628,0,10000,0.777044527167329,1.5043018160368324
214.0,95.454,4.768,0.276,0.494,108628,0,10000,0.7310037382205034,1.5619290270762853
214.25,90.496,4.957,0.284,0.491,108628,0,10000,0.6783947887855273,1.600802736385605
214.5,92.975,5.056,0.285,0.503,108628,0,10000,0.7046992635030151,1.6205776346907015
214.75,94.835,4.871,0.291,0.522,108628,0,10000,0.7244355777323529,1.583301307788835
215.0,97.314,4.518,0.3,0.521,108628,0,10000,0.7507400524498408,1.5080716314121092
215.25,94.215,4.271,0.299,0.538,108628,0,10000,0.7178568063225736,1.4518503332286323
215.5,98.554,4.193,0.294,0.565,108628,0,10000,0.7638975952693992,1.4334188531130412
215.75,96.074,4.042,0.29,0.585,108628,0,10000,0.7375825096302826,1.3967420930011298
216.0,95.454,4.044,0.284,0.549,108628,0,10000,0.7310037382205034,1.397236773954376
216.25,97.314,4.047,0.275,0.516,108628,0,10000,0.7507400524498408,1.3979783368568233
216.5,97.934,4.127,0.272,0.476,108628,0,10000,0.75731882385962,1.4175531738351126
216.75,100.413,4.374,0.269,0.466,108628,0,10000,0.7836232985771081,1.4756802084888165
217.0,110.95,4.377,0.267,0.48,108628,0,10000,0.8954305797784682,1.4763658428760136
217.25,109.711,4.465,0.265,0.492,108628,0,10000,0.8822836478805385,1.4962714539676116
217.5,104.132,4.467,0.268,0.503,108628,0,10000,0.8230853161141545,1.4967192810063832
217.75,99.793,4.386,0.271,0.501,108628,0,10000,0.777044527167329,1.4784199299748575
218.0,99.174,4.226,0.274,0.504,108628,0,10000,0.7704763666791784,1.4412582854948985
218.25,100.413,4.072,0.275,0.519,108628,0,10000,0.7836232985771081,1.404136735040884
218.5,93.595,3.923,0.276,0.501,108628,0,10000,0.7112780349127944,1.3668592162937563
218.75,97.934,3.926,0.276,0.509,108628,0,10000,0.75731882385962,1.367623642972778
219.0,97.314,4.239,0.275,0.47,108628,0,10000,0.7507400524498408,1.4443297514146625
219.25,83.678,5.431,0.276,0.454,108628,0,10000,0.6060495251212137,1.692125120332545
219.5,67.562,6.326,0.29,0.401,108628,0,10000,0.4350439121534697,1.8446697056599501
219.75,61.364,7.801,0.305,0.393,108628,0,10000,0.36927741989893526,2.054253212492292
220.0,65.083,10.184,0.312,0.391,108628,0,10000,0.4087394374359817,2.3208188431870664
220.25,73.141,11.642,0.314,0.404,108628,0,10000,0.4942422439198537,2.4546201078081165
220.5,79.959,12.814,0.313,0.41,108628,0,10000,0.5665875075841673,2.5505391036129668
220.75,81.818,13.068,0.313,0.42,108628,0,10000,0.5863132108918762,2.5701672589665687
221.0,84.917,13.078,0.317,0.41,108628,0,10000,0.6191964570191434,2.5709321937817036
221.25,88.016,13.091,0.319,0.418,108628,0,10000,0.6520797031464106,2.5719257350812543
221.5,88.636,12.851,0.313,0.405,108628,0,10000,0.6586584745561898,2.5534224074742617
221.75,83.058,12.624,0.306,0.4,108628,0,10000,0.5994707537114345,2.5356005562451567
222.0,86.157,12.63,0.302,0.408,108628,0,10000,0.6323539998387017,2.5360757281277237
222.25,89.876,12.642,0.293,0.397,108628,0,10000,0.6718160173757481,2.537025395063874
222.5,92.975,12.648,0.288,0.384,108628,0,10000,0.7046992635030151,2.5374998905456945
222.75,97.314,12.901,0.286,0.381,108628,0,10000,0.7507400524498408,2.5573056028764096
223.0,96.694,13.158,0.275,0.378,108628,0,10000,0.7441612810400619,2.5770306986574374
223.25,86.777,13.422,0.268,0.372,108628,0,10000,0.6389327712484809,2.5968958967812177
223.5,70.041,13.69,0.257,0.36,108628,0,10000,0.46134838687095775,2.6166663697602806
223.75,78.719,13.961,0.246,0.345,108628,0,10000,0.5534299647646088,2.636268444287323
224.0,87.397,13.97,0.247,0.351,108628,0,10000,0.6455115426582602,2.6369128890882276
224.25,88.016,13.46,0.258,0.383,108628,0,10000,0.6520797031464106,2.599723067158356
224.5,90.496,12.969,0.266,0.4,108628,0,10000,0.6783947887855273,2.56256266542278
224.75,101.653,12.26,0.274,0.403,108628,0,10000,0.7967808413966666,2.506342746168418
225.0,102.273,12.041,0.276,0.393,108628,0,10000,0.8033596128064455,2.4883183234055433
225.25,92.975,11.823,0.277,0.396,108628,0,10000,0.7046992635030151,2.470047632689635
225.5,81.198,11.832,0.272,0.396,108628,0,10000,0.5797344394820969,2.470808570573794
225.75,85.537,11.844,0.264,0.406,108628,0,10000,0.6257752284289226,2.4718222545483433
226.0,94.215,11.85,0.262,0.386,108628,0,10000,0.7178568063225736,2.4723287114626404
226.25,94.215,11.857,0.272,0.38,108628,0,10000,0.7178568063225736,2.472919253859233
