DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
220.0,96.481,2.29,0.278,0.58,113889,0,10000,0.7290739291232297,0.8285561843688409
220.25,94.397,2.237,0.272,0.579,113889,0,10000,0.704649375698901,0.8051401527706876
220.5,89.366,2.304,0.248,0.546,113889,0,10000,0.645685878444679,0.8346510831020035
220.75,87.715,2.311,0.179,0.494,113889,0,10000,0.6263361002759809,0.8376846584139938
221.0,88.263,2.3,0.18,0.51,113889,0,10000,0.632758679583338,0.8329134707517392
221.25,92.251,2.252,0.221,0.575,113889,0,10000,0.679498180090163,0.8118231507649206
221.5,93.928,2.216,0.26,0.61,113889,0,10000,0.6991526791749036,0.7957082815102346
221.75,97.729,2.244,0.267,0.604,113889,0,10000,0.7437005330932692,0.8082644439785064
222.0,99.403,2.289,0.269,0.573,113889,0,10000,0.7633198720723127,0.828119409680852
222.25,99.507,2.375,0.263,0.548,113889,0,10000,0.7645387557364828,0.8650016480040561
222.5,99.242,2.482,0.254,0.551,113889,0,10000,0.7614329463998957,0.909068715783163
222.75,93.648,2.49,0.256,0.547,113889,0,10000,0.6958710693098307,0.9122867265328091
223.0,90.808,2.432,0.263,0.538,113889,0,10000,0.6625861692498048,0.8887180759375722
223.25,90.916,2.538,0.271,0.535,113889,0,10000,0.6638519330549043,0.9313803093947568
223.5,99.481,2.663,0.268,0.534,113889,0,10000,0.7642340348204402,0.9794570619880941
223.75,102.783,2.774,0.258,0.544,113889,0,10000,0.8029335911578364,1.0202939267888098
224.0,103.952,2.84,0.245,0.562,113889,0,10000,0.8166343123445162,1.043807573293676
224.25,101.619,2.881,0.249,0.538,113889,0,10000,0.7892914701473189,1.0581409271133755
224.5,107.236,2.884,0.253,0.523,113889,0,10000,0.8551229080477291,1.0591816868230712
224.75,110.351,2.755,0.252,0.52,113889,0,10000,0.8916308177966661,1.0134210723623556
225.0,111.273,2.601,0.25,0.535,113889,0,10000,0.902436690280942,0.9558998311342487
225.25,104.928,2.48,0.249,0.544,113889,0,10000,0.828073066731342,0.9082625924268258
225.5,106.158,2.427,0.252,0.548,113889,0,10000,0.8424887100671982,0.8866600470491197
225.75,100.254,2.58,0.252,0.561,113889,0,10000,0.773293622055088,0.9477932748950068
226.0,88.332,3.049,0.254,0.571,113889,0,10000,0.6335673620143737,1.1148169477645964
226.25,80.044,3.636,0.264,0.562,113889,0,10000,0.5364317100082138,1.290886926586478
226.5,69.249,4.444,0.285,0.524,113889,0,10000,0.4099139296744182,1.4915571219998742
226.75,62.59,5.009,0.294,0.409,113889,0,10000,0.3318702150618435,1.6112382907799552
227.0,57.62,6.008,0.281,0.426,113889,0,10000,0.27362163995679817,1.793093578907852
227.25,50.961,10.018,0.262,0.439,113889,0,10000,0.1955779253442234,2.304384473138161
227.5,44.177,16.088,0.231,0.33,113889,0,10000,0.11606920632759823,2.778074274051461
227.75,41.901,21.12,0.277,0.358,113889,0,10000,0.08939440613864796,3.050220932322797
228.0,42.261,22.541,0.326,0.431,113889,0,10000,0.09361361882231321,3.1153363168357657
228.25,42.681,22.609,0.354,0.453,113889,0,10000,0.09853603361992261,3.1183484993958195
228.5,43.221,22.978,0.339,0.426,113889,0,10000,0.10486485264542048,3.1345376716299644
228.75,43.581,23.886,0.33,0.434,113889,0,10000,0.1090840653290858,3.1732929319014267
229.0,42.498,25.446,0.33,0.464,113889,0,10000,0.09639126717239277,3.2365589527095064
229.25,41.103,27.776,0.344,0.466,113889,0,10000,0.08004181802318996,3.324172698500916
229.5,39.768,30.496,0.355,0.443,113889,0,10000,0.06439557098793132,3.417595855383595
229.75,39.061,33.349,0.354,0.427,113889,0,10000,0.05610950607862204,3.5070280867635986
230.0,41.231,35.396,0.351,0.435,113889,0,10000,0.08154198253293761,3.5665991019228627
230.25,42.719,35.902,0.346,0.46,113889,0,10000,0.09898139495875398,3.5807932827848545
230.5,43.014,35.406,0.342,0.456,113889,0,10000,0.10243880535231303,3.5668815797410516
230.75,44.626,33.943,0.353,0.44,113889,0,10000,0.12133150214694738,3.52468294179004
231.0,45.985,32.417,0.372,0.434,113889,0,10000,0.13725903002778372,3.4786832850339993
231.25,48.347,34.336,0.39,0.457,113889,0,10000,0.16494175324672075,3.536194657687761
231.5,48.827,35.698,0.393,0.525,113889,0,10000,0.1705673701582744,3.575094944935015
231.75,46.682,35.798,0.376,0.501,113889,0,10000,0.14542789458476899,3.577892305269484
232.0,48.665,36.386,0.368,0.466,113889,0,10000,0.16866872445062503,3.594184360105553
232.25,49.838,36.91,0.357,0.468,113889,0,10000,0.18241632577823433,3.608482787971158
232.5,49.571,36.188,0.352,0.451,113889,0,10000,0.17928707637118257,3.588727848498154
232.75,48.612,34.563,0.348,0.446,113889,0,10000,0.1680475625833077,3.542784035050721
233.0,44.584,35.591,0.342,0.469,113889,0,10000,0.12083926066718649,3.5720930778775104
233.25,43.938,38.781,0.335,0.454,113889,0,10000,0.11326811790705384,3.6579306938281166
233.5,45.926,42.576,0.343,0.442,113889,0,10000,0.13656754794907194,3.7512909491094133
233.75,45.906,44.676,0.358,0.462,113889,0,10000,0.13633314724442383,3.799436668512381
234.0,46.384,45.065,0.365,0.469,113889,0,10000,0.1419353240855127,3.808106113910046
234.25,49.003,43.039,0.365,0.46,113889,0,10000,0.17263009635917742,3.7621069137302463
234.5,50.3,41.971,0.36,0.453,113889,0,10000,0.1878309820556047,3.736979141864143
234.75,50.593,41.229,0.354,0.464,113889,0,10000,0.191264952378699,3.7191421347885165
235.0,48.258,40.35,0.351,0.482,113889,0,10000,0.16389867011103687,3.697591642547402
235.25,47.175,38.25,0.345,0.476,113889,0,10000,0.15120587195434382,3.6441438217104194
235.5,47.156,36.052,0.342,0.464,113889,0,10000,0.15098319128492818,3.584962618071247
235.75,48.39,33.724,0.349,0.465,113889,0,10000,0.1654457147617141,3.5182100465851156
236.0,49.247,31.728,0.359,0.457,113889,0,10000,0.17548978495588388,3.457199886956412
236.25,49.607,34.445,0.363,0.449,113889,0,10000,0.17970899763954912,3.5393641393630153
236.5,49.086,36.968,0.36,0.445,113889,0,10000,0.1736028592834669,3.610052944072149
236.75,47.501,37.012,0.359,0.44,113889,0,10000,0.15502660344010738,3.611242454569391
237.0,44.601,36.083,0.362,0.437,113889,0,10000,0.1210385012661373,3.585822117435312
237.25,44.645,34.012,0.355,0.46,113889,0,10000,0.1215541828163631,3.5267136975373803
237.5,46.381,33.044,0.352,0.485,113889,0,10000,0.1419001639798155,3.497840309327014
237.75,46.613,35.462,0.354,0.499,113889,0,10000,0.1446192121537331,3.5684619826267485
238.0,46.405,40.122,0.361,0.483,113889,0,10000,0.1421814448253932,3.691925061539684
238.25,45.573,41.243,0.365,0.452,113889,0,10000,0.1324303755120335,3.719481643876192
238.5,42.607,39.908,0.357,0.436,113889,0,10000,0.09766875101272476,3.6865770556275548
238.75,44.467,36.704,0.351,0.465,113889,0,10000,0.11946801654499523,3.6028860133967924
239.0,46.394,32.028,0.349,0.476,113889,0,10000,0.14205252443783672,3.4666108324371403
239.25,49.758,27.374,0.33,0.459,113889,0,10000,0.18147872295964207,3.309594023099156
239.5,48.363,24.475,0.317,0.458,113889,0,10000,0.16512927381043918,3.1976525969966745
239.75,50.593,21.843,0.323,0.469,113889,0,10000,0.191264952378699,3.0838809618931506
240.0,52.712,25.186,0.336,0.473,113889,0,10000,0.21609970703616196,3.226288681629554
240.25,56.389,27.445,0.351,0.485,113889,0,10000,0.25919427658570954,3.31218436636688
240.5,53.802,29.014,0.364,0.486,113889,0,10000,0.2288745454394817,3.367778816777849
240.75,48.02,32.215,0.375,0.493,113889,0,10000,0.16110930172572485,3.472432493004961
241.0,47.375,36.724,0.373,0.488,113889,0,10000,0.15354987900082456,3.603430764582909
241.25,47.6,41.313,0.375,0.464,113889,0,10000,0.15618688692811536,3.7211774624676286
241.5,49.781,45.525,0.376,0.461,113889,0,10000,0.1817482837699873,3.818261845273175
241.75,48.632,48.77,0.373,0.469,113889,0,10000,0.1682819632879557,3.8871155747660247
242.0,47.488,51.089,0.374,0.467,113889,0,10000,0.15487424298208616,3.9335694055859634
242.25,47.719,52.318,0.373,0.457,113889,0,10000,0.15758157112077137,3.957340671257392
242.5,49.08,52.266,0.367,0.456,113889,0,10000,0.17353253907207247,3.9563462553937625
242.75,49.373,53.215,0.359,0.474,113889,0,10000,0.17696650939516667,3.974340499409931
243.0,48.856,54.287,0.351,0.486,113889,0,10000,0.17090725118001412,3.9942849718013247
243.25,48.586,52.93,0.348,0.491,113889,0,10000,0.16774284166726516,3.968970474798652
243.5,48.317,51.227,0.354,0.469,113889,0,10000,0.16459015218974865,3.936266932008149
