DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
395.0,114.818,2.713,0.199,0.498,109991,0,10000
395.25,117.125,2.666,0.218,0.494,109991,0,10000
395.5,104.858,2.528,0.221,0.492,109991,0,10000
395.75,103.636,2.33,0.209,0.489,109991,0,10000
396.0,96.21,2.294,0.193,0.501,109991,0,10000
396.25,96.354,2.39,0.202,0.513,109991,0,10000
396.5,100.16,2.499,0.218,0.519,109991,0,10000
396.75,99.186,2.569,0.217,0.542,109991,0,10000
397.0,104.729,2.636,0.225,0.497,109991,0,10000
397.25,107.355,2.742,0.234,0.5,109991,0,10000
397.5,102.72,2.797,0.224,0.512,109991,0,10000
397.75,95.914,2.87,0.202,0.486,109991,0,10000
398.0,97.423,2.895,0.217,0.475,109991,0,10000
398.25,94.899,2.91,0.212,0.493,109991,0,10000
398.5,97.091,2.953,0.206,0.518,109991,0,10000
398.75,93.015,3.018,0.211,0.497,109991,0,10000
399.0,91.36,3.138,0.221,0.466,109991,0,10000
399.25,86.787,3.294,0.215,0.483,109991,0,10000
399.5,69.926,3.425,0.222,0.497,109991,0,10000
399.75,76.153,3.353,0.214,0.475,109991,0,10000
400.0,77.724,3.144,0.095,0.395,109991,0,10000
400.25,74.392,2.876,0.118,0.423,109991,0,10000
400.5,80.059,2.758,0.221,0.461,109991,0,10000
400.75,75.55,2.741,0.22,0.47,109991,0,10000
401.0,81.216,2.644,0.221,0.483,109991,0,10000
401.25,85.767,2.502,0.237,0.531,109991,0,10000
401.5,77.594,2.319,0.244,0.542,109991,0,10000
401.75,74.326,2.224,0.236,0.517,109991,0,10000
402.0,76.083,2.253,0.217,0.523,109991,0,10000
402.25,74.427,2.364,0.23,0.54,109991,0,10000
402.5,67.063,2.567,0.272,0.59,109991,0,10000
402.75,66.214,3.161,0.31,0.553,109991,0,10000
403.0,69.275,4.141,0.303,0.498,109991,0,10000
403.25,70.908,6.622,0.272,0.437,109991,0,10000
403.5,76.451,7.794,0.287,0.444,109991,0,10000
403.75,67.846,6.895,0.302,0.412,109991,0,10000
404.0,64.763,5.71,0.28,0.401,109991,0,10000
404.25,61.183,5.859,0.25,0.392,109991,0,10000
404.5,57.788,6.605,0.262,0.409,109991,0,10000
404.75,61.719,7.473,0.282,0.439,109991,0,10000
405.0,68.999,7.828,0.301,0.459,109991,0,10000
405.25,72.99,7.723,0.313,0.423,109991,0,10000
405.5,65.066,7.938,0.272,0.415,109991,0,10000
405.75,66.825,8.635,0.272,0.433,109991,0,10000
406.0,68.582,9.235,0.293,0.438,109991,0,10000
406.25,75.427,9.127,0.285,0.401,109991,0,10000
406.5,74.269,8.819,0.262,0.403,109991,0,10000
406.75,68.641,8.52,0.266,0.404,109991,0,10000
407.0,69.53,8.004,0.287,0.376,109991,0,10000
407.25,75.631,7.392,0.253,0.367,109991,0,10000
407.5,72.983,7.444,0.248,0.383,109991,0,10000
407.75,70.273,7.696,0.234,0.434,109991,0,10000
408.0,65.204,7.506,0.243,0.437,109991,0,10000
408.25,64.604,6.972,0.261,0.394,109991,0,10000
408.5,60.898,6.625,0.27,0.4,109991,0,10000
408.75,62.967,6.509,0.229,0.413,109991,0,10000
409.0,58.208,6.458,0.251,0.428,109991,0,10000
409.25,61.083,6.466,0.268,0.431,109991,0,10000
409.5,78.293,6.062,0.286,0.447,109991,0,10000
409.75,89.546,5.352,0.292,0.444,109991,0,10000
410.0,100.426,4.611,0.28,0.399,109991,0,10000
410.25,104.789,4.785,0.226,0.403,109991,0,10000
410.5,73.407,5.528,0.212,0.47,109991,0,10000
410.75,57.293,6.482,0.234,0.487,109991,0,10000
411.0,51.292,7.658,0.267,0.453,109991,0,10000
411.25,45.354,8.6,0.294,0.412,109991,0,10000
411.5,58.035,8.342,0.334,0.389,109991,0,10000
411.75,56.813,8.029,0.337,0.366,109991,0,10000
412.0,52.864,8.086,0.315,0.401,109991,0,10000
412.25,50.524,8.359,0.287,0.435,109991,0,10000
412.5,46.323,8.958,0.259,0.449,109991,0,10000
412.75,44.916,9.436,0.26,0.423,109991,0,10000
413.0,51.577,9.774,0.272,0.39,109991,0,10000
413.25,55.754,9.972,0.299,0.402,109991,0,10000
413.5,53.105,9.968,0.307,0.416,109991,0,10000
413.75,57.158,9.888,0.29,0.411,109991,0,10000
414.0,64.067,9.959,0.298,0.439,109991,0,10000
414.25,62.411,10.333,0.299,0.424,109991,0,10000
414.5,57.901,10.928,0.281,0.401,109991,0,10000
414.75,52.15,11.363,0.302,0.399,109991,0,10000
415.0,49.873,11.614,0.315,0.41,109991,0,10000
415.25,59.636,11.695,0.15,0.302,109991,0,10000
415.5,62.076,11.713,0.076,0.267,109991,0,10000
415.75,62.22,11.51,0.09,0.251,109991,0,10000
416.0,64.972,11.037,0.255,0.344,109991,0,10000
416.25,57.42,10.564,0.271,0.418,109991,0,10000
416.5,60.481,10.037,0.279,0.434,109991,0,10000
416.75,67.451,9.588,0.307,0.417,109991,0,10000
417.0,66.415,8.924,0.318,0.408,109991,0,10000
417.25,74.627,8.461,0.306,0.415,109991,0,10000
417.5,82.281,8.084,0.306,0.417,109991,0,10000
417.75,83.852,7.884,0.286,0.389,109991,0,10000
418.0,95.538,7.575,0.259,0.39,109991,0,10000
418.25,71.605,7.333,0.261,0.398,109991,0,10000
