DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
325.0,104.721,3.351,0.248,0.521,102589,0,10000,0.8784550431592719,1.2092617929345464
325.25,104.315,3.481,0.243,0.494,102589,0,10000,0.872668456452082,1.2473224815628945
325.5,100.053,3.596,0.196,0.487,102589,0,10000,0.8119235487032083,1.2798248974731379
325.75,96.403,3.557,0.208,0.484,102589,0,10000,0.7599012790449752,1.2689203043202522
326.0,94.342,3.491,0.248,0.48,102589,0,10000,0.7305265125338468,1.250191092627533
326.25,95.463,3.377,0.251,0.477,102589,0,10000,0.7465037630234027,1.216990702607219
326.5,98.298,3.278,0.237,0.454,102589,0,10000,0.7869101012374004,1.1872365309576194
326.75,100.581,3.158,0.23,0.47,102589,0,10000,0.8194489619578788,1.1499420823895514
327.0,98.888,3.088,0.258,0.484,102589,0,10000,0.7953191804424298,1.1275268704992554
327.25,97.074,3.049,0.281,0.493,102589,0,10000,0.7694648250561188,1.1148169477645964
327.5,96.911,3.022,0.273,0.5,102589,0,10000,0.7671416387672717,1.105922172911916
327.75,95.22,3.058,0.276,0.512,102589,0,10000,0.7430403626050601,1.1177643776127075
328.0,94.933,3.111,0.275,0.524,102589,0,10000,0.738949844415495,1.1349474323108482
328.25,97.705,3.207,0.268,0.505,102589,0,10000,0.7784582640025147,1.16533903888514
328.5,100.845,3.306,0.261,0.511,102589,0,10000,0.8232116685852139,1.1957420241976455
328.75,103.189,3.246,0.255,0.522,102589,0,10000,0.8566199425794325,1.17742654980238
329.0,99.174,3.121,0.254,0.506,102589,0,10000,0.7993954459553764,1.138156667384759
329.25,96.746,3.14,0.264,0.499,102589,0,10000,0.7647899471251871,1.1442259846284666
329.5,99.275,3.262,0.27,0.526,102589,0,10000,0.8008349662938644,1.1823435697980471
329.75,101.19,3.388,0.273,0.546,102589,0,10000,0.8281288420186633,1.2202427283793127
330.0,97.969,3.48,0.259,0.538,102589,0,10000,0.7822209706298499,1.2470351673454727
330.25,91.63,3.462,0.235,0.486,102589,0,10000,0.6918732535439486,1.241849345253601
330.5,88.039,3.392,0.215,0.46,102589,0,10000,0.6406918918062185,1.2214226660385186
330.75,87.142,3.311,0.2,0.456,102589,0,10000,0.6279072408792499,1.1972532787961268
331.0,95.176,3.269,0.248,0.47,102589,0,10000,0.7424132448338376,1.1844871867768563
331.25,101.374,3.15,0.271,0.477,102589,0,10000,0.830751334516503,1.1474056274356772
331.5,99.806,2.967,0.266,0.482,102589,0,10000,0.8084031375783908,1.0875547117108244
331.75,97.683,2.885,0.271,0.498,102589,0,10000,0.7781447051169036,1.0595283661585617
332.0,96.357,2.87,0.27,0.521,102589,0,10000,0.7592456559205152,1.054315514086017
332.25,94.848,3.004,0.26,0.505,102589,0,10000,0.737738366902906,1.0999480627911544
332.5,97.071,3.203,0.257,0.498,102589,0,10000,0.7694220670262627,1.1640909926952039
332.75,98.925,3.501,0.262,0.543,102589,0,10000,0.7958465294773214,1.253051498295213
333.0,90.688,3.928,0.253,0.513,102589,0,10000,0.6784472321691389,1.3681329363138262
333.25,80.432,4.399,0.207,0.462,102589,0,10000,0.5322717807678132,1.481379515607918
333.5,69.442,4.862,0.176,0.424,102589,0,10000,0.37563486472836605,1.581451932658579
333.75,60.898,5.273,0.308,0.403,102589,0,10000,0.2538599956982446,1.662601357000166
334.0,61.103,5.894,0.323,0.382,102589,0,10000,0.25678179440507687,1.7739365809547152
334.25,63.997,6.157,0.304,0.37,102589,0,10000,0.2980290405395773,1.8175912700953682
334.5,73.682,6.206,0.27,0.366,102589,0,10000,0.4360662135916287,1.825518177368751
334.75,87.098,6.116,0.243,0.39,102589,0,10000,0.6272801231080274,1.810909923121071
335.0,95.743,6.083,0.224,0.42,102589,0,10000,0.750494512476637,1.8054996392629117
335.25,95.642,6.26,0.207,0.435,102589,0,10000,0.749054992138149,1.8341817825548206
335.5,93.031,6.321,0.203,0.424,102589,0,10000,0.7118412534867391,1.8438790055170702
335.75,88.83,6.3,0.254,0.428,102589,0,10000,0.6519657590116055,1.8405512206978145
336.0,77.657,6.398,0.299,0.439,102589,0,10000,0.4927206031509373,1.8559870045145386
336.25,69.48,6.473,0.325,0.42,102589,0,10000,0.37617646643987657,1.8676412244409069
336.5,63.262,5.961,0.346,0.396,102589,0,10000,0.2875533232248372,1.7852399298072597
336.75,62.609,5.776,0.351,0.407,102589,0,10000,0.27824632539283,1.7537131328909654
