DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
295.75,72.783,2.907,0.322,0.376,106552,0,9000
296.0,75.55,2.928,0.312,0.372,106552,0,9000
296.25,81.264,2.995,0.303,0.368,106552,0,9000
296.5,86.239,3.091,0.298,0.372,106552,0,9000
296.75,90.416,3.221,0.295,0.378,106552,0,9000
297.0,93.797,3.459,0.291,0.373,106552,0,9000
297.25,97.362,3.538,0.287,0.376,106552,0,9000
297.5,99.456,3.743,0.291,0.382,106552,0,9000
297.75,99.586,3.915,0.289,0.379,106552,0,9000
298.0,97.448,4.042,0.287,0.377,106552,0,9000
298.25,94.39,4.18,0.291,0.373,106552,0,9000
298.5,91.884,4.291,0.293,0.367,106552,0,9000
298.75,89.562,4.298,0.295,0.362,106552,0,9000
299.0,87.608,4.264,0.294,0.357,106552,0,9000
299.25,84.918,4.207,0.285,0.35,106552,0,9000
299.5,82.718,4.151,0.273,0.339,106552,0,9000
299.75,82.665,4.118,0.262,0.333,106552,0,9000
300.0,84.882,4.252,0.253,0.329,106552,0,9000
300.25,87.158,4.489,0.247,0.326,106552,0,9000
300.5,86.615,4.714,0.267,0.327,106552,0,9000
300.75,80.49,4.921,0.282,0.329,106552,0,9000
301.0,73.692,4.939,0.292,0.329,106552,0,9000
301.25,66.77,4.909,0.294,0.323,106552,0,9000
301.5,59.91,4.577,0.294,0.32,106552,0,9000
301.75,59.673,4.048,0.293,0.315,106552,0,9000
302.0,63.422,3.586,0.281,0.312,106552,0,9000
302.25,69.808,3.275,0.249,0.324,106552,0,9000
302.5,77.484,3.135,0.208,0.331,106552,0,9000
302.75,81.047,3.129,0.183,0.343,106552,0,9000
303.0,84.919,3.175,0.187,0.359,106552,0,9000
303.25,92.593,3.34,0.206,0.373,106552,0,9000
303.5,100.512,3.547,0.186,0.39,106552,0,9000
303.75,108.862,3.731,0.171,0.404,106552,0,9000
304.0,114.388,3.903,0.158,0.408,106552,0,9000
304.25,115.256,4.037,0.167,0.413,106552,0,9000
304.5,116.982,4.128,0.171,0.435,106552,0,9000
304.75,119.135,4.206,0.165,0.446,106552,0,9000
305.0,122.519,4.244,0.16,0.448,106552,0,9000
305.25,124.49,4.235,0.184,0.459,106552,0,9000
305.5,124.435,4.202,0.194,0.469,106552,0,9000
305.75,121.99,4.138,0.191,0.469,106552,0,9000
306.0,117.951,4.09,0.189,0.459,106552,0,9000
306.25,115.383,4.028,0.19,0.45,106552,0,9000
306.5,120.175,3.893,0.179,0.465,106552,0,9000
306.75,123.924,3.79,0.185,0.449,106552,0,9000
307.0,126.079,3.761,0.22,0.446,106552,0,9000
307.25,126.21,3.696,0.236,0.448,106552,0,9000
307.5,121.189,3.538,0.231,0.447,106552,0,9000
307.75,117.519,3.374,0.243,0.443,106552,0,9000
308.0,117.772,3.194,0.253,0.433,106552,0,9000
308.25,115.572,3.075,0.25,0.415,106552,0,9000
308.5,110.981,3.097,0.234,0.402,106552,0,9000
308.75,107.433,3.295,0.223,0.39,106552,0,9000
309.0,105.233,3.6,0.221,0.389,106552,0,9000
309.25,107.45,3.94,0.218,0.393,106552,0,9000
309.5,110.094,4.28,0.215,0.389,106552,0,9000
309.75,111.574,4.614,0.215,0.391,106552,0,9000
310.0,110.846,4.853,0.223,0.402,106552,0,9000
310.25,107.851,4.991,0.225,0.419,106552,0,9000
310.5,105.958,5.056,0.224,0.427,106552,0,9000
310.75,104.923,5.045,0.221,0.418,106552,0,9000
311.0,103.705,4.978,0.217,0.428,106552,0,9000
311.25,100.096,4.865,0.211,0.444,106552,0,9000
311.5,96.178,4.605,0.228,0.449,106552,0,9000
311.75,91.158,4.484,0.234,0.43,106552,0,9000
312.0,89.572,4.39,0.24,0.406,106552,0,9000
312.25,90.684,4.389,0.253,0.391,106552,0,9000
312.5,87.627,4.429,0.258,0.374,106552,0,9000
312.75,85.242,4.496,0.26,0.366,106552,0,9000
313.0,82.614,4.58,0.263,0.363,106552,0,9000
313.25,81.027,4.613,0.257,0.375,106552,0,9000
313.5,86.005,4.595,0.251,0.382,106552,0,9000
313.75,89.568,4.559,0.242,0.388,106552,0,9000
314.0,94.73,4.524,0.256,0.386,106552,0,9000
314.25,97.986,4.48,0.27,0.384,106552,0,9000
314.5,102.964,4.495,0.267,0.382,106552,0,9000
314.75,106.834,4.623,0.257,0.378,106552,0,9000
315.0,106.965,4.809,0.246,0.376,106552,0,9000
315.25,105.808,5.002,0.24,0.373,106552,0,9000
315.5,105.51,5.173,0.234,0.386,106552,0,9000
315.75,106.377,5.34,0.23,0.4,106552,0,9000
316.0,107.612,5.44,0.232,0.391,106552,0,9000
316.25,110.012,5.49,0.242,0.383,106552,0,9000
316.5,113.209,5.499,0.25,0.377,106552,0,9000
316.75,117.143,5.487,0.259,0.373,106552,0,9000
317.0,119.665,5.455,0.26,0.384,106552,0,9000
317.25,122.126,5.372,0.252,0.395,106552,0,9000
317.5,123.852,5.289,0.252,0.402,106552,0,9000
317.75,124.413,5.308,0.258,0.41,106552,0,9000
318.0,118.042,5.327,0.265,0.417,106552,0,9000
318.25,111.488,5.376,0.252,0.412,106552,0,9000
318.5,105.058,5.477,0.236,0.401,106552,0,9000
318.75,100.956,5.611,0.222,0.392,106552,0,9000
319.0,101.333,5.695,0.207,0.382,106552,0,9000
319.25,104.776,5.813,0.193,0.373,106552,0,9000
319.5,109.567,5.877,0.186,0.364,106552,0,9000
319.75,113.93,5.876,0.184,0.373,106552,0,9000
320.0,117.679,5.797,0.196,0.38,106552,0,9000
320.25,119.71,5.644,0.211,0.389,106552,0,9000
320.5,121.191,5.413,0.22,0.4,106552,0,9000
320.75,122.732,5.038,0.233,0.413,106552,0,9000
321.0,124.274,4.662,0.245,0.424,106552,0,9000
321.25,121.094,4.33,0.256,0.42,106552,0,9000
321.5,109.512,4.16,0.269,0.412,106552,0,9000
321.75,101.118,4.128,0.28,0.406,106552,0,9000
322.0,96.097,4.142,0.292,0.415,106552,0,9000
322.25,95.185,4.165,0.295,0.423,106552,0,9000
322.5,95.255,4.187,0.287,0.414,106552,0,9000
322.75,97.043,4.194,0.28,0.399,106552,0,9000
323.0,98.092,4.233,0.285,0.386,106552,0,9000
323.25,93.809,4.264,0.286,0.378,106552,0,9000
323.5,90.627,4.319,0.284,0.379,106552,0,9000
323.75,88.673,4.4,0.278,0.382,106552,0,9000
324.0,90.951,4.474,0.261,0.393,106552,0,9000
324.25,89.978,4.68,0.227,0.401,106552,0,9000
324.5,90.538,4.831,0.182,0.402,106552,0,9000
324.75,92.693,4.969,0.153,0.393,106552,0,9000
325.0,95.216,5.11,0.193,0.387,106552,0,9000
325.25,97.554,5.186,0.217,0.38,106552,0,9000
325.5,99.279,5.214,0.244,0.384,106552,0,9000
325.75,92.605,5.144,0.262,0.394,106552,0,9000
326.0,88.135,5.143,0.276,0.387,106552,0,9000
326.25,81.949,5.288,0.285,0.375,106552,0,9000
326.5,74.292,5.368,0.287,0.366,106552,0,9000
326.75,69.026,5.987,0.251,0.3,106552,0,9000
327.0,63.944,6.817,0.202,0.206,106552,0,9000
327.25,64.688,7.925,0.145,0.173,106552,0,9000
327.5,70.523,8.674,0.105,0.162,106552,0,9000
327.75,76.602,9.211,0.155,0.212,106552,0,9000
328.0,82.252,9.261,0.19,0.264,106552,0,9000
328.25,86.554,8.346,0.227,0.313,106552,0,9000
328.5,88.648,7.162,0.295,0.353,106552,0,9000
328.75,88.962,6.11,0.276,0.376,106552,0,9000
329.0,90.135,5.424,0.257,0.392,106552,0,9000
329.25,92.598,5.038,0.237,0.411,106552,0,9000
329.5,94.507,4.869,0.222,0.417,106552,0,9000
329.75,95.802,4.767,0.214,0.407,106552,0,9000
330.0,98.33,4.713,0.215,0.398,106552,0,9000
330.25,99.193,4.676,0.218,0.389,106552,0,9000
330.5,100.304,4.674,0.22,0.398,106552,0,9000
330.75,101.355,4.7,0.218,0.4,106552,0,9000
331.0,102.038,4.761,0.213,0.398,106552,0,9000
331.25,103.333,4.859,0.216,0.404,106552,0,9000
331.5,103.649,4.932,0.225,0.412,106552,0,9000
331.75,102.185,5.015,0.234,0.425,106552,0,9000
332.0,99.249,5.109,0.234,0.435,106552,0,9000
332.25,99.013,5.166,0.226,0.435,106552,0,9000
332.5,99.45,5.213,0.225,0.418,106552,0,9000
332.75,100.44,5.242,0.238,0.399,106552,0,9000
333.0,100.202,5.24,0.247,0.405,106552,0,9000
333.25,92.974,5.17,0.26,0.406,106552,0,9000
333.5,88.567,5.12,0.263,0.394,106552,0,9000
333.75,86.183,5.023,0.244,0.384,106552,0,9000
334.0,91.959,4.955,0.238,0.385,106552,0,9000
334.25,95.337,4.926,0.231,0.392,106552,0,9000
334.5,100.191,4.953,0.221,0.382,106552,0,9000
334.75,101.855,5.055,0.209,0.388,106552,0,9000
335.0,101.005,5.112,0.2,0.399,106552,0,9000
335.25,101.565,5.149,0.196,0.408,106552,0,9000
335.5,102.064,5.118,0.199,0.4,106552,0,9000
335.75,99.619,5.05,0.204,0.404,106552,0,9000
336.0,101.284,4.917,0.217,0.413,106552,0,9000
336.25,104.665,4.672,0.24,0.428,106552,0,9000
336.5,107.678,4.405,0.276,0.446,106552,0,9000
336.75,109.525,4.201,0.306,0.459,106552,0,9000
337.0,110.331,4.106,0.337,0.467,106552,0,9000
337.25,108.193,4.036,0.277,0.474,106552,0,9000
337.5,105.135,4.088,0.243,0.46,106552,0,9000
337.75,99.747,4.268,0.222,0.434,106552,0,9000
338.0,95.707,4.498,0.226,0.413,106552,0,9000
338.25,92.343,4.804,0.236,0.399,106552,0,9000
338.5,88.243,5.073,0.251,0.394,106552,0,9000
338.75,83.896,5.346,0.276,0.397,106552,0,9000
339.0,78.999,5.603,0.318,0.406,106552,0,9000
339.25,71.341,5.752,0.359,0.422,106552,0,9000
339.5,63.009,5.937,0.42,0.459,106552,0,9000
339.75,58.909,6.037,0.508,0.489,106552,0,9000
340.0,63.026,6.002,0.602,0.46,106552,0,9000
340.25,66.591,5.767,0.622,0.404,106552,0,9000
340.5,70.28,5.397,0.34,0.378,106552,0,9000
340.75,72.434,4.91,0.32,0.376,106552,0,9000
341.0,74.529,4.509,0.326,0.379,106552,0,9000
341.25,73.554,4.133,0.332,0.375,106552,0,9000
341.5,73.624,3.76,0.335,0.37,106552,0,9000
341.75,75.288,3.559,0.334,0.367,106552,0,9000
342.0,76.707,3.446,0.328,0.37,106552,0,9000
342.25,76.838,3.393,0.323,0.379,106552,0,9000
342.5,74.27,3.373,0.319,0.387,106552,0,9000
342.75,73.052,3.391,0.319,0.392,106552,0,9000
343.0,72.694,3.41,0.329,0.393,106552,0,9000
343.25,72.823,3.409,0.337,0.384,106552,0,9000
343.5,72.954,3.389,0.342,0.375,106552,0,9000
343.75,72.962,3.388,0.345,0.369,106552,0,9000
344.0,70.824,3.387,0.346,0.365,106552,0,9000
344.25,69.177,3.386,0.347,0.37,106552,0,9000
344.5,69.001,3.385,0.348,0.379,106552,0,9000
344.75,69.746,3.384,0.35,0.384,106552,0,9000
345.0,70.245,3.402,0.352,0.375,106552,0,9000
345.25,71.541,3.401,0.353,0.369,106552,0,9000
345.5,73.204,3.406,0.349,0.374,106552,0,9000
345.75,75.668,3.406,0.341,0.385,106552,0,9000
346.0,76.471,3.418,0.336,0.388,106552,0,9000
346.25,74.333,3.417,0.329,0.397,106552,0,9000
346.5,72.196,3.429,0.328,0.411,106552,0,9000
346.75,71.406,3.441,0.332,0.402,106552,0,9000
347.0,71.537,3.453,0.335,0.397,106552,0,9000
347.25,72.097,3.465,0.327,0.4,106552,0,9000
347.5,72.474,3.471,0.322,0.399,106552,0,9000
347.75,72.175,3.483,0.327,0.391,106552,0,9000
348.0,73.165,3.482,0.336,0.387,106552,0,9000
348.25,76.731,3.487,0.343,0.384,106552,0,9000
348.5,78.393,3.486,0.346,0.382,106552,0,9000
348.75,78.158,3.485,0.347,0.381,106552,0,9000
349.0,76.142,3.478,0.347,0.382,106552,0,9000
349.25,74.432,3.464,0.345,0.385,106552,0,9000
349.5,74.196,3.456,0.343,0.39,106552,0,9000
349.75,75.124,3.43,0.339,0.398,106552,0,9000
350.0,75.194,3.429,0.335,0.403,106552,0,9000
350.25,72.994,3.454,0.332,0.403,106552,0,9000
350.5,71.224,3.453,0.331,0.4,106552,0,9000
350.75,70.988,3.452,0.334,0.394,106552,0,9000
351.0,72.957,3.438,0.339,0.392,106552,0,9000
351.25,74.744,3.443,0.339,0.396,106552,0,9000
351.5,75.181,3.469,0.336,0.396,106552,0,9000
351.75,72.001,3.487,0.331,0.394,106552,0,9000
352.0,70.782,3.506,0.33,0.392,106552,0,9000
352.25,71.037,3.518,0.334,0.395,106552,0,9000
352.5,70.309,3.537,0.333,0.402,106552,0,9000
352.75,70.378,3.556,0.331,0.399,106552,0,9000
353.0,72.411,3.596,0.33,0.401,106552,0,9000
353.25,74.382,3.629,0.323,0.403,106552,0,9000
353.5,75.677,3.69,0.31,0.403,106552,0,9000
353.75,76.544,3.731,0.297,0.397,106552,0,9000
354.0,74.713,3.78,0.29,0.392,106552,0,9000
354.25,71.286,3.829,0.287,0.387,106552,0,9000
354.5,67.86,3.857,0.295,0.384,106552,0,9000
354.75,71.181,3.892,0.315,0.38,106552,0,9000
355.0,73.092,3.906,0.328,0.384,106552,0,9000
355.25,73.405,3.927,0.327,0.39,106552,0,9000
355.5,73.045,3.956,0.329,0.396,106552,0,9000
355.75,70.416,3.992,0.331,0.393,106552,0,9000
356.0,71.161,4.014,0.324,0.387,106552,0,9000
356.25,73.192,4.035,0.318,0.382,106552,0,9000
356.5,74.305,4.057,0.31,0.377,106552,0,9000
356.75,73.393,4.079,0.306,0.376,106552,0,9000
357.0,74.078,4.109,0.307,0.377,106552,0,9000
357.25,75.374,4.154,0.306,0.38,106552,0,9000
357.5,76.118,4.224,0.3,0.385,106552,0,9000
357.75,75.327,4.279,0.297,0.39,106552,0,9000
358.0,72.392,4.393,0.294,0.395,106552,0,9000
358.25,73.811,4.492,0.29,0.398,106552,0,9000
358.5,75.905,4.576,0.289,0.393,106552,0,9000
358.75,78.492,4.636,0.292,0.391,106552,0,9000
359.0,79.785,4.661,0.295,0.394,106552,0,9000
359.25,81.632,4.686,0.299,0.391,106552,0,9000
359.5,82.683,4.658,0.305,0.386,106552,0,9000
359.75,79.87,4.57,0.308,0.382,106552,0,9000
360.0,77.303,4.433,0.304,0.38,106552,0,9000
360.25,76.698,4.316,0.298,0.38,106552,0,9000
360.5,78.362,4.21,0.297,0.386,106552,0,9000
360.75,78.923,4.123,0.296,0.399,106552,0,9000
361.0,77.642,4.091,0.296,0.414,106552,0,9000
361.25,74.83,4.09,0.298,0.432,106552,0,9000
361.5,75.022,4.065,0.298,0.407,106552,0,9000
361.75,77.055,4.064,0.297,0.392,106552,0,9000
362.0,77.86,4.063,0.297,0.389,106552,0,9000
362.25,77.868,4.062,0.3,0.388,106552,0,9000
362.5,76.958,4.061,0.306,0.388,106552,0,9000
362.75,75.803,4.052,0.301,0.383,106552,0,9000
363.0,75.564,4.036,0.298,0.381,106552,0,9000
363.25,75.513,4.035,0.293,0.377,106552,0,9000
363.5,76.012,4.033,0.292,0.396,106552,0,9000
363.75,77.123,4.055,0.291,0.411,106552,0,9000
364.0,79.091,4.07,0.292,0.415,106552,0,9000
364.25,83.026,4.076,0.293,0.412,106552,0,9000
364.5,87.204,4.098,0.295,0.412,106552,0,9000
364.75,90.462,4.074,0.303,0.425,106552,0,9000
365.0,93.537,4.004,0.313,0.442,106552,0,9000
365.25,95.692,3.87,0.326,0.446,106552,0,9000
365.5,97.049,3.683,0.332,0.437,106552,0,9000
365.75,97.056,3.415,0.336,0.432,106552,0,9000
366.0,94.059,3.202,0.345,0.444,106552,0,9000
366.25,92.78,3.071,0.359,0.45,106552,0,9000
366.5,93.463,3.099,0.375,0.443,106552,0,9000
366.75,93.165,3.335,0.389,0.443,106552,0,9000
367.0,92.745,3.575,0.38,0.429,106552,0,9000
367.25,91.403,3.89,0.305,0.399,106552,0,9000
367.5,88.774,4.346,0.267,0.382,106552,0,9000
367.75,86.758,4.429,0.275,0.381,106552,0,9000
368.0,84.989,4.65,0.281,0.383,106552,0,9000
368.25,82.79,4.773,0.289,0.386,106552,0,9000
368.5,83.105,4.853,0.299,0.392,106552,0,9000
368.75,85.382,4.87,0.312,0.398,106552,0,9000
369.0,86.862,4.869,0.329,0.4,106552,0,9000
369.25,87.422,4.859,0.34,0.392,106552,0,9000
369.5,86.633,4.848,0.348,0.391,106552,0,9000
369.75,82.471,4.856,0.335,0.392,106552,0,9000
370.0,78.677,4.827,0.315,0.392,106552,0,9000
370.25,76.355,4.826,0.315,0.392,106552,0,9000
370.5,74.156,4.807,0.327,0.399,106552,0,9000
370.75,72.385,4.796,0.338,0.406,106552,0,9000
371.0,73.927,4.741,0.334,0.403,106552,0,9000
371.25,77.124,4.695,0.325,0.397,106552,0,9000
371.5,78.911,4.597,0.32,0.39,106552,0,9000
371.75,79.165,4.485,0.317,0.383,106552,0,9000
372.0,78.007,4.342,0.314,0.377,106552,0,9000
372.25,74.949,4.212,0.309,0.386,106552,0,9000
372.5,72.628,4.093,0.305,0.399,106552,0,9000
372.75,72.145,3.985,0.308,0.405,106552,0,9000
373.0,70.436,3.91,0.312,0.401,106552,0,9000
373.25,68.238,3.836,0.317,0.395,106552,0,9000
373.5,67.511,3.806,0.323,0.39,106552,0,9000
373.75,67.333,3.776,0.325,0.395,106552,0,9000
374.0,68.633,3.754,0.324,0.401,106552,0,9000
374.25,69.865,3.76,0.322,0.401,106552,0,9000
374.5,71.469,3.766,0.322,0.395,106552,0,9000
374.75,72.027,3.786,0.324,0.399,106552,0,9000
375.0,70.932,3.807,0.327,0.401,106552,0,9000
375.25,70.94,3.82,0.33,0.399,106552,0,9000
375.5,71.132,3.87,0.333,0.397,106552,0,9000
375.75,71.018,3.913,0.336,0.395,106552,0,9000
376.0,69.616,3.949,0.337,0.394,106552,0,9000
376.25,70.053,3.97,0.339,0.393,106552,0,9000
376.5,71.166,3.977,0.341,0.392,106552,0,9000
376.75,72.033,3.975,0.342,0.392,106552,0,9000
377.0,72.47,3.974,0.344,0.392,106552,0,9000
377.25,69.902,3.951,0.344,0.392,106552,0,9000
377.5,66.17,3.913,0.348,0.394,106552,0,9000
377.75,64.34,3.846,0.355,0.394,106552,0,9000
378.0,64.407,3.809,0.362,0.393,106552,0,9000
378.25,66.194,3.779,0.368,0.391,106552,0,9000
378.5,67.858,3.778,0.377,0.389,106552,0,9000
378.75,69.403,3.791,0.377,0.383,106552,0,9000
379.0,69.594,3.776,0.364,0.382,106552,0,9000
379.25,69.725,3.803,0.342,0.38,106552,0,9000
379.5,69.547,3.889,0.316,0.375,106552,0,9000
379.75,67.532,4.177,0.275,0.331,106552,0,9000
380.0,64.29,4.581,0.239,0.29,106552,0,9000
380.25,61.845,5.042,0.153,0.243,106552,0,9000
380.5,59.401,5.806,0.086,0.19,106552,0,9000
380.75,57.325,6.789,0.048,0.17,106552,0,9000
381.0,55.431,9.405,0.031,0.159,106552,0,9000
381.25,53.783,14.703,0.03,0.148,106552,0,9000
381.5,53.853,18.191,0.042,0.147,106552,0,9000
381.75,55.335,20.098,0.058,0.16,106552,0,9000
382.0,56.874,19.495,0.083,0.174,106552,0,9000
382.25,60.38,15.838,0.116,0.203,106552,0,9000
382.5,63.453,12.367,0.181,0.242,106552,0,9000
382.75,66.282,8.921,0.245,0.284,106552,0,9000
383.0,68.559,7.47,0.283,0.32,106552,0,9000
383.25,69.856,6.694,0.305,0.346,106552,0,9000
383.5,70.355,5.987,0.317,0.366,106552,0,9000
383.75,70.24,5.478,0.324,0.376,106552,0,9000
384.0,70.187,5.059,0.319,0.382,106552,0,9000
384.25,70.687,4.726,0.313,0.384,106552,0,9000
384.5,71.185,4.397,0.311,0.386,106552,0,9000
384.75,70.518,4.194,0.315,0.384,106552,0,9000
385.0,71.202,3.962,0.318,0.385,106552,0,9000
385.25,72.192,3.829,0.315,0.388,106552,0,9000
385.5,73.732,3.756,0.309,0.391,106552,0,9000
385.75,76.257,3.699,0.299,0.392,106552,0,9000
386.0,78.9,3.733,0.287,0.396,106552,0,9000
386.25,82.465,3.846,0.268,0.402,106552,0,9000
386.5,86.522,3.978,0.255,0.412,106552,0,9000
386.75,90.088,4.107,0.244,0.411,106552,0,9000
387.0,91.444,4.311,0.245,0.405,106552,0,9000
387.25,91.881,4.343,0.265,0.402,106552,0,9000
387.5,87.045,4.383,0.284,0.401,106552,0,9000
387.75,80.308,4.357,0.304,0.404,106552,0,9000
388.0,75.042,4.259,0.319,0.411,106552,0,9000
388.25,73.211,4.092,0.33,0.419,106552,0,9000
388.5,73.954,3.903,0.336,0.421,106552,0,9000
388.75,75.314,3.757,0.34,0.412,106552,0,9000
389.0,75.505,3.672,0.337,0.407,106552,0,9000
389.25,74.655,3.602,0.33,0.4,106552,0,9000
389.5,73.805,3.561,0.324,0.396,106552,0,9000
389.75,73.382,3.54,0.32,0.392,106552,0,9000
390.0,71.122,3.539,0.325,0.398,106552,0,9000
390.25,68.984,3.564,0.33,0.397,106552,0,9000
390.5,67.275,3.584,0.324,0.394,106552,0,9000
390.75,65.57,3.637,0.319,0.397,106552,0,9000
391.0,64.657,3.727,0.315,0.402,106552,0,9000
391.25,64.295,3.891,0.311,0.402,106552,0,9000
391.5,65.715,4.024,0.309,0.396,106552,0,9000
391.75,67.255,4.146,0.307,0.389,106552,0,9000
392.0,69.287,4.24,0.31,0.386,106552,0,9000
392.25,70.583,4.263,0.32,0.383,106552,0,9000
392.5,71.45,4.23,0.33,0.381,106552,0,9000
392.75,69.865,4.126,0.336,0.387,106552,0,9000
393.0,69.749,3.957,0.341,0.39,106552,0,9000
393.25,72.211,3.795,0.341,0.379,106552,0,9000
393.5,75.104,3.62,0.339,0.37,106552,0,9000
393.75,77.012,3.471,0.338,0.369,106552,0,9000
394.0,78.613,3.373,0.339,0.378,106552,0,9000
394.25,79.605,3.354,0.34,0.372,106552,0,9000
394.5,77.711,3.353,0.334,0.375,106552,0,9000
394.75,72.873,3.365,0.33,0.385,106552,0,9000
395.0,70.122,3.383,0.325,0.393,106552,0,9000
395.25,69.824,3.401,0.32,0.397,106552,0,9000
395.5,68.483,3.381,0.318,0.394,106552,0,9000
395.75,66.713,3.355,0.325,0.386,106552,0,9000
396.0,67.702,3.285,0.319,0.391,106552,0,9000
396.25,68.51,3.21,0.323,0.398,106552,0,9000
396.5,69.437,3.114,0.332,0.396,106552,0,9000
396.75,72.265,3.004,0.334,0.395,106552,0,9000
397.0,78.59,2.881,0.337,0.396,106552,0,9000
397.25,87.184,2.732,0.34,0.406,106552,0,9000
397.5,94.306,2.586,0.346,0.455,106552,0,9000
397.75,95.97,2.471,0.35,0.475,106552,0,9000
398.0,95.549,2.369,0.347,0.493,106552,0,9000
398.25,95.559,2.294,0.331,0.483,106552,0,9000
398.5,96.978,2.259,0.294,0.47,106552,0,9000
398.75,96.616,2.258,0.272,0.452,106552,0,9000
399.0,94.234,2.314,0.254,0.436,106552,0,9000
399.25,93.445,2.393,0.245,0.422,106552,0,9000
399.5,93.331,2.659,0.244,0.415,106552,0,9000
399.75,94.872,3.097,0.246,0.412,106552,0,9000
400.0,95.615,3.428,0.243,0.417,106552,0,9000
400.25,93.416,3.963,0.236,0.426,106552,0,9000
400.5,90.113,4.248,0.228,0.433,106552,0,9000
400.75,89.63,4.486,0.222,0.421,106552,0,9000
401.0,91.662,4.605,0.222,0.401,106552,0,9000
401.25,93.94,4.691,0.231,0.389,106552,0,9000
401.5,94.501,4.734,0.239,0.387,106552,0,9000
401.75,94.694,4.733,0.245,0.396,106552,0,9000
402.0,94.578,4.687,0.251,0.405,106552,0,9000
402.25,93.605,4.598,0.254,0.411,106552,0,9000
402.5,95.087,4.546,0.244,0.407,106552,0,9000
402.75,95.952,4.502,0.221,0.413,106552,0,9000
403.0,95.653,4.718,0.199,0.408,106552,0,9000
403.25,92.534,4.716,0.183,0.394,106552,0,9000
403.5,87.146,4.733,0.171,0.387,106552,0,9000
403.75,82.126,4.767,0.162,0.376,106552,0,9000
404.0,79.865,4.848,0.16,0.369,106552,0,9000
404.25,78.585,4.976,0.186,0.363,106552,0,9000
404.5,77.431,5.176,0.217,0.359,106552,0,9000
404.75,77.071,5.465,0.241,0.346,106552,0,9000
405.0,77.998,5.536,0.263,0.404,106552,0,9000
405.25,84.567,5.462,0.272,0.411,106552,0,9000
405.5,84.024,4.886,0.279,0.404,106552,0,9000
405.75,80.904,4.403,0.291,0.396,106552,0,9000
406.0,76.436,3.894,0.301,0.391,106552,0,9000
406.25,75.953,3.658,0.312,0.388,106552,0,9000
406.5,76.33,3.609,0.32,0.396,106552,0,9000
406.75,77.138,3.656,0.329,0.406,106552,0,9000
407.0,77.697,3.725,0.341,0.404,106552,0,9000
407.25,78.072,3.816,0.358,0.411,106552,0,9000
407.5,78.018,3.895,0.371,0.424,106552,0,9000
407.75,76.126,4.005,0.266,0.401,106552,0,9000
408.0,73.621,4.104,0.247,0.375,106552,0,9000
408.25,72.401,4.213,0.244,0.351,106552,0,9000
408.5,73.33,4.431,0.251,0.36,106552,0,9000
408.75,74.013,4.714,0.255,0.344,106552,0,9000
409.0,73.898,4.922,0.227,0.313,106552,0,9000
