DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
438.912,98.468,2.76,0.271,0.537,109359,0,9000,0.8207218610950366,1.0152343029109006
439.162,99.338,2.818,0.252,0.547,109359,0,9000,0.8329578853157174,1.036030962086232
439.412,100.026,2.851,0.233,0.554,109359,0,9000,0.8426341895270144,1.0476733174655972
439.662,99.33,2.874,0.265,0.546,109359,0,9000,0.8328453701504698,1.0557082671219002
439.912,96.043,2.902,0.254,0.554,109359,0,9000,0.7866157016293459,1.0654036003554388
440.162,96.25,2.899,0.233,0.538,109359,0,9000,0.7895270315301285,1.064369299398902
440.412,97.964,2.874,0.22,0.505,109359,0,9000,0.8136334056844353,1.0557082671219002
440.662,96.186,2.818,0.212,0.524,109359,0,9000,0.7886269102081475,1.036030962086232
440.912,92.715,2.733,0.232,0.538,109359,0,9000,0.7398093928863279,1.0054035659220397
441.162,89.849,2.541,0.246,0.546,109359,0,9000,0.699500834936361,0.932561639788764
441.412,90.6,2.341,0.262,0.556,109359,0,9000,0.7100631960739829,0.85058246017842
441.662,88.759,2.225,0.281,0.584,109359,0,9000,0.6841706436713699,0.7997614099901263
441.912,85.349,2.182,0.296,0.615,109359,0,9000,0.6362110544845636,0.7802464703517981
442.162,81.522,2.192,0.319,0.622,109359,0,9000,0.5823866123092241,0.7848189311191588
442.412,76.974,2.317,0.333,0.558,109359,0,9000,0.518421740865941,0.8402775613666917
442.662,73.982,2.589,0.347,0.564,109359,0,9000,0.47634106906332363,0.951275563257113
442.912,67.862,3.159,0.32,0.533,109359,0,9000,0.39026696764887925,1.1502586873736589
443.162,61.741,3.925,0.268,0.432,109359,0,9000,0.30417880183877904,1.367368899001827
443.412,57.55,6.26,0.232,0.449,109359,0,9000,0.24523491964467178,1.8341817825548206
443.662,56.069,8.573,0.319,0.477,109359,0,9000,0.2244055496782026,2.1486188961487556
443.912,59.532,9.972,0.31,0.49,109359,0,9000,0.2731105518347745,2.2997821684686706
444.162,57.572,10.68,0.292,0.466,109359,0,9000,0.2455443363491029,2.3683737698611984
444.412,57.054,11.065,0.283,0.478,109359,0,9000,0.2382589793993182,2.4037878772531696
444.662,56.842,10.831,0.304,0.486,109359,0,9000,0.2352773275202557,2.3824133161289565
444.912,56.747,10.22,0.318,0.47,109359,0,9000,0.23394120993294,2.324347563248661
445.162,57.079,9.52,0.318,0.474,109359,0,9000,0.23861058929071705,2.25339589922289
445.412,57.225,8.564,0.313,0.478,109359,0,9000,0.24066399105648648,2.1475685384054093
445.662,57.429,7.846,0.315,0.455,109359,0,9000,0.2435331277703013,2.0600051223213436
445.912,58.299,6.917,0.309,0.461,109359,0,9000,0.2557691519909821,1.9339835953308622
446.162,59.411,6.396,0.326,0.486,109359,0,9000,0.27140875996040403,1.8556743584476587
446.412,57.811,6.579,0.351,0.506,109359,0,9000,0.24890572691087606,1.8838842780905456
446.662,52.836,6.982,0.378,0.532,109359,0,9000,0.17893535852250017,1.9433368409361869
446.912,49.67,7.168,0.361,0.505,109359,0,9000,0.13440748187574683,1.969628070760942
447.162,50.423,7.265,0.315,0.494,109359,0,9000,0.1449979718046809,1.9830696734837903
447.412,53.762,7.137,0.316,0.477,109359,0,9000,0.19195898889991447,1.9652939211368907
447.662,57.347,6.588,0.331,0.469,109359,0,9000,0.242379847326513,1.8852513302255958
447.912,60.387,6.036,0.316,0.457,109359,0,9000,0.28513561012061606,1.7977431976305387
448.162,63.303,5.41,0.308,0.443,109359,0,9000,0.32614738785338065,1.6882509412855173
448.412,70.019,4.866,0.32,0.447,109359,0,9000,0.42060386907877423,1.5822742994352568
448.662,77.216,4.386,0.301,0.468,109359,0,9000,0.5218253246146819,1.4784199299748575
448.912,85.139,3.727,0.265,0.497,109359,0,9000,0.633257531396813,1.3156063036166772
449.162,90.527,3.292,0.306,0.523,109359,0,9000,0.7090364951910983,1.1914983204772813
449.412,95.555,3.106,0.324,0.56,109359,0,9000,0.77975227654924,1.1333389442963286
449.662,95.103,3.26,0.368,0.554,109359,0,9000,0.7733951697127481,1.1817302628585742
449.912,93.201,3.648,0.344,0.52,109359,0,9000,0.7466446891751217,1.294181813436398
450.162,90.212,4.228,0.321,0.485,109359,0,9000,0.7046062105594726,1.4417314331896784
450.412,86.986,4.663,0.285,0.454,109359,0,9000,0.6592344701733619,1.5396611623660246
450.662,82.431,5.162,0.248,0.446,109359,0,9000,0.595171147960487,1.641326038528176
450.912,74.987,5.377,0.28,0.432,109359,0,9000,0.49047578669755826,1.6821324575989192
451.162,77.007,5.531,0.295,0.433,109359,0,9000,0.5188858659225875,1.710370439002228
451.412,77.874,5.586,0.269,0.453,109359,0,9000,0.5310796969563002,1.7202652577111428
451.662,78.022,5.62,0.265,0.488,109359,0,9000,0.5331612275133817,1.7263334432634472
451.912,76.239,5.655,0.262,0.532,109359,0,9000,0.508084410058814,1.732541877913116
452.162,73.194,5.658,0.287,0.56,109359,0,9000,0.46525832528643113,1.733072240286792
452.412,70.326,5.735,0.295,0.497,109359,0,9000,0.42492163854515225,1.7465894942589768
452.662,69.269,5.813,0.283,0.467,109359,0,9000,0.410055572336808,1.76009850899986
452.912,69.057,5.957,0.273,0.449,109359,0,9000,0.4070739204577455,1.7845686773424723
453.162,66.01,6.049,0.265,0.47,109359,0,9000,0.3642197068940508,1.7998946222892231
453.412,63.022,6.154,0.332,0.496,109359,0,9000,0.32219529267405733,1.8171039018579058
453.662,59.314,6.26,0.334,0.481,109359,0,9000,0.2700445135817764,1.8341817825548206
453.912,57.651,6.427,0.304,0.447,109359,0,9000,0.24665542360592332,1.860509422323834
454.162,58.04,6.599,0.274,0.46,109359,0,9000,0.25212647351608974,1.8869196377812547
454.412,60.902,6.675,0.248,0.486,109359,0,9000,0.29237877388343286,1.8983707024125318
454.662,63.821,6.754,0.232,0.477,109359,0,9000,0.3334327448031653,1.9101364025663663
454.912,66.138,6.696,0.287,0.462,109359,0,9000,0.36601994953801303,1.9015118266149718
455.162,67.73,6.591,0.293,0.468,109359,0,9000,0.3884104674222933,1.885706599289884
455.412,67.454,6.559,0.292,0.465,109359,0,9000,0.3845286942212496,1.8808396769330922
455.662,64.771,6.624,0.282,0.456,109359,0,9000,0.34679392067632253,1.8907009267436548
455.912,62.869,6.763,0.263,0.451,109359,0,9000,0.32004344013869623,1.911468057225452
456.162,61.813,6.93,0.274,0.468,109359,0,9000,0.3051914383260078,1.9358612562022137
456.412,61.659,7.116,0.302,0.479,109359,0,9000,0.3030255213949907,1.9623471750864685
456.662,61.321,7.266,0.31,0.487,109359,0,9000,0.2982717556632779,1.9832073100711156
456.912,61.05,7.324,0.297,0.474,109359,0,9000,0.29446030444051413,1.9911579921854445
457.162,61.738,7.355,0.298,0.461,109359,0,9000,0.3041366086518112,1.995381713671783
457.412,63.757,7.305,0.307,0.466,109359,0,9000,0.3325326234811842,1.9885604141271194
457.662,66.493,7.008,0.311,0.466,109359,0,9000,0.3710128099958769,1.9470537805737114
457.912,70.799,6.674,0.3,0.451,109359,0,9000,0.4315740976904191,1.8982208786798727
458.162,75.583,6.46,0.272,0.438,109359,0,9000,0.4988581665085075,1.8656308657809284
458.412,82.18,6.185,0.245,0.432,109359,0,9000,0.5916409846508425,1.8221286226580187
458.662,88.174,5.89,0.234,0.424,109359,0,9000,0.6759429722126364,1.7732576954549233
458.912,89.946,5.692,0.219,0.417,109359,0,9000,0.7008650813149885,1.7390634370777844
459.162,91.604,5.634,0.229,0.419,109359,0,9000,0.7241838493125617,1.7288214443904828
