DEPT,GR,ILD,DPHI,SitID,Pick,Formation
195.072,56.988,12.858,0.309,112378,0,9000
195.377,55.207,11.748,0.302,112378,0,9000
195.682,54.618,10.321,0.293,112378,0,9000
195.986,55.828,9.529,0.291,112378,0,9000
196.291,59.441,9.292,0.322,112378,0,9000
196.596,65.467,9.373,0.292,112378,0,9000
196.901,66.678,9.374,0.29,112378,0,9000
197.206,67.889,8.899,0.328,112378,0,9000
197.51,67.907,8.028,0.317,112378,0,9000
197.815,67.922,7.95,0.31,112378,0,9000
198.12,67.332,8.348,0.309,112378,0,9000
198.425,66.745,9.461,0.302,112378,0,9000
198.73,64.954,12.24,0.374,112378,0,9000
199.034,57.761,14.305,0.554,112378,0,9000
199.339,46.968,15.497,0.439,112378,0,9000
199.644,46.982,15.895,0.311,112378,0,9000
199.949,50.6,16.135,0.328,112378,0,9000
200.254,53.615,16.533,0.337,112378,0,9000
200.558,54.228,17.329,0.34,112378,0,9000
200.863,56.644,17.965,0.354,112378,0,9000
201.168,57.856,18.284,0.319,112378,0,9000
201.473,54.87,20.313,0.295,112378,0,9000
201.777,51.28,23.499,0.307,112378,0,9000
202.082,50.094,19.002,0.304,112378,0,9000
202.387,48.904,17.892,0.318,112378,0,9000
202.692,45.916,19.402,0.323,112378,0,9000
202.997,46.527,23.557,0.311,112378,0,9000
203.301,46.544,27.541,0.289,112378,0,9000
203.606,43.556,26.762,0.269,112378,0,9000
203.911,41.77,19.963,0.221,112378,0,9000
204.216,43.582,18.298,0.255,112378,0,9000
204.521,50.201,17.506,0.325,112378,0,9000
204.825,50.814,17.111,0.34,112378,0,9000
205.13,47.222,16.874,0.32,112378,0,9000
205.435,45.439,16.796,0.308,112378,0,9000
205.74,49.055,16.718,0.338,112378,0,9000
206.045,49.071,16.878,0.345,112378,0,9000
206.349,48.48,17.118,0.337,112378,0,9000
206.654,46.096,16.722,0.334,112378,0,9000
206.959,45.504,16.327,0.347,112378,0,9000
207.264,44.322,16.091,0.346,112378,0,9000
207.569,44.329,16.092,0.338,112378,0,9000
207.873,47.348,16.172,0.356,112378,0,9000
208.178,47.357,16.253,0.355,112378,0,9000
208.483,45.573,16.255,0.346,112378,0,9000
208.788,44.986,16.257,0.339,112378,0,9000
209.093,43.796,16.099,0.312,112378,0,9000
209.397,43.207,15.941,0.334,112378,0,9000
209.702,42.62,15.705,0.344,112378,0,9000
210.007,43.837,15.468,0.357,112378,0,9000
210.312,46.251,15.311,0.37,112378,0,9000
210.617,46.864,15.153,0.353,112378,0,9000
210.921,45.678,14.917,0.35,112378,0,9000
211.226,46.898,14.68,0.348,112378,0,9000
211.531,48.106,14.523,0.347,112378,0,9000
211.836,48.119,14.445,0.361,112378,0,9000
212.14,45.135,14.605,0.345,112378,0,9000
212.445,44.542,14.686,0.351,112378,0,9000
212.75,43.36,14.846,0.355,112378,0,9000
213.055,43.369,14.848,0.346,112378,0,9000
213.36,44.587,14.77,0.346,112378,0,9000
213.664,44.599,14.771,0.34,112378,0,9000
213.969,44.016,14.852,0.353,112378,0,9000
214.274,43.428,14.933,0.354,112378,0,9000
214.579,42.839,15.093,0.346,112378,0,9000
214.884,42.25,15.253,0.352,112378,0,9000
215.188,42.264,15.334,0.343,112378,0,9000
215.493,42.875,15.335,0.331,112378,0,9000
215.798,42.893,15.496,0.34,112378,0,9000
216.103,42.303,15.576,0.331,112378,0,9000
216.408,41.72,15.657,0.331,112378,0,9000
216.712,41.733,15.658,0.342,112378,0,9000
217.017,45.351,15.739,0.341,112378,0,9000
217.322,47.162,15.899,0.337,112378,0,9000
217.627,47.177,16.139,0.338,112378,0,9000
217.932,46.596,16.617,0.338,112378,0,9000
218.236,46.005,16.856,0.319,112378,0,9000
218.541,45.414,17.334,0.323,112378,0,9000
218.846,46.035,18.605,0.355,112378,0,9000
219.151,47.243,78.29,0.367,112378,0,9000
219.456,49.657,79.894,0.355,112378,0,9000
219.76,46.069,57.682,0.323,112378,0,9000
220.065,40.679,19.325,0.092,112378,0,9000
220.37,36.49,17.263,0.0,112378,0,9000
220.675,34.102,16.868,0.004,112378,0,9000
220.98,33.512,16.631,0.032,112378,0,9000
221.284,36.527,15.68,0.084,112378,0,9000
221.589,48.551,14.491,0.163,112378,0,9000
221.894,54.575,13.937,0.241,112378,0,9000
222.199,56.984,14.335,0.289,112378,0,9000
222.503,58.801,15.606,0.299,112378,0,9000
222.808,58.813,19.735,0.268,112378,0,9000
223.113,52.22,51.491,0.169,112378,0,9000
223.418,43.228,105.476,0.043,112378,0,9000
223.723,41.442,204.704,0.0,112378,0,9000
224.027,42.059,207.098,0.01,112378,0,9000
224.332,42.068,199.967,0.006,112378,0,9000
224.637,41.49,177.762,0.005,112378,0,9000
224.942,41.501,168.249,0.032,112378,0,9000
225.247,41.513,155.565,0.001,112378,0,9000
225.551,42.125,140.499,0.006,112378,0,9000
225.856,42.739,107.973,0.014,112378,0,9000
226.161,43.951,66.715,0.032,112378,0,9000
226.466,44.562,21.49,0.08,112378,0,9000
226.771,46.984,17.214,0.148,112378,0,9000
227.075,50.597,15.39,0.254,112378,0,9000
227.38,55.413,14.042,0.31,112378,0,9000
227.685,56.63,13.885,0.295,112378,0,9000
227.99,57.248,13.966,0.289,112378,0,9000
228.295,56.657,13.967,0.324,112378,0,9000
228.599,57.268,13.492,0.297,112378,0,9000
228.904,57.887,13.494,0.29,112378,0,9000
229.209,57.897,13.654,0.304,112378,0,9000
229.514,56.711,13.655,0.299,112378,0,9000
229.819,54.923,13.578,0.299,112378,0,9000
230.123,53.738,13.5,0.305,112378,0,9000
230.428,54.947,13.264,0.34,112378,0,9000
230.733,56.761,13.185,0.315,112378,0,9000
231.038,59.78,13.187,0.306,112378,0,9000
231.343,60.391,13.267,0.345,112378,0,9000
231.647,60.409,13.348,0.317,112378,0,9000
231.952,59.223,13.508,0.311,112378,0,9000
232.257,58.631,13.351,0.337,112378,0,9000
232.562,58.646,12.162,0.325,112378,0,9000
232.867,59.264,11.607,0.303,112378,0,9000
233.171,59.271,10.498,0.287,112378,0,9000
233.476,60.487,9.944,0.267,112378,0,9000
