DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
280.0,88.654,2.298,0.037,0.519,103759,0,9000,0.5942107371405088,0.8320435310271915
280.25,87.58,2.315,0.13,0.484,103759,0,9000,0.5787596072542444,0.8394140071832954
280.5,93.648,2.316,0.174,0.478,103759,0,9000,0.666057052458949,0.839845877490719
280.75,98.744,2.316,0.217,0.487,103759,0,9000,0.7393707935207775,0.839845877490719
281.0,103.781,2.325,0.205,0.494,103759,0,9000,0.8118357294957442,0.8437243401053389
281.25,105.249,2.3,0.197,0.494,103759,0,9000,0.8329551509790181,0.8329134707517392
281.5,105.628,2.335,0.185,0.49,103759,0,9000,0.8384076446725882,0.8480161737669364
281.75,105.46,2.348,0.18,0.476,103759,0,9000,0.8359907081540663,0.8535681609005626
282.0,104.144,2.393,0.181,0.462,103759,0,9000,0.8170580387589789,0.8725519877724985
282.25,102.827,2.444,0.191,0.454,103759,0,9000,0.7981109828369952,0.8936401329540059
282.5,101.273,2.514,0.205,0.449,103759,0,9000,0.7757543200406684,0.9218790878848859
282.75,100.075,2.581,0.214,0.445,103759,0,9000,0.7585192608193045,0.9481807951962319
283.0,98.154,2.66,0.213,0.441,103759,0,9000,0.7308827426521591,0.9783298821850375
283.25,95.686,2.67,0.221,0.44,103759,0,9000,0.6953767942729222,0.9820822177234966
283.5,90.617,2.631,0.231,0.441,103759,0,9000,0.6224514894372847,0.9673678028871164
283.75,82.159,2.671,-0.002,0.421,103759,0,9000,0.5007702449512279,0.9824566780369516
284.0,71.825,2.692,-0.009,0.406,103759,0,9000,0.3520998760083442,0.9902881264858345
284.25,79.648,2.603,0.05,0.395,103759,0,9000,0.4646456759154642,0.9566684677261401
284.5,87.589,2.443,0.123,0.414,103759,0,9000,0.578889085996308,0.8932308855951014
284.75,95.895,2.306,0.195,0.469,103759,0,9000,0.6983835783941783,0.8355187583509078
285.0,97.847,2.264,0.177,0.482,103759,0,9000,0.7264660788950984,0.8171375772923124
285.25,96.469,2.256,0.163,0.482,103759,0,9000,0.7066414448324612,0.8135977662501018
285.5,96.605,2.235,0.161,0.479,103759,0,9000,0.7085980124903123,0.8042457023284533
285.75,98.315,2.248,0.178,0.471,103759,0,9000,0.7331989734824093,0.8100453804201272
286.0,99.24,2.326,0.203,0.467,103759,0,9000,0.7465065108611751,0.8441543533133704
286.25,99.374,2.388,0.216,0.465,103759,0,9000,0.7484343054652343,0.8704603831262777
286.5,99.147,2.442,0.23,0.465,103759,0,9000,0.7451685638598508,0.8928214706842236
286.75,98.799,2.429,0.183,0.448,103759,0,9000,0.7401620525000556,0.8874837669321043
287.0,98.327,2.421,0.165,0.442,103759,0,9000,0.7333716118051609,0.8841848084719675
287.25,97.496,2.435,0.159,0.437,103759,0,9000,0.7214164079546154,0.8899508633023011
287.5,96.662,2.449,0.173,0.437,103759,0,9000,0.7094180445233822,0.8956838612609999
287.75,95.589,2.44,0.204,0.439,103759,0,9000,0.6939813011640136,0.892002137657368
288.0,95.966,2.422,0.213,0.442,103759,0,9000,0.6994050218037917,0.8845977739415347
288.25,97.13,2.383,0.21,0.444,103759,0,9000,0.7161509391106928,0.8683643944989039
288.5,96.297,2.352,0.205,0.444,103759,0,9000,0.7041669622063556,0.8552702817280223
288.75,92.381,2.344,0.249,0.441,103759,0,9000,0.6478293228817636,0.85186313791727
289.0,88.222,2.362,0.27,0.426,103759,0,9000,0.5879957575214526,0.8595129514664626
289.25,85.752,2.42,0.176,0.411,103759,0,9000,0.5524610360884236,0.8837716723914624
289.5,85.464,2.532,0.114,0.399,103759,0,9000,0.5483177163423862,0.9290134537212081
289.75,92.682,2.729,0.07,0.386,103759,0,9000,0.6521596674774487,1.003938906065402
290.0,98.142,2.936,0.12,0.361,103759,0,9000,0.7307101043294076,1.077051516741019
290.25,102.211,3.188,0.158,0.362,103759,0,9000,0.789248882269082,1.1593968976859097
290.5,103.921,3.488,0.183,0.38,103759,0,9000,0.8138498432611792,1.2493313730151006
290.75,104.237,3.656,0.165,0.395,103759,0,9000,0.8183959857603033,1.2963723888179222
291.0,104.256,3.782,0.177,0.4,103759,0,9000,0.8186693297713267,1.330255614336419
291.25,103.783,3.84,0.184,0.404,103759,0,9000,0.8118645025495361,1.3454749707629112
291.5,102.77,3.804,0.178,0.403,103759,0,9000,0.7972909508039253,1.3360557734914655
291.75,100.79,3.721,0.175,0.397,103759,0,9000,0.7688056275499183,1.3139951368104845
292.0,96.808,3.632,0.203,0.397,103759,0,9000,0.7115184774501929,1.2897862140392213
292.25,90.892,3.552,0.24,0.393,103759,0,9000,0.6264077843336744,1.267513640441276
292.5,85.279,3.507,0.262,0.384,103759,0,9000,0.545656208866633,1.254763822593953
292.75,78.88,3.341,0.28,0.375,103759,0,9000,0.45359682325936446,1.2062731564859739
293.0,75.081,3.015,0.299,0.368,103759,0,9000,0.3989424075816004,1.103603146923234
293.25,72.798,2.788,0.28,0.364,103759,0,9000,0.36609796667811634,1.0253280796924187
293.5,73.658,2.636,0.282,0.367,103759,0,9000,0.3784703798086447,0.9692664102597722
293.75,74.702,2.516,0.294,0.369,103759,0,9000,0.39348991388803023,0.9226743133930937
294.0,73.022,2.336,0.298,0.365,103759,0,9000,0.36932054870281217,0.8484443457787357
294.25,67.652,2.234,0.29,0.364,103759,0,9000,0.2920648992714897,0.803798176912729
294.5,62.282,2.164,0.285,0.358,103759,0,9000,0.21480924984016728,0.7719629820456468
294.75,56.246,2.136,0.295,0.353,103759,0,9000,0.12797217349613346,0.7589396027349297
295.0,52.085,2.133,0.312,0.349,103759,0,9000,0.06810983508203058,0.7575341277107601
295.25,53.188,2.149,0.325,0.347,103759,0,9000,0.08397817424827801,0.7650072709766756
295.5,61.494,2.174,0.28,0.348,103759,0,9000,0.20347266664614833,0.7765733885044459
295.75,69.918,2.236,0.242,0.364,103759,0,9000,0.3246647692177424,0.8046930275547663
296.0,78.708,2.322,0.233,0.371,103759,0,9000,0.45112234063325884,0.8424331898986399
296.25,86.591,2.507,0.23,0.373,103759,0,9000,0.5645313321541366,0.9190908079994735
296.5,91.99,2.713,0.218,0.375,103759,0,9000,0.642204190865442,0.9980587196265074
296.75,91.702,2.907,0.026,0.381,103759,0,9000,0.6380608711194047,1.0671250615433023
297.0,94.017,3.024,0.01,0.397,103759,0,9000,0.6713656808835594,1.1065837651901258
297.25,100.93,2.898,0.11,0.415,103759,0,9000,0.7708197413153531,1.0640242945481617
