DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
410.0,98.911,2.476,0.204,0.462,163770,0,9000
410.25,101.623,2.481,0.2,0.457,163770,0,9000
410.5,105.062,2.478,0.197,0.476,163770,0,9000
410.75,106.867,2.487,0.198,0.475,163770,0,9000
411.0,107.341,2.497,0.203,0.459,163770,0,9000
411.25,107.149,2.489,0.204,0.469,163770,0,9000
411.5,104.777,2.467,0.195,0.489,163770,0,9000
411.75,101.858,2.45,0.185,0.498,163770,0,9000
412.0,101.062,2.469,0.192,0.503,163770,0,9000
412.25,105.894,2.519,0.21,0.51,163770,0,9000
412.5,110.725,2.59,0.216,0.499,163770,0,9000
412.75,106.659,2.712,0.213,0.469,163770,0,9000
413.0,101.684,2.777,0.209,0.444,163770,0,9000
413.25,98.222,2.699,0.204,0.474,163770,0,9000
413.5,96.698,2.598,0.211,0.498,163770,0,9000
413.75,91.056,2.479,0.229,0.542,163770,0,9000
414.0,84.933,2.356,0.24,0.481,163770,0,9000
414.25,71.362,2.366,0.252,0.424,163770,0,9000
414.5,60.758,2.459,0.258,0.405,163770,0,9000
414.75,53.543,2.579,0.258,0.393,163770,0,9000
415.0,52.322,2.68,0.268,0.38,163770,0,9000
415.25,58.182,2.76,0.281,0.375,163770,0,9000
415.5,61.561,2.807,0.297,0.389,163770,0,9000
415.75,62.519,2.849,0.301,0.404,163770,0,9000
416.0,60.752,2.907,0.298,0.419,163770,0,9000
416.25,63.283,3.022,0.282,0.421,163770,0,9000
416.5,65.936,3.396,0.262,0.399,163770,0,9000
416.75,64.775,3.762,0.225,0.392,163770,0,9000
417.0,60.103,3.903,0.167,0.39,163770,0,9000
417.25,57.005,3.84,0.056,0.39,163770,0,9000
417.5,60.202,3.677,0.095,0.405,163770,0,9000
417.75,68.484,3.508,0.147,0.416,163770,0,9000
418.0,75.858,3.335,0.184,0.427,163770,0,9000
418.25,71.004,3.288,0.199,0.416,163770,0,9000
418.5,70.751,3.289,0.209,0.414,163770,0,9000
418.75,82.543,3.219,0.224,0.451,163770,0,9000
419.0,91.674,3.15,0.231,0.47,163770,0,9000
419.25,91.419,3.169,0.196,0.477,163770,0,9000
419.5,88.624,3.275,0.184,0.435,163770,0,9000
419.75,92.427,3.404,0.191,0.396,163770,0,9000
420.0,99.801,3.609,0.199,0.377,163770,0,9000
420.25,99.729,3.744,0.213,0.371,163770,0,9000
420.5,88.761,3.665,0.237,0.393,163770,0,9000
420.75,78.037,3.408,0.27,0.386,163770,0,9000
421.0,66.343,3.147,0.299,0.38,163770,0,9000
421.25,61.853,2.827,0.3,0.379,163770,0,9000
421.5,65.231,2.568,0.3,0.394,163770,0,9000
421.75,63.647,2.495,0.303,0.406,163770,0,9000
422.0,82.825,2.533,0.283,0.395,163770,0,9000
422.25,99.278,2.705,0.248,0.415,163770,0,9000
422.5,100.054,2.868,0.222,0.45,163770,0,9000
422.75,92.476,3.183,0.183,0.436,163770,0,9000
423.0,83.87,3.636,0.183,0.444,163770,0,9000
423.25,84.404,4.028,0.158,0.43,163770,0,9000
423.5,83.303,4.24,0.208,0.422,163770,0,9000
423.75,79.358,4.296,0.239,0.417,163770,0,9000
424.0,77.652,4.32,0.249,0.416,163770,0,9000
424.25,79.577,4.33,0.25,0.414,163770,0,9000
424.5,82.834,4.331,0.239,0.406,163770,0,9000
424.75,89.059,4.301,0.222,0.424,163770,0,9000
425.0,89.47,4.194,0.21,0.419,163770,0,9000
425.25,87.038,4.075,0.209,0.395,163770,0,9000
425.5,84.122,3.902,0.211,0.376,163770,0,9000
425.75,79.511,3.669,0.211,0.377,163770,0,9000
426.0,76.413,3.437,0.209,0.373,163770,0,9000
426.25,96.8,3.256,0.203,0.372,163770,0,9000
426.5,105.445,3.089,0.192,0.391,163770,0,9000
426.75,113.243,2.974,0.178,0.405,163770,0,9000
427.0,120.982,2.869,0.173,0.454,163770,0,9000
427.25,116.915,2.828,0.185,0.478,163770,0,9000
427.5,105.947,2.871,0.22,0.46,163770,0,9000
427.75,81.905,2.914,0.282,0.403,163770,0,9000
428.0,73.117,2.974,0.291,0.374,163770,0,9000
428.25,75.345,3.079,0.28,0.367,163770,0,9000
428.5,70.612,3.2,0.267,0.335,163770,0,9000
428.75,69.693,3.296,0.259,0.335,163770,0,9000
429.0,77.37,3.395,0.263,0.349,163770,0,9000
429.25,88.497,3.471,0.267,0.365,163770,0,9000
429.5,103.438,3.529,0.25,0.383,163770,0,9000
429.75,102.156,3.55,0.214,0.378,163770,0,9000
430.0,94.938,3.525,0.176,0.349,163770,0,9000
430.25,89.845,3.388,0.202,0.355,163770,0,9000
430.5,97.824,3.22,0.217,0.392,163770,0,9000
430.75,95.452,2.99,0.201,0.409,163770,0,9000
431.0,83.941,2.775,0.203,0.394,163770,0,9000
431.25,67.465,2.567,0.238,0.346,163770,0,9000
431.5,54.681,2.481,0.273,0.329,163770,0,9000
431.75,68.108,2.532,0.268,0.349,163770,0,9000
432.0,73.425,2.694,0.243,0.355,163770,0,9000
432.25,79.043,2.915,0.22,0.348,163770,0,9000
432.5,87.688,3.136,0.223,0.339,163770,0,9000
432.75,90.703,3.313,0.233,0.347,163770,0,9000
433.0,94.384,3.558,0.227,0.361,163770,0,9000
433.25,98.308,3.835,0.217,0.377,163770,0,9000
433.5,103.382,4.088,0.211,0.405,163770,0,9000
433.75,104.52,4.234,0.2,0.396,163770,0,9000
434.0,99.485,4.151,0.181,0.379,163770,0,9000
434.25,95.541,3.812,0.161,0.347,163770,0,9000
434.5,102.188,3.19,0.174,0.394,163770,0,9000
434.75,110.289,2.655,0.199,0.472,163770,0,9000
435.0,104.588,2.3,0.187,0.507,163770,0,9000
435.25,104.456,2.267,0.141,0.493,163770,0,9000
435.5,114.978,2.306,0.147,0.489,163770,0,9000
435.75,113.815,2.401,0.198,0.478,163770,0,9000
436.0,109.143,2.564,0.247,0.458,163770,0,9000
436.25,103.02,2.684,0.234,0.467,163770,0,9000
436.5,89.388,2.73,0.235,0.441,163770,0,9000
436.75,74.183,2.72,0.257,0.411,163770,0,9000
437.0,53.168,2.692,0.322,0.381,163770,0,9000
437.25,50.25,2.654,0.328,0.371,163770,0,9000
437.5,50.904,2.655,0.31,0.368,163770,0,9000
437.75,54.768,2.694,0.301,0.387,163770,0,9000
438.0,61.294,2.755,0.31,0.41,163770,0,9000
438.25,66.004,2.827,0.303,0.393,163770,0,9000
438.5,72.593,2.859,0.281,0.364,163770,0,9000
438.75,85.899,2.854,0.25,0.374,163770,0,9000
439.0,97.692,2.845,0.207,0.454,163770,0,9000
439.25,105.369,2.856,0.177,0.477,163770,0,9000
439.5,108.929,2.894,0.204,0.472,163770,0,9000
439.75,99.475,2.986,0.24,0.445,163770,0,9000
440.0,85.359,3.086,0.241,0.422,163770,0,9000
440.25,78.023,3.167,0.245,0.411,163770,0,9000
440.5,72.08,3.226,0.264,0.402,163770,0,9000
440.75,71.283,3.298,0.275,0.392,163770,0,9000
441.0,73.33,3.422,0.271,0.382,163770,0,9000
441.25,75.861,3.735,0.264,0.392,163770,0,9000
441.5,75.971,4.378,0.251,0.421,163770,0,9000
441.75,68.515,5.331,0.232,0.408,163770,0,9000
442.0,55.55,6.982,0.188,0.368,163770,0,9000
442.25,47.791,9.244,0.021,0.147,163770,0,9000
442.5,38.578,15.792,-0.042,0.13,163770,0,9000
442.75,37.172,27.276,-0.062,0.123,163770,0,9000
443.0,37.649,37.522,-0.05,0.113,163770,0,9000
443.25,40.18,28.358,-0.04,0.103,163770,0,9000
443.5,41.802,19.89,-0.008,0.109,163770,0,9000
443.75,42.215,12.713,0.013,0.133,163770,0,9000
444.0,45.05,9.802,0.054,0.168,163770,0,9000
444.25,52.243,7.04,0.252,0.37,163770,0,9000
444.5,54.652,1.0,0.299,0.393,163770,0,9000
