DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
345.0,104.881,2.242,0.214,0.43,141736,0,9000,0.6687289236586039,0.8073727849433217
345.25,105.732,2.845,0.203,0.416,141736,0,9000,0.681466912454111,1.0455665825106055
345.5,106.336,2.939,0.191,0.417,141736,0,9000,0.6905077411644355,1.078072789948855
345.75,105.217,2.869,0.176,0.44,141736,0,9000,0.6737582588352083,1.053967022528183
346.0,104.284,2.743,0.176,0.453,141736,0,9000,0.6597928727644587,1.0090558575922768
346.25,106.55,2.607,0.187,0.445,141736,0,9000,0.69371094868763,0.9582039707706287
346.5,109.001,2.492,0.192,0.447,141736,0,9000,0.7303981526098247,0.9130896137582468
346.75,111.514,2.415,0.195,0.453,141736,0,9000,0.7680133886181782,0.8817034278827125
347.0,113.966,2.339,0.201,0.458,141736,0,9000,0.804715560799827,0.849727762924241
347.25,112.847,2.292,0.216,0.458,141736,0,9000,0.7879660784705999,0.8294291618447204
347.5,109.266,2.263,0.23,0.455,141736,0,9000,0.7343647413651823,0.8166957855545843
347.75,111.594,2.263,0.221,0.453,141736,0,9000,0.7692108493745126,0.8166957855545843
348.0,112.013,2.281,0.213,0.464,141736,0,9000,0.775482550085814,0.824618327334728
348.25,111.265,2.33,0.202,0.445,141736,0,9000,0.7642862920140875,0.8458725594138928
348.5,110.699,2.376,0.199,0.425,141736,0,9000,0.7558142571630218,0.8654226102457504
348.75,114.197,2.377,0.199,0.419,141736,0,9000,0.8081732287337426,0.8658433953528002
349.0,118.311,2.346,0.196,0.44,141736,0,9000,0.8697526481282382,0.8527160127967941
349.25,121.439,2.286,0.192,0.46,141736,0,9000,0.9165733637009122,0.8268079398162445
349.5,118.474,2.27,0.208,0.47,141736,0,9000,0.8721924744192695,0.8197842367699517
349.75,113.907,2.257,0.235,0.451,141736,0,9000,0.8038324334920304,0.8140409284857517
350.0,110.819,2.271,0.246,0.448,141736,0,9000,0.7576104482975234,0.82022466646027
350.25,109.762,2.324,0.243,0.459,141736,0,9000,0.7417889980544553,0.8432941419063968
350.5,112.276,2.401,0.232,0.465,141736,0,9000,0.7794192023222632,0.8758894821617215
350.75,107.954,2.466,0.219,0.446,141736,0,9000,0.7147263849612983,0.9026014598839711
351.0,105.729,2.453,0.237,0.431,141736,0,9000,0.6814220076757483,0.8973158419088907
351.25,104.303,2.417,0.246,0.419,141736,0,9000,0.660077269694088,0.8825312390731511
351.5,103.061,2.302,0.248,0.446,141736,0,9000,0.6414866914519969,0.833782654338909
351.75,105.882,2.176,0.243,0.465,141736,0,9000,0.683712151372238,0.7774929245713719
352.0,108.825,2.1,0.223,0.487,141736,0,9000,0.727763738945889,0.7419421066228015
352.25,110.354,2.117,0.24,0.505,141736,0,9000,0.7506502076513297,0.7500047158071361
352.5,112.374,2.208,0.267,0.47,141736,0,9000,0.7808860917487728,0.7920916573901005
352.75,109.592,2.378,0.275,0.431,141736,0,9000,0.7392443939472447,0.8662640034742142
353.0,102.502,2.517,0.278,0.396,141736,0,9000,0.6331194344171103,0.9230716891289973
353.25,97.383,2.537,0.269,0.377,141736,0,9000,0.5564969142711641,0.9309862222727584
353.5,93.988,2.51,0.26,0.383,141736,0,9000,0.5056796734242238,0.9202867371995012
353.75,92.378,2.445,0.257,0.393,141736,0,9000,0.48158077570299446,0.8940492128980214
354.0,90.704,2.36,0.255,0.399,141736,0,9000,0.45652390937669746,0.858665856316677
354.25,89.894,2.334,0.248,0.402,141736,0,9000,0.44439961921881205,0.8475878183453316
354.5,94.13,2.379,0.239,0.39,141736,0,9000,0.5078051662667173,0.8666844347588126
354.75,99.228,2.514,0.229,0.381,141736,0,9000,0.5841133529641257,0.9218790878848859
355.0,104.448,2.728,0.224,0.382,141736,0,9000,0.662247667314944,1.0035724056636468
355.25,109.177,2.84,0.233,0.393,141736,0,9000,0.7330325662737603,1.043807573293676
355.5,111.444,2.798,0.231,0.4,141736,0,9000,0.7669656104563858,1.0289084502183181
355.75,110.264,2.696,0.231,0.397,141736,0,9000,0.7493030643004536,0.9917729022419947
356.0,108.16,2.597,0.247,0.383,141736,0,9000,0.7178098464088594,0.9543607832700404
356.25,99.778,2.492,0.261,0.365,141736,0,9000,0.5923458956639247,0.9130896137582468
356.5,90.964,2.36,0.272,0.352,141736,0,9000,0.46041565683478425,0.858665856316677
356.75,86.277,2.235,0.263,0.356,141736,0,9000,0.39025942477304376,0.8042457023284533
357.0,83.251,2.101,0.277,0.371,141736,0,9000,0.3449654716646959,0.7424181814898039
357.25,79.054,1.971,0.315,0.368,141736,0,9000,0.28214368673550344,0.6785461017244301
357.5,70.734,1.891,0.333,0.363,141736,0,9000,0.15760776807672774,0.6371110778696357
357.75,63.461,1.798,0.315,0.363,141736,0,9000,0.04874361706647842,0.5866804977692236
358.0,63.203,1.745,0.307,0.368,141736,0,9000,0.04488180612730011,0.5567602862969963
358.25,66.393,1.713,0.303,0.368,141736,0,9000,0.0926305537861335,0.5382520570365606
358.5,60.781,1.793,0.268,0.363,141736,0,9000,0.008628681729276676,0.5838957718522841
358.75,54.122,1.838,0.241,0.358,141736,0,9000,-0.0910449579761063,0.608683464615104
359.0,72.146,1.839,0.234,0.357,141736,0,9000,0.17874295042602964,0.6092273833453007
359.25,83.831,1.795,0.272,0.353,141736,0,9000,0.35364706214812014,0.5850105929553647
359.5,78.834,1.726,0.28,0.344,141736,0,9000,0.2788506696555839,0.5458123863872104
359.75,71.067,1.675,0.284,0.353,141736,0,9000,0.16259219847496956,0.5158191354084622
360.0,65.886,1.663,0.288,0.37,141736,0,9000,0.08504164624286428,0.5086292134218153
360.25,63.66,1.757,0.291,0.381,141736,0,9000,0.051722300697860164,0.5636135007083992
360.5,63.095,1.9,0.293,0.39,141736,0,9000,0.043265234106248635,0.6418591493164392
360.75,72.687,2.03,0.279,0.383,141736,0,9000,0.18684077879074085,0.708040719149937
361.0,82.646,2.174,0.242,0.376,141736,0,9000,0.33590967469491706,0.7765733885044459
361.25,88.729,2.346,0.224,0.372,141736,0,9000,0.42696159695469255,0.8527160127967941
361.5,92.103,2.541,0.213,0.366,141736,0,9000,0.47746450435309495,0.932561639788764
361.75,86.615,2.757,0.213,0.371,141736,0,9000,0.39531869646855644,1.0141467591660212
362.0,90.419,3.003,0.224,0.387,141736,0,9000,0.4522579554322563,1.099615118998979
362.25,95.579,3.179,0.188,0.399,141736,0,9000,0.5294941742158238,1.1565698275670022
362.5,95.815,3.162,0.239,0.417,141736,0,9000,0.5330266834470102,1.1512079013376242
362.75,92.111,3.0,0.27,0.432,141736,0,9000,0.47758425042872854,1.0986156219958876
363.0,84.775,2.762,0.279,0.426,141736,0,9000,0.3677770990728659,1.0159586755453542
363.25,78.855,2.519,0.287,0.408,141736,0,9000,0.2791650031041217,0.9238659671918908
363.5,76.013,2.288,0.292,0.395,141736,0,9000,0.23662520973534282,0.8276824441373709
363.75,74.954,2.138,0.295,0.386,141736,0,9000,0.22077382297336628,0.7598754898603903
364.0,74.083,2.002,0.291,0.382,141736,0,9000,0.2077364689887758,0.6941516758855488
364.25,73.703,1.911,0.286,0.382,141736,0,9000,0.20204853039618756,0.6476318981068204
364.5,74.185,1.858,0.284,0.386,141736,0,9000,0.2092632314531022,0.6195060225084873
