DEPT,GR,ILD,DPHI,SitID,Pick,Formation
198.12,100.405,3.234,0.472,111095,0,9000
198.37,102.967,3.331,0.477,111095,0,9000
198.62,103.371,3.358,0.473,111095,0,9000
198.87,102.417,3.366,0.399,111095,0,9000
199.12,99.248,3.362,0.384,111095,0,9000
199.37,98.663,3.389,0.459,111095,0,9000
199.62,100.727,3.379,0.519,111095,0,9000
199.87,91.214,3.308,0.51,111095,0,9000
200.12,87.428,3.554,0.223,111095,0,9000
200.37,93.132,3.674,0.402,111095,0,9000
200.62,95.256,3.565,0.388,111095,0,9000
200.87,94.985,3.632,0.381,111095,0,9000
201.12,97.664,3.776,0.4,111095,0,9000
201.37,98.682,3.848,0.41,111095,0,9000
201.62,94.406,3.83,0.571,111095,0,9000
201.87,90.811,3.743,0.577,111095,0,9000
202.12,89.43,3.665,0.529,111095,0,9000
202.37,89.024,3.479,0.542,111095,0,9000
202.62,88.997,3.285,0.551,111095,0,9000
202.87,92.294,3.102,0.46,111095,0,9000
203.12,87.029,2.908,0.454,111095,0,9000
203.37,80.593,2.822,0.474,111095,0,9000
203.62,76.076,2.923,0.341,111095,0,9000
203.87,74.931,3.622,0.331,111095,0,9000
204.12,77.681,4.69,0.324,111095,0,9000
204.37,79.802,5.576,0.316,111095,0,9000
204.62,82.734,7.636,0.309,111095,0,9000
204.87,86.465,9.396,0.3,111095,0,9000
205.12,88.099,9.786,0.295,111095,0,9000
205.37,82.832,9.513,0.29,111095,0,9000
205.62,73.317,9.281,0.307,111095,0,9000
205.87,63.994,9.354,0.331,111095,0,9000
206.12,58.971,9.812,0.346,111095,0,9000
206.37,57.715,10.653,0.371,111095,0,9000
206.62,57.128,11.196,0.391,111095,0,9000
206.87,56.425,11.408,0.393,111095,0,9000
207.12,54.922,11.52,0.391,111095,0,9000
207.37,52.92,11.783,0.385,111095,0,9000
207.62,51.047,11.983,0.377,111095,0,9000
207.87,49.978,12.639,0.374,111095,0,9000
208.12,50.126,13.774,0.374,111095,0,9000
208.37,50.463,14.981,0.373,111095,0,9000
208.62,51.606,16.326,0.371,111095,0,9000
208.87,53.12,17.002,0.377,111095,0,9000
209.12,55.124,17.015,0.454,111095,0,9000
209.37,56.879,16.271,0.512,111095,0,9000
209.62,59.625,13.93,0.538,111095,0,9000
209.87,61.628,11.926,0.558,111095,0,9000
210.12,64.988,9.74,0.578,111095,0,9000
210.37,71.426,7.969,0.57,111095,0,9000
210.62,79.282,6.652,0.558,111095,0,9000
210.87,83.509,5.354,0.544,111095,0,9000
211.12,82.49,4.477,0.556,111095,0,9000
211.37,77.478,4.122,0.564,111095,0,9000
211.62,74.248,4.087,0.551,111095,0,9000
211.87,72.491,4.627,0.558,111095,0,9000
212.12,70.433,5.745,0.563,111095,0,9000
212.37,68.797,7.941,0.515,111095,0,9000
212.62,66.0,9.038,0.379,111095,0,9000
212.87,63.447,10.552,0.36,111095,0,9000
213.12,55.105,11.251,0.312,111095,0,9000
213.37,49.898,11.361,0.331,111095,0,9000
213.62,51.536,11.124,0.359,111095,0,9000
213.87,64.69,10.185,0.368,111095,0,9000
214.12,74.329,9.358,0.371,111095,0,9000
214.37,79.229,8.174,0.361,111095,0,9000
214.62,75.505,8.12,0.35,111095,0,9000
214.87,68.272,8.978,0.367,111095,0,9000
215.12,62.328,10.294,0.38,111095,0,9000
215.37,55.277,11.506,0.38,111095,0,9000
215.62,58.271,12.677,0.443,111095,0,9000
215.87,60.704,13.369,0.516,111095,0,9000
216.12,58.398,13.922,0.446,111095,0,9000
216.37,57.632,14.474,0.364,111095,0,9000
216.62,61.05,14.829,0.326,111095,0,9000
216.87,63.609,15.002,0.386,111095,0,9000
217.12,64.815,14.957,0.406,111095,0,9000
217.37,66.449,14.751,0.413,111095,0,9000
217.62,65.989,13.954,0.406,111095,0,9000
217.87,68.669,12.752,0.385,111095,0,9000
218.12,72.03,11.018,0.364,111095,0,9000
218.37,67.381,10.236,0.36,111095,0,9000
218.62,66.007,10.223,0.359,111095,0,9000
218.87,67.267,10.533,0.348,111095,0,9000
219.12,68.902,11.436,0.338,111095,0,9000
219.37,71.524,11.823,0.33,111095,0,9000
219.62,73.094,11.745,0.338,111095,0,9000
219.87,74.358,10.97,0.538,111095,0,9000
220.12,75.378,10.007,0.559,111095,0,9000
220.37,77.503,8.821,0.549,111095,0,9000
220.62,82.342,8.09,0.549,111095,0,9000
220.87,88.165,7.585,0.549,111095,0,9000
221.12,87.585,7.828,0.528,111095,0,9000
221.37,83.059,8.468,0.516,111095,0,9000
221.62,84.329,9.227,0.513,111095,0,9000
221.87,81.277,10.296,0.508,111095,0,9000
222.12,80.696,10.957,0.492,111095,0,9000
222.37,84.178,11.854,0.289,111095,0,9000
222.62,81.751,12.189,0.292,111095,0,9000
222.87,77.098,12.089,0.52,111095,0,9000
223.12,73.261,11.921,0.554,111095,0,9000
223.37,71.56,11.929,0.531,111095,0,9000
223.62,67.712,11.981,0.544,111095,0,9000
223.87,65.468,11.882,0.519,111095,0,9000
224.12,62.547,11.465,0.477,111095,0,9000
224.37,58.084,11.267,0.467,111095,0,9000
224.62,54.424,11.481,0.562,111095,0,9000
224.87,50.881,12.375,0.324,111095,0,9000
225.12,49.066,13.267,0.302,111095,0,9000
225.37,48.483,13.717,0.293,111095,0,9000
225.62,52.217,13.579,0.308,111095,0,9000
225.87,63.639,13.008,0.355,111095,0,9000
226.12,75.194,12.173,0.565,111095,0,9000
226.37,77.196,11.226,0.557,111095,0,9000
226.62,76.43,10.523,0.56,111095,0,9000
226.87,75.784,9.583,0.547,111095,0,9000
227.12,78.286,8.869,0.523,111095,0,9000
227.37,81.521,8.004,0.566,111095,0,9000
227.62,86.052,7.119,0.598,111095,0,9000
227.87,91.133,6.389,0.59,111095,0,9000
228.12,95.047,5.87,0.593,111095,0,9000
228.37,94.033,5.384,0.597,111095,0,9000
228.62,90.37,4.842,0.584,111095,0,9000
228.87,89.911,4.457,0.567,111095,0,9000
229.12,93.274,4.029,0.55,111095,0,9000
229.37,95.709,3.917,0.541,111095,0,9000
229.62,97.591,3.849,0.545,111095,0,9000
229.87,100.397,3.803,0.559,111095,0,9000
230.12,100.428,3.785,0.585,111095,0,9000
230.37,99.358,3.733,0.602,111095,0,9000
230.62,100.747,3.655,0.588,111095,0,9000
230.87,102.253,3.598,0.552,111095,0,9000
231.12,103.641,3.713,0.505,111095,0,9000
231.37,104.109,4.098,0.429,111095,0,9000
231.62,103.831,4.863,0.46,111095,0,9000
231.87,100.969,6.006,0.514,111095,0,9000
232.12,91.453,6.936,0.592,111095,0,9000
232.37,92.041,7.316,0.582,111095,0,9000
232.62,96.697,7.035,0.578,111095,0,9000
232.87,102.521,6.728,0.555,111095,0,9000
233.12,101.751,6.552,0.552,111095,0,9000
233.37,99.136,6.567,0.565,111095,0,9000
233.62,91.162,6.852,0.31,111095,0,9000
233.87,86.333,7.631,0.29,111095,0,9000
234.12,86.918,8.529,0.272,111095,0,9000
234.37,87.688,9.482,0.281,111095,0,9000
234.62,86.558,10.241,0.308,111095,0,9000
234.87,84.924,10.605,0.323,111095,0,9000
235.12,82.803,10.789,0.328,111095,0,9000
235.37,80.925,10.795,0.339,111095,0,9000
235.62,77.262,10.981,0.348,111095,0,9000
235.87,71.444,11.455,0.377,111095,0,9000
236.12,65.687,12.552,0.516,111095,0,9000
236.37,60.237,12.977,0.508,111095,0,9000
236.62,61.072,13.248,0.435,111095,0,9000
236.87,61.968,13.475,0.354,111095,0,9000
237.12,61.139,13.265,0.355,111095,0,9000
237.37,60.064,13.036,0.356,111095,0,9000
237.62,58.987,13.235,0.355,111095,0,9000
237.87,58.41,14.088,0.358,111095,0,9000
238.12,60.165,14.777,0.37,111095,0,9000
238.37,62.912,15.587,0.377,111095,0,9000
238.62,62.634,16.113,0.365,111095,0,9000
238.87,60.702,16.781,0.356,111095,0,9000
239.12,61.899,17.508,0.355,111095,0,9000
239.37,64.766,18.068,0.353,111095,0,9000
239.62,63.566,18.579,0.349,111095,0,9000
239.87,59.475,18.931,0.349,111095,0,9000
240.12,56.488,18.404,0.353,111095,0,9000
240.37,55.227,17.922,0.36,111095,0,9000
240.62,54.958,18.629,0.364,111095,0,9000
240.87,55.232,19.506,0.366,111095,0,9000
241.12,55.641,19.626,0.368,111095,0,9000
241.37,56.162,19.569,0.371,111095,0,9000
241.62,57.374,19.265,0.374,111095,0,9000
241.87,58.016,18.794,0.375,111095,0,9000
242.12,59.898,18.105,0.372,111095,0,9000
242.37,62.269,17.504,0.367,111095,0,9000
242.62,60.456,17.044,0.361,111095,0,9000
242.87,56.798,16.48,0.359,111095,0,9000
243.12,56.583,16.37,0.369,111095,0,9000
243.37,57.976,16.235,0.392,111095,0,9000
243.62,59.11,16.157,0.398,111095,0,9000
243.87,59.086,15.848,0.352,111095,0,9000
244.12,55.913,15.322,0.361,111095,0,9000
244.37,56.071,14.625,0.366,111095,0,9000
244.62,56.847,13.835,0.313,111095,0,9000
244.87,57.992,13.112,0.338,111095,0,9000
245.12,58.45,12.792,0.359,111095,0,9000
245.37,57.623,12.987,0.369,111095,0,9000
245.62,55.928,13.574,0.376,111095,0,9000
245.87,53.87,14.552,0.384,111095,0,9000
246.12,53.963,14.912,0.385,111095,0,9000
246.37,55.597,14.893,0.362,111095,0,9000
246.62,59.326,14.716,0.423,111095,0,9000
246.87,62.626,13.945,0.354,111095,0,9000
247.12,62.601,13.025,0.368,111095,0,9000
247.37,61.891,12.525,0.371,111095,0,9000
247.62,61.369,11.912,0.366,111095,0,9000
247.87,60.972,11.985,0.374,111095,0,9000
248.12,60.266,12.235,0.383,111095,0,9000
248.37,60.363,12.422,0.382,111095,0,9000
248.62,60.887,12.319,0.369,111095,0,9000
248.87,58.949,11.781,0.36,111095,0,9000
249.12,59.599,11.661,0.359,111095,0,9000
249.37,58.707,11.903,0.361,111095,0,9000
249.62,56.593,11.998,0.363,111095,0,9000
249.87,56.434,11.833,0.369,111095,0,9000
250.12,57.095,11.714,0.37,111095,0,9000
250.37,57.428,11.98,0.374,111095,0,9000
250.62,57.892,12.408,0.373,111095,0,9000
250.87,57.8,12.735,0.372,111095,0,9000
251.12,57.097,12.814,0.376,111095,0,9000
251.37,58.426,12.706,0.38,111095,0,9000
251.62,59.321,12.626,0.381,111095,0,9000
251.87,59.843,12.495,0.373,111095,0,9000
252.12,60.558,12.369,0.377,111095,0,9000
252.37,61.514,12.331,0.37,111095,0,9000
252.62,62.284,12.206,0.366,111095,0,9000
252.87,61.455,11.843,0.365,111095,0,9000
253.12,62.226,11.328,0.364,111095,0,9000
253.37,63.492,11.152,0.364,111095,0,9000
253.62,65.929,10.979,0.364,111095,0,9000
253.87,65.963,10.905,0.364,111095,0,9000
254.12,64.271,10.973,0.366,111095,0,9000
254.37,63.875,11.059,0.365,111095,0,9000
254.62,64.094,11.229,0.362,111095,0,9000
254.87,62.893,11.568,0.359,111095,0,9000
255.12,61.883,11.659,0.358,111095,0,9000
255.37,62.466,11.437,0.364,111095,0,9000
255.62,64.228,11.26,0.386,111095,0,9000
255.87,64.633,11.085,0.403,111095,0,9000
256.12,64.536,10.913,0.409,111095,0,9000
256.37,64.204,10.764,0.416,111095,0,9000
256.62,63.435,10.616,0.451,111095,0,9000
256.87,60.018,10.545,0.441,111095,0,9000
257.12,55.307,10.515,0.423,111095,0,9000
257.37,55.038,10.541,0.397,111095,0,9000
257.62,55.929,10.587,0.428,111095,0,9000
257.87,55.962,10.631,0.455,111095,0,9000
258.12,54.518,10.774,0.472,111095,0,9000
258.37,55.417,10.959,0.466,111095,0,9000
258.62,57.725,10.77,0.416,111095,0,9000
258.87,59.607,10.077,0.409,111095,0,9000
259.12,60.266,9.725,0.421,111095,0,9000
259.37,60.854,10.164,0.429,111095,0,9000
259.62,61.437,10.74,0.441,111095,0,9000
259.87,62.02,11.328,0.362,111095,0,9000
260.12,63.285,12.212,0.356,111095,0,9000
260.37,66.397,12.785,0.36,111095,0,9000
260.62,65.877,13.245,0.366,111095,0,9000
260.87,68.446,13.423,0.369,111095,0,9000
261.12,69.518,13.359,0.371,111095,0,9000
261.37,70.289,13.2,0.373,111095,0,9000
261.62,68.359,13.041,0.374,111095,0,9000
261.87,67.281,12.748,0.376,111095,0,9000
262.12,68.729,12.71,0.379,111095,0,9000
262.37,69.316,12.556,0.381,111095,0,9000
262.62,68.485,12.565,0.383,111095,0,9000
262.87,71.352,12.461,0.387,111095,0,9000
263.12,73.602,12.265,0.387,111095,0,9000
263.37,72.473,11.521,0.383,111095,0,9000
263.62,70.836,10.996,0.363,111095,0,9000
263.87,68.962,11.043,0.347,111095,0,9000
264.12,68.438,11.418,0.349,111095,0,9000
264.37,68.663,11.571,0.357,111095,0,9000
264.62,69.491,11.495,0.362,111095,0,9000
264.87,69.217,11.215,0.362,111095,0,9000
265.12,66.233,10.922,0.363,111095,0,9000
265.37,64.664,10.85,0.364,111095,0,9000
265.62,63.596,10.896,0.365,111095,0,9000
265.87,63.316,11.085,0.368,111095,0,9000
266.12,62.98,11.194,0.368,111095,0,9000
266.37,63.322,11.323,0.369,111095,0,9000
266.62,63.974,11.412,0.371,111095,0,9000
266.87,64.619,11.401,0.371,111095,0,9000
267.12,65.389,11.407,0.369,111095,0,9000
267.37,64.129,11.435,0.369,111095,0,9000
267.62,61.519,11.506,0.369,111095,0,9000
267.87,61.491,11.64,0.37,111095,0,9000
268.12,61.956,11.648,0.371,111095,0,9000
268.37,62.727,11.699,0.371,111095,0,9000
268.62,63.374,11.833,0.372,111095,0,9000
268.87,64.274,12.058,0.372,111095,0,9000
269.12,65.105,12.177,0.372,111095,0,9000
269.37,66.127,12.317,0.371,111095,0,9000
269.62,66.774,12.349,0.37,111095,0,9000
269.87,67.299,12.246,0.37,111095,0,9000
270.12,67.638,12.1,0.369,111095,0,9000
270.37,67.428,11.976,0.368,111095,0,9000
270.62,67.276,11.962,0.365,111095,0,9000
270.87,67.738,11.756,0.361,111095,0,9000
271.12,68.326,11.51,0.358,111095,0,9000
271.37,70.33,11.332,0.357,111095,0,9000
271.62,72.027,10.935,0.36,111095,0,9000
271.87,73.045,10.476,0.357,111095,0,9000
272.12,70.614,9.804,0.332,111095,0,9000
272.37,71.695,9.156,0.323,111095,0,9000
272.62,74.75,8.933,0.324,111095,0,9000
272.87,72.504,9.646,0.322,111095,0,9000
273.12,71.861,10.046,0.32,111095,0,9000
273.37,72.818,10.538,0.318,111095,0,9000
273.62,73.903,10.934,0.318,111095,0,9000
273.87,74.184,11.203,0.319,111095,0,9000
274.12,74.09,11.17,0.318,111095,0,9000
274.37,75.238,10.978,0.318,111095,0,9000
274.62,75.882,11.37,0.317,111095,0,9000
274.87,76.281,11.566,0.31,111095,0,9000
275.12,76.198,11.573,0.306,111095,0,9000
275.37,75.978,11.498,0.305,111095,0,9000
275.62,75.342,11.42,0.306,111095,0,9000
275.87,74.813,11.286,0.312,111095,0,9000
276.12,73.739,11.293,0.321,111095,0,9000
276.37,72.73,11.528,0.334,111095,0,9000
276.62,71.535,11.789,0.352,111095,0,9000
276.87,70.76,11.969,0.359,111095,0,9000
277.12,70.24,12.153,0.362,111095,0,9000
277.37,70.208,12.772,0.366,111095,0,9000
277.62,68.949,13.35,0.373,111095,0,9000
277.87,67.693,13.826,0.367,111095,0,9000
278.12,67.291,14.53,0.327,111095,0,9000
278.37,67.014,14.886,0.089,111095,0,9000
278.62,68.464,14.55,0.125,111095,0,9000
278.87,69.915,13.964,0.21,111095,0,9000
279.12,71.304,13.354,0.284,111095,0,9000
279.37,72.572,12.678,0.318,111095,0,9000
279.62,73.711,12.235,0.332,111095,0,9000
279.87,72.573,12.134,0.332,111095,0,9000
280.12,72.363,12.229,0.333,111095,0,9000
280.37,74.059,12.714,0.334,111095,0,9000
280.62,75.509,13.531,0.333,111095,0,9000
280.87,76.714,14.142,0.325,111095,0,9000
281.12,74.531,14.334,0.306,111095,0,9000
281.37,72.718,14.37,0.113,111095,0,9000
281.62,71.454,14.352,0.163,111095,0,9000
281.87,70.07,14.44,0.277,111095,0,9000
282.12,70.843,14.372,0.313,111095,0,9000
282.37,73.276,14.461,0.318,111095,0,9000
282.62,74.975,15.171,0.317,111095,0,9000
282.87,75.561,15.318,0.306,111095,0,9000
283.12,76.217,15.107,0.244,111095,0,9000
283.37,75.074,14.737,0.232,111095,0,9000
283.62,77.447,14.299,0.265,111095,0,9000
283.87,80.684,13.676,0.303,111095,0,9000
284.12,81.702,13.15,0.305,111095,0,9000
284.37,83.276,12.691,0.298,111095,0,9000
284.62,85.968,12.358,0.292,111095,0,9000
284.87,87.292,11.418,0.287,111095,0,9000
285.12,89.104,10.702,0.285,111095,0,9000
285.37,92.342,9.924,0.281,111095,0,9000
285.62,95.275,9.32,0.3,111095,0,9000
285.87,94.629,8.832,0.315,111095,0,9000
286.12,93.428,8.086,0.309,111095,0,9000
286.37,91.798,8.064,0.304,111095,0,9000
286.62,89.926,8.201,0.314,111095,0,9000
286.87,89.339,8.327,0.327,111095,0,9000
287.12,90.054,8.563,0.323,111095,0,9000
287.37,91.933,8.599,0.304,111095,0,9000
287.62,94.369,8.42,0.308,111095,0,9000
287.87,95.756,8.082,0.317,111095,0,9000
288.12,94.371,8.086,0.324,111095,0,9000
288.37,93.488,8.195,0.324,111095,0,9000
288.62,91.487,8.536,0.306,111095,0,9000
288.87,88.932,8.683,0.234,111095,0,9000
289.12,87.421,8.75,0.217,111095,0,9000
289.37,88.625,8.599,0.244,111095,0,9000
289.62,90.698,8.435,0.254,111095,0,9000
289.87,92.207,8.228,0.258,111095,0,9000
290.12,93.285,7.884,0.282,111095,0,9000
290.37,94.983,7.58,0.314,111095,0,9000
290.62,96.247,7.302,0.323,111095,0,9000
290.87,93.453,7.509,0.278,111095,0,9000
291.12,90.154,8.137,0.286,111095,0,9000
291.37,86.801,8.724,0.31,111095,0,9000
291.62,82.893,9.268,0.321,111095,0,9000
291.87,80.029,9.776,0.35,111095,0,9000
292.12,79.695,10.292,0.368,111095,0,9000
292.37,78.249,10.739,0.318,111095,0,9000
292.62,77.55,11.021,0.313,111095,0,9000
292.87,78.079,11.11,0.311,111095,0,9000
293.12,79.147,11.096,0.306,111095,0,9000
293.37,81.338,10.669,0.297,111095,0,9000
