DEPT,GR,ILD,DPHI,SitID,Pick,Formation
320.04,107.228,3.33,0.234,108124,0,9000
320.29,105.806,3.438,0.222,108124,0,9000
320.54,105.798,3.456,0.214,108124,0,9000
320.79,105.59,3.398,0.213,108124,0,9000
321.04,103.292,3.297,0.217,108124,0,9000
321.29,100.771,3.199,0.219,108124,0,9000
321.54,102.389,3.153,0.204,108124,0,9000
321.79,105.819,3.15,0.206,108124,0,9000
322.04,102.781,3.22,0.215,108124,0,9000
322.29,98.633,3.363,0.217,108124,0,9000
322.54,97.163,3.573,0.242,108124,0,9000
322.79,92.729,3.794,0.244,108124,0,9000
323.04,90.934,3.995,0.253,108124,0,9000
323.29,89.279,3.913,0.309,108124,0,9000
323.54,87.406,3.658,0.331,108124,0,9000
323.79,89.364,3.519,0.338,108124,0,9000
324.04,94.486,3.326,0.284,108124,0,9000
324.29,94.739,3.385,0.26,108124,0,9000
324.54,92.627,3.719,0.267,108124,0,9000
324.79,91.956,4.408,0.289,108124,0,9000
325.04,89.108,5.462,0.264,108124,0,9000
325.29,90.52,6.424,0.236,108124,0,9000
325.54,86.585,7.065,0.233,108124,0,9000
325.79,84.327,7.425,0.256,108124,0,9000
326.04,86.751,7.442,0.245,108124,0,9000
326.29,88.631,7.445,0.228,108124,0,9000
326.54,88.933,7.449,0.247,108124,0,9000
326.79,86.944,7.475,0.249,108124,0,9000
327.04,83.939,7.714,0.288,108124,0,9000
327.29,80.9,7.95,0.312,108124,0,9000
327.54,77.577,8.191,0.306,108124,0,9000
327.79,72.301,8.441,0.259,108124,0,9000
328.04,66.912,8.71,0.259,108124,0,9000
328.29,70.022,8.776,0.267,108124,0,9000
328.54,73.663,8.797,0.263,108124,0,9000
328.79,78.917,8.618,0.256,108124,0,9000
329.04,83.446,8.46,0.242,108124,0,9000
329.29,88.93,8.097,0.255,108124,0,9000
329.54,92.24,7.74,0.249,108124,0,9000
329.79,95.798,7.328,0.227,108124,0,9000
330.04,97.893,6.845,0.239,108124,0,9000
330.29,100.976,6.521,0.24,108124,0,9000
330.54,100.155,6.339,0.239,108124,0,9000
