DEPT,GR,ILD,DPHI,SitID,Pick,Formation
140.0,92.467,3.47,0.309,112314,0,9000
140.25,92.52,3.477,0.306,112314,0,9000
140.5,91.961,3.483,0.295,112314,0,9000
140.75,90.776,3.557,0.291,112314,0,9000
141.0,90.843,3.563,0.291,112314,0,9000
141.25,92.119,3.641,0.288,112314,0,9000
141.5,92.771,3.717,0.283,112314,0,9000
141.75,94.047,3.873,0.278,112314,0,9000
142.0,94.738,3.958,0.275,112314,0,9000
142.25,94.153,4.039,0.283,112314,0,9000
142.5,90.534,4.127,0.298,112314,0,9000
142.75,90.587,4.132,0.297,112314,0,9000
143.0,93.087,3.985,0.29,112314,0,9000
143.25,96.2,3.765,0.284,112314,0,9000
143.5,97.476,3.558,0.277,112314,0,9000
143.75,94.483,3.776,0.272,112314,0,9000
144.0,92.686,4.088,0.268,112314,0,9000
144.25,93.976,4.426,0.269,112314,0,9000
144.5,95.253,4.702,0.272,112314,0,9000
144.75,94.082,4.899,0.272,112314,0,9000
145.0,81.883,5.105,0.26,112314,0,9000
145.25,75.803,5.314,0.239,112314,0,9000
145.5,63.617,5.756,0.238,112314,0,9000
145.75,56.939,6.109,0.254,112314,0,9000
146.0,80.272,6.49,0.272,112314,0,9000
146.25,77.863,6.753,0.293,112314,0,9000
146.5,72.396,6.9,0.336,112314,0,9000
146.75,68.178,6.396,0.294,112314,0,9000
147.0,71.29,5.925,0.271,112314,0,9000
147.25,80.522,5.181,0.273,112314,0,9000
147.5,84.859,4.709,0.284,112314,0,9000
147.75,82.463,4.81,0.293,112314,0,9000
148.0,75.173,7.533,0.29,112314,0,9000
148.25,70.929,10.92,0.285,112314,0,9000
148.5,65.488,16.134,0.291,112314,0,9000
148.75,64.916,21.233,0.301,112314,0,9000
149.0,64.981,20.86,0.313,112314,0,9000
149.25,67.469,19.334,0.327,112314,0,9000
149.5,68.746,17.56,0.326,112314,0,9000
149.75,68.798,14.206,0.293,112314,0,9000
150.0,71.911,12.182,0.287,112314,0,9000
150.25,78.096,10.25,0.282,112314,0,9000
150.5,89.177,9.317,0.274,112314,0,9000
150.75,90.466,8.805,0.269,112314,0,9000
151.0,90.506,8.82,0.268,112314,0,9000
151.25,89.934,9.182,0.279,112314,0,9000
151.5,88.763,10.335,0.301,112314,0,9000
151.75,87.591,11.19,0.316,112314,0,9000
152.0,86.421,12.601,0.327,112314,0,9000
152.25,85.263,13.374,0.318,112314,0,9000
152.5,84.078,15.35,0.316,112314,0,9000
152.75,81.085,17.285,0.314,112314,0,9000
153.0,78.677,18.354,0.319,112314,0,9000
153.25,72.61,19.49,0.323,112314,0,9000
153.5,68.978,20.695,0.318,112314,0,9000
153.75,69.057,21.138,0.303,112314,0,9000
154.0,69.709,21.194,0.293,112314,0,9000
154.25,69.775,20.822,0.288,112314,0,9000
