DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
315.0,107.658,2.89,0.271,0.559,107232,0,9000
315.25,107.046,2.783,0.274,0.564,107232,0,9000
315.5,107.645,2.731,0.277,0.57,107232,0,9000
315.75,108.849,2.63,0.275,0.581,107232,0,9000
316.0,106.424,2.581,0.276,0.588,107232,0,9000
316.25,102.185,2.533,0.279,0.591,107232,0,9000
316.5,102.783,2.44,0.286,0.583,107232,0,9000
316.75,104.59,2.439,0.288,0.558,107232,0,9000
317.0,104.586,2.484,0.284,0.534,107232,0,9000
317.25,100.949,2.53,0.281,0.524,107232,0,9000
317.5,102.153,2.625,0.285,0.534,107232,0,9000
317.75,103.357,2.674,0.275,0.543,107232,0,9000
318.0,104.562,2.775,0.264,0.553,107232,0,9000
318.25,105.763,2.879,0.266,0.552,107232,0,9000
318.5,105.758,2.878,0.259,0.561,107232,0,9000
318.75,105.751,2.824,0.251,0.564,107232,0,9000
319.0,105.745,2.824,0.243,0.562,107232,0,9000
319.25,105.739,2.875,0.253,0.567,107232,0,9000
319.5,105.735,2.875,0.268,0.556,107232,0,9000
319.75,106.329,2.928,0.259,0.562,107232,0,9000
320.0,107.535,2.982,0.263,0.563,107232,0,9000
320.25,108.74,3.038,0.248,0.573,107232,0,9000
320.5,110.549,3.211,0.241,0.577,107232,0,9000
320.75,111.148,3.332,0.239,0.526,107232,0,9000
321.0,108.721,3.588,0.23,0.512,107232,0,9000
321.25,106.295,3.655,0.211,0.503,107232,0,9000
321.5,105.082,3.864,0.196,0.513,107232,0,9000
321.75,102.656,4.009,0.173,0.514,107232,0,9000
322.0,101.44,4.16,0.149,0.491,107232,0,9000
322.25,102.642,4.316,0.18,0.491,107232,0,9000
322.5,103.847,4.396,0.221,0.495,107232,0,9000
322.75,106.862,4.395,0.233,0.502,107232,0,9000
323.0,108.068,4.313,0.23,0.511,107232,0,9000
323.25,108.665,4.154,0.241,0.517,107232,0,9000
323.5,108.661,3.927,0.241,0.531,107232,0,9000
323.75,108.052,3.644,0.239,0.546,107232,0,9000
324.0,106.836,3.382,0.243,0.556,107232,0,9000
324.25,105.62,3.257,0.252,0.55,107232,0,9000
324.5,105.008,3.256,0.237,0.564,107232,0,9000
324.75,105.003,3.316,0.232,0.558,107232,0,9000
325.0,104.393,3.378,0.225,0.53,107232,0,9000
325.25,104.383,3.505,0.217,0.52,107232,0,9000
325.5,104.984,3.637,0.209,0.528,107232,0,9000
325.75,106.792,3.704,0.228,0.533,107232,0,9000
326.0,107.392,3.773,0.228,0.511,107232,0,9000
326.25,106.177,3.843,0.23,0.5,107232,0,9000
326.5,104.959,3.842,0.224,0.488,107232,0,9000
326.75,103.745,3.77,0.212,0.493,107232,0,9000
327.0,100.715,3.839,0.176,0.51,107232,0,9000
327.25,96.474,3.91,0.137,0.516,107232,0,9000
327.5,93.444,4.057,0.105,0.509,107232,0,9000
327.75,92.833,4.132,0.151,0.479,107232,0,9000
328.0,94.642,4.131,0.2,0.456,107232,0,9000
328.25,95.846,4.286,0.22,0.502,107232,0,9000
328.5,93.421,4.448,0.209,0.521,107232,0,9000
328.75,89.786,4.972,0.198,0.494,107232,0,9000
329.0,86.151,5.769,0.2,0.438,107232,0,9000
329.25,83.12,6.82,0.237,0.389,107232,0,9000
329.5,85.534,8.062,0.263,0.38,107232,0,9000
329.75,90.97,8.845,0.248,0.409,107232,0,9000
330.0,95.198,9.179,0.24,0.44,107232,0,9000
330.25,97.613,9.349,0.226,0.446,107232,0,9000
330.5,98.211,9.521,0.239,0.448,107232,0,9000
330.75,91.551,10.255,0.262,0.438,107232,0,9000
331.0,83.077,11.897,0.282,0.451,107232,0,9000
331.25,78.234,13.805,0.335,0.506,107232,0,9000
331.5,68.549,16.938,0.452,0.552,107232,0,9000
331.75,61.285,22.387,0.486,0.481,107232,0,9000
332.0,58.255,26.962,0.384,0.393,107232,0,9000
332.25,56.435,34.982,0.383,0.378,107232,0,9000
332.5,56.43,46.241,0.387,0.382,107232,0,9000
332.75,57.634,51.69,0.372,0.371,107232,0,9000
333.0,60.046,47.082,0.359,0.364,107232,0,9000
333.25,62.459,34.298,0.358,0.358,107232,0,9000
333.5,64.267,27.938,0.357,0.352,107232,0,9000
333.75,64.261,22.757,0.342,0.345,107232,0,9000
334.0,63.65,19.241,0.335,0.339,107232,0,9000
334.25,63.646,17.202,0.323,0.332,107232,0,9000
334.5,65.453,15.094,0.305,0.353,107232,0,9000
334.75,69.076,14.007,0.289,0.38,107232,0,9000
335.0,71.489,13.242,0.296,0.405,107232,0,9000
335.25,73.299,12.754,0.288,0.419,107232,0,9000
335.5,75.712,12.285,0.269,0.415,107232,0,9000
335.75,79.336,11.831,0.252,0.414,107232,0,9000
336.0,84.166,11.611,0.245,0.416,107232,0,9000
336.25,88.395,11.608,0.238,0.419,107232,0,9000
336.5,95.646,10.973,0.238,0.42,107232,0,9000
336.75,99.27,10.971,0.243,0.43,107232,0,9000
337.0,103.496,10.567,0.246,0.433,107232,0,9000
337.25,104.701,10.369,0.231,0.442,107232,0,9000
337.5,104.09,10.174,0.219,0.434,107232,0,9000
337.75,101.665,10.362,0.234,0.432,107232,0,9000
338.0,93.795,10.752,0.255,0.424,107232,0,9000
338.25,89.556,10.95,0.266,0.419,107232,0,9000
338.5,87.736,11.153,0.273,0.425,107232,0,9000
338.75,88.332,11.359,0.26,0.425,107232,0,9000
339.0,88.933,11.358,0.241,0.416,107232,0,9000
339.25,88.32,11.567,0.229,0.408,107232,0,9000
339.5,87.107,11.351,0.244,0.4,107232,0,9000
339.75,84.076,11.138,0.255,0.395,107232,0,9000
340.0,83.466,11.133,0.251,0.388,107232,0,9000
340.25,85.879,10.926,0.269,0.38,107232,0,9000
340.5,92.523,10.923,0.26,0.369,107232,0,9000
340.75,93.125,10.921,0.228,0.364,107232,0,9000
341.0,93.725,10.916,0.207,0.357,107232,0,9000
341.25,85.856,11.118,0.182,0.398,107232,0,9000
341.5,76.17,11.116,0.209,0.416,107232,0,9000
341.75,71.931,11.322,0.236,0.402,107232,0,9000
342.0,69.506,11.53,0.26,0.394,107232,0,9000
342.25,71.92,11.744,0.239,0.386,107232,0,9000
342.5,70.1,11.96,0.252,0.407,107232,0,9000
342.75,65.255,12.183,0.269,0.42,107232,0,9000
343.0,60.409,12.406,0.281,0.403,107232,0,9000
343.25,58.59,12.405,0.288,0.397,107232,0,9000
343.5,61.004,11.727,0.273,0.415,107232,0,9000
343.75,70.069,11.086,0.264,0.419,107232,0,9000
344.0,79.737,10.098,0.251,0.41,107232,0,9000
344.25,85.78,9.028,0.242,0.412,107232,0,9000
344.5,90.008,8.071,0.225,0.423,107232,0,9000
344.75,92.423,7.217,0.214,0.438,107232,0,9000
345.0,100.279,6.333,0.183,0.471,107232,0,9000
345.25,106.323,5.661,0.163,0.487,107232,0,9000
345.5,114.179,4.968,0.167,0.507,107232,0,9000
345.75,121.43,4.697,0.177,0.522,107232,0,9000
346.0,124.45,4.359,0.196,0.538,107232,0,9000
346.25,126.257,3.97,0.202,0.547,107232,0,9000
346.5,125.041,3.616,0.212,0.538,107232,0,9000
346.75,126.243,3.483,0.213,0.547,107232,0,9000
347.0,127.449,3.293,0.194,0.552,107232,0,9000
347.25,128.048,3.172,0.202,0.557,107232,0,9000
347.5,125.623,3.291,0.216,0.55,107232,0,9000
347.75,118.964,3.748,0.235,0.555,107232,0,9000
348.0,111.699,4.599,0.248,0.566,107232,0,9000
348.25,105.041,5.856,0.247,0.575,107232,0,9000
348.5,96.566,7.887,0.254,0.561,107232,0,9000
348.75,91.723,9.858,0.266,0.514,107232,0,9000
349.0,86.876,11.438,0.269,0.456,107232,0,9000
349.25,88.08,12.786,0.247,0.444,107232,0,9000
349.5,94.121,12.547,0.256,0.455,107232,0,9000
349.75,95.932,11.427,0.259,0.463,107232,0,9000
350.0,98.949,10.605,0.235,0.469,107232,0,9000
350.25,105.595,9.133,0.217,0.475,107232,0,9000
350.5,110.429,8.635,0.206,0.462,107232,0,9000
350.75,114.053,8.164,0.193,0.445,107232,0,9000
351.0,117.069,7.864,0.168,0.458,107232,0,9000
351.25,117.67,7.162,0.173,0.455,107232,0,9000
351.5,118.87,6.646,0.192,0.454,107232,0,9000
351.75,118.867,6.402,0.199,0.471,107232,0,9000
352.0,118.256,6.052,0.174,0.489,107232,0,9000
352.25,118.25,5.616,0.169,0.494,107232,0,9000
352.5,121.872,5.309,0.189,0.49,107232,0,9000
352.75,123.076,5.21,0.192,0.482,107232,0,9000
353.0,121.86,5.406,0.203,0.483,107232,0,9000
353.25,118.224,5.932,0.213,0.499,107232,0,9000
353.5,111.565,7.554,0.213,0.506,107232,0,9000
353.75,107.933,8.603,0.23,0.5,107232,0,9000
354.0,100.063,10.555,0.249,0.48,107232,0,9000
354.25,92.193,13.194,0.265,0.456,107232,0,9000
354.5,98.234,15.309,0.304,0.441,107232,0,9000
354.75,100.046,17.114,0.328,0.432,107232,0,9000
355.0,98.225,17.758,0.323,0.438,107232,0,9000
355.25,92.773,17.105,0.328,0.443,107232,0,9000
355.5,92.165,15.871,0.317,0.446,107232,0,9000
355.75,97.599,14.456,0.295,0.44,107232,0,9000
356.0,99.41,13.925,0.281,0.437,107232,0,9000
356.25,100.614,13.164,0.258,0.454,107232,0,9000
356.5,96.979,12.918,0.264,0.464,107232,0,9000
356.75,92.134,12.675,0.281,0.479,107232,0,9000
357.0,88.499,12.672,0.27,0.475,107232,0,9000
357.25,83.048,12.905,0.284,0.475,107232,0,9000
357.5,78.205,12.902,0.263,0.457,107232,0,9000
357.75,73.966,13.141,0.238,0.426,107232,0,9000
358.0,71.538,13.137,0.238,0.41,107232,0,9000
358.25,70.323,13.134,0.241,0.41,107232,0,9000
358.5,69.713,13.129,0.254,0.406,107232,0,9000
358.75,69.706,12.883,0.243,0.397,107232,0,9000
359.0,70.911,12.881,0.238,0.395,107232,0,9000
359.25,70.3,13.119,0.237,0.399,107232,0,9000
359.5,64.847,13.613,0.24,0.402,107232,0,9000
359.75,63.03,14.124,0.249,0.399,107232,0,9000
360.0,59.999,14.386,0.268,0.395,107232,0,9000
360.25,57.574,14.651,0.257,0.399,107232,0,9000
360.5,55.147,14.649,0.258,0.395,107232,0,9000
360.75,54.538,14.643,0.27,0.399,107232,0,9000
361.0,55.134,14.102,0.268,0.412,107232,0,9000
