DEPT,GR,ILD,DPHI,SitID,Pick,Formation
286.512,91.2,2.79,0.228,108738,0,9000
286.762,91.811,2.791,0.236,108738,0,9000
287.012,91.67,2.787,0.238,108738,0,9000
287.262,91.191,2.891,0.255,108738,0,9000
287.512,92.433,2.98,0.223,108738,0,9000
287.762,94.305,3.162,0.229,108738,0,9000
288.012,93.882,3.53,0.24,108738,0,9000
288.262,89.394,3.678,0.208,108738,0,9000
288.512,90.263,3.824,0.215,108738,0,9000
288.762,93.329,3.873,0.2,108738,0,9000
289.012,93.16,3.965,0.209,108738,0,9000
289.262,88.773,4.127,0.22,108738,0,9000
289.512,88.228,4.33,0.19,108738,0,9000
289.762,89.173,4.442,0.219,108738,0,9000
290.012,91.833,4.439,0.228,108738,0,9000
290.262,92.912,4.317,0.208,108738,0,9000
290.512,92.257,4.101,0.211,108738,0,9000
290.762,92.434,3.992,0.229,108738,0,9000
291.012,94.357,3.752,0.231,108738,0,9000
291.262,95.205,3.698,0.214,108738,0,9000
291.512,93.772,3.577,0.214,108738,0,9000
291.762,93.009,3.551,0.223,108738,0,9000
292.012,95.441,3.444,0.233,108738,0,9000
292.262,93.234,3.447,0.223,108738,0,9000
292.512,91.312,3.448,0.211,108738,0,9000
292.762,88.327,3.45,0.207,108738,0,9000
293.012,87.25,3.495,0.231,108738,0,9000
293.262,87.791,3.524,0.233,108738,0,9000
293.512,84.918,3.708,0.249,108738,0,9000
293.762,81.899,3.786,0.241,108738,0,9000
294.012,79.764,3.881,0.263,108738,0,9000
294.262,77.114,3.873,0.232,108738,0,9000
294.512,79.792,3.718,0.22,108738,0,9000
294.762,85.715,3.651,0.239,108738,0,9000
295.012,85.249,3.643,0.288,108738,0,9000
295.262,81.592,3.669,0.308,108738,0,9000
295.512,73.182,3.951,0.3,108738,0,9000
295.762,67.914,4.438,0.282,108738,0,9000
296.012,64.13,5.052,0.284,108738,0,9000
296.262,66.16,5.995,0.276,108738,0,9000
296.512,67.434,7.097,0.282,108738,0,9000
296.762,68.261,8.158,0.285,108738,0,9000
297.012,70.864,8.222,0.273,108738,0,9000
297.262,73.152,8.284,0.267,108738,0,9000
297.512,70.524,8.768,0.293,108738,0,9000
297.762,64.595,9.626,0.373,108738,0,9000
298.012,59.858,10.332,0.392,108738,0,9000
298.262,54.583,11.097,0.394,108738,0,9000
298.512,54.485,12.005,0.381,108738,0,9000
298.762,55.235,12.728,0.392,108738,0,9000
299.012,51.83,12.338,0.405,108738,0,9000
299.262,50.138,11.563,0.407,108738,0,9000
299.512,51.919,10.722,0.373,108738,0,9000
299.762,56.481,9.767,0.358,108738,0,9000
300.012,62.009,9.285,0.349,108738,0,9000
300.262,67.616,9.014,0.334,108738,0,9000
300.512,72.122,8.906,0.319,108738,0,9000
300.762,70.926,8.725,0.32,108738,0,9000
301.012,67.324,8.745,0.321,108738,0,9000
301.262,68.926,8.733,0.331,108738,0,9000
301.512,70.982,8.921,0.318,108738,0,9000
301.762,72.959,9.097,0.321,108738,0,9000
302.012,73.19,9.245,0.321,108738,0,9000
302.262,77.111,9.442,0.296,108738,0,9000
302.512,82.515,9.436,0.283,108738,0,9000
302.762,86.165,9.077,0.294,108738,0,9000
303.012,90.221,9.15,0.292,108738,0,9000
303.262,90.438,9.113,0.298,108738,0,9000
303.512,89.365,9.305,0.295,108738,0,9000
303.762,89.017,9.315,0.281,108738,0,9000
304.012,87.465,9.317,0.28,108738,0,9000
304.262,84.987,9.299,0.289,108738,0,9000
304.512,78.509,9.304,0.296,108738,0,9000
304.762,72.874,9.599,0.279,108738,0,9000
305.012,69.799,9.857,0.284,108738,0,9000
305.262,64.507,9.652,0.295,108738,0,9000
305.512,60.572,9.693,0.3,108738,0,9000
305.762,62.63,9.227,0.277,108738,0,9000
306.012,70.446,9.154,0.26,108738,0,9000
306.262,69.824,9.057,0.266,108738,0,9000
306.512,67.268,9.367,0.256,108738,0,9000
306.762,64.377,9.516,0.264,108738,0,9000
307.012,61.157,9.277,0.299,108738,0,9000
307.262,64.845,8.632,0.265,108738,0,9000
307.512,65.323,8.371,0.247,108738,0,9000
307.762,64.858,7.928,0.226,108738,0,9000
308.012,65.284,7.786,0.203,108738,0,9000
308.262,68.439,7.796,0.178,108738,0,9000
308.512,73.825,7.569,0.273,108738,0,9000
308.762,76.671,6.985,0.254,108738,0,9000
309.012,75.905,6.607,0.274,108738,0,9000
309.262,77.704,5.953,0.293,108738,0,9000
309.512,81.338,5.627,0.352,108738,0,9000
309.762,83.941,5.462,0.334,108738,0,9000
310.012,87.141,5.152,0.375,108738,0,9000
310.262,89.595,4.694,0.395,108738,0,9000
310.512,92.553,4.517,0.379,108738,0,9000
310.762,95.507,4.341,0.347,108738,0,9000
311.012,99.115,4.272,0.364,108738,0,9000
311.262,98.234,4.299,0.37,108738,0,9000
311.512,95.247,4.44,0.422,108738,0,9000
311.762,91.979,4.636,0.439,108738,0,9000
312.012,92.052,4.786,0.373,108738,0,9000
312.262,97.576,4.7,0.272,108738,0,9000
312.512,104.495,4.289,0.244,108738,0,9000
312.762,104.742,4.005,0.288,108738,0,9000
313.012,103.827,3.781,0.302,108738,0,9000
313.262,102.32,3.599,0.362,108738,0,9000
313.512,99.25,3.613,0.386,108738,0,9000
313.762,98.06,4.368,0.414,108738,0,9000
314.012,100.061,5.089,0.397,108738,0,9000
314.262,96.528,6.505,0.299,108738,0,9000
314.512,93.33,7.527,0.294,108738,0,9000
314.762,90.391,8.989,0.331,108738,0,9000
315.012,88.81,9.289,0.348,108738,0,9000
315.262,90.169,9.192,0.287,108738,0,9000
315.512,89.459,8.92,0.332,108738,0,9000
315.762,91.132,8.525,0.358,108738,0,9000
316.012,91.263,7.687,0.303,108738,0,9000
316.262,89.124,7.42,0.306,108738,0,9000
316.512,86.075,7.1,0.277,108738,0,9000
316.762,83.848,6.756,0.254,108738,0,9000
317.012,81.723,6.591,0.293,108738,0,9000
317.262,85.351,7.039,0.277,108738,0,9000
317.512,86.864,7.293,0.282,108738,0,9000
317.762,82.702,8.089,0.252,108738,0,9000
318.012,77.274,9.128,0.274,108738,0,9000
318.262,71.984,9.941,0.283,108738,0,9000
318.512,72.04,10.419,0.279,108738,0,9000
318.762,74.915,10.63,0.292,108738,0,9000
319.012,78.457,10.594,0.3,108738,0,9000
319.262,81.375,10.296,0.293,108738,0,9000
319.512,84.289,9.593,0.264,108738,0,9000
319.762,84.155,9.127,0.246,108738,0,9000
320.012,86.118,8.733,0.275,108738,0,9000
320.262,88.743,8.483,0.277,108738,0,9000
