DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
210.0,88.082,2.589,0.296,0.6,143468,0,9000,0.7008860552766272,0.951275563257113
210.25,86.758,2.615,0.29,0.57,143468,0,9000,0.6835050307518041,0.9612679216013527
210.5,88.997,2.651,0.29,0.56,143468,0,9000,0.7128978660320753,0.9749406994612224
210.75,92.547,2.708,0.293,0.561,143468,0,9000,0.759501066230808,0.9962140478053966
211.0,92.035,2.724,0.289,0.552,143468,0,9000,0.7527797032725683,1.0021050593524807
211.25,91.899,2.824,0.284,0.54,143468,0,9000,0.7509943412367859,1.0381578607012132
211.5,92.822,2.994,0.274,0.532,143468,0,9000,0.7631111732884565,1.0966136260052188
211.75,93.126,3.092,0.265,0.521,143468,0,9000,0.7671019825449114,1.1288213648725978
212.0,92.74,3.117,0.262,0.512,143468,0,9000,0.7620347050021757,1.136874208993079
212.25,91.855,3.125,0.261,0.499,143468,0,9000,0.7504167241075622,1.1394374831832448
212.5,90.282,3.209,0.266,0.495,143468,0,9000,0.7297669117378137,1.165962478358452
212.75,88.458,3.271,0.273,0.496,143468,0,9000,0.7058220561990846,1.185098805720635
213.0,86.073,3.322,0.281,0.539,143468,0,9000,0.6745125822627528,1.2005700214213708
213.25,83.626,3.343,0.283,0.554,143468,0,9000,0.6423891932806969,1.2068715987586447
213.5,81.866,3.327,0.273,0.564,143468,0,9000,0.6192845081117476,1.202074002742673
213.75,84.354,3.316,0.26,0.541,143468,0,9000,0.651946131236944,1.1987622529500455
214.0,88.154,3.269,0.263,0.516,143468,0,9000,0.7018312469426298,1.1844871867768563
214.25,92.887,3.211,0.27,0.546,143468,0,9000,0.7639644713202642,1.1665855293971397
214.5,94.314,3.165,0.274,0.547,143468,0,9000,0.7826976450339519,1.15215621514881
214.75,93.742,3.12,0.277,0.526,143468,0,9000,0.7751886223540435,1.1378362069444599
215.0,90.921,3.093,0.277,0.539,143468,0,9000,0.7381554877735858,1.1291447268047219
215.25,87.349,3.072,0.273,0.512,143468,0,9000,0.6912634790102411,1.122332070488461
215.5,81.901,3.102,0.266,0.48,143468,0,9000,0.619743976282721,1.1320502884757788
215.75,70.959,3.985,0.261,0.429,143468,0,9000,0.4761010983744017,1.3825398216493183
216.0,63.451,5.443,0.257,0.414,143468,0,9000,0.37753861186958876,1.6943322166724952
216.25,57.942,8.841,0.245,0.398,143468,0,9000,0.3052183217583722,2.1794011235167954
216.5,51.497,14.415,0.246,0.406,143468,0,9000,0.22061053998912356,2.6682700248119424
216.75,41.054,20.59,0.329,0.417,143468,0,9000,0.08351836543268237,3.024806006712237
217.0,40.541,29.522,0.353,0.427,143468,0,9000,0.07678387481241472,3.385136086845186
217.25,43.031,36.598,0.356,0.415,143468,0,9000,0.10947175326166675,3.599993867344433
217.5,46.078,39.98,0.351,0.403,143468,0,9000,0.14947173946041012,3.688379579197285
217.75,49.19,40.981,0.346,0.409,143468,0,9000,0.19032502369096113,3.7131087886759047
218.0,50.742,41.775,0.346,0.418,143468,0,9000,0.21069915515812543,3.732298313859047
218.25,50.856,42.986,0.349,0.426,143468,0,9000,0.21219570862929604,3.760874713918938
218.5,50.531,44.987,0.342,0.416,143468,0,9000,0.2079292184702571,3.8063737814314114
218.75,49.458,46.546,0.34,0.419,143468,0,9000,0.19384323711441476,3.8404412857636827
219.0,46.638,48.337,0.344,0.447,143468,0,9000,0.1568232301959848,3.878197519824885
219.25,46.751,51.241,0.346,0.459,143468,0,9000,0.15830665600512756,3.936540187997425
219.5,47.241,57.237,0.349,0.451,143468,0,9000,0.16473921039875547,4.04720071712543
219.75,47.416,61.236,0.35,0.438,143468,0,9000,0.16703655125362254,4.114735415172454
220.0,49.215,66.261,0.351,0.432,143468,0,9000,0.19065321524165652,4.193601639737768
220.25,50.329,72.244,0.352,0.43,143468,0,9000,0.2052774307406391,4.280049416981207
220.5,50.191,76.151,0.351,0.428,143468,0,9000,0.20346581338080105,4.33271834254934
220.75,49.057,82.255,0.35,0.43,143468,0,9000,0.18857904464126218,4.409824299644533
221.0,46.986,88.676,0.347,0.427,143468,0,9000,0.16139165658166338,4.484989390501784
221.25,47.474,94.703,0.338,0.417,143468,0,9000,0.16779795565123565,4.5507457842698065
221.5,48.587,103.046,0.321,0.403,143468,0,9000,0.18240904348819054,4.635175587518452
221.75,47.702,116.168,0.31,0.387,143468,0,9000,0.17079106259357682,4.755037505310659
222.0,46.379,128.545,0.309,0.381,143468,0,9000,0.15342316573078146,4.8562791153777685
222.25,45.742,143.298,0.31,0.396,143468,0,9000,0.1450608450190652,4.964926447787248
222.5,45.606,159.179,0.317,0.403,143468,0,9000,0.1432754829832828,5.0700294179840695
222.75,46.095,164.68,0.327,0.4,143468,0,9000,0.14969490971488286,5.1040042576255304
223.0,47.397,169.136,0.34,0.403,143468,0,9000,0.16678712567509413,5.130703184150324
223.25,48.884,170.505,0.35,0.423,143468,0,9000,0.18630795911045067,5.138764680456088
223.5,47.811,167.142,0.357,0.448,143468,0,9000,0.17222197775460835,5.118843810347576
223.75,49.924,158.459,0.362,0.476,143468,0,9000,0.1999607276193752,5.0654959478841075
224.0,52.287,144.443,0.362,0.506,143468,0,9000,0.23098139299109505,4.972885035294867
224.25,52.463,131.411,0.357,0.503,143468,0,9000,0.23329186150799,4.878329892494666
224.5,50.078,104.164,0.354,0.491,143468,0,9000,0.2019823875716583,4.645966676183114
224.75,48.441,70.475,0.355,0.485,143468,0,9000,0.18049240483212997,4.255258178894455
225.0,47.993,67.805,0.357,0.491,143468,0,9000,0.17461121224367016,4.216636086021647
225.25,48.42,68.738,0.365,0.462,143468,0,9000,0.1802167239295459,4.230302321337232
225.5,47.91,74.382,0.361,0.461,143468,0,9000,0.1735216162953617,4.3092141115251845
225.75,47.523,78.119,0.357,0.479,143468,0,9000,0.1684412110905985,4.3582334331171175
226.0,47.324,82.508,0.362,0.482,143468,0,9000,0.16582880634706385,4.4128953795367085
226.25,45.939,91.142,0.372,0.477,143468,0,9000,0.1476469944385442,4.512418839575434
226.5,43.553,98.076,0.374,0.474,143468,0,9000,0.11632439284018462,4.5857427902837316
226.75,42.542,107.522,0.374,0.474,143468,0,9000,0.1030523265300667,4.6776955707965335
227.0,43.656,117.637,0.373,0.472,143468,0,9000,0.11767654202904927,4.7676036968377975
227.25,45.083,137.125,0.371,0.471,143468,0,9000,0.13640971574273705,4.920892991521554
227.5,45.133,162.268,0.365,0.467,143468,0,9000,0.1370660988441277,5.089249350964816
227.75,44.059,179.57,0.372,0.475,143468,0,9000,0.12296698982625752,5.190565159742395
228.0,43.547,185.101,0.371,0.479,143468,0,9000,0.11624562686801775,5.2209016760745595
228.25,44.037,184.864,0.366,0.469,143468,0,9000,0.12267818126164567,5.219620473692674
228.5,44.902,178.196,0.359,0.458,143468,0,9000,0.13403360891570312,5.182884124213646
228.75,46.577,175.025,0.353,0.468,143468,0,9000,0.15602244281228825,5.164928877997955
229.0,47.814,168.403,0.35,0.488,143468,0,9000,0.1722613607406918,5.12635997575775
229.25,48.241,155.829,0.349,0.485,143468,0,9000,0.1778668724265675,5.048759316360271
