DEPT,GR,ILD,DPHI,SitID,Pick,Formation
200.0,118.621,3.632,0.24,113219,0,9000
200.25,117.669,3.612,0.236,113219,0,9000
200.5,120.024,3.572,0.239,113219,0,9000
200.75,124.023,3.564,0.246,113219,0,9000
201.0,126.767,3.608,0.256,113219,0,9000
201.25,123.741,3.723,0.263,113219,0,9000
201.5,122.789,3.875,0.26,113219,0,9000
201.75,126.666,4.144,0.256,113219,0,9000
202.0,127.848,4.505,0.249,113219,0,9000
202.25,124.893,4.929,0.239,113219,0,9000
202.5,119.66,5.36,0.228,113219,0,9000
202.75,118.016,5.757,0.218,113219,0,9000
203.0,121.556,6.086,0.214,113219,0,9000
203.25,123.033,6.323,0.207,113219,0,9000
203.5,116.967,6.499,0.197,113219,0,9000
203.75,111.262,6.582,0.188,113219,0,9000
204.0,109.928,6.491,0.182,113219,0,9000
204.25,113.893,6.008,0.18,113219,0,9000
204.5,117.927,5.452,0.181,113219,0,9000
204.75,117.736,5.182,0.186,113219,0,9000
205.0,118.978,4.9,0.192,113219,0,9000
205.25,120.939,4.679,0.196,113219,0,9000
205.5,123.557,4.517,0.2,113219,0,9000
205.75,126.988,4.349,0.202,113219,0,9000
206.0,124.784,4.289,0.204,113219,0,9000
206.25,122.193,4.359,0.206,113219,0,9000
206.5,122.3,4.65,0.205,113219,0,9000
206.75,119.826,5.172,0.203,113219,0,9000
207.0,111.059,6.057,0.201,113219,0,9000
207.25,90.265,8.261,0.208,113219,0,9000
207.5,72.336,11.815,0.237,113219,0,9000
207.75,57.044,16.242,0.27,113219,0,9000
208.0,43.726,25.089,0.3,113219,0,9000
208.25,33.464,37.787,0.34,113219,0,9000
208.5,27.699,44.052,0.376,113219,0,9000
208.75,29.58,38.611,0.346,113219,0,9000
209.0,36.367,29.149,0.249,113219,0,9000
209.25,45.031,16.928,0.19,113219,0,9000
209.5,51.721,13.358,0.197,113219,0,9000
209.75,52.963,11.207,0.234,113219,0,9000
210.0,49.413,9.188,0.266,113219,0,9000
210.25,49.462,6.916,0.256,113219,0,9000
210.5,67.479,5.867,0.245,113219,0,9000
210.75,80.702,4.366,0.241,113219,0,9000
211.0,95.902,3.906,0.241,113219,0,9000
211.25,100.38,3.885,0.241,113219,0,9000
211.5,92.757,4.232,0.24,113219,0,9000
211.75,80.938,5.382,0.241,113219,0,9000
212.0,70.748,6.553,0.246,113219,0,9000
212.25,72.704,8.419,0.259,113219,0,9000
212.5,71.07,10.197,0.276,113219,0,9000
212.75,63.805,11.295,0.282,113219,0,9000
213.0,54.204,11.566,0.276,113219,0,9000
213.25,51.852,11.514,0.264,113219,0,9000
213.5,56.639,11.185,0.258,113219,0,9000
213.75,54.523,10.32,0.25,113219,0,9000
214.0,58.338,9.093,0.246,113219,0,9000
214.25,66.17,8.237,0.246,113219,0,9000
214.5,74.724,7.781,0.251,113219,0,9000
214.75,78.637,7.515,0.259,113219,0,9000
215.0,75.185,7.527,0.267,113219,0,9000
215.25,68.752,7.763,0.275,113219,0,9000
215.5,64.479,8.577,0.271,113219,0,9000
215.75,62.245,9.408,0.261,113219,0,9000
216.0,62.289,9.781,0.252,113219,0,9000
216.25,65.168,9.694,0.257,113219,0,9000
216.5,64.969,9.562,0.264,113219,0,9000
216.75,63.331,9.508,0.262,113219,0,9000
217.0,63.677,9.505,0.259,113219,0,9000
217.25,65.28,9.519,0.256,113219,0,9000
217.5,67.359,9.602,0.254,113219,0,9000
217.75,68.936,9.999,0.256,113219,0,9000
218.0,68.238,10.487,0.259,113219,0,9000
218.25,65.394,11.298,0.257,113219,0,9000
218.5,59.865,12.046,0.255,113219,0,9000
218.75,57.753,12.705,0.257,113219,0,9000
219.0,59.293,13.183,0.262,113219,0,9000
219.25,58.815,13.264,0.267,113219,0,9000
219.5,58.62,13.085,0.27,113219,0,9000
219.75,62.253,12.625,0.263,113219,0,9000
220.0,66.784,12.05,0.254,113219,0,9000
220.25,70.3,11.373,0.245,113219,0,9000
220.5,71.901,10.596,0.237,113219,0,9000
220.75,71.416,9.54,0.226,113219,0,9000
221.0,69.969,8.722,0.216,113219,0,9000
221.25,70.487,8.418,0.214,113219,0,9000
221.5,73.701,7.852,0.219,113219,0,9000
