DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
150.0,77.736,39.727,0.204,0.34,109848,0,9000
150.25,77.742,40.33,0.196,0.344,109848,0,9000
150.5,80.177,40.326,0.198,0.335,109848,0,9000
150.75,83.221,40.939,0.205,0.327,109848,0,9000
151.0,85.047,40.318,0.197,0.328,109848,0,9000
151.25,84.447,39.103,0.197,0.334,109848,0,9000
151.5,81.416,39.1,0.203,0.335,109848,0,9000
151.75,77.171,37.352,0.206,0.324,109848,0,9000
152.0,77.787,36.228,0.211,0.315,109848,0,9000
152.25,81.434,35.678,0.212,0.311,109848,0,9000
152.5,88.122,33.567,0.215,0.312,109848,0,9000
152.75,90.556,32.557,0.216,0.339,109848,0,9000
153.0,86.918,32.06,0.217,0.351,109848,0,9000
153.25,77.816,32.058,0.217,0.334,109848,0,9000
153.5,72.355,37.893,0.212,0.322,109848,0,9000
153.75,72.362,37.888,0.202,0.321,109848,0,9000
154.0,74.189,38.466,0.2,0.323,109848,0,9000
154.25,79.661,39.052,0.2,0.319,109848,0,9000
154.5,79.059,37.876,0.195,0.316,109848,0,9000
154.75,78.461,37.873,0.194,0.302,109848,0,9000
155.0,78.465,39.038,0.203,0.29,109848,0,9000
155.25,82.114,40.239,0.201,0.28,109848,0,9000
155.5,160.463,41.479,0.201,0.282,109848,0,9000
155.75,205.41,42.756,0.213,0.415,109848,0,9000
156.0,161.083,44.072,0.349,0.491,109848,0,9000
156.25,147.121,44.066,0.359,0.537,109848,0,9000
156.5,138.017,43.395,0.353,0.533,109848,0,9000
156.75,126.484,43.39,0.32,0.501,109848,0,9000
157.0,111.916,42.731,0.284,0.474,109848,0,9000
157.25,102.204,41.445,0.262,0.433,109848,0,9000
157.5,91.886,40.814,0.25,0.394,109848,0,9000
157.75,83.39,41.435,0.237,0.378,109848,0,9000
158.0,79.752,41.431,0.226,0.357,109848,0,9000
158.25,77.936,41.427,0.217,0.334,109848,0,9000
158.5,77.335,42.055,0.213,0.318,109848,0,9000
158.75,77.949,42.697,0.206,0.311,109848,0,9000
159.0,77.955,44.685,0.201,0.31,109848,0,9000
159.25,77.96,46.768,0.201,0.3,109848,0,9000
159.5,75.537,52.815,0.203,0.294,109848,0,9000
159.75,70.077,56.984,0.195,0.289,109848,0,9000
160.0,64.617,61.481,0.172,0.263,109848,0,9000
160.25,63.409,64.342,0.175,0.241,109848,0,9000
160.5,64.022,65.325,0.313,0.283,109848,0,9000
160.75,64.636,65.315,0.355,0.315,109848,0,9000
161.0,63.428,65.309,0.298,0.289,109848,0,9000
161.25,64.649,63.345,0.204,0.273,109848,0,9000
161.5,66.477,60.512,0.201,0.282,109848,0,9000
161.75,69.518,56.07,0.228,0.317,109848,0,9000
162.0,69.525,53.565,0.337,0.354,109848,0,9000
162.25,68.923,50.396,0.333,0.346,109848,0,9000
162.5,71.965,48.142,0.229,0.316,109848,0,9000
162.75,71.365,47.41,0.243,0.317,109848,0,9000
163.0,73.8,47.404,0.27,0.355,109848,0,9000
163.25,76.235,49.612,0.294,0.369,109848,0,9000
163.5,71.383,52.719,0.23,0.34,109848,0,9000
163.75,65.316,58.636,0.191,0.314,109848,0,9000
164.0,60.464,62.308,0.23,0.288,109848,0,9000
164.25,58.648,64.224,0.295,0.344,109848,0,9000
164.5,59.26,65.204,0.274,0.29,109848,0,9000
164.75,64.733,67.213,0.233,0.257,109848,0,9000
165.0,61.096,71.42,0.187,0.249,109848,0,9000
165.25,62.317,72.507,0.204,0.255,109848,0,9000
165.5,62.324,72.5,0.223,0.299,109848,0,9000
165.75,61.72,73.603,0.246,0.33,109848,0,9000
166.0,53.831,72.483,0.259,0.31,109848,0,9000
166.25,57.486,70.303,0.24,0.284,109848,0,9000
166.5,58.095,69.234,0.216,0.283,109848,0,9000
166.75,50.813,67.149,0.227,0.321,109848,0,9000
167.0,42.318,66.127,0.295,0.353,109848,0,9000
167.25,40.501,66.119,0.32,0.383,109848,0,9000
167.5,44.758,66.115,0.321,0.41,109848,0,9000
167.75,53.267,68.148,0.326,0.429,109848,0,9000
168.0,50.236,72.416,0.337,0.446,109848,0,9000
168.25,45.991,75.787,0.256,0.386,109848,0,9000
168.5,47.211,76.945,0.24,0.361,109848,0,9000
168.75,50.255,78.113,0.234,0.339,109848,0,9000
169.0,47.831,79.3,0.247,0.358,109848,0,9000
169.25,45.409,78.098,0.263,0.392,109848,0,9000
169.5,49.666,73.475,0.284,0.414,109848,0,9000
169.75,52.101,69.131,0.297,0.408,109848,0,9000
170.0,56.967,65.043,0.302,0.372,109848,0,9000
170.25,61.222,61.193,0.263,0.344,109848,0,9000
170.5,62.444,59.354,0.225,0.314,109848,0,9000
170.75,64.88,57.567,0.22,0.306,109848,0,9000
171.0,70.352,57.561,0.209,0.295,109848,0,9000
171.25,67.32,56.686,0.196,0.277,109848,0,9000
171.5,60.038,58.431,0.181,0.259,109848,0,9000
171.75,55.186,64.99,0.183,0.247,109848,0,9000
172.0,51.549,74.517,0.193,0.246,109848,0,9000
172.25,49.124,77.989,0.202,0.273,109848,0,9000
172.5,47.916,81.622,0.243,0.34,109848,0,9000
172.75,47.315,81.614,0.267,0.325,109848,0,9000
173.0,49.75,81.605,0.212,0.278,109848,0,9000
173.25,55.221,80.365,0.19,0.256,109848,0,9000
173.5,57.051,77.947,0.178,0.272,109848,0,9000
173.75,54.627,76.761,0.194,0.295,109848,0,9000
174.0,52.204,74.452,0.233,0.307,109848,0,9000
174.25,57.676,70.047,0.227,0.314,109848,0,9000
174.5,54.648,67.941,0.222,0.285,109848,0,9000
174.75,55.258,63.921,0.223,0.296,109848,0,9000
175.0,59.518,61.061,0.223,0.305,109848,0,9000
175.25,61.345,59.225,0.192,0.291,109848,0,9000
175.5,62.565,59.219,0.19,0.274,109848,0,9000
175.75,61.358,61.04,0.183,0.267,109848,0,9000
176.0,61.969,61.97,0.181,0.278,109848,0,9000
176.25,60.761,64.857,0.199,0.294,109848,0,9000
176.5,60.159,69.975,0.21,0.313,109848,0,9000
176.75,51.055,71.041,0.231,0.339,109848,0,9000
177.0,44.989,65.83,0.269,0.355,109848,0,9000
177.25,50.463,66.831,0.297,0.379,109848,0,9000
177.5,53.502,67.848,0.288,0.356,109848,0,9000
177.75,51.08,74.325,0.245,0.352,109848,0,9000
178.0,48.657,81.419,0.25,0.335,109848,0,9000
178.25,51.703,85.212,0.294,0.284,109848,0,9000
178.5,52.313,85.203,0.244,0.245,109848,0,9000
178.75,52.926,85.192,0.22,0.235,109848,0,9000
179.0,50.503,83.898,0.237,0.247,109848,0,9000
179.25,48.079,76.567,0.256,0.27,109848,0,9000
179.5,46.873,70.951,0.25,0.289,109848,0,9000
179.75,49.914,67.777,0.253,0.285,109848,0,9000
180.0,59.029,66.745,0.259,0.268,109848,0,9000
180.25,54.786,66.739,0.206,0.285,109848,0,9000
180.5,49.932,66.732,0.251,0.298,109848,0,9000
180.75,45.079,65.715,0.277,0.312,109848,0,9000
181.0,44.478,63.738,0.331,0.328,109848,0,9000
181.25,57.238,62.771,0.342,0.357,109848,0,9000
181.5,64.531,61.816,0.279,0.285,109848,0,9000
181.75,63.323,60.876,0.219,0.276,109848,0,9000
182.0,62.721,60.869,0.175,0.248,109848,0,9000
182.25,54.833,62.739,0.174,0.239,109848,0,9000
182.5,48.159,66.669,0.176,0.256,109848,0,9000
182.75,49.987,70.846,0.206,0.292,109848,0,9000
183.0,51.206,75.281,0.288,0.326,109848,0,9000
183.25,50.606,77.599,0.318,0.359,109848,0,9000
183.5,48.791,77.592,0.352,0.397,109848,0,9000
183.75,46.975,76.411,0.367,0.425,109848,0,9000
184.0,46.373,76.403,0.353,0.391,109848,0,9000
184.25,45.165,79.959,0.357,0.365,109848,0,9000
184.5,44.563,82.424,0.363,0.239,109848,0,9000
184.75,47.0,90.29,0.214,0.222,109848,0,9000
185.0,49.434,95.946,0.191,0.229,109848,0,9000
185.25,50.047,97.404,0.167,0.239,109848,0,9000
185.5,47.623,95.923,0.194,0.258,109848,0,9000
185.75,39.735,95.914,0.213,0.287,109848,0,9000
186.0,37.919,97.371,0.234,0.306,109848,0,9000
186.25,38.532,97.361,0.259,0.328,109848,0,9000
186.5,41.576,98.843,0.275,0.322,109848,0,9000
186.75,47.048,100.347,0.282,0.268,109848,0,9000
187.0,48.875,101.872,0.252,0.254,109848,0,9000
187.25,48.881,101.861,0.264,0.253,109848,0,9000
187.5,48.887,101.851,0.242,0.252,109848,0,9000
187.75,44.644,100.299,0.236,0.284,109848,0,9000
188.0,44.649,100.291,0.259,0.312,109848,0,9000
188.25,45.869,98.766,0.279,0.328,109848,0,9000
188.5,47.089,94.347,0.261,0.213,109848,0,9000
188.75,54.383,88.767,0.189,0.196,109848,0,9000
189.0,56.818,83.517,0.155,0.193,109848,0,9000
189.25,53.789,82.245,0.145,0.198,109848,0,9000
189.5,50.15,82.236,0.159,0.204,109848,0,9000
