DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
395.0,94.512,2.485,0.224,0.481,102780,0,9000,0.6711071845167597,0.9102766836853644
395.25,96.093,2.441,0.223,0.481,102780,0,9000,0.6940420667484754,0.8924118880841194
395.5,96.636,2.401,0.248,0.488,102780,0,9000,0.7019191325624041,0.8758894821617215
395.75,94.914,2.381,0.271,0.496,102780,0,9000,0.6769388244011048,0.8675247674119078
396.0,92.213,2.379,0.283,0.493,102780,0,9000,0.6377565872677309,0.8666844347588126
396.25,90.798,2.39,0.199,0.47,102780,0,9000,0.6172297951375111,0.8712975500350845
396.5,93.481,2.415,0.144,0.45,102780,0,9000,0.6561509140671081,0.8817034278827125
396.75,95.673,2.482,0.163,0.467,102780,0,9000,0.6879493086603535,0.909068715783163
397.0,97.684,2.565,0.193,0.468,102780,0,9000,0.7171220146489558,0.9419623772506108
397.25,99.692,2.661,0.212,0.465,102780,0,9000,0.7462512009369285,0.9787057499742106
397.5,101.458,2.782,0.217,0.474,102780,0,9000,0.7718697980407931,1.0231736880310958
397.75,101.511,2.853,0.227,0.477,102780,0,9000,0.7726386460852466,1.0483745773075897
398.0,99.973,2.905,0.235,0.477,102780,0,9000,0.7503275462292196,1.0664368326387414
398.25,103.267,2.896,0.227,0.484,102780,0,9000,0.7981121775203464,1.0633339275561822
398.5,104.544,2.829,0.216,0.491,102780,0,9000,0.8166370634216119,1.0399268271311397
398.75,103.494,2.747,0.209,0.488,102780,0,9000,0.8014051682013075,1.0105130474414217
399.0,101.895,2.729,0.211,0.478,102780,0,9000,0.7782091677658151,1.003938906065402
399.25,99.745,2.836,0.207,0.484,102780,0,9000,0.7470200489813821,1.0423981347567532
399.5,97.596,2.893,0.209,0.504,102780,0,9000,0.7158454367638255,1.06229748260745
399.75,94.956,2.841,0.231,0.501,102780,0,9000,0.677548100209917,1.0441596227532197
400.0,93.112,2.764,0.233,0.487,102780,0,9000,0.6507979908896868,1.016682523843886
400.25,96.528,2.665,0.202,0.487,102780,0,9000,0.7003524233397443,0.9802078099559837
400.5,98.783,2.617,0.225,0.503,102780,0,9000,0.7330647316462079,0.962032444709986
400.75,100.182,2.575,0.284,0.502,102780,0,9000,0.7533594187064041,0.9458534176033044
401.0,99.867,2.505,0.293,0.476,102780,0,9000,0.7487898501403127,0.9182927265448281
401.25,99.736,2.451,0.276,0.492,102780,0,9000,0.7468894898794938,0.8965001845050128
401.5,99.544,2.376,0.267,0.519,102780,0,9000,0.7441042290392095,0.8654226102457504
401.75,93.968,2.299,0.258,0.515,102780,0,9000,0.6632156121359543,0.8324785954888528
402.0,87.903,2.207,0.267,0.454,102780,0,9000,0.5752332840301001,0.7916386583019418
402.25,83.062,2.091,0.3,0.397,102780,0,9000,0.5050069937810578,0.7376472028358262
402.5,79.505,2.125,0.302,0.384,102780,0,9000,0.4534071354014167,0.7537765082476605
402.75,78.212,2.251,0.299,0.38,102780,0,9000,0.4346501444301275,0.8113790043847408
403.0,79.487,2.457,0.3,0.39,102780,0,9000,0.45314601719764,0.8989451635348296
403.25,83.945,2.662,0.287,0.38,102780,0,9000,0.5178162923329901,0.9790814765398684
403.5,94.09,2.912,0.272,0.36,102780,0,9000,0.6649854132948849,1.0688435643944771
403.75,101.117,3.197,0.245,0.38,102780,0,9000,0.7669230587359134,1.162215998005249
404.0,98.049,3.399,0.216,0.405,102780,0,9000,0.7224169115588712,1.2234842127514283
404.25,83.175,3.403,0.264,0.434,102780,0,9000,0.5066462358381001,1.2246603340980537
404.5,69.096,3.38,0.321,0.429,102780,0,9000,0.30240828078413123,1.2178786680704325
404.75,58.444,3.415,0.297,0.347,102780,0,9000,0.14788433041586097,1.2281804212761527
405.0,53.908,3.476,0.278,0.322,102780,0,9000,0.08208254306414538,1.2458850842689728
405.25,60.751,3.689,0.261,0.307,102780,0,9000,0.1813509801999014,1.3053581293725884
405.5,64.841,3.915,0.247,0.321,102780,0,9000,0.24068283872470658,1.3648178837179206
405.75,69.664,4.187,0.246,0.333,102780,0,9000,0.31064801076997217,1.4319868753790312
406.0,70.879,4.597,0.243,0.343,102780,0,9000,0.328273489524896,1.525406092153463
406.25,67.873,4.943,0.259,0.361,102780,0,9000,0.2846667494941956,1.5979744573856929
406.5,62.908,5.712,0.267,0.364,102780,0,9000,0.2126416449524699,1.7425709757360308
406.75,54.947,5.598,0.254,0.39,102780,0,9000,0.09715486604880864,1.7224111774439348
407.0,55.55,5.041,0.269,0.39,102780,0,9000,0.1059023258753263,1.6176064588319123
407.25,66.736,4.591,0.282,0.34,102780,0,9000,0.2681727829556373,1.5241000434394023
407.5,70.826,4.205,0.263,0.338,102780,0,9000,0.3275046414804424,1.4362766715433677
407.75,71.979,3.91,0.255,0.351,102780,0,9000,0.3442307130890245,1.363539931538761
408.0,74.051,3.601,0.251,0.351,102780,0,9000,0.37428831965709214,1.2812143616692695
408.25,76.489,3.843,0.246,0.348,102780,0,9000,0.4096553297019516,1.346255913713071
408.5,79.355,4.048,0.231,0.342,102780,0,9000,0.4512311503699447,1.3982254023378442
408.75,79.591,4.184,0.217,0.377,102780,0,9000,0.45465470015279397,1.431270116817127
409.0,75.423,4.156,0.201,0.404,102780,0,9000,0.3941913294116234,1.424555479393855
409.25,72.539,4.028,0.201,0.391,102780,0,9000,0.35235439053985357,1.3932724574748825
409.5,76.934,3.803,0.163,0.373,102780,0,9000,0.4161107519619853,1.3357928584456893
409.75,80.045,3.651,0.294,0.389,102780,0,9000,0.46124068151471626,1.295003841645372
410.0,77.895,3.486,0.333,0.497,102780,0,9000,0.43005156273028305,1.2487578157110413
410.25,73.666,3.322,0.342,0.541,102780,0,9000,0.368703291409647,1.2005700214213708
410.5,71.148,3.214,0.311,0.462,102780,0,9000,0.33217575601466914,1.1675193786981595
410.75,69.794,3.115,0.296,0.375,102780,0,9000,0.31253386446391457,1.1362323625071369
411.0,68.195,3.112,0.287,0.345,102780,0,9000,0.28933786402842215,1.1352688196785916
411.25,62.679,3.162,0.283,0.337,102780,0,9000,0.20931964113775586,1.1512079013376242
411.5,61.938,3.225,0.291,0.372,102780,0,9000,0.1985702750822838,1.1709360510181224
411.75,64.559,3.246,0.285,0.392,102780,0,9000,0.23659198686553914,1.17742654980238
412.0,64.122,2.934,0.278,0.406,102780,0,9000,0.2302526171405172,1.0763700880312734
412.25,65.949,2.754,0.269,0.403,102780,0,9000,0.256756114823847,1.0130580313819333
412.5,72.362,2.68,0.261,0.396,102780,0,9000,0.34978672820271645,0.9858205258590875
412.75,75.658,2.597,0.249,0.398,102780,0,9000,0.3976003726275963,0.9543607832700404
413.0,77.361,2.439,0.237,0.411,102780,0,9000,0.4223050560182426,0.8915922192663785
413.25,76.864,2.367,0.232,0.413,102780,0,9000,0.4150952922806318,0.8616275552799991
413.5,77.344,2.286,0.242,0.409,102780,0,9000,0.42205844438134227,0.8268079398162445
413.75,73.848,2.216,0.267,0.409,102780,0,9000,0.3713434865811665,0.7957082815102346
414.0,70.781,2.156,0.275,0.42,102780,0,9000,0.3268518459710009,0.7682592912549182
414.25,67.958,2.141,0.274,0.43,102780,0,9000,0.2858998076786964,0.7612776803112573
414.5,69.05,2.151,0.266,0.428,102780,0,9000,0.3017409787078131,0.7659374992752512
414.75,71.305,2.236,0.26,0.415,102780,0,9000,0.33445328701427673,0.8046930275547663
415.0,70.684,2.382,0.265,0.409,102780,0,9000,0.3254447089839822,0.867944669077109
415.25,67.678,2.538,0.276,0.419,102780,0,9000,0.28183796895328184,0.9313803093947568
415.5,65.528,2.569,0.283,0.429,102780,0,9000,0.25064885016884886,0.943520610685371
415.75,65.886,2.439,0.289,0.429,102780,0,9000,0.2558422011106287,0.8915922192663785
416.0,69.732,2.355,0.288,0.417,102780,0,9000,0.3116344573175728,0.8565449737438667
416.25,71.312,2.265,0.278,0.407,102780,0,9000,0.33455483298241195,0.8175791739362889
416.5,70.693,2.216,0.279,0.412,102780,0,9000,0.3255752680858705,0.7957082815102346
416.75,70.133,2.348,0.283,0.404,102780,0,9000,0.3174515906350414,0.8535681609005626
417.0,74.651,2.627,0.282,0.394,102780,0,9000,0.38299225978298035,0.9658463173196825
417.25,73.97,3.122,0.277,0.39,102780,0,9000,0.37311328774009717,1.1384770251630625
417.5,70.168,3.846,0.274,0.393,102780,0,9000,0.3179593204757184,1.347036247267212
417.75,65.938,4.444,0.274,0.399,102780,0,9000,0.2565965425882058,1.4915571219998742
418.0,63.237,4.907,0.241,0.388,102780,0,9000,0.21741430545483198,1.5906647950107233
418.25,61.332,4.623,0.201,0.352,102780,0,9000,0.18977929555513662,1.5310460081013046
418.5,60.344,3.338,0.169,0.314,102780,0,9000,0.1754468074811739,1.2053748210410278
418.75,59.97,2.829,0.15,0.284,102780,0,9000,0.17002135146937014,1.0399268271311397
419.0,62.529,2.528,0.139,0.274,102780,0,9000,0.2071436561062838,0.9274324319729899
419.25,66.252,2.329,0.192,0.325,102780,0,9000,0.2611516045874206,0.8454432845812644
419.5,70.587,2.232,0.278,0.394,102780,0,9000,0.3240375719969637,0.8029025247957665
419.75,73.209,2.159,0.3,0.413,102780,0,9000,0.3620737903470955,0.769649783295913
420.0,74.301,2.089,0.285,0.409,102780,0,9000,0.3779149613762122,0.7366902695423871
420.25,69.704,1.968,0.263,0.425,102780,0,9000,0.31122827344503123,0.677022879917965
420.5,62.722,1.915,0.268,0.444,102780,0,9000,0.20994342351344453,0.64972284455109
420.75,60.51,1.916,0.284,0.427,102780,0,9000,0.1778548975826696,0.6502448987417294
421.0,65.151,2.026,0.294,0.429,102780,0,9000,0.24517987445641556,0.7060683416484663
421.25,68.813,2.255,0.305,0.438,102780,0,9000,0.29830292235808725,0.8131544075346093
421.5,73.637,2.438,0.294,0.418,102780,0,9000,0.3682826009702292,0.8911821327733914
421.75,79.622,2.748,0.292,0.407,102780,0,9000,0.45510440372596495,1.010877013363671
422.0,85.608,3.046,0.274,0.4,102780,0,9000,0.5419407130485773,1.1138325374616715
422.25,90.677,3.357,0.232,0.42,102780,0,9000,0.6154745005454569,1.211050696843625
422.5,95.746,3.522,0.206,0.439,102780,0,9000,0.6890082880423365,1.2590318493658381
422.75,96.9,3.559,0.178,0.434,102780,0,9000,0.7057488662177951,1.2694824163021359
423.0,100.622,3.644,0.163,0.419,102780,0,9000,0.7597423081320555,1.2930847236310485
423.25,106.425,3.853,0.166,0.427,102780,0,9000,0.8439239157162718,1.3488546610208758
423.5,109.23,4.043,0.196,0.458,102780,0,9000,0.8846148358047997,1.3969894640664084
423.75,105.612,4.265,0.208,0.464,102780,0,9000,0.8321300768456931,1.4504445256067786
424.0,103.585,4.458,0.2,0.402,102780,0,9000,0.802725265787067,1.4947024781195282
424.25,101.924,4.556,0.195,0.386,102780,0,9000,0.7786298582052332,1.5164472404903406
424.5,99.345,4.64,0.198,0.389,102780,0,9000,0.7412174222307899,1.5347165214082552
424.75,97.38,4.617,0.179,0.379,102780,0,9000,0.7127120183185056,1.529747309431105
425.0,95.23,4.577,0.168,0.37,102780,0,9000,0.6815228995340726,1.5210459465063477
425.25,97.178,4.529,0.18,0.379,102780,0,9000,0.7097816918094566,1.5105033725645736
425.5,100.044,4.415,0.19,0.376,102780,0,9000,0.7513575124774496,1.4850100990590207
425.75,99.302,4.296,0.193,0.364,102780,0,9000,0.7405936398551013,1.4576866849505954
426.0,95.256,4.259,0.201,0.369,102780,0,9000,0.6819000702728611,1.4490367389073269
426.25,90.476,4.336,0.193,0.38,102780,0,9000,0.6125586806032843,1.4669545704077485
