DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
420.0,101.687,2.76,0.205,0.468,108843,0,9000,0.6285586700604254,1.0152343029109006
420.25,101.152,2.75,0.202,0.455,108843,0,9000,0.6248730500757113,1.0116045480355047
420.5,102.505,2.714,0.219,0.45,108843,0,9000,0.6341938796819138,0.998427246004268
420.75,105.057,2.684,0.221,0.476,108843,0,9000,0.6517746314594666,0.987311944884909
421.0,109.745,2.644,0.234,0.485,108843,0,9000,0.6840703071386074,0.9722967041305478
421.25,110.095,2.61,0.242,0.48,108843,0,9000,0.6864814603996353,0.9593540527448867
421.5,105.093,2.581,0.251,0.481,108843,0,9000,0.6520226357948866,0.9481807951962319
421.75,97.889,2.557,0.266,0.489,108843,0,9000,0.6023942126736129,0.9388386071344097
422.0,96.664,2.49,0.267,0.498,108843,0,9000,0.5939551762600149,0.9122867265328091
422.25,102.233,2.421,0.228,0.509,108843,0,9000,0.6323200691476292,0.8841848084719675
422.5,97.738,2.376,0.217,0.506,108843,0,9000,0.6013539722667123,0.8654226102457504
422.75,91.857,2.318,0.237,0.481,108843,0,9000,0.5608397084721246,0.8407090589721026
423.0,91.072,2.409,0.249,0.512,108843,0,9000,0.5554318361581047,0.87921587472416
423.25,93.055,2.853,0.261,0.533,108843,0,9000,0.5690927416341576,1.0483745773075897
423.5,92.524,3.385,0.267,0.55,108843,0,9000,0.5654346776867123,1.2193568605696234
423.75,89.849,4.31,0.237,0.43,108843,0,9000,0.5470065777631411,1.4609402242985794
424.0,77.108,5.037,0.222,0.405,108843,0,9000,0.45923371005240443,1.6168126520702581
424.25,67.2,5.743,0.261,0.393,108843,0,9000,0.3909774057373602,1.747983463130861
424.5,57.04,6.175,0.314,0.373,108843,0,9000,0.32098507107437574,1.820510501945928
424.75,54.181,6.037,0.331,0.358,108843,0,9000,0.3012893934364355,1.7979088562647971
425.0,54.148,5.835,0.339,0.365,108843,0,9000,0.3010620561289672,1.763875979533109
425.25,54.499,5.513,0.34,0.369,108843,0,9000,0.30348009839931245,1.7071107535003327
425.5,55.981,5.189,0.335,0.375,108843,0,9000,0.31368961020743674,1.6465429275373398
425.75,58.34,4.729,0.319,0.389,108843,0,9000,0.3299407831867655,1.5537158782714715
426.0,62.085,4.294,0.267,0.402,108843,0,9000,0.35574012307976516,1.4572210282848042
426.25,68.346,4.127,0.257,0.415,108843,0,9000,0.39887221041489757,1.4175531738351126
426.5,71.777,4.183,0.273,0.443,108843,0,9000,0.42250840138228923,1.431031083085939
426.75,65.205,4.184,0.257,0.452,108843,0,9000,0.3772338321495005,1.431270116817127
427.0,62.597,4.114,0.244,0.439,108843,0,9000,0.35926729585018324,1.414398221952167
427.25,70.428,3.946,0.255,0.403,108843,0,9000,0.41321512781335556,1.3727049418090727
427.5,85.565,3.729,0.265,0.407,108843,0,9000,0.5174940618481583,1.3161427828771857
427.75,95.853,3.557,0.243,0.412,108843,0,9000,0.5883681897037472,1.2689203043202522
428.0,97.776,3.464,0.231,0.423,108843,0,9000,0.6016157546207668,1.2424268775320495
428.25,101.897,3.419,0.232,0.44,108843,0,9000,0.6300053620170423,1.229351035484709
428.5,111.055,3.439,0.221,0.471,108843,0,9000,0.6930949093441694,1.2351836392679427
428.75,106.876,3.533,0.243,0.438,108843,0,9000,0.6643057394074949,1.2621501988287058
429.0,95.201,3.643,0.271,0.372,108843,0,9000,0.5838765556289178,1.2928102630130518
429.25,84.033,3.742,0.306,0.386,108843,0,9000,0.5069400995741729,1.319622900216045
429.5,79.413,3.887,0.316,0.396,108843,0,9000,0.4751128765286031,1.3576402245449348
429.75,78.691,4.046,0.316,0.408,108843,0,9000,0.4701390118015682,1.3977312103193653
430.0,80.861,4.196,0.301,0.414,108843,0,9000,0.48508816201994187,1.434134073753327
430.25,75.923,4.326,0.273,0.42,108843,0,9000,0.4510702340114953,1.4646456391324485
430.5,74.321,4.385,0.249,0.425,108843,0,9000,0.44003404108530425,1.4781919063232563
