DEPT,GR,ILD,DPHI,SitID,Pick,Formation
228.6,95.633,3.036,0.284,113895,0,9000
228.85,97.05,2.954,0.271,113895,0,9000
229.1,95.661,2.918,0.259,113895,0,9000
229.35,93.481,2.94,0.264,113895,0,9000
229.6,91.118,3.206,0.27,113895,0,9000
229.85,88.207,3.727,0.25,113895,0,9000
230.1,84.014,4.223,0.25,113895,0,9000
230.35,75.251,4.698,0.262,113895,0,9000
230.6,64.904,6.817,0.254,113895,0,9000
230.85,54.739,9.64,0.253,113895,0,9000
231.1,44.757,12.17,0.274,113895,0,9000
231.35,39.529,15.448,0.303,113895,0,9000
231.6,38.69,16.936,0.334,113895,0,9000
231.85,36.875,17.067,0.345,113895,0,9000
232.1,38.9,17.551,0.355,113895,0,9000
232.35,39.036,18.212,0.353,113895,0,9000
232.6,38.258,19.108,0.353,113895,0,9000
232.85,37.967,20.418,0.348,113895,0,9000
233.1,36.457,22.634,0.339,113895,0,9000
233.35,35.557,25.041,0.356,113895,0,9000
233.6,33.56,28.583,0.359,113895,0,9000
233.85,35.341,36.549,0.359,113895,0,9000
234.1,37.306,48.389,0.354,113895,0,9000
234.35,35.612,54.428,0.359,113895,0,9000
234.6,32.762,56.377,0.357,113895,0,9000
234.85,32.227,57.548,0.35,113895,0,9000
235.1,31.997,58.0,0.342,113895,0,9000
235.35,31.588,59.855,0.347,113895,0,9000
235.6,34.342,62.684,0.346,113895,0,9000
235.85,35.087,65.646,0.346,113895,0,9000
236.1,34.187,68.0,0.353,113895,0,9000
236.35,34.688,70.178,0.354,113895,0,9000
236.6,35.252,76.518,0.354,113895,0,9000
236.85,36.423,73.93,0.355,113895,0,9000
237.1,38.633,65.898,0.355,113895,0,9000
237.35,40.9,54.792,0.35,113895,0,9000
237.6,41.707,47.343,0.351,113895,0,9000
237.85,43.001,41.36,0.354,113895,0,9000
238.1,42.832,36.331,0.364,113895,0,9000
238.35,41.627,31.393,0.358,113895,0,9000
238.6,41.336,27.881,0.358,113895,0,9000
238.85,42.508,24.944,0.358,113895,0,9000
239.1,42.278,21.911,0.353,113895,0,9000
239.35,41.317,19.318,0.351,113895,0,9000
239.6,42.185,21.729,0.356,113895,0,9000
239.85,42.625,25.121,0.349,113895,0,9000
240.1,40.812,28.05,0.353,113895,0,9000
240.35,39.853,30.196,0.358,113895,0,9000
240.6,40.66,29.551,0.362,113895,0,9000
240.85,40.364,25.628,0.368,113895,0,9000
241.1,41.78,22.184,0.366,113895,0,9000
241.35,43.867,22.813,0.36,113895,0,9000
241.6,45.77,23.586,0.356,113895,0,9000
241.85,44.809,26.529,0.358,113895,0,9000
242.1,44.519,30.226,0.363,113895,0,9000
242.35,44.227,33.504,0.36,113895,0,9000
242.6,45.156,36.596,0.367,113895,0,9000
242.85,45.047,37.634,0.36,113895,0,9000
243.1,44.452,36.895,0.357,113895,0,9000
243.35,45.014,37.73,0.365,113895,0,9000
243.6,45.089,39.371,0.374,113895,0,9000
243.85,44.433,37.623,0.362,113895,0,9000
244.1,43.654,35.953,0.364,113895,0,9000
244.35,43.181,36.835,0.36,113895,0,9000
244.6,42.526,35.526,0.355,113895,0,9000
244.85,42.112,34.575,0.351,113895,0,9000
245.1,44.079,33.102,0.356,113895,0,9000
245.35,43.785,31.809,0.348,113895,0,9000
245.6,43.555,31.189,0.323,113895,0,9000
245.85,43.508,30.801,0.308,113895,0,9000
246.1,43.645,29.814,0.332,113895,0,9000
246.35,43.904,30.827,0.338,113895,0,9000
246.6,44.587,32.581,0.352,113895,0,9000
246.85,45.332,34.563,0.355,113895,0,9000
247.1,46.138,36.328,0.366,113895,0,9000
247.35,45.482,38.893,0.372,113895,0,9000
247.6,48.118,38.623,0.373,113895,0,9000
247.85,48.801,34.113,0.372,113895,0,9000
248.1,47.108,25.834,0.367,113895,0,9000
248.35,49.317,22.2,0.352,113895,0,9000
248.6,49.025,20.868,0.333,113895,0,9000
248.85,45.322,19.616,0.333,113895,0,9000
249.1,47.228,20.696,0.329,113895,0,9000
249.35,49.311,23.32,0.33,113895,0,9000
249.6,50.91,26.619,0.348,113895,0,9000
