DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
371.856,95.542,2.79,0.216,0.542,109350,0,9000,0.4729731990575812,1.0260451800562416
372.106,96.893,2.913,0.224,0.526,109350,0,9000,0.47930357907798427,1.0691869108584633
372.356,95.864,3.058,0.214,0.487,109350,0,9000,0.4744819942956047,1.1177643776127075
372.606,90.988,3.247,0.214,0.449,109350,0,9000,0.45163452354839123,1.1777345728819042
372.856,87.945,3.524,0.216,0.464,109350,0,9000,0.4373759399791191,1.2595995457543563
373.106,89.663,3.889,0.211,0.509,109350,0,9000,0.4454259717149093,1.3581546265254083
373.356,90.282,4.379,0.191,0.496,109350,0,9000,0.44832641970353215,1.4768226714430523
373.606,88.581,5.397,0.172,0.449,109350,0,9000,0.4403560448591905,1.6858450965160194
373.856,85.537,6.282,0.153,0.463,109350,0,9000,0.42609277559042147,1.837689992964917
374.106,78.708,6.794,0.202,0.453,109350,0,9000,0.39409413372563046,1.9160413416242679
374.356,73.649,6.292,0.222,0.404,109350,0,9000,0.37038917997047194,1.8392805745145395
374.606,76.772,5.927,0.221,0.449,109350,0,9000,0.3850226194995014,1.7795198699984738
374.856,82.947,6.222,0.195,0.474,109350,0,9000,0.41395681389327565,1.828093005674411
375.106,84.298,6.841,0.198,0.505,109350,0,9000,0.42028719391367875,1.9229353815523869
375.356,78.201,7.647,0.224,0.413,109350,0,9000,0.3917184840806679,2.0343147217636
375.606,80.652,9.0,0.255,0.388,109350,0,9000,0.40320313354773524,2.197225688446713
375.856,83.407,10.81,0.281,0.391,109350,0,9000,0.41611223566188066,2.3804725567200693
376.106,87.995,13.08,0.328,0.362,109350,0,9000,0.43761022495396756,2.5710851105547543
376.356,92.46,14.38,0.341,0.349,109350,0,9000,0.4585318732079274,2.665839047702951
376.606,92.896,13.947,0.337,0.367,109350,0,9000,0.46057483818860523,2.635265148376372
376.856,85.09,12.591,0.322,0.414,109350,0,9000,0.423998267915277,2.5329830672373403
377.106,73.56,10.482,0.287,0.416,109350,0,9000,0.3699721527152418,2.3496604543959285
377.356,71.433,8.757,0.248,0.385,109350,0,9000,0.360005669885192,2.1698545224830235
377.606,68.572,7.833,0.229,0.423,109350,0,9000,0.346599883624368,2.058346855034357
377.856,68.275,7.896,0.216,0.455,109350,0,9000,0.3452082308737686,2.0663575685944107
378.106,71.458,8.14,0.254,0.47,109350,0,9000,0.3601228123726161,2.096791408514923
378.356,73.42,8.547,0.24,0.47,109350,0,9000,0.3693161547856664,2.1455815141843666
378.606,71.353,9.432,0.256,0.44,109350,0,9000,0.3596308139254345,2.2441092234550335
378.856,71.728,10.198,0.27,0.525,109350,0,9000,0.36138795123679734,2.3221926032169113
