DEPT,GR,ILD,DPHI,SitID,Pick,Formation
94.488,799.368,24.227,0.366,112282,0,9000
94.793,26.22,24.659,0.353,112282,0,9000
95.098,29.872,25.1,0.375,112282,0,9000
95.402,36.362,25.065,0.387,112282,0,9000
95.707,33.122,25.05,0.391,112282,0,9000
96.012,32.72,24.562,0.365,112282,0,9000
96.317,42.453,23.196,0.379,112282,0,9000
96.622,47.727,21.11,0.367,112282,0,9000
96.926,46.514,19.21,0.369,112282,0,9000
97.231,50.976,18.483,0.329,112282,0,9000
97.536,46.52,18.819,0.345,112282,0,9000
97.841,31.927,19.872,0.373,112282,0,9000
98.146,28.282,20.611,0.39,112282,0,9000
98.45,30.312,21.371,0.377,112282,0,9000
98.755,36.802,20.953,0.368,112282,0,9000
99.06,38.832,20.163,0.368,112282,0,9000
99.365,36.809,19.051,0.367,112282,0,9000
99.67,37.622,18.334,0.352,112282,0,9000
99.974,39.653,18.304,0.344,112282,0,9000
100.279,42.088,18.984,0.349,112282,0,9000
100.584,51.011,19.326,0.351,112282,0,9000
100.889,53.446,20.41,0.355,112282,0,9000
101.194,50.205,20.784,0.365,112282,0,9000
101.498,47.371,21.152,0.366,112282,0,9000
101.803,45.753,21.525,0.359,112282,0,9000
102.108,44.539,21.093,0.335,112282,0,9000
102.413,41.704,20.689,0.347,112282,0,9000
102.718,37.653,20.28,0.345,112282,0,9000
103.022,35.629,19.896,0.344,112282,0,9000
103.327,43.741,19.508,0.352,112282,0,9000
103.632,49.014,19.122,0.353,112282,0,9000
103.937,50.639,19.106,0.355,112282,0,9000
104.242,45.371,18.385,0.354,112282,0,9000
104.546,46.185,17.69,0.325,112282,0,9000
104.851,58.352,17.032,0.311,112282,0,9000
105.156,62.409,17.01,0.322,112282,0,9000
105.461,66.061,17.634,0.32,112282,0,9000
105.766,68.496,17.954,0.325,112282,0,9000
106.07,68.499,18.27,0.335,112282,0,9000
106.375,76.206,18.247,0.342,112282,0,9000
106.68,79.453,17.236,0.338,112282,0,9000
106.985,79.861,17.215,0.331,112282,0,9000
107.29,72.566,17.526,0.336,112282,0,9000
107.594,67.704,18.172,0.332,112282,0,9000
107.899,76.221,19.557,0.306,112282,0,9000
108.204,68.521,21.444,0.274,112282,0,9000
108.509,51.902,22.241,0.269,112282,0,9000
108.814,46.229,22.629,0.29,112282,0,9000
109.118,44.205,22.61,0.323,112282,0,9000
109.423,46.236,22.581,0.323,112282,0,9000
109.728,49.482,21.331,0.34,112282,0,9000
110.033,51.918,20.154,0.361,112282,0,9000
110.338,54.353,18.001,0.336,112282,0,9000
110.643,57.194,16.379,0.336,112282,0,9000
110.947,62.063,15.182,0.317,112282,0,9000
111.252,65.309,14.89,0.316,112282,0,9000
111.557,60.447,14.872,0.334,112282,0,9000
111.862,61.666,14.584,0.337,112282,0,9000
112.167,67.345,14.037,0.31,112282,0,9000
112.471,73.835,13.261,0.323,112282,0,9000
112.776,80.731,12.525,0.318,112282,0,9000
113.081,84.382,12.278,0.3,112282,0,9000
113.386,66.547,12.267,0.312,112282,0,9000
113.691,66.55,12.026,0.316,112282,0,9000
113.995,82.77,11.362,0.29,112282,0,9000
114.3,85.206,10.148,0.295,112282,0,9000
114.605,88.452,10.524,0.286,112282,0,9000
114.91,91.699,11.539,0.271,112282,0,9000
115.215,93.324,12.891,0.27,112282,0,9000
115.519,92.516,13.879,0.287,112282,0,9000
115.824,89.275,14.66,0.311,112282,0,9000
116.129,69.007,14.641,0.336,112282,0,9000
116.434,74.282,14.354,0.342,112282,0,9000
116.739,75.095,13.82,0.333,112282,0,9000
117.043,74.287,12.812,0.325,112282,0,9000
