DEPT,GR,ILD,DPHI,SitID,Pick,Formation
390.0,98.45,2.351,0.176,104703,0,9000
390.25,96.919,2.414,0.173,104703,0,9000
390.5,99.24,2.447,0.187,104703,0,9000
390.75,100.584,2.442,0.199,104703,0,9000
391.0,102.477,2.361,0.201,104703,0,9000
391.25,103.209,2.327,0.199,104703,0,9000
391.5,101.922,2.358,0.2,104703,0,9000
391.75,99.535,2.254,0.198,104703,0,9000
392.0,98.493,2.289,0.21,104703,0,9000
392.25,98.246,2.298,0.216,104703,0,9000
392.5,95.492,2.311,0.218,104703,0,9000
392.75,93.717,2.369,0.205,104703,0,9000
393.0,94.876,2.401,0.186,104703,0,9000
393.25,81.482,2.438,0.155,104703,0,9000
393.5,77.444,2.485,0.121,104703,0,9000
393.75,85.024,2.537,0.087,104703,0,9000
394.0,91.687,2.552,0.177,104703,0,9000
394.25,96.21,2.562,0.203,104703,0,9000
394.5,97.309,2.543,0.203,104703,0,9000
394.75,95.532,2.554,0.204,104703,0,9000
395.0,94.797,2.569,0.214,104703,0,9000
395.25,95.284,2.579,0.229,104703,0,9000
395.5,96.627,2.594,0.221,104703,0,9000
395.75,97.909,2.594,0.2,104703,0,9000
396.0,98.762,2.61,0.186,104703,0,9000
396.25,98.882,2.605,0.18,104703,0,9000
396.5,96.862,2.625,0.186,104703,0,9000
396.75,98.694,2.676,0.189,104703,0,9000
397.0,102.3,2.732,0.184,104703,0,9000
397.25,97.711,2.859,0.18,104703,0,9000
397.5,91.166,2.914,0.146,104703,0,9000
397.75,93.243,3.044,0.104,104703,0,9000
398.0,100.579,3.131,0.149,104703,0,9000
398.25,102.472,3.203,0.177,104703,0,9000
398.5,101.858,3.247,0.182,104703,0,9000
398.75,100.877,3.259,0.174,104703,0,9000
399.0,96.35,3.266,0.167,104703,0,9000
399.25,94.146,3.292,0.164,104703,0,9000
399.5,95.061,3.317,0.179,104703,0,9000
399.75,92.613,3.355,0.184,104703,0,9000
400.0,83.5,3.281,0.003,104703,0,9000
400.25,78.544,3.208,-0.008,104703,0,9000
400.5,86.858,3.203,0.164,104703,0,9000
400.75,93.521,3.18,0.192,104703,0,9000
401.0,100.735,3.621,0.199,104703,0,9000
401.25,80.186,4.506,0.224,104703,0,9000
401.5,64.529,5.597,0.288,104703,0,9000
401.75,54.132,7.136,0.339,104703,0,9000
402.0,44.285,7.798,0.338,104703,0,9000
402.25,37.066,7.099,0.317,104703,0,9000
402.5,36.697,6.723,0.295,104703,0,9000
402.75,42.993,6.225,0.273,104703,0,9000
403.0,45.804,5.851,0.246,104703,0,9000
403.25,39.625,5.646,0.247,104703,0,9000
403.5,35.832,5.532,0.253,104703,0,9000
403.75,71.419,5.543,0.239,104703,0,9000
404.0,88.599,5.746,0.211,104703,0,9000
404.25,97.586,5.99,0.19,104703,0,9000
404.5,96.36,6.151,0.18,104703,0,9000
404.75,96.297,6.258,0.174,104703,0,9000
405.0,97.518,6.342,0.166,104703,0,9000
405.25,100.023,6.44,0.16,104703,0,9000
405.5,103.506,6.465,0.182,104703,0,9000
405.75,106.928,6.394,0.196,104703,0,9000
406.0,110.167,6.264,0.179,104703,0,9000
406.25,110.47,6.125,0.178,104703,0,9000
406.5,108.328,6.057,0.189,104703,0,9000
406.75,106.369,6.013,0.185,104703,0,9000
407.0,103.615,6.037,0.18,104703,0,9000
407.25,94.257,6.095,0.178,104703,0,9000
407.5,83.431,6.212,0.206,104703,0,9000
407.75,74.073,6.237,0.235,104703,0,9000
408.0,65.142,6.262,0.261,104703,0,9000
408.25,58.842,6.322,0.278,104703,0,9000
408.5,67.4,6.359,0.299,104703,0,9000
408.75,77.732,6.408,0.291,104703,0,9000
409.0,84.701,6.422,0.265,104703,0,9000
409.25,85.922,6.375,0.245,104703,0,9000
409.5,82.618,6.281,0.236,104703,0,9000
409.75,78.335,6.061,0.228,104703,0,9000
410.0,75.458,5.806,0.217,104703,0,9000
410.25,85.546,5.677,0.185,104703,0,9000
410.5,97.59,5.53,0.162,104703,0,9000
410.75,102.663,5.387,0.114,104703,0,9000
411.0,101.988,4.979,0.061,104703,0,9000
411.25,103.515,4.549,0.051,104703,0,9000
411.5,109.933,4.204,0.176,104703,0,9000
411.75,113.416,3.952,0.191,104703,0,9000
412.0,116.349,3.75,0.197,104703,0,9000
412.25,118.12,3.551,0.2,104703,0,9000
412.5,119.157,3.257,0.195,104703,0,9000
412.75,119.4,3.004,0.204,104703,0,9000
413.0,114.995,2.856,0.226,104703,0,9000
413.25,103.924,2.889,0.244,104703,0,9000
413.5,97.807,3.656,0.264,104703,0,9000
413.75,88.877,4.308,0.276,104703,0,9000
414.0,81.415,5.192,0.276,104703,0,9000
414.25,78.11,5.98,0.278,104703,0,9000
414.5,80.309,6.559,0.264,104703,0,9000
414.75,87.278,6.749,0.236,104703,0,9000
415.0,89.905,6.775,0.22,104703,0,9000
415.25,87.457,6.841,0.217,104703,0,9000
415.5,81.278,6.714,0.196,104703,0,9000
415.75,78.463,6.395,0.182,104703,0,9000
416.0,74.18,6.079,0.219,104703,0,9000
