DEPT,GR,ILD,DPHI,SitID,Pick,Formation
310.0,88.408,4.324,0.219,108685,0,9000
310.25,90.835,4.408,0.235,108685,0,9000
310.5,92.041,4.41,0.235,108685,0,9000
310.75,93.858,4.249,0.232,108685,0,9000
311.0,96.283,4.094,0.234,108685,0,9000
311.25,95.663,3.871,0.235,108685,0,9000
311.5,93.213,3.66,0.24,108685,0,9000
311.75,86.489,3.527,0.242,108685,0,9000
312.0,85.258,3.398,0.245,108685,0,9000
312.25,86.469,3.596,0.243,108685,0,9000
312.5,94.382,3.735,0.247,108685,0,9000
312.75,96.194,3.88,0.235,108685,0,9000
313.0,96.793,4.03,0.23,108685,0,9000
313.25,96.176,4.031,0.228,108685,0,9000
313.5,97.379,4.033,0.237,108685,0,9000
313.75,98.589,4.034,0.233,108685,0,9000
314.0,95.527,4.113,0.223,108685,0,9000
314.25,94.905,4.037,0.231,108685,0,9000
314.5,96.721,4.039,0.245,108685,0,9000
314.75,97.32,3.965,0.253,108685,0,9000
315.0,89.381,4.042,0.239,108685,0,9000
315.25,81.444,4.698,0.235,108685,0,9000
315.5,60.699,5.671,0.256,108685,0,9000
315.75,41.175,8.258,0.329,108685,0,9000
316.0,33.235,13.207,0.354,108685,0,9000
316.25,28.955,23.642,0.383,108685,0,9000
316.5,27.727,53.016,0.415,108685,0,9000
316.75,27.706,94.901,0.425,108685,0,9000
317.0,28.307,116.713,0.403,108685,0,9000
317.25,28.907,114.588,0.391,108685,0,9000
317.5,31.942,80.244,0.38,108685,0,9000
317.75,44.736,52.128,0.367,108685,0,9000
318.0,58.747,33.864,0.353,108685,0,9000
318.25,69.712,20.794,0.305,108685,0,9000
318.5,70.918,16.298,0.293,108685,0,9000
318.75,65.418,14.843,0.319,108685,0,9000
319.0,61.749,13.518,0.316,108685,0,9000
319.25,72.71,12.313,0.276,108685,0,9000
319.5,78.186,11.643,0.254,108685,0,9000
319.75,83.048,11.218,0.23,108685,0,9000
320.0,89.129,10.217,0.211,108685,0,9000
320.25,90.953,9.132,0.215,108685,0,9000
320.5,87.28,8.966,0.205,108685,0,9000
320.75,82.39,8.97,0.2,108685,0,9000
321.0,81.767,9.316,0.214,108685,0,9000
321.25,82.975,9.497,0.209,108685,0,9000
321.5,86.623,9.864,0.215,108685,0,9000
321.75,87.831,9.866,0.21,108685,0,9000
322.0,86.599,9.687,0.207,108685,0,9000
322.25,88.414,9.691,0.199,108685,0,9000
322.5,86.575,10.452,0.198,108685,0,9000
322.75,81.072,10.855,0.231,108685,0,9000
323.0,77.401,11.486,0.253,108685,0,9000
323.25,74.34,13.106,0.267,108685,0,9000
323.5,72.497,14.132,0.282,108685,0,9000
323.75,70.659,16.123,0.295,108685,0,9000
324.0,68.82,17.716,0.306,108685,0,9000
324.25,65.756,18.748,0.314,108685,0,9000
324.5,64.527,18.756,0.314,108685,0,9000
324.75,75.488,17.408,0.301,108685,0,9000
325.0,69.986,18.084,0.27,108685,0,9000
325.25,59.003,18.56,0.284,108685,0,9000
325.5,38.869,19.14,0.301,108685,0,9000
325.75,32.759,20.259,0.338,108685,0,9000
326.0,33.355,21.041,0.344,108685,0,9000
326.25,37.609,22.266,0.333,108685,0,9000
326.5,40.036,23.128,0.328,108685,0,9000
326.75,37.588,23.575,0.335,108685,0,9000
327.0,32.699,23.584,0.337,108685,0,9000
327.25,35.119,23.592,0.335,108685,0,9000
327.5,38.16,22.732,0.329,108685,0,9000
327.75,53.392,21.096,0.315,108685,0,9000
328.0,58.865,19.948,0.304,108685,0,9000
328.25,58.245,18.862,0.316,108685,0,9000
328.5,55.179,18.52,0.332,108685,0,9000
328.75,53.954,18.182,0.327,108685,0,9000
329.0,52.108,16.56,0.312,108685,0,9000
329.25,56.365,15.082,0.295,108685,0,9000
329.5,62.45,13.23,0.262,108685,0,9000
329.75,77.072,11.605,0.267,108685,0,9000
330.0,92.302,10.372,0.145,108685,0,9000
330.25,98.386,8.441,0.141,108685,0,9000
330.5,102.029,7.132,0.141,108685,0,9000
330.75,103.851,6.374,0.135,108685,0,9000
331.0,109.322,5.805,0.165,108685,0,9000
331.25,112.358,5.189,0.198,108685,0,9000
331.5,113.567,4.639,0.205,108685,0,9000
331.75,111.116,4.386,0.204,108685,0,9000
332.0,110.494,3.994,0.207,108685,0,9000
332.25,111.094,3.777,0.21,108685,0,9000
332.5,109.251,3.708,0.225,108685,0,9000
332.75,96.435,3.999,0.244,108685,0,9000
333.0,83.011,4.563,0.261,108685,0,9000
333.25,79.95,4.919,0.258,108685,0,9000
333.5,79.935,5.719,0.233,108685,0,9000
333.75,78.702,7.033,0.224,108685,0,9000
334.0,76.254,8.981,0.235,108685,0,9000
334.25,75.022,10.637,0.244,108685,0,9000
334.5,77.448,11.69,0.249,108685,0,9000
334.75,78.043,11.693,0.253,108685,0,9000
335.0,75.593,11.481,0.241,108685,0,9000
335.25,76.193,11.702,0.24,108685,0,9000
335.5,74.961,12.62,0.253,108685,0,9000
335.75,67.629,13.106,0.278,108685,0,9000
336.0,65.784,14.402,0.298,108685,0,9000
336.25,66.387,15.243,0.287,108685,0,9000
336.5,68.202,15.833,0.274,108685,0,9000
336.75,66.974,16.137,0.273,108685,0,9000
337.0,62.08,15.843,0.263,108685,0,9000
337.25,62.68,12.894,0.262,108685,0,9000
337.5,67.54,10.691,0.263,108685,0,9000
337.75,72.41,9.92,0.258,108685,0,9000
338.0,74.226,8.703,0.27,108685,0,9000
338.25,71.775,8.543,0.28,108685,0,9000
338.5,72.375,8.232,0.284,108685,0,9000
338.75,75.411,8.082,0.281,108685,0,9000
339.0,76.615,8.087,0.269,108685,0,9000
339.25,75.997,8.242,0.261,108685,0,9000
339.5,73.543,8.888,0.271,108685,0,9000
339.75,68.651,9.766,0.295,108685,0,9000
340.0,66.814,10.73,0.313,108685,0,9000
340.25,62.53,12.242,0.332,108685,0,9000
340.5,60.692,13.969,0.348,108685,0,9000
340.75,60.68,14.507,0.335,108685,0,9000
341.0,62.495,15.645,0.338,108685,0,9000
341.25,63.093,16.249,0.332,108685,0,9000
341.5,63.081,16.875,0.329,108685,0,9000
341.75,62.455,17.527,0.334,108685,0,9000
342.0,62.448,19.997,0.342,108685,0,9000
342.25,63.044,23.247,0.322,108685,0,9000
342.5,59.983,25.541,0.234,108685,0,9000
342.75,53.265,27.546,0.039,108685,0,9000
343.0,50.814,25.561,0.141,108685,0,9000
343.25,51.412,21.596,0.215,108685,0,9000
343.5,58.106,17.573,0.265,108685,0,9000
343.75,64.8,13.774,0.298,108685,0,9000
344.0,70.884,11.858,0.316,108685,0,9000
344.25,74.53,9.833,0.317,108685,0,9000
344.5,73.296,8.955,0.302,108685,0,9000
344.75,70.237,9.128,0.292,108685,0,9000
345.0,64.739,9.48,0.31,108685,0,9000
345.25,62.287,10.035,0.32,108685,0,9000
345.5,64.716,10.228,0.309,108685,0,9000
345.75,68.971,10.426,0.308,108685,0,9000
346.0,67.738,10.831,0.315,108685,0,9000
346.25,63.452,11.248,0.304,108685,0,9000
346.5,61.614,11.903,0.28,108685,0,9000
346.75,57.334,13.582,0.265,108685,0,9000
347.0,53.667,14.104,0.103,108685,0,9000
347.25,46.335,14.65,0.038,108685,0,9000
347.5,42.666,14.654,0.072,108685,0,9000
347.75,50.58,13.858,0.18,108685,0,9000
348.0,64.59,13.105,0.219,108685,0,9000
348.25,62.745,12.626,0.268,108685,0,9000
348.5,61.518,11.938,0.276,108685,0,9000
348.75,62.727,10.672,0.279,108685,0,9000
349.0,66.372,10.09,0.282,108685,0,9000
349.25,67.578,9.542,0.278,108685,0,9000
349.5,66.348,9.911,0.292,108685,0,9000
349.75,63.889,10.893,0.303,108685,0,9000
350.0,63.88,11.102,0.311,108685,0,9000
350.25,64.481,11.316,0.318,108685,0,9000
350.5,69.956,11.108,0.314,108685,0,9000
350.75,80.917,10.309,0.28,108685,0,9000
351.0,91.272,9.215,0.211,108685,0,9000
351.25,99.796,8.236,0.198,108685,0,9000
351.5,104.052,7.362,0.2,108685,0,9000
351.75,97.94,6.961,0.219,108685,0,9000
352.0,95.489,6.707,0.233,108685,0,9000
352.25,96.697,6.967,0.238,108685,0,9000
352.5,97.296,7.373,0.246,108685,0,9000
352.75,94.843,8.103,0.26,108685,0,9000
353.0,92.998,8.737,0.263,108685,0,9000
353.25,92.382,9.074,0.265,108685,0,9000
353.5,91.15,10.353,0.265,108685,0,9000
353.75,94.183,11.165,0.265,108685,0,9000
354.0,94.171,11.596,0.268,108685,0,9000
354.25,92.328,12.045,0.273,108685,0,9000
354.5,91.094,12.276,0.267,108685,0,9000
354.75,90.477,12.282,0.257,108685,0,9000
355.0,88.632,12.056,0.25,108685,0,9000
355.25,87.401,11.616,0.256,108685,0,9000
355.5,84.951,11.622,0.264,108685,0,9000
355.75,82.499,12.299,0.271,108685,0,9000
356.0,79.436,14.034,0.279,108685,0,9000
356.25,77.599,15.134,0.287,108685,0,9000
356.5,79.416,16.015,0.283,108685,0,9000
356.75,83.665,16.636,0.243,108685,0,9000
357.0,84.874,16.639,0.227,108685,0,9000
357.25,86.085,15.442,0.244,108685,0,9000
357.5,86.075,14.33,0.254,108685,0,9000
357.75,85.453,13.298,0.252,108685,0,9000
358.0,82.388,13.057,0.255,108685,0,9000
358.25,78.722,13.31,0.274,108685,0,9000
358.5,72.003,13.566,0.287,108685,0,9000
358.75,75.647,14.092,0.296,108685,0,9000
359.0,79.898,14.097,0.285,108685,0,9000
359.25,81.111,14.1,0.274,108685,0,9000
359.5,82.319,13.843,0.269,108685,0,9000
359.75,79.257,13.591,0.269,108685,0,9000
360.0,74.368,13.597,0.279,108685,0,9000
360.25,70.695,14.39,0.29,108685,0,9000
360.5,74.953,14.945,0.301,108685,0,9000
360.75,77.988,15.82,0.286,108685,0,9000
361.0,72.488,15.827,0.279,108685,0,9000
361.25,67.6,15.831,0.279,108685,0,9000
361.5,62.707,14.972,0.276,108685,0,9000
361.75,64.523,14.697,0.272,108685,0,9000
362.0,64.512,14.161,0.284,108685,0,9000
362.25,64.498,13.903,0.298,108685,0,9000
362.5,65.099,13.908,0.298,108685,0,9000
362.75,62.037,14.176,0.292,108685,0,9000
363.0,61.414,14.452,0.285,108685,0,9000
363.25,65.669,14.455,0.283,108685,0,9000
