DEPT,GR,ILD,DPHI,SitID,Pick,Formation
259.08,111.113,3.934,0.274,114388,0,9000
259.385,112.34,3.931,0.271,114388,0,9000
259.69,113.559,3.927,0.239,114388,0,9000
259.994,112.356,3.78,0.251,114388,0,9000
260.299,109.935,3.707,0.269,114388,0,9000
260.604,108.125,3.705,0.257,114388,0,9000
260.909,109.954,3.77,0.24,114388,0,9000
261.214,111.176,3.981,0.251,114388,0,9000
261.518,107.542,4.129,0.264,114388,0,9000
261.823,108.768,4.279,0.265,114388,0,9000
262.128,110.596,4.276,0.259,114388,0,9000
262.433,111.211,4.271,0.249,114388,0,9000
262.738,110.009,4.269,0.192,114388,0,9000
263.043,106.981,4.187,0.237,114388,0,9000
263.347,103.347,4.03,0.293,114388,0,9000
263.652,97.889,3.953,0.298,114388,0,9000
263.957,96.077,3.736,0.252,114388,0,9000
264.262,103.372,3.596,0.265,114388,0,9000
264.567,108.849,3.463,0.249,114388,0,9000
264.871,108.856,3.273,0.258,114388,0,9000
265.176,104.615,3.15,0.247,114388,0,9000
265.481,102.196,3.091,0.242,114388,0,9000
265.786,100.99,3.087,0.254,114388,0,9000
266.091,99.786,3.084,0.252,114388,0,9000
266.395,97.972,3.138,0.256,114388,0,9000
266.7,96.159,3.195,0.255,114388,0,9000
267.005,96.774,3.252,0.245,114388,0,9000
267.31,102.247,3.249,0.225,114388,0,9000
267.615,102.257,3.127,0.273,114388,0,9000
267.919,105.909,3.125,0.283,114388,0,9000
268.224,107.74,3.064,0.264,114388,0,9000
268.529,103.5,3.061,0.281,114388,0,9000
268.834,102.292,3.059,0.219,114388,0,9000
269.139,101.089,3.231,0.26,114388,0,9000
269.444,103.526,3.288,0.285,114388,0,9000
269.748,103.534,3.165,0.304,114388,0,9000
270.053,99.295,3.105,0.292,114388,0,9000
270.358,98.088,2.99,0.282,114388,0,9000
270.663,99.92,2.773,0.282,114388,0,9000
270.968,101.749,2.573,0.281,114388,0,9000
271.272,102.364,2.523,0.274,114388,0,9000
271.577,99.337,2.521,0.289,114388,0,9000
271.882,98.131,2.566,0.285,114388,0,9000
272.187,99.359,2.812,0.229,114388,0,9000
272.492,100.579,3.198,0.217,114388,0,9000
272.796,100.589,3.505,0.216,114388,0,9000
273.101,98.167,3.986,0.2,114388,0,9000
273.406,98.783,4.132,0.119,114388,0,9000
273.711,91.506,4.129,0.146,114388,0,9000
274.016,98.194,3.975,0.217,114388,0,9000
274.32,94.563,3.827,0.234,114388,0,9000
274.625,94.569,3.684,0.245,114388,0,9000
274.93,103.687,3.751,0.244,114388,0,9000
275.235,108.554,3.817,0.218,114388,0,9000
275.54,112.812,3.958,0.24,114388,0,9000
275.845,107.356,3.81,0.219,114388,0,9000
276.149,101.902,3.601,0.235,114388,0,9000
276.454,100.09,3.598,0.239,114388,0,9000
276.759,98.275,3.661,0.236,114388,0,9000
277.064,94.641,3.796,0.233,114388,0,9000
277.369,93.436,4.01,0.231,114388,0,9000
277.673,97.088,4.079,0.236,114388,0,9000
277.978,100.739,4.151,0.235,114388,0,9000
278.283,103.785,4.305,0.244,114388,0,9000
278.588,106.829,4.718,0.246,114388,0,9000
278.893,106.231,4.802,0.203,114388,0,9000
279.197,94.704,4.798,0.202,114388,0,9000
279.502,92.287,4.288,0.229,114388,0,9000
279.807,89.259,4.129,0.224,114388,0,9000
280.112,89.874,4.36,0.226,114388,0,9000
280.417,97.776,4.96,0.232,114388,0,9000
280.721,98.999,8.021,0.319,114388,0,9000
281.026,91.721,20.983,0.324,114388,0,9000
281.331,82.016,26.174,0.308,114388,0,9000
281.636,73.524,25.202,0.292,114388,0,9000
281.941,65.64,22.532,0.279,114388,0,9000
282.246,60.184,17.372,0.237,114388,0,9000
282.55,56.55,13.394,0.195,114388,0,9000
282.855,72.348,10.519,0.22,114388,0,9000
283.16,79.034,8.733,0.249,114388,0,9000
283.465,85.722,7.808,0.255,114388,0,9000
283.77,88.16,7.245,0.257,114388,0,9000
284.074,88.168,8.237,0.247,114388,0,9000
284.379,86.358,9.722,0.269,114388,0,9000
284.684,91.222,12.128,0.252,114388,0,9000
284.989,90.017,13.542,0.276,114388,0,9000
285.294,85.776,15.692,0.381,114388,0,9000
285.598,86.391,19.943,0.431,114388,0,9000
285.903,91.259,26.304,0.308,114388,0,9000
286.208,89.445,31.62,0.322,114388,0,9000
286.513,87.027,30.444,0.321,114388,0,9000
286.818,88.856,19.867,0.326,114388,0,9000
287.122,80.364,15.895,0.282,114388,0,9000
287.427,79.769,13.949,0.228,114388,0,9000
287.732,82.814,13.183,0.206,114388,0,9000
288.037,84.641,14.452,0.237,114388,0,9000
288.342,91.936,27.596,0.282,114388,0,9000
288.647,88.302,29.691,0.307,114388,0,9000
288.951,68.882,28.063,0.305,114388,0,9000
289.256,48.855,22.872,0.292,114388,0,9000
289.561,48.865,17.63,0.249,114388,0,9000
289.866,53.123,15.762,0.226,114388,0,9000
290.171,65.275,15.18,0.206,114388,0,9000
290.475,85.927,15.449,0.169,114388,0,9000
290.78,92.009,17.569,0.176,114388,0,9000
291.085,90.195,22.743,0.255,114388,0,9000
291.39,82.311,25.389,0.323,114388,0,9000
291.695,74.427,25.845,0.312,114388,0,9000
291.999,72.615,23.975,0.29,114388,0,9000
292.304,72.018,21.436,0.28,114388,0,9000
292.609,74.456,19.887,0.265,114388,0,9000
292.914,75.069,20.616,0.271,114388,0,9000
293.219,73.865,22.179,0.263,114388,0,9000
293.523,77.518,23.425,0.289,114388,0,9000
293.828,71.454,22.972,0.273,114388,0,9000
294.133,65.391,21.31,0.266,114388,0,9000
294.438,59.935,21.296,0.251,114388,0,9000
294.743,61.159,21.68,0.226,114388,0,9000
295.048,68.454,23.75,0.25,114388,0,9000
295.352,78.178,25.554,0.313,114388,0,9000
295.657,73.33,26.99,0.313,114388,0,9000
295.962,69.088,27.467,0.316,114388,0,9000
296.267,71.527,25.962,0.298,114388,0,9000
296.572,74.57,23.645,0.284,114388,0,9000
296.876,78.222,22.762,0.277,114388,0,9000
297.181,81.876,23.174,0.292,114388,0,9000
297.486,83.097,25.873,0.34,114388,0,9000
297.791,82.501,28.349,0.323,114388,0,9000
298.096,78.258,28.861,0.324,114388,0,9000
298.4,63.088,29.369,0.314,114388,0,9000
298.705,64.312,28.277,0.307,114388,0,9000
299.01,71.608,23.914,0.29,114388,0,9000
299.315,75.866,19.855,0.289,114388,0,9000
299.62,78.303,17.108,0.256,114388,0,9000
299.924,80.135,14.465,0.264,114388,0,9000
300.229,81.358,13.923,0.236,114388,0,9000
300.534,85.009,14.174,0.222,114388,0,9000
300.839,91.09,14.429,0.273,114388,0,9000
301.144,95.956,14.149,0.295,114388,0,9000
301.449,94.751,12.189,0.297,114388,0,9000
301.753,89.294,10.7,0.247,114388,0,9000
302.058,83.838,8.249,0.202,114388,0,9000
302.363,83.242,6.724,0.119,114388,0,9000
302.668,97.215,5.478,0.182,114388,0,9000
302.973,114.225,4.899,0.174,114388,0,9000
303.277,111.199,4.38,0.169,114388,0,9000
303.582,114.243,3.988,0.19,114388,0,9000
303.887,117.896,3.839,0.164,114388,0,9000
304.192,118.511,3.766,0.18,114388,0,9000
304.497,119.128,4.051,0.193,114388,0,9000
304.801,111.851,4.695,0.226,114388,0,9000
305.106,112.467,8.024,0.277,114388,0,9000
305.411,117.332,18.101,0.293,114388,0,9000
305.716,114.912,20.585,0.294,114388,0,9000
306.021,107.638,20.942,0.283,114388,0,9000
306.325,104.003,20.93,0.259,114388,0,9000
306.63,102.796,20.916,0.253,114388,0,9000
306.935,102.804,22.088,0.271,114388,0,9000
307.24,98.564,25.586,0.293,114388,0,9000
307.545,97.966,27.024,0.316,114388,0,9000
307.85,91.902,26.993,0.331,114388,0,9000
308.154,87.663,26.98,0.337,114388,0,9000
308.459,87.064,25.029,0.315,114388,0,9000
308.764,84.643,21.562,0.29,114388,0,9000
309.069,79.19,16.936,0.283,114388,0,9000
309.374,78.59,12.818,0.268,114388,0,9000
309.678,82.849,10.065,0.25,114388,0,9000
309.983,88.322,9.692,0.228,114388,0,9000
310.288,92.582,10.427,0.229,114388,0,9000
310.593,99.877,12.306,0.243,114388,0,9000
310.898,109.601,16.534,0.287,114388,0,9000
311.202,109.004,20.628,0.31,114388,0,9000
311.507,104.154,23.892,0.266,114388,0,9000
311.812,90.805,24.769,0.282,114388,0,9000
312.117,90.206,25.214,0.302,114388,0,9000
312.422,97.501,24.729,0.313,114388,0,9000
312.726,99.332,22.943,0.306,114388,0,9000
313.031,81.734,18.698,0.302,114388,0,9000
313.336,79.922,16.111,0.283,114388,0,9000
313.641,82.359,13.882,0.243,114388,0,9000
313.946,86.617,12.878,0.255,114388,0,9000
314.251,97.556,11.943,0.244,114388,0,9000
314.555,108.493,11.716,0.227,114388,0,9000
314.86,107.895,11.927,0.227,114388,0,9000
315.165,104.262,13.064,0.191,114388,0,9000
315.47,103.663,13.55,0.173,114388,0,9000
315.775,104.886,13.292,0.2,114388,0,9000
316.079,103.073,12.099,0.217,114388,0,9000
316.384,83.046,11.867,0.219,114388,0,9000
316.689,83.055,11.639,0.225,114388,0,9000
316.994,96.422,11.413,0.189,114388,0,9000
317.299,100.073,11.618,0.238,114388,0,9000
317.603,87.941,11.828,0.227,114388,0,9000
317.908,87.341,11.387,0.199,114388,0,9000
318.213,92.209,10.181,0.217,114388,0,9000
318.518,95.86,8.449,0.207,114388,0,9000
318.823,99.512,7.556,0.206,114388,0,9000
319.127,103.77,7.01,0.218,114388,0,9000
319.432,111.672,6.875,0.212,114388,0,9000
319.737,117.148,7.128,0.195,114388,0,9000
320.042,115.334,7.811,0.208,114388,0,9000
320.347,115.343,8.252,0.202,114388,0,9000
320.652,118.998,9.213,0.213,114388,0,9000
320.956,119.613,10.873,0.217,114388,0,9000
321.261,119.619,11.917,0.225,114388,0,9000
321.566,112.949,11.473,0.242,114388,0,9000
321.871,102.637,10.45,0.241,114388,0,9000
322.176,97.181,9.511,0.185,114388,0,9000
322.48,95.975,8.991,0.172,114388,0,9000
322.785,99.628,8.82,0.186,114388,0,9000
323.09,111.172,9.489,0.212,114388,0,9000
323.395,117.864,9.84,0.217,114388,0,9000
323.7,116.049,11.188,0.246,114388,0,9000
324.004,109.381,12.264,0.232,114388,0,9000
324.309,107.566,13.44,0.238,114388,0,9000
324.614,105.147,14.732,0.254,114388,0,9000
324.919,94.227,16.754,0.266,114388,0,9000
325.224,91.198,19.412,0.254,114388,0,9000
325.528,88.78,25.598,0.224,114388,0,9000
325.833,83.324,37.727,0.163,114388,0,9000
326.138,73.618,41.352,0.069,114388,0,9000
326.443,57.233,39.812,0.198,114388,0,9000
326.748,42.67,32.436,0.281,114388,0,9000
327.053,41.464,30.654,0.305,114388,0,9000
327.357,48.152,31.792,0.31,114388,0,9000
327.662,54.232,38.221,0.332,114388,0,9000
327.967,56.065,41.112,0.295,114388,0,9000
328.272,54.251,41.854,0.118,114388,0,9000
328.577,48.797,41.04,0.14,114388,0,9000
328.881,45.163,34.074,0.238,114388,0,9000
329.186,44.565,29.356,0.317,114388,0,9000
329.491,45.788,27.742,0.324,114388,0,9000
329.796,47.01,27.207,0.343,114388,0,9000
330.101,47.628,27.189,0.315,114388,0,9000
330.405,48.243,28.177,0.299,114388,0,9000
330.71,50.682,28.685,0.307,114388,0,9000
331.015,50.689,29.736,0.32,114388,0,9000
331.32,48.27,30.259,0.327,114388,0,9000
331.625,47.671,30.806,0.337,114388,0,9000
331.929,47.679,30.2,0.328,114388,0,9000
332.234,47.083,30.174,0.302,114388,0,9000
332.539,46.485,29.058,0.301,114388,0,9000
332.844,46.492,26.463,0.299,114388,0,9000
333.149,47.715,24.105,0.295,114388,0,9000
333.454,50.76,22.361,0.306,114388,0,9000
333.758,63.52,21.535,0.316,114388,0,9000
334.063,67.173,21.114,0.321,114388,0,9000
334.368,61.717,21.491,0.322,114388,0,9000
334.673,55.046,22.275,0.301,114388,0,9000
334.978,52.629,23.102,0.29,114388,0,9000
335.282,53.244,23.953,0.303,114388,0,9000
335.587,51.432,24.824,0.329,114388,0,9000
335.892,50.225,25.272,0.335,114388,0,9000
336.197,51.451,25.707,0.323,114388,0,9000
336.502,53.888,25.692,0.325,114388,0,9000
336.806,55.109,25.206,0.319,114388,0,9000
337.111,54.511,24.715,0.32,114388,0,9000
337.416,50.88,24.684,0.317,114388,0,9000
337.721,51.493,24.671,0.303,114388,0,9000
338.026,52.718,25.099,0.34,114388,0,9000
338.33,53.331,25.08,0.319,114388,0,9000
338.635,52.128,25.532,0.342,114388,0,9000
338.94,49.708,25.495,0.336,114388,0,9000
339.245,49.111,25.477,0.332,114388,0,9000
339.55,49.726,25.458,0.346,114388,0,9000
339.855,50.341,25.913,0.338,114388,0,9000
340.159,47.925,25.88,0.345,114388,0,9000
340.464,47.934,25.865,0.341,114388,0,9000
340.769,48.546,25.836,0.334,114388,0,9000
341.074,48.555,25.337,0.324,114388,0,9000
341.379,47.957,25.325,0.323,114388,0,9000
341.683,50.394,25.295,0.33,114388,0,9000
341.988,52.834,25.265,0.327,114388,0,9000
342.293,52.841,25.248,0.321,114388,0,9000
342.598,50.423,25.22,0.326,114388,0,9000
342.903,50.431,25.676,0.315,114388,0,9000
343.207,52.262,25.171,0.31,114388,0,9000
343.512,55.306,25.155,0.319,114388,0,9000
343.817,54.708,24.676,0.325,114388,0,9000
344.122,56.538,24.644,0.327,114388,0,9000
344.427,58.369,24.624,0.324,114388,0,9000
344.731,55.952,24.61,0.291,114388,0,9000
345.036,56.568,24.126,0.293,114388,0,9000
345.341,59.005,24.111,0.308,114388,0,9000
345.646,60.225,23.205,0.294,114388,0,9000
345.951,62.056,23.187,0.283,114388,0,9000
346.256,63.28,22.747,0.274,114388,0,9000
346.56,64.503,22.712,0.289,114388,0,9000
346.865,64.512,22.699,0.272,114388,0,9000
347.17,64.522,21.451,0.266,114388,0,9000
347.475,65.746,20.655,0.272,114388,0,9000
347.78,66.36,19.165,0.286,114388,0,9000
348.084,67.583,17.456,0.305,114388,0,9000
348.389,68.81,15.04,0.303,114388,0,9000
348.694,68.816,12.487,0.3,114388,0,9000
348.999,66.397,11.16,0.293,114388,0,9000
349.304,65.798,10.749,0.269,114388,0,9000
349.608,71.879,10.345,0.283,114388,0,9000
349.913,76.746,10.337,0.288,114388,0,9000
350.218,73.719,10.139,0.272,114388,0,9000
350.523,72.513,10.127,0.282,114388,0,9000
350.828,76.772,10.307,0.287,114388,0,9000
351.132,76.781,10.493,0.287,114388,0,9000
351.437,71.325,11.079,0.279,114388,0,9000
351.742,78.623,11.921,0.265,114388,0,9000
352.047,79.846,12.828,0.283,114388,0,9000
352.352,78.639,14.586,0.289,114388,0,9000
352.657,74.398,14.573,0.296,114388,0,9000
352.961,69.551,13.522,0.283,114388,0,9000
353.266,66.525,12.547,0.283,114388,0,9000
353.571,70.175,11.856,0.26,114388,0,9000
353.876,76.861,12.29,0.265,114388,0,9000
354.181,73.834,13.468,0.284,114388,0,9000
354.485,73.237,14.491,0.297,114388,0,9000
354.79,73.248,15.883,0.302,114388,0,9000
355.095,72.041,16.776,0.288,114388,0,9000
355.4,70.834,16.764,0.291,114388,0,9000
355.705,69.63,14.982,0.286,114388,0,9000
356.009,70.248,13.152,0.285,114388,0,9000
356.314,71.472,10.917,0.267,114388,0,9000
356.619,73.299,9.764,0.273,114388,0,9000
356.924,76.95,7.388,0.272,114388,0,9000
357.229,81.212,6.248,0.268,114388,0,9000
357.533,83.65,5.283,0.264,114388,0,9000
357.838,84.874,4.995,0.23,114388,0,9000
