DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
125.0,51.626,7.311,0.348,0.48,112991,0,9000
125.3,47.948,7.448,0.342,0.484,112991,0,9000
125.6,47.339,7.588,0.359,0.483,112991,0,9000
125.9,47.963,7.73,0.353,0.483,112991,0,9000
126.2,55.355,7.585,0.343,0.503,112991,0,9000
126.5,55.977,7.584,0.326,0.505,112991,0,9000
126.8,55.99,7.441,0.327,0.492,112991,0,9000
127.1,56.613,7.44,0.327,0.481,112991,0,9000
127.4,58.467,7.437,0.322,0.502,112991,0,9000
127.7,59.707,7.436,0.319,0.517,112991,0,9000
128.0,55.408,7.576,0.355,0.501,112991,0,9000
128.3,56.649,7.718,0.361,0.48,112991,0,9000
128.6,59.118,8.011,0.354,0.463,112991,0,9000
128.9,59.128,8.162,0.317,0.452,112991,0,9000
129.2,58.519,8.315,0.32,0.465,112991,0,9000
129.5,56.685,8.63,0.335,0.476,112991,0,9000
129.8,56.694,8.792,0.341,0.484,112991,0,9000
130.1,58.547,8.791,0.344,0.503,112991,0,9000
130.4,61.631,8.789,0.345,0.487,112991,0,9000
130.7,61.641,8.787,0.345,0.501,112991,0,9000
131.0,54.268,8.461,0.331,0.51,112991,0,9000
131.3,58.583,8.302,0.316,0.486,112991,0,9000
131.6,61.668,8.301,0.323,0.497,112991,0,9000
131.9,61.679,8.3,0.334,0.49,112991,0,9000
132.2,59.842,8.144,0.336,0.466,112991,0,9000
132.5,59.852,8.142,0.337,0.452,112991,0,9000
132.8,59.859,7.989,0.329,0.449,112991,0,9000
133.1,59.87,7.839,0.315,0.457,112991,0,9000
133.4,61.725,7.691,0.329,0.487,112991,0,9000
133.7,62.965,7.69,0.337,0.505,112991,0,9000
134.0,62.357,7.546,0.325,0.482,112991,0,9000
134.3,61.137,7.544,0.316,0.486,112991,0,9000
134.6,59.914,7.543,0.327,0.486,112991,0,9000
134.9,60.538,7.541,0.337,0.477,112991,0,9000
135.2,61.779,7.4,0.337,0.474,112991,0,9000
135.5,61.172,7.398,0.335,0.474,112991,0,9000
135.8,60.566,7.396,0.335,0.483,112991,0,9000
136.1,58.115,7.257,0.335,0.504,112991,0,9000
136.4,56.278,7.256,0.334,0.513,112991,0,9000
136.7,57.52,7.254,0.327,0.521,112991,0,9000
137.0,58.142,7.253,0.338,0.516,112991,0,9000
137.3,60.613,7.251,0.344,0.497,112991,0,9000
137.6,61.852,7.25,0.334,0.481,112991,0,9000
137.9,61.861,7.249,0.322,0.465,112991,0,9000
138.2,58.18,7.248,0.319,0.495,112991,0,9000
138.5,54.496,7.246,0.31,0.483,112991,0,9000
138.8,52.045,7.11,0.302,0.481,112991,0,9000
139.1,52.673,6.977,0.307,0.499,112991,0,9000
139.4,53.294,6.845,0.327,0.51,112991,0,9000
139.7,55.763,6.844,0.335,0.523,112991,0,9000
140.0,58.852,6.843,0.346,0.515,112991,0,9000
140.3,58.857,6.841,0.363,0.522,112991,0,9000
140.6,57.637,6.84,0.361,0.521,112991,0,9000
140.9,58.879,6.839,0.351,0.487,112991,0,9000
141.2,58.887,6.837,0.33,0.474,112991,0,9000
141.5,58.898,6.836,0.319,0.466,112991,0,9000
141.8,58.902,6.707,0.342,0.483,112991,0,9000
142.1,60.756,6.458,0.341,0.493,112991,0,9000
142.4,60.152,6.457,0.329,0.499,112991,0,9000
142.7,60.16,6.579,0.327,0.495,112991,0,9000
143.0,61.401,6.578,0.341,0.489,112991,0,9000
143.3,63.254,6.576,0.326,0.498,112991,0,9000
143.6,66.338,6.575,0.331,0.502,112991,0,9000
143.9,70.039,6.573,0.331,0.483,112991,0,9000
144.2,71.278,6.45,0.337,0.485,112991,0,9000
144.5,70.671,6.449,0.347,0.49,112991,0,9000
144.8,70.067,6.327,0.359,0.511,112991,0,9000
145.1,67.617,6.326,0.383,0.509,112991,0,9000
145.4,66.394,6.324,0.387,0.493,112991,0,9000
145.7,61.481,6.443,0.379,0.495,112991,0,9000
146.0,56.572,6.564,0.379,0.515,112991,0,9000
146.3,57.81,6.687,0.378,0.524,112991,0,9000
146.6,62.127,7.207,0.346,0.529,112991,0,9000
146.9,63.979,7.482,0.268,0.513,112991,0,9000
147.2,63.987,8.371,0.219,0.361,112991,0,9000
147.5,64.612,8.529,0.268,0.368,112991,0,9000
147.8,68.312,8.527,0.327,0.48,112991,0,9000
148.1,73.241,8.059,0.33,0.496,112991,0,9000
148.4,70.792,7.065,0.342,0.511,112991,0,9000
148.7,66.496,6.311,0.36,0.519,112991,0,9000
149.0,64.661,5.965,0.36,0.534,112991,0,9000
149.3,64.052,5.853,0.386,0.569,112991,0,9000
149.6,65.293,5.852,0.364,0.554,112991,0,9000
149.9,65.918,5.741,0.346,0.527,112991,0,9000
150.2,65.925,5.849,0.332,0.498,112991,0,9000
150.5,65.932,5.848,0.321,0.492,112991,0,9000
150.8,64.098,5.847,0.325,0.511,112991,0,9000
151.1,62.877,5.737,0.33,0.522,112991,0,9000
151.4,63.499,5.524,0.343,0.525,112991,0,9000
151.7,66.587,5.32,0.374,0.533,112991,0,9000
152.0,68.439,5.123,0.37,0.539,112991,0,9000
152.3,72.754,4.841,0.326,0.546,112991,0,9000
152.6,88.756,4.49,0.276,0.548,112991,0,9000
152.9,88.765,4.324,0.275,0.548,112991,0,9000
153.2,85.699,4.243,0.292,0.535,112991,0,9000
153.5,82.019,4.404,0.286,0.513,112991,0,9000
153.8,80.181,4.746,0.283,0.524,112991,0,9000
154.1,77.732,4.927,0.283,0.536,112991,0,9000
154.4,74.664,5.211,0.272,0.539,112991,0,9000
154.7,72.828,5.41,0.238,0.524,112991,0,9000
155.0,74.066,5.83,0.261,0.521,112991,0,9000
155.3,82.687,6.052,0.253,0.512,112991,0,9000
155.6,85.774,6.051,0.234,0.503,112991,0,9000
155.9,85.165,6.049,0.224,0.502,112991,0,9000
156.2,82.1,5.936,0.222,0.508,112991,0,9000
156.5,76.575,5.825,0.241,0.546,112991,0,9000
156.8,75.969,5.505,0.261,0.553,112991,0,9000
157.1,78.437,6.159,0.273,0.549,112991,0,9000
157.4,81.52,6.394,0.282,0.524,112991,0,9000
157.7,82.146,7.428,0.289,0.479,112991,0,9000
158.0,80.923,8.63,0.293,0.47,112991,0,9000
158.3,78.474,9.477,0.277,0.466,112991,0,9000
158.6,74.177,10.025,0.255,0.461,112991,0,9000
158.9,72.342,10.213,0.268,0.461,112991,0,9000
159.2,72.964,10.21,0.299,0.465,112991,0,9000
159.5,79.125,10.019,0.276,0.48,112991,0,9000
159.8,83.441,9.119,0.256,0.499,112991,0,9000
160.1,83.448,8.782,0.274,0.513,112991,0,9000
160.4,79.768,8.779,0.289,0.519,112991,0,9000
160.7,79.164,8.944,0.291,0.518,112991,0,9000
161.0,78.555,9.285,0.294,0.511,112991,0,9000
161.3,76.722,9.638,0.296,0.509,112991,0,9000
161.6,76.112,9.635,0.295,0.527,112991,0,9000
161.9,78.582,9.633,0.293,0.552,112991,0,9000
162.2,83.513,9.453,0.288,0.553,112991,0,9000
162.5,84.754,9.276,0.277,0.53,112991,0,9000
162.8,85.377,8.932,0.27,0.503,112991,0,9000
163.1,87.231,8.13,0.262,0.512,112991,0,9000
163.4,92.778,7.829,0.251,0.52,112991,0,9000
163.7,95.861,7.261,0.239,0.52,112991,0,9000
164.0,98.328,6.487,0.244,0.525,112991,0,9000
164.3,97.723,6.016,0.248,0.526,112991,0,9000
164.6,95.271,6.129,0.256,0.514,112991,0,9000
164.9,93.435,6.014,0.265,0.516,112991,0,9000
165.2,97.137,5.684,0.272,0.534,112991,0,9000
165.5,100.838,5.077,0.256,0.559,112991,0,9000
165.8,102.077,4.709,0.25,0.566,112991,0,9000
166.1,102.698,4.287,0.254,0.556,112991,0,9000
166.4,103.938,3.976,0.259,0.562,112991,0,9000
166.7,103.947,3.687,0.265,0.608,112991,0,9000
167.0,101.495,3.485,0.257,0.603,112991,0,9000
167.3,97.198,3.484,0.267,0.597,112991,0,9000
167.6,93.518,3.755,0.267,0.584,112991,0,9000
167.9,93.526,3.825,0.27,0.572,112991,0,9000
168.2,94.767,3.825,0.263,0.594,112991,0,9000
168.5,100.311,3.481,0.271,0.604,112991,0,9000
168.8,106.471,3.11,0.262,0.584,112991,0,9000
169.1,100.946,2.939,0.263,0.57,112991,0,9000
169.4,94.802,2.994,0.263,0.555,112991,0,9000
169.7,91.12,3.288,0.255,0.511,112991,0,9000
170.0,91.131,3.611,0.242,0.511,112991,0,9000
170.3,95.446,4.117,0.23,0.515,112991,0,9000
170.6,96.683,5.254,0.233,0.513,112991,0,9000
170.9,95.465,5.99,0.247,0.506,112991,0,9000
171.2,94.242,6.578,0.249,0.496,112991,0,9000
171.5,96.102,7.089,0.242,0.491,112991,0,9000
171.8,96.724,7.223,0.239,0.499,112991,0,9000
