DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
527.304,103.329,2.454,0.193,0.513,109998,0,9000,0.7474946980564169,0.8977234212600422
527.554,104.802,2.517,0.2,0.512,109998,0,9000,0.7653428312686051,0.9230716891289973
527.804,105.724,2.635,0.206,0.511,109998,0,9000,0.7765145752072591,0.968886977052538
528.054,105.546,2.702,0.208,0.495,109998,0,9000,0.7743577743167165,0.9939959404934088
528.304,104.514,2.746,0.188,0.487,109998,0,9000,0.7618531758951426,1.0101489489997457
528.554,102.619,2.801,0.186,0.485,109998,0,9000,0.7388917282121172,1.029980066425115
528.804,98.16,2.878,0.182,0.48,109998,0,9000,0.6848626542181276,1.057099083094303
529.054,93.881,2.942,0.199,0.47,109998,0,9000,0.6330146148325521,1.0790930212217356
529.304,88.629,2.973,0.203,0.465,109998,0,9000,0.5693768717026052,1.089574907616089
529.554,84.165,2.918,0.198,0.462,109998,0,9000,0.5152872134139375,1.0709018770995196
529.804,86.558,2.848,0.192,0.467,109998,0,9000,0.5442828568469084,1.04662050477952
530.054,92.681,2.7,0.184,0.481,109998,0,9000,0.6184743841097919,0.9932554767071284
530.304,94.762,2.578,0.219,0.501,109998,0,9000,0.6436895675548452,0.9470177834854228
530.554,92.753,2.421,0.211,0.534,109998,0,9000,0.6193467979531575,0.8841848084719675
530.804,89.936,2.224,0.193,0.543,109998,0,9000,0.5852136063314781,0.7993118727811049
531.054,86.454,2.043,0.215,0.544,109998,0,9000,0.5430227035176023,0.7144242105861098
531.304,81.502,1.969,0.231,0.543,109998,0,9000,0.4830200180683454,0.6775308783642544
531.554,74.479,2.173,0.243,0.551,109998,0,9000,0.3979233177633917,0.7761133031965155
531.804,69.284,2.693,0.258,0.564,109998,0,9000,0.3349762355927759,0.9906595271534253
532.054,65.731,4.284,0.28,0.534,109998,0,9000,0.2919250357944701,1.454889486849818
532.304,64.7,5.938,0.3,0.456,109998,0,9000,0.2794325542318321,1.78137406040886
532.554,66.903,7.399,0.296,0.443,109998,0,9000,0.30612599446703265,2.0013462074764914
532.804,66.852,9.035,0.298,0.458,109998,0,9000,0.3055080346613153,2.2011070308504417
533.054,65.326,9.684,0.307,0.472,109998,0,9000,0.28701770792553855,2.270476071706423
533.304,63.739,9.111,0.314,0.471,109998,0,9000,0.26778825279468826,2.20948357230548
533.554,63.934,8.249,0.313,0.46,109998,0,9000,0.27015104028713677,2.1100931931460134
533.804,66.746,7.905,0.294,0.456,109998,0,9000,0.30422364761413806,2.067496735682773
534.054,66.565,8.167,0.275,0.463,109998,0,9000,0.30203049614678845,2.100102868815208
534.304,61.614,8.626,0.252,0.472,109998,0,9000,0.24203992755646717,2.154782057510859
534.554,57.953,9.045,0.268,0.471,109998,0,9000,0.19768010699311314,2.2022132244298422
534.804,56.55,9.519,0.286,0.465,109998,0,9000,0.1806801539064193,2.253290851799134
535.054,57.112,9.981,0.262,0.451,109998,0,9000,0.18748982862824537,2.3006842876075644
535.304,61.081,10.218,0.254,0.442,109998,0,9000,0.2355816417437746,2.3241518495732283
535.554,61.338,10.462,0.27,0.451,109998,0,9000,0.23869567449023238,2.347750600788146
535.804,60.238,10.75,0.288,0.457,109998,0,9000,0.22536712966103556,2.374906684805797
536.054,61.347,10.905,0.298,0.457,109998,0,9000,0.23880472622065307,2.3892223166637176
536.304,63.794,10.861,0.31,0.453,109998,0,9000,0.2684546800361481,2.385179312023007
536.554,64.293,10.504,0.307,0.439,109998,0,9000,0.2745009926450293,2.3517570890183204
536.804,63.19,9.579,0.29,0.432,109998,0,9000,0.2611360972390255,2.2595742463505175
537.054,63.316,8.593,0.285,0.433,109998,0,9000,0.2626628214649154,2.150949082068335
537.304,67.123,7.651,0.276,0.436,109998,0,9000,0.308791703432872,2.034837665267551
537.554,70.912,6.788,0.256,0.434,109998,0,9000,0.3547024819399872,1.9151578205588735
537.804,70.919,6.1,0.258,0.431,109998,0,9000,0.3547872999525365,1.808290410522184
538.054,69.277,5.432,0.269,0.434,109998,0,9000,0.3348914175802264,1.692309231197263
538.304,70.193,4.645,0.249,0.442,109998,0,9000,0.34599046036526665,1.535793525116014
538.554,78.335,3.936,0.273,0.46,109998,0,9000,0.4446459258191942,1.370167519837186
538.804,86.228,3.498,0.271,0.476,109998,0,9000,0.5402842933981491,1.2521942353687678
539.054,81.037,3.226,0.254,0.516,109998,0,9000,0.47738567866327597,1.171246079512224
539.304,70.944,3.99,0.259,0.54,109998,0,9000,0.3550902214259274,1.3837937371642957
539.554,59.265,5.215,0.295,0.523,109998,0,9000,0.2135774259166642,1.6515410059964388
539.804,51.321,6.31,0.309,0.446,109998,0,9000,0.11732109853199196,1.8421372613379199
540.054,49.92,8.278,0.314,0.416,109998,0,9000,0.10034537916316952,2.1136026013470723
540.304,49.622,9.961,0.313,0.405,109998,0,9000,0.09673455520035074,2.2986784720777944
540.554,51.331,10.935,0.314,0.417,109998,0,9000,0.11744226712134835,2.391969568623055
540.804,54.944,10.732,0.323,0.419,109998,0,9000,0.16122047845579204,2.3732308643557127
541.054,58.504,10.172,0.325,0.408,109998,0,9000,0.2043564962666471,2.3196398306502277
541.304,62.236,8.293,0.322,0.409,109998,0,9000,0.24957661381443116,2.115412991304587
541.554,68.426,7.131,0.319,0.412,109998,0,9000,0.32457997062600236,1.9644528793730476
541.804,70.93,6.327,0.306,0.412,109998,0,9000,0.3549205854008286,1.8448277706913945
542.054,72.525,5.78,0.282,0.417,109998,0,9000,0.37424697540316393,1.7544054127865958
542.304,67.761,5.962,0.261,0.435,109998,0,9000,0.316522259433806,1.7854076725439731
542.554,63.304,6.449,0.247,0.437,109998,0,9000,0.2625174191576878,1.8639266306550424
542.804,60.803,7.661,0.266,0.426,109998,0,9000,0.23221315495966843,2.036143828846454
543.054,59.333,9.118,0.276,0.418,109998,0,9000,0.21440137232428724,2.2102515785223877
543.304,58.844,10.46,0.285,0.427,109998,0,9000,0.20847622830476253,2.3475594146592647
543.554,61.608,10.807,0.297,0.421,109998,0,9000,0.24196722640285337,2.380194997646778
543.804,63.935,10.434,0.291,0.416,109998,0,9000,0.2701631571460725,2.345070663004955
544.054,65.406,9.533,0.261,0.427,109998,0,9000,0.28798705664038937,2.254760512498618
544.304,67.007,8.773,0.223,0.441,109998,0,9000,0.3073861477963385,2.171679963006534
544.554,66.15,8.408,0.235,0.447,109998,0,9000,0.29700199968850066,2.129184822917425
544.804,62.98,8.191,0.239,0.442,109998,0,9000,0.2585915568625425,2.1030372113848745
545.054,61.145,8.386,0.245,0.438,109998,0,9000,0.23635712071565515,2.1265648412114895
545.304,61.639,8.681,0.264,0.43,109998,0,9000,0.24234284902985806,2.1611378813500277
545.554,66.049,8.52,0.274,0.42,109998,0,9000,0.29577819693600166,2.1424175145494555
545.804,71.005,7.928,0.279,0.408,109998,0,9000,0.35582934982100095,2.0704020583790608
546.054,77.68,7.31,0.28,0.399,109998,0,9000,0.43670938321635444,1.9892446417498075
546.304,77.932,6.703,0.262,0.4,109998,0,9000,0.439762831668134,1.90255667924402
546.554,74.936,6.249,0.223,0.408,109998,0,9000,0.40346072229697627,1.832423051201705
546.804,72.247,6.089,0.213,0.419,109998,0,9000,0.37087848861905776,1.8064855069308858
547.054,70.478,6.372,0.242,0.429,109998,0,9000,0.3494437651619221,1.8519149614125467
547.304,69.996,6.867,0.253,0.437,109998,0,9000,0.3436034391549468,1.9267287858774673
547.554,69.267,7.148,0.269,0.433,109998,0,9000,0.33477024899087005,1.966833996288928
547.804,67.68,7.386,0.274,0.423,109998,0,9000,0.3155407938600199,1.9995876703422628
548.054,66.094,7.631,0.272,0.419,109998,0,9000,0.296323455588105,2.032220208750878
