DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
426.11,102.411,1.636,0.227,0.421,106680,0,9000,0.6524118080433603,0.4922603506313119
426.36,100.111,1.812,0.229,0.422,106680,0,9000,0.6262680960008771,0.5944367263693563
426.61,97.506,2.212,0.218,0.423,106680,0,9000,0.5966575004049339,0.7939016044455297
426.86,92.706,2.66,0.228,0.408,106680,0,9000,0.5420967100554035,0.9783298821850375
427.11,79.237,2.995,0.246,0.411,106680,0,9000,0.3889968589683564,1.0969475704600022
427.36,79.865,3.076,0.291,0.396,106680,0,9000,0.39613522903908666,1.1236333026134058
427.61,79.214,3.149,0.236,0.365,106680,0,9000,0.3887354218479316,1.1470881177251506
427.86,77.404,3.309,0.167,0.406,106680,0,9000,0.36816145715362947,1.1966490509959544
428.11,74.555,3.517,0.223,0.393,106680,0,9000,0.3357773547149187,1.2576111968201886
428.36,70.363,3.629,0.194,0.405,106680,0,9000,0.288127597809662,1.2889598838071863
428.61,65.075,3.51,0.174,0.425,106680,0,9000,0.22801979377459605,1.255618886476565
428.86,65.578,3.152,0.149,0.395,106680,0,9000,0.2337373099299739,1.1480403445794325
429.11,67.005,2.898,0.117,0.406,106680,0,9000,0.24995777822763632,1.0640242945481617
429.36,64.095,2.843,0.204,0.397,106680,0,9000,0.21688029907823353,1.044863350073862
429.61,64.421,2.843,0.289,0.405,106680,0,9000,0.22058588608947255,1.044863350073862
429.86,65.051,2.9,0.286,0.408,106680,0,9000,0.22774698982284838,1.0647141852623452
430.11,67.451,2.981,0.276,0.39,106680,0,9000,0.2550273849976135,1.0922621692693082
430.36,66.493,2.934,0.267,0.396,106680,0,9000,0.24413796059035306,1.0763700880312734
430.61,73.166,2.863,0.251,0.371,106680,0,9000,0.3199888260075232,1.0518735189495567
430.86,79.106,2.888,0.225,0.426,106680,0,9000,0.38750780406506713,1.0605676836284632
431.11,87.305,2.968,0.211,0.406,106680,0,9000,0.48070445408085893,1.0878916945716952
431.36,92.145,2.977,0.225,0.424,106680,0,9000,0.5357199176833021,1.0909194411143261
431.61,96.741,2.962,0.222,0.442,106680,0,9000,0.5879618744429774,1.0858680919371397
431.86,98.531,2.994,0.197,0.457,106680,0,9000,0.6083085025108232,1.0966136260052188
432.11,101.665,3.315,0.182,0.444,106680,0,9000,0.6439321518765375,1.198460640224528
432.36,98.202,3.722,0.205,0.45,106680,0,9000,0.6045688150056158,1.3142638449440156
432.61,93.647,3.954,0.201,0.454,106680,0,9000,0.5527928983301761,1.3747302538296986
432.86,87.258,4.067,0.304,0.456,106680,0,9000,0.48017021300868634,1.4029080857369158
433.11,83.068,3.781,0.356,0.447,106680,0,9000,0.4325431897660754,1.3299911697082605
433.36,80.402,3.527,0.371,0.404,106680,0,9000,0.4022392174594404,1.260450486520664
433.61,78.164,3.407,0.244,0.381,106680,0,9000,0.37680024895897185,1.2258350738080706
433.86,77.572,3.368,0.237,0.394,106680,0,9000,0.3700710848158631,1.2143220654968125
434.11,80.706,3.329,0.245,0.408,106680,0,9000,0.40569473418157737,1.202674962493453
434.36,76.454,3.363,0.235,0.422,106680,0,9000,0.35736296739695156,1.2128364062892454
434.61,74.887,3.434,0.244,0.407,106680,0,9000,0.3395511427140945,1.2337286745269553
434.86,72.159,3.491,0.234,0.401,106680,0,9000,0.30854242686544475,1.250191092627533
435.11,71.325,3.516,0.252,0.412,106680,0,9000,0.2990624895422138,1.2573268239599553
435.36,75.312,3.685,0.242,0.372,106680,0,9000,0.34438204602629247,1.3042732393418242
435.61,79.355,3.965,0.249,0.381,106680,0,9000,0.39033814506444914,1.3775083771517267
435.86,82.797,4.253,0.233,0.401,106680,0,9000,0.4294627784775915,1.4476269675501805
436.11,86.05,4.333,0.2,0.418,106680,0,9000,0.4664390807707212,1.4662624506249453
436.36,87.779,4.302,0.186,0.435,106680,0,9000,0.48609233212787495,1.459082355343069
436.61,82.366,4.088,0.174,0.431,106680,0,9000,0.4245636741774566,1.4080582990823645
436.86,79.764,3.801,0.184,0.436,106680,0,9000,0.3949871790754819,1.3352668208902598
437.11,81.123,3.77,0.202,0.442,106680,0,9000,0.41043470284319283,1.3270776539762954
437.36,84.745,3.899,0.221,0.442,106680,0,9000,0.45160536589444267,1.3607226747573662
437.61,88.0,4.059,0.228,0.453,106680,0,9000,0.488604401850218,1.4009391015147261
437.86,90.156,4.188,0.216,0.452,106680,0,9000,0.5131112901822155,1.4322256807800335
438.11,91.52,4.212,0.219,0.43,106680,0,9000,0.5286156481065403,1.4379399684379515
438.36,93.184,4.221,0.213,0.435,106680,0,9000,0.5475300554277108,1.440074435904402
438.61,95.16,4.263,0.21,0.42,106680,0,9000,0.5699909141216009,1.4499754835462144
438.86,95.119,4.239,0.184,0.408,106680,0,9000,0.5695248740373653,1.4443297514146625
439.11,88.973,4.192,0.165,0.402,106680,0,9000,0.4996643287273207,1.4331803325120789
439.36,87.284,4.057,0.186,0.361,106680,0,9000,0.4804657506230798,1.4004462490967962
439.61,82.176,3.747,0.186,0.425,106680,0,9000,0.4224039762261211,1.320958188609697
439.86,75.424,3.293,0.219,0.456,106680,0,9000,0.3456551311344483,1.1918020401342262
440.11,66.958,2.847,0.269,0.392,106680,0,9000,0.24942353715546386,1.0462693207589977
440.36,59.714,2.497,0.258,0.354,106680,0,9000,0.16708221105296417,0.9150940160953839
440.61,56.624,2.306,0.262,0.337,106680,0,9000,0.131958702265454,0.8355187583509078
440.86,52.37,2.196,0.281,0.328,106680,0,9000,0.08360420181818258,0.786642077370978
441.11,55.626,2.148,0.287,0.315,106680,0,9000,0.12061460460528074,0.7645418321292639
441.36,52.044,2.101,0.27,0.333,106680,0,9000,0.07989861480694363,0.7424181814898039
441.61,48.586,2.126,0.256,0.355,106680,0,9000,0.0405921120926361,0.7542469835775557
441.86,47.507,2.191,0.273,0.342,106680,0,9000,0.028327301095314558,0.7843626247288837
442.11,53.02,2.336,0.275,0.338,106680,0,9000,0.0909926421780149,0.8484443457787357
442.36,55.854,2.456,0.278,0.332,106680,0,9000,0.12320624214688346,0.8985380819378447
442.61,59.689,2.536,0.279,0.335,106680,0,9000,0.16679804026989373,0.9305919797848706
442.86,50.856,2.386,0.273,0.318,106680,0,9000,0.0663948191954349,0.8696225147817783
443.11,44.103,2.179,0.26,0.325,106680,0,9000,-0.01036539272756074,0.7788706452130811
443.36,40.106,2.02,0.262,0.318,106680,0,9000,-0.05579861752486765,0.7031024618959093
443.61,39.351,1.925,0.275,0.308,106680,0,9000,-0.06438057517359591,0.6549311625314495
443.86,40.798,1.935,0.282,0.309,106680,0,9000,-0.047932770249477015,0.6601124944270477
444.11,42.983,1.944,0.272,0.306,106680,0,9000,-0.023096243809117897,0.6647528500579387
444.36,46.695,1.952,0.278,0.309,106680,0,9000,0.019097434061185685,0.6688596109285981
444.61,48.573,2.001,0.264,0.312,106680,0,9000,0.04044434328543947,0.6936520530903583
444.86,50.326,2.01,0.243,0.314,106680,0,9000,0.06037039859434091,0.6981396971829865
445.11,57.039,2.114,0.245,0.312,106680,0,9000,0.1366759372644238,0.7485866178058265
445.36,62.736,2.498,0.261,0.316,106680,0,9000,0.2014327753105227,0.9154944148979353
445.61,69.957,2.961,0.278,0.319,106680,0,9000,0.2835126642925975,1.0855304263511711
445.86,80.473,3.465,0.262,0.309,106680,0,9000,0.40304626248336056,1.242715518640588
446.11,93.063,3.864,0.216,0.294,106680,0,9000,0.5461546688376498,1.3517055043386412
446.36,99.675,3.897,0.164,0.33,106680,0,9000,0.6213121575441279,1.3602095924297488
446.61,105.678,3.89,0.15,0.336,106680,0,9000,0.6895472459750095,1.358411728321138
446.86,104.115,3.827,0.176,0.349,106680,0,9000,0.6717808886174436,1.342083819452955
447.11,101.942,3.796,0.178,0.359,106680,0,9000,0.6470807641529582,1.333950515096161
447.36,108.494,3.885,0.185,0.331,106680,0,9000,0.7215562429800674,1.357125557818872
447.61,114.496,3.997,0.193,0.329,106680,0,9000,0.789779964579626,1.3855465816024641
447.86,118.18,4.15,0.178,0.361,106680,0,9000,0.8316553711728907,1.423110743878258
448.11,120.278,4.381,0.156,0.393,106680,0,9000,0.8555029832881647,1.4772792914130413
448.36,117.92,4.733,0.157,0.398,106680,0,9000,0.8286999950289577,1.5545613637467255
448.61,115.261,4.862,0.174,0.378,106680,0,9000,0.7984755905415823,1.581451932658579
448.86,111.441,4.097,0.19,0.358,106680,0,9000,0.7550542948884145,1.4102574393721043
449.11,110.978,3.181,0.189,0.371,106680,0,9000,0.7497914519859493,1.1571987564275799
449.36,121.796,2.495,0.173,0.413,106680,0,9000,0.8727578332362037,0.9142927372114821
449.61,126.092,2.057,0.178,0.449,106680,0,9000,0.9215897405990333,0.7212534721077151
449.86,128.982,1.947,0.184,0.459,106680,0,9000,0.9544398831219798,0.666294862483704
450.11,129.8,2.075,0.181,0.46,106680,0,9000,0.9637379511440457,0.7299659729481575
450.36,130.188,2.316,0.177,0.458,106680,0,9000,0.9681482816972992,0.839845877490719
450.61,126.431,2.539,0.196,0.458,106680,0,9000,0.9254430964174689,0.9317742412732729
450.86,125.656,2.796,0.189,0.452,106680,0,9000,0.9166338021422844,1.0281934009030793
451.11,122.02,3.091,0.194,0.44,106680,0,9000,0.8753040034525149,1.1284978983437108
451.36,115.762,3.363,0.2,0.399,106680,0,9000,0.8041703730343147,1.2128364062892454
451.61,108.102,3.316,0.202,0.384,106680,0,9000,0.7171004451015224,1.1987622529500455
451.86,91.531,3.014,0.187,0.406,106680,0,9000,0.5287406832510914,1.1032714180488328
452.11,77.828,2.903,0.223,0.429,106680,0,9000,0.37298099363450476,1.0657481297489264
452.36,66.079,2.864,0.262,0.444,106680,0,9000,0.23943209242270605,1.0522227407124152
452.61,70.983,2.913,0.297,0.415,106680,0,9000,0.29517503322980976,1.0691869108584633
452.86,71.612,3.05,0.291,0.391,106680,0,9000,0.3023247701318627,1.11514486930247
453.11,75.235,3.17,0.273,0.408,106680,0,9000,0.34350680001443545,1.1537347424583462
