DEPT,GR,ILD,DPHI,SitID,Pick,Formation
250.0,93.531,3.601,0.293,108626,0,9000
250.25,93.538,3.406,0.307,108626,0,9000
250.5,91.121,3.535,0.297,108626,0,9000
250.75,89.92,3.879,0.309,108626,0,9000
251.0,91.144,4.101,0.328,108626,0,9000
251.25,94.804,4.101,0.344,108626,0,9000
251.5,94.205,4.025,0.284,108626,0,9000
251.75,90.575,3.807,0.27,108626,0,9000
252.0,88.763,3.6,0.295,108626,0,9000
252.25,88.168,3.668,0.308,108626,0,9000
252.5,87.576,3.878,0.273,108626,0,9000
252.75,86.977,4.1,0.249,108626,0,9000
253.0,84.559,4.1,0.302,108626,0,9000
253.25,83.355,3.878,0.329,108626,0,9000
253.5,88.835,3.667,0.298,108626,0,9000
253.75,95.526,3.534,0.269,108626,0,9000
254.0,96.145,3.405,0.302,108626,0,9000
254.25,93.122,3.342,0.326,108626,0,9000
254.5,93.131,3.6,0.302,108626,0,9000
254.75,93.149,3.667,0.278,108626,0,9000
255.0,93.158,3.877,0.265,108626,0,9000
255.25,92.561,3.95,0.279,108626,0,9000
255.5,91.358,4.024,0.304,108626,0,9000
255.75,90.762,3.877,0.33,108626,0,9000
256.0,89.558,3.667,0.361,108626,0,9000
256.25,87.75,3.599,0.355,108626,0,9000
256.5,87.153,3.877,0.33,108626,0,9000
256.75,84.129,4.415,0.303,108626,0,9000
257.0,81.71,5.516,0.189,108626,0,9000
257.25,85.366,6.4,0.249,108626,0,9000
257.5,89.023,7.705,0.301,108626,0,9000
257.75,85.391,9.277,0.326,108626,0,9000
258.0,80.543,10.37,0.343,108626,0,9000
258.25,77.519,11.17,0.349,108626,0,9000
258.5,82.388,11.169,0.339,108626,0,9000
258.75,87.26,11.169,0.331,108626,0,9000
259.0,86.056,10.762,0.318,108626,0,9000
259.25,85.462,10.564,0.308,108626,0,9000
259.5,87.906,10.369,0.295,108626,0,9000
259.75,89.127,10.761,0.291,108626,0,9000
260.0,82.46,11.168,0.276,108626,0,9000
260.25,73.97,12.029,0.267,108626,0,9000
260.5,65.478,12.718,0.29,108626,0,9000
260.75,55.166,13.199,0.309,108626,0,9000
261.0,46.067,13.198,0.313,108626,0,9000
261.25,64.302,13.198,0.28,108626,0,9000
261.5,70.383,12.483,0.245,108626,0,9000
261.75,80.719,11.589,0.244,108626,0,9000
262.0,88.018,10.561,0.259,108626,0,9000
262.25,78.313,10.176,0.275,108626,0,9000
262.5,70.431,9.988,0.291,108626,0,9000
262.75,75.3,9.988,0.293,108626,0,9000
263.0,82.601,9.988,0.283,108626,0,9000
263.25,87.47,10.175,0.286,108626,0,9000
263.5,86.875,10.175,0.287,108626,0,9000
263.75,86.281,10.174,0.289,108626,0,9000
264.0,86.293,9.987,0.297,108626,0,9000
264.25,87.518,9.623,0.302,108626,0,9000
264.5,89.353,9.101,0.306,108626,0,9000
264.75,91.793,8.449,0.247,108626,0,9000
265.0,93.626,7.844,0.228,108626,0,9000
265.25,97.889,7.7,0.255,108626,0,9000
265.5,94.257,8.449,0.275,108626,0,9000
265.75,78.479,8.768,0.281,108626,0,9000
266.0,73.025,9.1,0.291,108626,0,9000
266.25,70.0,9.985,0.307,108626,0,9000
266.5,65.764,10.557,0.31,108626,0,9000
266.75,62.131,10.956,0.315,108626,0,9000
267.0,58.498,11.37,0.321,108626,0,9000
267.25,54.866,11.161,0.308,108626,0,9000
267.5,60.342,10.556,0.255,108626,0,9000
267.75,78.573,9.8,0.187,108626,0,9000
268.0,98.02,8.931,0.156,108626,0,9000
268.25,104.711,8.605,0.132,108626,0,9000
268.5,98.65,8.447,0.183,108626,0,9000
268.75,88.946,9.098,0.232,108626,0,9000
269.0,77.417,9.619,0.252,108626,0,9000
269.25,57.995,10.36,0.253,108626,0,9000
269.5,48.897,10.953,0.264,108626,0,9000
269.75,50.73,10.953,0.272,108626,0,9000
270.0,56.208,11.158,0.263,108626,0,9000
270.25,61.081,10.953,0.249,108626,0,9000
270.5,65.341,10.359,0.243,108626,0,9000
270.75,72.641,9.617,0.247,108626,0,9000
271.0,87.836,8.603,0.244,108626,0,9000
271.25,99.386,7.987,0.206,108626,0,9000
271.5,101.223,7.145,0.176,108626,0,9000
271.75,102.446,6.884,0.194,108626,0,9000
272.0,115.82,6.391,0.198,108626,0,9000
272.25,120.689,5.934,0.201,108626,0,9000
272.5,119.486,5.509,0.209,108626,0,9000
272.75,120.105,5.02,0.22,108626,0,9000
273.0,121.332,4.575,0.228,108626,0,9000
273.25,118.309,4.169,0.232,108626,0,9000
273.5,116.497,3.943,0.233,108626,0,9000
273.75,115.901,3.729,0.24,108626,0,9000
274.0,118.949,3.462,0.245,108626,0,9000
274.25,118.964,3.336,0.262,108626,0,9000
274.5,120.189,3.214,0.28,108626,0,9000
274.75,117.77,3.214,0.287,108626,0,9000
275.0,112.317,3.462,0.273,108626,0,9000
275.25,106.864,4.016,0.264,108626,0,9000
275.5,100.801,5.406,0.27,108626,0,9000
275.75,88.667,8.133,0.295,108626,0,9000
276.0,78.961,11.574,0.317,108626,0,9000
276.25,71.686,16.167,0.349,108626,0,9000
276.5,70.483,18.411,0.373,108626,0,9000
276.75,74.138,20.966,0.366,108626,0,9000
277.0,76.582,21.759,0.357,108626,0,9000
277.25,75.985,22.581,0.36,108626,0,9000
277.5,75.392,23.004,0.365,108626,0,9000
277.75,76.615,21.757,0.369,108626,0,9000
278.0,78.449,20.963,0.364,108626,0,9000
278.25,78.462,19.827,0.361,108626,0,9000
278.5,77.259,19.462,0.367,108626,0,9000
278.75,77.27,18.752,0.371,108626,0,9000
279.0,74.854,18.068,0.37,108626,0,9000
279.25,73.649,17.089,0.36,108626,0,9000
279.5,73.661,15.865,0.357,108626,0,9000
279.75,80.961,14.458,0.35,108626,0,9000
280.0,84.008,13.176,0.342,108626,0,9000
280.25,84.63,12.007,0.332,108626,0,9000
