DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
211.332,97.236,7.806,0.3,0.428,111086,0,9000
211.582,91.719,8.777,0.356,0.54,111086,0,9000
211.832,89.099,10.217,0.285,0.596,111086,0,9000
212.082,89.525,11.897,0.272,0.608,111086,0,9000
212.332,91.03,12.175,0.259,0.613,111086,0,9000
212.582,92.589,11.57,0.272,0.615,111086,0,9000
212.832,96.692,11.006,0.294,0.616,111086,0,9000
213.082,97.231,10.262,0.272,0.612,111086,0,9000
213.332,92.934,10.134,0.289,0.582,111086,0,9000
213.582,93.927,9.926,0.317,0.55,111086,0,9000
213.832,96.842,9.958,0.334,0.569,111086,0,9000
214.082,102.204,9.974,0.359,0.528,111086,0,9000
214.332,107.669,10.013,0.265,0.489,111086,0,9000
214.582,112.613,9.623,0.268,0.477,111086,0,9000
214.832,115.761,9.128,0.265,0.487,111086,0,9000
215.082,117.842,8.522,0.26,0.507,111086,0,9000
215.332,113.227,8.303,0.271,0.528,111086,0,9000
215.582,94.321,8.545,0.33,0.544,111086,0,9000
215.832,89.277,9.261,0.381,0.562,111086,0,9000
216.082,83.207,10.335,0.39,0.525,111086,0,9000
216.332,76.827,11.726,0.357,0.492,111086,0,9000
216.582,68.892,12.987,0.302,0.479,111086,0,9000
216.832,62.606,14.595,0.292,0.498,111086,0,9000
217.082,61.207,14.723,0.279,0.537,111086,0,9000
217.332,59.824,14.449,0.272,0.538,111086,0,9000
217.582,58.908,13.823,0.289,0.517,111086,0,9000
217.832,56.082,13.206,0.297,0.495,111086,0,9000
218.082,54.946,12.503,0.312,0.502,111086,0,9000
218.332,58.276,11.447,0.319,0.527,111086,0,9000
218.582,63.075,10.641,0.321,0.5,111086,0,9000
218.832,66.583,10.042,0.307,0.495,111086,0,9000
219.082,66.311,9.806,0.318,0.502,111086,0,9000
219.332,65.955,10.062,0.324,0.514,111086,0,9000
219.582,64.423,10.528,0.333,0.507,111086,0,9000
219.832,61.227,11.551,0.352,0.483,111086,0,9000
220.082,58.627,12.682,0.357,0.476,111086,0,9000
220.332,55.656,13.582,0.344,0.505,111086,0,9000
220.582,53.796,13.634,0.353,0.553,111086,0,9000
220.832,58.869,13.38,0.341,0.596,111086,0,9000
221.082,61.558,13.036,0.354,0.605,111086,0,9000
221.332,54.24,12.064,0.343,0.581,111086,0,9000
221.582,54.518,11.159,0.344,0.54,111086,0,9000
221.832,57.876,11.299,0.337,0.521,111086,0,9000
222.082,62.437,11.079,0.307,0.517,111086,0,9000
222.332,63.897,10.263,0.259,0.511,111086,0,9000
222.582,61.339,9.098,0.224,0.453,111086,0,9000
222.832,59.655,7.85,0.196,0.412,111086,0,9000
223.082,64.277,6.868,0.189,0.49,111086,0,9000
223.332,69.4,5.551,0.212,0.593,111086,0,9000
223.582,70.581,4.814,0.335,0.623,111086,0,9000
223.832,71.182,4.85,0.339,0.638,111086,0,9000
224.082,73.921,4.962,0.343,0.643,111086,0,9000
224.332,73.158,5.319,0.355,0.644,111086,0,9000
224.582,74.756,6.236,0.276,0.643,111086,0,9000
224.832,79.194,6.919,0.251,0.634,111086,0,9000
225.082,90.637,7.34,0.255,0.629,111086,0,9000
225.332,94.549,7.667,0.289,0.609,111086,0,9000
225.582,91.398,8.032,0.301,0.56,111086,0,9000
225.832,87.772,8.834,0.314,0.549,111086,0,9000
226.082,85.726,9.549,0.324,0.534,111086,0,9000
226.332,82.919,9.602,0.314,0.493,111086,0,9000
226.582,80.705,9.206,0.298,0.474,111086,0,9000
226.832,80.844,8.495,0.285,0.476,111086,0,9000
227.082,82.591,7.688,0.323,0.495,111086,0,9000
227.332,85.248,7.159,0.358,0.536,111086,0,9000
227.582,83.409,6.737,0.405,0.568,111086,0,9000
227.832,84.885,6.303,0.468,0.615,111086,0,9000
228.082,88.471,5.965,0.45,0.615,111086,0,9000
228.332,88.041,6.055,0.342,0.563,111086,0,9000
228.582,88.572,6.053,0.327,0.535,111086,0,9000
228.832,90.798,6.248,0.306,0.538,111086,0,9000
229.082,89.788,6.608,0.293,0.547,111086,0,9000
229.332,84.139,7.481,0.312,0.552,111086,0,9000
229.582,79.286,8.76,0.318,0.521,111086,0,9000
229.832,77.059,10.24,0.285,0.506,111086,0,9000
230.082,74.431,12.03,0.286,0.517,111086,0,9000
230.332,66.808,14.184,0.298,0.542,111086,0,9000
230.582,61.824,15.669,0.327,0.52,111086,0,9000
230.832,58.811,18.07,0.358,0.504,111086,0,9000
231.082,58.878,19.059,0.35,0.49,111086,0,9000
231.332,59.971,19.01,0.355,0.483,111086,0,9000
231.582,59.737,19.042,0.321,0.498,111086,0,9000
231.832,57.781,19.197,0.338,0.512,111086,0,9000
232.082,56.768,20.426,0.359,0.516,111086,0,9000
232.332,58.837,21.942,0.366,0.518,111086,0,9000
232.582,60.093,23.57,0.361,0.522,111086,0,9000
232.832,60.129,24.341,0.351,0.537,111086,0,9000
233.082,59.222,23.755,0.34,0.52,111086,0,9000
233.332,58.241,23.084,0.349,0.504,111086,0,9000
233.582,57.748,22.051,0.342,0.495,111086,0,9000
233.832,56.118,20.442,0.345,0.489,111086,0,9000
234.082,56.428,18.57,0.355,0.499,111086,0,9000
234.332,58.421,17.744,0.354,0.528,111086,0,9000
234.582,60.255,16.077,0.36,0.558,111086,0,9000
234.832,60.718,14.906,0.362,0.543,111086,0,9000
235.082,61.499,14.143,0.361,0.512,111086,0,9000
235.332,61.538,13.783,0.355,0.514,111086,0,9000
235.582,62.11,13.313,0.354,0.543,111086,0,9000
235.832,62.144,13.71,0.356,0.557,111086,0,9000
236.082,61.432,13.843,0.356,0.55,111086,0,9000
236.332,60.891,13.847,0.352,0.563,111086,0,9000
236.582,61.198,13.715,0.349,0.502,111086,0,9000
236.832,60.301,13.129,0.33,0.511,111086,0,9000
237.082,59.69,12.757,0.306,0.502,111086,0,9000
237.332,59.699,12.049,0.333,0.511,111086,0,9000
237.582,59.779,11.777,0.344,0.535,111086,0,9000
237.832,58.185,11.608,0.35,0.566,111086,0,9000
238.082,56.605,10.884,0.33,0.592,111086,0,9000
238.332,56.233,10.982,0.339,0.57,111086,0,9000
238.582,55.926,10.854,0.355,0.539,111086,0,9000
238.832,58.036,11.0,0.363,0.513,111086,0,9000
239.082,57.096,11.217,0.352,0.492,111086,0,9000
239.332,55.629,11.239,0.342,0.516,111086,0,9000
239.582,56.795,11.019,0.345,0.508,111086,0,9000
239.832,57.813,10.886,0.337,0.497,111086,0,9000
240.082,58.689,10.788,0.341,0.495,111086,0,9000
240.332,58.662,10.651,0.347,0.491,111086,0,9000
240.582,57.01,10.647,0.342,0.475,111086,0,9000
240.832,55.133,10.935,0.325,0.486,111086,0,9000
241.082,56.901,11.283,0.333,0.493,111086,0,9000
241.332,55.313,11.648,0.324,0.475,111086,0,9000
241.582,53.736,12.007,0.286,0.467,111086,0,9000
241.832,53.339,12.015,0.267,0.467,111086,0,9000
242.082,55.44,11.593,0.284,0.494,111086,0,9000
242.332,58.808,11.129,0.336,0.497,111086,0,9000
242.582,57.534,10.759,0.357,0.502,111086,0,9000
242.832,54.772,10.485,0.345,0.533,111086,0,9000
243.082,54.513,10.397,0.345,0.534,111086,0,9000
243.332,55.659,10.404,0.35,0.523,111086,0,9000
243.582,57.994,10.423,0.35,0.499,111086,0,9000
243.832,57.679,10.419,0.346,0.477,111086,0,9000
244.082,55.38,10.634,0.343,0.466,111086,0,9000
244.332,53.452,10.873,0.353,0.478,111086,0,9000
244.582,58.418,10.87,0.352,0.515,111086,0,9000
244.832,61.169,10.987,0.358,0.515,111086,0,9000
245.082,61.427,11.117,0.363,0.523,111086,0,9000
245.332,62.103,11.313,0.354,0.532,111086,0,9000
245.582,61.566,11.551,0.334,0.532,111086,0,9000
245.832,61.981,11.781,0.323,0.515,111086,0,9000
246.082,60.224,11.552,0.325,0.518,111086,0,9000
246.332,60.853,11.52,0.334,0.534,111086,0,9000
246.582,61.456,11.388,0.328,0.564,111086,0,9000
246.832,59.906,11.286,0.317,0.611,111086,0,9000
247.082,56.57,10.988,0.329,0.631,111086,0,9000
247.332,53.182,10.829,0.343,0.637,111086,0,9000
247.582,55.307,10.562,0.364,0.641,111086,0,9000
247.832,57.279,11.088,0.347,0.643,111086,0,9000
248.082,58.41,12.407,0.327,0.642,111086,0,9000
248.332,58.538,14.546,0.302,0.64,111086,0,9000
248.582,57.068,17.94,0.254,0.632,111086,0,9000
248.832,52.531,22.438,0.085,0.618,111086,0,9000
249.082,48.849,25.883,0.045,0.607,111086,0,9000
249.332,49.328,25.816,0.023,0.254,111086,0,9000
249.582,50.588,22.055,0.025,0.225,111086,0,9000
249.832,55.414,15.816,0.045,0.243,111086,0,9000
250.082,60.82,12.78,0.074,0.296,111086,0,9000
250.332,67.362,11.864,0.214,0.42,111086,0,9000
250.582,69.529,11.855,0.3,0.544,111086,0,9000
250.832,67.455,12.422,0.27,0.57,111086,0,9000
251.082,63.74,13.934,0.24,0.574,111086,0,9000
251.332,60.727,14.86,0.189,0.458,111086,0,9000
251.582,58.202,14.398,0.137,0.402,111086,0,9000
251.832,60.513,13.591,0.16,0.421,111086,0,9000
252.082,69.298,12.798,0.182,0.468,111086,0,9000
252.332,71.967,12.203,0.283,0.497,111086,0,9000
252.582,73.523,11.856,0.282,0.497,111086,0,9000
252.832,77.171,11.505,0.291,0.522,111086,0,9000
253.082,74.007,11.385,0.266,0.523,111086,0,9000
253.332,73.877,11.338,0.262,0.496,111086,0,9000
253.582,77.087,11.132,0.259,0.47,111086,0,9000
253.832,77.854,11.018,0.272,0.461,111086,0,9000
254.082,77.809,10.915,0.276,0.466,111086,0,9000
254.332,78.929,10.735,0.263,0.483,111086,0,9000
254.582,79.086,10.667,0.252,0.499,111086,0,9000
254.832,79.157,10.582,0.24,0.484,111086,0,9000
255.082,80.633,10.433,0.24,0.474,111086,0,9000
255.332,82.33,10.479,0.252,0.482,111086,0,9000
255.582,82.242,10.611,0.276,0.49,111086,0,9000
255.832,79.977,10.764,0.245,0.481,111086,0,9000
256.082,77.578,10.816,0.258,0.5,111086,0,9000
256.332,76.16,11.048,0.269,0.503,111086,0,9000
256.582,75.543,11.057,0.282,0.496,111086,0,9000
256.832,74.802,11.04,0.296,0.498,111086,0,9000
257.082,73.233,10.88,0.28,0.497,111086,0,9000
257.332,72.158,10.819,0.28,0.482,111086,0,9000
257.582,76.772,10.228,0.264,0.451,111086,0,9000
257.832,79.132,9.478,0.267,0.455,111086,0,9000
258.082,80.583,8.683,0.253,0.462,111086,0,9000
258.332,85.782,7.937,0.267,0.472,111086,0,9000
258.582,88.114,7.816,0.252,0.48,111086,0,9000
258.832,84.789,7.819,0.26,0.513,111086,0,9000
259.082,77.515,7.988,0.266,0.558,111086,0,9000
259.332,75.282,8.329,0.302,0.546,111086,0,9000
259.582,73.278,9.159,0.309,0.51,111086,0,9000
259.832,69.087,9.855,0.311,0.498,111086,0,9000
260.082,68.051,9.488,0.301,0.503,111086,0,9000
260.332,66.043,8.913,0.313,0.513,111086,0,9000
260.582,57.625,7.964,0.288,0.518,111086,0,9000
260.832,51.952,7.608,0.269,0.496,111086,0,9000
261.082,51.361,7.645,0.261,0.479,111086,0,9000
261.332,53.581,7.856,0.297,0.486,111086,0,9000
261.582,54.58,8.522,0.31,0.48,111086,0,9000
261.832,54.911,9.242,0.292,0.5,111086,0,9000
262.082,55.77,9.982,0.304,0.49,111086,0,9000
262.332,57.138,10.37,0.327,0.488,111086,0,9000
262.582,58.644,10.175,0.318,0.503,111086,0,9000
262.832,58.867,10.081,0.309,0.499,111086,0,9000
263.082,61.531,9.759,0.279,0.514,111086,0,9000
263.332,62.916,9.809,0.254,0.485,111086,0,9000
263.582,63.55,9.735,0.227,0.481,111086,0,9000
263.832,64.995,9.662,0.243,0.496,111086,0,9000
264.082,66.912,10.097,0.291,0.479,111086,0,9000
264.332,69.689,11.463,0.286,0.484,111086,0,9000
264.582,68.445,12.715,0.24,0.478,111086,0,9000
264.832,65.408,15.193,0.186,0.438,111086,0,9000
265.082,62.196,16.615,0.135,0.335,111086,0,9000
265.332,56.335,16.78,0.103,0.3,111086,0,9000
265.582,59.705,15.384,0.14,0.369,111086,0,9000
265.832,59.34,14.212,0.244,0.468,111086,0,9000
266.082,59.967,12.753,0.314,0.536,111086,0,9000
266.332,63.945,11.646,0.313,0.595,111086,0,9000
266.582,61.944,10.634,0.318,0.615,111086,0,9000
266.832,62.777,9.684,0.301,0.62,111086,0,9000
267.082,64.754,9.309,0.301,0.62,111086,0,9000
267.332,65.852,8.753,0.312,0.62,111086,0,9000
267.582,68.921,8.505,0.309,0.621,111086,0,9000
267.832,72.912,8.245,0.291,0.622,111086,0,9000
268.082,76.266,8.172,0.27,0.623,111086,0,9000
268.332,78.547,7.928,0.251,0.624,111086,0,9000
268.582,78.497,7.708,0.227,0.626,111086,0,9000
268.832,81.626,7.337,0.212,0.627,111086,0,9000
269.082,87.82,7.123,0.227,0.628,111086,0,9000
269.332,87.9,6.918,0.248,0.627,111086,0,9000
269.582,83.792,6.595,0.254,0.627,111086,0,9000
269.832,81.152,6.388,0.232,0.627,111086,0,9000
270.082,83.332,6.346,0.264,0.626,111086,0,9000
270.332,85.173,6.351,0.248,0.627,111086,0,9000
270.582,88.659,6.305,0.226,0.627,111086,0,9000
270.832,90.547,6.242,0.187,0.627,111086,0,9000
271.082,91.089,6.117,0.18,0.625,111086,0,9000
271.332,92.385,6.234,0.208,0.625,111086,0,9000
271.582,94.189,6.155,0.223,0.625,111086,0,9000
271.832,93.895,6.084,0.237,0.625,111086,0,9000
272.082,92.182,6.057,0.232,0.624,111086,0,9000
272.332,94.058,6.057,0.221,0.623,111086,0,9000
272.582,97.207,6.256,0.219,0.621,111086,0,9000
272.832,97.099,6.474,0.237,0.618,111086,0,9000
273.082,93.282,6.8,0.223,0.553,111086,0,9000
273.332,88.064,6.814,0.26,0.535,111086,0,9000
273.582,80.538,6.826,0.253,0.566,111086,0,9000
273.832,84.032,6.727,0.244,0.596,111086,0,9000
274.082,88.561,6.684,0.252,0.615,111086,0,9000
274.332,90.136,6.342,0.266,0.62,111086,0,9000
274.582,92.919,6.01,0.301,0.623,111086,0,9000
274.832,92.042,5.681,0.33,0.624,111086,0,9000
275.082,87.669,5.59,0.365,0.623,111086,0,9000
275.332,85.636,5.67,0.399,0.622,111086,0,9000
275.582,86.559,5.726,0.374,0.621,111086,0,9000
275.832,87.66,5.917,0.383,0.62,111086,0,9000
276.082,87.081,6.256,0.343,0.621,111086,0,9000
276.332,81.701,6.312,0.268,0.621,111086,0,9000
276.582,82.345,6.318,0.243,0.624,111086,0,9000
276.832,87.293,6.268,0.217,0.624,111086,0,9000
277.082,89.056,6.077,0.24,0.625,111086,0,9000
277.332,92.54,6.093,0.232,0.625,111086,0,9000
277.582,94.875,6.132,0.212,0.626,111086,0,9000
277.832,96.309,6.341,0.243,0.627,111086,0,9000
278.082,90.921,6.726,0.221,0.626,111086,0,9000
278.332,90.888,7.51,0.237,0.616,111086,0,9000
278.582,90.324,8.54,0.22,0.604,111086,0,9000
278.832,86.834,9.98,0.236,0.461,111086,0,9000
279.082,85.065,11.315,0.231,0.438,111086,0,9000
279.332,79.621,11.851,0.209,0.43,111086,0,9000
279.582,73.911,11.522,0.139,0.43,111086,0,9000
279.832,66.953,11.17,0.086,0.443,111086,0,9000
280.082,74.581,9.981,0.095,0.465,111086,0,9000
280.332,84.009,9.603,0.251,0.494,111086,0,9000
280.582,88.746,8.462,0.25,0.514,111086,0,9000
280.832,92.977,8.198,0.263,0.527,111086,0,9000
281.082,92.626,8.26,0.222,0.533,111086,0,9000
281.332,91.047,8.374,0.21,0.552,111086,0,9000
281.582,89.855,8.3,0.23,0.576,111086,0,9000
281.832,92.262,8.056,0.218,0.608,111086,0,9000
282.082,94.162,7.669,0.201,0.619,111086,0,9000
282.332,93.716,7.602,0.21,0.621,111086,0,9000
282.582,95.584,7.378,0.201,0.621,111086,0,9000
282.832,96.056,7.399,0.211,0.622,111086,0,9000
283.082,96.254,7.408,0.205,0.624,111086,0,9000
283.332,97.236,7.423,0.192,0.626,111086,0,9000
283.582,95.127,7.681,0.201,0.627,111086,0,9000
283.832,93.075,7.673,0.21,0.627,111086,0,9000
284.082,92.437,7.287,0.227,0.627,111086,0,9000
284.332,94.898,6.743,0.226,0.626,111086,0,9000
284.582,96.82,5.991,0.217,0.626,111086,0,9000
284.832,96.771,5.251,0.228,0.623,111086,0,9000
285.082,96.141,4.195,0.221,0.611,111086,0,9000
285.332,96.418,2.888,0.211,0.587,111086,0,9000
285.582,97.83,2.147,0.229,0.539,111086,0,9000
285.832,102.216,1.644,0.252,0.521,111086,0,9000
286.082,104.137,1.431,0.222,0.523,111086,0,9000
286.332,102.471,1.443,0.215,0.582,111086,0,9000
286.582,101.763,1.753,0.215,0.61,111086,0,9000
286.832,101.129,2.475,0.216,0.618,111086,0,9000
287.082,99.397,3.293,0.223,0.62,111086,0,9000
287.332,95.908,4.801,0.222,0.62,111086,0,9000
287.582,95.066,5.393,0.211,0.621,111086,0,9000
287.832,94.809,5.869,0.209,0.625,111086,0,9000
288.082,93.067,6.086,0.23,0.625,111086,0,9000
288.332,91.469,6.268,0.231,0.625,111086,0,9000
288.582,92.785,6.732,0.227,0.623,111086,0,9000
288.832,94.043,7.276,0.289,0.622,111086,0,9000
289.082,94.135,7.988,0.322,0.616,111086,0,9000
289.332,91.514,8.406,0.269,0.616,111086,0,9000
289.582,84.152,8.198,0.277,0.432,111086,0,9000
289.832,77.856,7.599,0.288,0.424,111086,0,9000
290.082,80.118,7.169,0.291,0.438,111086,0,9000
290.332,82.347,6.965,0.276,0.502,111086,0,9000
290.582,83.244,6.898,0.266,0.577,111086,0,9000
290.832,85.991,7.766,0.259,0.607,111086,0,9000
291.082,85.497,8.913,0.28,0.624,111086,0,9000
291.332,80.303,10.605,0.224,0.626,111086,0,9000
291.582,77.666,11.993,0.127,0.625,111086,0,9000
291.832,75.608,12.139,0.097,0.617,111086,0,9000
292.082,76.501,11.598,0.085,0.584,111086,0,9000
292.332,79.071,10.315,0.117,0.551,111086,0,9000
292.582,81.226,9.091,0.211,0.56,111086,0,9000
292.832,80.778,8.702,0.274,0.581,111086,0,9000
293.082,81.953,8.349,0.273,0.597,111086,0,9000
293.332,84.708,8.21,0.277,0.614,111086,0,9000
293.582,84.576,8.23,0.266,0.622,111086,0,9000
293.832,83.12,8.239,0.272,0.625,111086,0,9000
294.082,86.043,8.412,0.273,0.627,111086,0,9000
294.332,90.364,8.414,0.264,0.626,111086,0,9000
294.582,89.986,8.426,0.278,0.622,111086,0,9000
294.832,87.981,8.199,0.261,0.616,111086,0,9000
295.082,85.932,7.785,0.258,0.616,111086,0,9000
295.332,82.716,7.575,0.243,0.617,111086,0,9000
295.582,83.685,7.354,0.219,0.619,111086,0,9000
295.832,88.021,7.148,0.208,0.621,111086,0,9000
296.082,90.681,7.178,0.212,0.625,111086,0,9000
296.332,91.558,7.023,0.213,0.626,111086,0,9000
296.582,96.385,7.045,0.202,0.628,111086,0,9000
296.832,99.509,7.055,0.199,0.628,111086,0,9000
297.082,97.638,7.065,0.2,0.63,111086,0,9000
297.332,95.625,7.067,0.193,0.63,111086,0,9000
297.582,94.528,7.21,0.221,0.628,111086,0,9000
297.832,95.21,7.373,0.215,0.618,111086,0,9000
298.082,99.029,7.367,0.249,0.567,111086,0,9000
298.332,100.057,7.377,0.2,0.529,111086,0,9000
298.582,97.907,7.389,0.234,0.507,111086,0,9000
298.832,96.342,7.273,0.24,0.516,111086,0,9000
299.082,97.811,7.216,0.241,0.546,111086,0,9000
299.332,98.731,6.991,0.212,0.59,111086,0,9000
299.582,97.669,6.877,0.242,0.615,111086,0,9000
299.832,98.899,6.877,0.258,0.628,111086,0,9000
300.082,100.034,7.032,0.228,0.631,111086,0,9000
300.332,96.558,7.129,0.204,0.626,111086,0,9000
300.582,93.326,7.213,0.217,0.606,111086,0,9000
300.832,95.556,7.32,0.207,0.55,111086,0,9000
301.082,99.447,7.563,0.2,0.525,111086,0,9000
301.332,99.579,7.592,0.217,0.51,111086,0,9000
301.582,101.172,7.484,0.219,0.496,111086,0,9000
301.832,102.735,7.493,0.246,0.485,111086,0,9000
302.082,100.943,7.489,0.21,0.484,111086,0,9000
302.332,93.185,7.38,0.204,0.491,111086,0,9000
302.582,90.573,7.231,0.192,0.5,111086,0,9000
302.832,101.293,7.254,0.191,0.521,111086,0,9000
303.082,98.235,7.177,0.187,0.57,111086,0,9000
303.332,94.034,6.998,0.192,0.595,111086,0,9000
303.582,93.463,7.011,0.156,0.613,111086,0,9000
303.832,96.471,7.149,0.196,0.617,111086,0,9000
