DEPT,GR,ILD,DPHI,SitID,Pick,Formation
100.0,72.839,6.838,0.291,112994,0,9000
100.3,66.669,7.105,0.291,112994,0,9000
100.6,57.415,7.383,0.278,112994,0,9000
100.9,66.061,7.384,0.299,112994,0,9000
101.2,75.942,7.111,0.291,112994,0,9000
101.5,78.416,6.847,0.246,112994,0,9000
101.8,75.95,6.593,0.248,112994,0,9000
102.1,68.547,6.594,0.27,112994,0,9000
102.4,58.675,7.118,0.291,112994,0,9000
102.7,46.951,7.831,0.353,112994,0,9000
103.0,38.931,8.293,0.343,112994,0,9000
103.3,44.49,8.295,0.291,112994,0,9000
103.6,48.199,8.619,0.338,112994,0,9000
103.9,50.055,8.621,0.356,112994,0,9000
104.2,51.294,8.959,0.324,112994,0,9000
104.5,46.359,8.961,0.342,112994,0,9000
104.8,45.129,9.134,0.35,112994,0,9000
105.1,51.923,9.313,0.344,112994,0,9000
105.4,57.483,9.495,0.338,112994,0,9000
105.7,56.252,9.496,0.335,112994,0,9000
106.0,48.849,9.682,0.33,112994,0,9000
106.3,53.174,9.87,0.329,112994,0,9000
106.6,57.5,10.063,0.333,112994,0,9000
106.9,58.121,10.066,0.341,112994,0,9000
107.2,60.594,10.068,0.34,112994,0,9000
107.5,64.92,10.07,0.335,112994,0,9000
107.8,61.837,9.883,0.318,112994,0,9000
108.1,55.669,9.517,0.305,112994,0,9000
108.4,54.439,9.519,0.323,112994,0,9000
108.7,59.998,9.522,0.334,112994,0,9000
109.0,58.151,9.344,0.318,112994,0,9000
109.3,54.451,9.171,0.293,112994,0,9000
109.6,52.604,9.173,0.292,112994,0,9000
109.9,53.226,9.175,0.315,112994,0,9000
110.2,56.317,9.178,0.339,112994,0,9000
110.5,58.172,9.356,0.3,112994,0,9000
110.8,61.263,9.359,0.273,112994,0,9000
111.1,58.798,9.361,0.268,112994,0,9000
111.4,56.334,8.843,0.267,112994,0,9000
111.7,56.954,8.355,0.274,112994,0,9000
112.0,59.427,7.455,0.307,112994,0,9000
112.3,67.457,6.78,0.303,112994,0,9000
112.6,76.103,5.936,0.298,112994,0,9000
112.9,87.835,5.297,0.288,112994,0,9000
113.2,89.073,4.297,0.273,112994,0,9000
113.5,86.609,3.834,0.264,112994,0,9000
113.8,92.786,3.555,0.266,112994,0,9000
114.1,94.025,3.488,0.264,112994,0,9000
114.4,91.56,3.489,0.254,112994,0,9000
114.7,82.923,3.49,0.252,112994,0,9000
115.0,84.779,3.626,0.266,112994,0,9000
115.3,85.401,3.697,0.274,112994,0,9000
115.6,85.404,3.698,0.278,112994,0,9000
115.9,86.644,3.629,0.285,112994,0,9000
116.2,88.499,3.428,0.295,112994,0,9000
116.5,90.973,3.239,0.297,112994,0,9000
116.8,90.359,3.366,0.298,112994,0,9000
117.1,86.043,3.565,0.287,112994,0,9000
117.4,80.491,3.847,0.269,112994,0,9000
117.7,78.027,4.314,0.275,112994,0,9000
118.0,76.796,4.657,0.283,112994,0,9000
118.3,75.565,4.747,0.287,112994,0,9000
118.6,73.1,4.84,0.269,112994,0,9000
118.9,61.994,5.224,0.265,112994,0,9000
119.2,53.356,6.085,0.293,112994,0,9000
119.5,48.422,7.944,0.315,112994,0,9000
119.8,44.724,9.432,0.335,112994,0,9000
120.1,44.729,9.8,0.34,112994,0,9000
120.4,44.732,10.38,0.337,112994,0,9000
120.7,45.354,10.582,0.328,112994,0,9000
121.0,47.209,10.584,0.32,112994,0,9000
121.3,48.448,10.586,0.325,112994,0,9000
121.6,47.218,10.389,0.33,112994,0,9000
121.9,51.543,10.392,0.334,112994,0,9000
122.2,46.61,10.199,0.334,112994,0,9000
122.5,44.144,10.201,0.329,112994,0,9000
122.8,42.913,10.203,0.306,112994,0,9000
123.1,46.004,10.206,0.306,112994,0,9000
123.4,47.245,10.406,0.319,112994,0,9000
123.7,46.63,10.408,0.329,112994,0,9000
124.0,44.783,10.41,0.337,112994,0,9000
124.3,43.554,10.218,0.336,112994,0,9000
124.6,43.557,10.027,0.331,112994,0,9000
124.9,44.796,10.223,0.335,112994,0,9000
125.2,46.651,10.622,0.331,112994,0,9000
125.5,46.038,11.248,0.326,112994,0,9000
125.8,44.808,11.467,0.299,112994,0,9000
126.1,43.579,11.255,0.248,112994,0,9000
126.4,42.964,10.838,0.319,112994,0,9000
126.7,46.055,10.434,0.335,112994,0,9000
127.0,50.997,9.859,0.325,112994,0,9000
127.3,46.064,9.86,0.329,112994,0,9000
127.6,45.45,9.678,0.336,112994,0,9000
127.9,47.306,9.68,0.346,112994,0,9000
128.2,47.928,9.682,0.336,112994,0,9000
128.5,46.083,9.872,0.324,112994,0,9000
128.8,44.85,9.874,0.319,112994,0,9000
129.1,43.621,10.065,0.335,112994,0,9000
129.4,46.094,9.692,0.346,112994,0,9000
129.7,46.714,9.512,0.347,112994,0,9000
130.0,44.869,9.699,0.348,112994,0,9000
130.3,43.639,9.701,0.34,112994,0,9000
130.6,43.023,9.889,0.3,112994,0,9000
130.9,44.881,9.892,0.309,112994,0,9000
131.2,45.502,10.084,0.316,112994,0,9000
131.5,46.74,9.898,0.319,112994,0,9000
131.8,47.979,9.9,0.332,112994,0,9000
132.1,49.219,9.715,0.326,112994,0,9000
132.4,49.841,9.355,0.322,112994,0,9000
132.7,49.845,9.357,0.332,112994,0,9000
133.0,47.996,9.184,0.345,112994,0,9000
133.3,46.148,9.186,0.348,112994,0,9000
133.6,48.004,9.365,0.336,112994,0,9000
133.9,54.799,9.547,0.336,112994,0,9000
134.2,48.631,9.549,0.346,112994,0,9000
134.5,51.105,9.736,0.353,112994,0,9000
134.8,52.344,9.554,0.347,112994,0,9000
135.1,51.73,9.377,0.352,112994,0,9000
135.4,51.117,9.378,0.352,112994,0,9000
135.7,48.651,9.382,0.307,112994,0,9000
136.0,51.744,9.564,0.326,112994,0,9000
136.3,52.366,9.567,0.338,112994,0,9000
136.6,53.605,9.569,0.341,112994,0,9000
136.9,53.609,9.391,0.354,112994,0,9000
137.2,52.994,9.216,0.351,112994,0,9000
137.5,51.763,8.875,0.34,112994,0,9000
137.8,50.533,8.876,0.352,112994,0,9000
138.1,49.921,8.878,0.347,112994,0,9000
138.4,49.924,8.882,0.337,112994,0,9000
138.7,53.633,8.883,0.331,112994,0,9000
139.0,56.105,9.231,0.328,112994,0,9000
139.3,54.259,9.233,0.326,112994,0,9000
139.6,50.558,9.062,0.327,112994,0,9000
139.9,46.242,9.063,0.34,112994,0,9000
140.2,48.715,8.727,0.336,112994,0,9000
140.5,49.337,8.897,0.344,112994,0,9000
140.8,49.341,9.423,0.354,112994,0,9000
141.1,48.728,10.366,0.343,112994,0,9000
141.4,48.114,11.188,0.195,112994,0,9000
141.7,48.737,11.626,0.141,112994,0,9000
