DEPT,GR,ILD,DPHI,SitID,Pick,Formation
225.0,93.814,3.734,0.261,111771,0,9000
225.25,90.144,3.526,0.265,111771,0,9000
225.5,87.711,3.395,0.27,111771,0,9000
225.75,92.069,3.268,0.27,111771,0,9000
226.0,88.403,3.146,0.268,111771,0,9000
226.25,88.437,3.085,0.27,111771,0,9000
226.5,90.947,3.026,0.273,111771,0,9000
226.75,95.296,2.913,0.271,111771,0,9000
227.0,93.485,2.858,0.273,111771,0,9000
227.25,87.345,2.649,0.282,111771,0,9000
227.5,89.859,2.55,0.299,111771,0,9000
227.75,92.971,2.409,0.322,111771,0,9000
228.0,99.798,2.363,0.316,111771,0,9000
228.25,95.516,2.361,0.299,111771,0,9000
228.5,96.782,2.405,0.297,111771,0,9000
228.75,101.142,2.449,0.29,111771,0,9000
229.0,94.39,2.495,0.306,111771,0,9000
229.25,89.486,2.494,0.317,111771,0,9000
229.5,90.137,2.493,0.302,111771,0,9000
229.75,93.876,2.445,0.287,111771,0,9000
230.0,88.975,2.444,0.288,111771,0,9000
230.25,93.334,2.489,0.28,111771,0,9000
230.5,96.45,2.488,0.28,111771,0,9000
230.75,91.551,2.534,0.283,111771,0,9000
231.0,93.439,2.581,0.276,111771,0,9000
231.25,94.089,2.58,0.277,111771,0,9000
231.5,86.724,2.578,0.287,111771,0,9000
231.75,86.758,2.626,0.288,111771,0,9000
232.0,92.35,2.675,0.278,111771,0,9000
232.25,95.467,2.724,0.269,111771,0,9000
232.5,94.888,2.774,0.269,111771,0,9000
232.75,98.013,2.826,0.269,111771,0,9000
233.0,96.809,2.878,0.267,111771,0,9000
233.25,95.613,2.931,0.263,111771,0,9000
233.5,91.326,2.93,0.262,111771,0,9000
233.75,96.919,2.984,0.264,111771,0,9000
234.0,93.249,3.097,0.266,111771,0,9000
234.25,91.435,3.214,0.267,111771,0,9000
234.5,96.41,3.336,0.266,111771,0,9000
234.75,84.716,3.397,0.259,111771,0,9000
235.0,77.961,3.396,0.265,111771,0,9000
235.25,79.853,3.394,0.308,111771,0,9000
235.5,95.314,3.393,0.303,111771,0,9000
235.75,103.374,3.52,0.269,111771,0,9000
236.0,99.098,3.519,0.255,111771,0,9000
236.25,102.212,3.652,0.248,111771,0,9000
236.5,109.041,3.72,0.245,111771,0,9000
236.75,87.472,3.789,0.243,111771,0,9000
237.0,78.865,3.858,0.267,111771,0,9000
237.25,96.8,3.857,0.341,111771,0,9000
237.5,93.132,3.855,0.301,111771,0,9000
237.75,101.193,3.781,0.27,111771,0,9000
238.0,96.293,3.78,0.268,111771,0,9000
238.25,92.01,3.638,0.275,111771,0,9000
238.5,96.985,3.502,0.294,111771,0,9000
238.75,100.722,3.435,0.294,111771,0,9000
239.0,98.903,3.433,0.288,111771,0,9000
239.25,100.799,3.497,0.302,111771,0,9000
239.5,100.826,3.562,0.327,111771,0,9000
239.75,99.627,3.627,0.322,111771,0,9000
240.0,96.576,3.695,0.317,111771,0,9000
240.25,95.382,3.693,0.32,111771,0,9000
240.5,99.74,3.691,0.327,111771,0,9000
240.75,92.364,3.76,0.339,111771,0,9000
241.0,87.468,4.052,0.365,111771,0,9000
241.25,84.414,4.708,0.36,111771,0,9000
241.5,82.594,5.787,0.326,111771,0,9000
241.75,80.164,7.116,0.264,111771,0,9000
242.0,85.752,8.114,0.263,111771,0,9000
242.25,91.96,9.975,0.274,111771,0,9000
242.5,77.803,10.75,0.273,111771,0,9000
242.75,72.285,11.805,0.272,111771,0,9000
243.0,68.616,12.721,0.285,111771,0,9000
243.25,66.183,13.454,0.298,111771,0,9000
243.5,65.602,14.228,0.3,111771,0,9000
243.75,73.046,14.493,0.292,111771,0,9000
244.0,76.782,14.215,0.289,111771,0,9000
244.25,72.499,13.427,0.288,111771,0,9000
244.5,70.687,12.924,0.276,111771,0,9000
244.75,75.653,12.207,0.273,111771,0,9000
245.0,80.014,11.976,0.272,111771,0,9000
245.25,81.283,11.528,0.271,111771,0,9000
245.5,88.114,10.89,0.267,111771,0,9000
245.75,94.316,10.287,0.263,111771,0,9000
246.0,94.97,9.358,0.263,111771,0,9000
246.25,86.361,8.841,0.302,111771,0,9000
246.5,81.462,7.892,0.309,111771,0,9000
246.75,75.325,7.456,0.264,111771,0,9000
247.0,75.979,6.783,0.277,111771,0,9000
247.25,80.953,6.056,0.293,111771,0,9000
247.5,93.332,5.207,0.287,111771,0,9000
247.75,101.388,4.393,0.281,111771,0,9000
248.0,100.191,3.849,0.272,111771,0,9000
248.25,109.487,3.847,0.26,111771,0,9000
248.5,110.758,4.819,0.221,111771,0,9000
248.75,94.125,6.269,0.17,111771,0,9000
249.0,71.946,7.855,0.241,111771,0,9000
249.25,65.809,10.412,0.288,111771,0,9000
249.5,55.351,13.043,0.296,111771,0,9000
249.75,51.072,14.596,0.31,111771,0,9000
250.0,53.577,15.73,0.306,111771,0,9000
250.25,54.224,16.324,0.302,111771,0,9000
250.5,54.879,16.627,0.302,111771,0,9000
250.75,59.232,15.705,0.302,111771,0,9000
251.0,56.183,14.287,0.3,111771,0,9000
251.25,61.779,12.755,0.295,111771,0,9000
251.5,70.449,11.826,0.279,111771,0,9000
251.75,79.748,9.61,0.27,111771,0,9000
252.0,82.864,7.958,0.26,111771,0,9000
252.25,81.668,8.575,0.25,111771,0,9000
252.5,97.132,9.595,0.222,111771,0,9000
252.75,95.317,10.147,0.18,111771,0,9000
253.0,86.093,9.768,0.148,111771,0,9000
253.25,91.075,8.398,0.148,111771,0,9000
253.5,99.125,7.641,0.209,111771,0,9000
253.75,107.806,6.694,0.247,111771,0,9000
254.0,105.987,6.443,0.253,111771,0,9000
254.25,100.466,6.562,0.257,111771,0,9000
254.5,98.656,6.941,0.267,111771,0,9000
254.75,89.433,8.531,0.281,111771,0,9000
255.0,81.443,9.196,0.235,111771,0,9000
255.25,86.419,10.486,0.236,111771,0,9000
255.5,88.304,11.734,0.249,111771,0,9000
255.75,91.429,13.13,0.27,111771,0,9000
256.0,84.057,14.151,0.284,111771,0,9000
256.25,74.832,14.963,0.28,111771,0,9000
256.5,76.723,14.404,0.266,111771,0,9000
256.75,81.692,13.866,0.264,111771,0,9000
257.0,90.989,13.345,0.262,111771,0,9000
257.25,93.491,14.113,0.268,111771,0,9000
257.5,87.357,14.378,0.282,111771,0,9000
257.75,82.452,15.786,0.286,111771,0,9000
258.0,75.087,16.077,0.285,111771,0,9000
258.25,77.591,16.073,0.28,111771,0,9000
258.5,83.799,15.763,0.269,111771,0,9000
258.75,85.072,15.172,0.267,111771,0,9000
259.0,86.334,15.168,0.262,111771,0,9000
259.25,91.925,14.597,0.251,111771,0,9000
259.5,90.108,14.593,0.251,111771,0,9000
259.75,93.236,14.583,0.258,111771,0,9000
260.0,87.717,14.857,0.263,111771,0,9000
260.25,90.219,14.848,0.266,111771,0,9000
260.5,95.195,14.565,0.266,111771,0,9000
260.75,93.994,13.757,0.263,111771,0,9000
261.0,96.496,12.754,0.261,111771,0,9000
261.25,100.236,11.386,0.266,111771,0,9000
261.5,92.249,10.756,0.293,111771,0,9000
261.75,85.493,11.374,0.36,111771,0,9000
262.0,56.521,12.972,0.321,111771,0,9000
262.25,31.877,15.071,0.25,111771,0,9000
262.5,30.671,17.186,0.267,111771,0,9000
262.75,27.623,19.596,0.276,111771,0,9000
263.0,24.578,20.338,0.284,111771,0,9000
263.25,28.313,17.818,0.28,111771,0,9000
263.5,41.924,15.319,0.261,111771,0,9000
263.75,58.625,13.938,0.256,111771,0,9000
264.0,77.179,12.444,0.258,111771,0,9000
264.25,73.508,11.109,0.247,111771,0,9000
264.5,83.423,9.551,0.228,111771,0,9000
264.75,96.416,8.528,0.206,111771,0,9000
265.0,117.434,7.471,0.183,111771,0,9000
265.25,106.367,6.545,0.177,111771,0,9000
265.5,102.697,6.068,0.185,111771,0,9000
265.75,111.376,5.732,0.2,111771,0,9000
