DEPT,GR,ILD,DPHI,SitID,Pick,Formation
335.28,57.6,8.473,0.347,113064,0,9000
335.585,59.608,8.956,0.347,113064,0,9000
335.89,59.214,8.794,0.365,113064,0,9000
336.194,59.224,9.126,0.374,113064,0,9000
336.499,60.83,9.128,0.369,113064,0,9000
336.804,60.836,8.799,0.356,113064,0,9000
337.109,60.043,8.964,0.36,113064,0,9000
337.414,60.85,9.302,0.371,113064,0,9000
337.718,61.656,8.968,0.379,113064,0,9000
338.023,63.264,8.645,0.367,113064,0,9000
338.328,60.871,8.647,0.362,113064,0,9000
338.633,57.678,8.973,0.368,113064,0,9000
338.938,57.684,9.311,0.37,113064,0,9000
339.243,57.691,9.842,0.369,113064,0,9000
339.547,58.1,9.488,0.364,113064,0,9000
339.852,59.705,9.146,0.35,113064,0,9000
340.157,56.912,8.656,0.345,113064,0,9000
340.462,57.72,9.32,0.348,113064,0,9000
340.767,60.526,9.671,0.344,113064,0,9000
341.071,62.934,7.899,0.363,113064,0,9000
341.376,60.941,8.349,0.367,113064,0,9000
341.681,60.547,8.825,0.353,113064,0,9000
341.986,61.354,8.2,0.332,113064,0,9000
342.291,58.961,9.504,0.344,113064,0,9000
342.595,59.368,8.994,0.356,113064,0,9000
342.9,58.176,7.908,0.359,113064,0,9000
343.205,55.783,8.672,0.353,113064,0,9000
343.51,56.189,9.337,0.35,113064,0,9000
343.815,54.997,9.512,0.357,113064,0,9000
344.119,56.605,8.838,0.363,113064,0,9000
344.424,60.61,8.679,0.365,113064,0,9000
344.729,61.417,8.522,0.362,113064,0,9000
345.034,59.425,8.065,0.359,113064,0,9000
345.339,59.432,7.775,0.357,113064,0,9000
345.644,57.439,8.068,0.378,113064,0,9000
345.948,55.846,8.849,0.369,113064,0,9000
346.253,56.652,9.015,0.357,113064,0,9000
346.558,57.06,8.852,0.359,113064,0,9000
346.863,60.666,8.533,0.367,113064,0,9000
347.168,56.274,8.226,0.371,113064,0,9000
347.472,56.681,8.077,0.365,113064,0,9000
347.777,57.088,7.931,0.351,113064,0,9000
348.082,55.095,8.698,0.352,113064,0,9000
