DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
85.0,94.728,2.612,0.29,0.458,114862,0,9000
85.3,94.109,2.817,0.272,0.463,114862,0,9000
85.6,89.846,3.277,0.244,0.41,114862,0,9000
85.9,77.082,3.811,0.241,0.361,114862,0,9000
86.2,60.674,4.518,0.257,0.386,114862,0,9000
86.5,61.877,4.873,0.268,0.384,114862,0,9000
86.8,63.685,4.968,0.274,0.381,114862,0,9000
87.1,64.28,4.971,0.274,0.391,114862,0,9000
87.4,68.517,4.88,0.274,0.4,114862,0,9000
87.7,73.364,4.702,0.274,0.397,114862,0,9000
88.0,75.781,4.617,0.267,0.377,114862,0,9000
88.3,75.768,4.797,0.265,0.375,114862,0,9000
88.6,75.149,4.799,0.271,0.377,114862,0,9000
88.9,73.922,4.712,0.273,0.392,114862,0,9000
89.2,75.733,4.456,0.275,0.397,114862,0,9000
89.5,82.401,4.214,0.276,0.4,114862,0,9000
89.8,81.783,4.059,0.278,0.413,114862,0,9000
90.1,79.947,3.767,0.277,0.453,114862,0,9000
90.4,83.58,3.496,0.276,0.468,114862,0,9000
90.7,82.351,3.432,0.271,0.455,114862,0,9000
91.0,86.591,3.702,0.266,0.468,114862,0,9000
91.3,85.364,4.471,0.26,0.47,114862,0,9000
91.6,76.244,4.559,0.266,0.396,114862,0,9000
91.9,58.622,4.151,0.29,0.352,114862,0,9000
92.2,53.146,3.71,0.296,0.444,114862,0,9000
92.5,74.995,3.075,0.293,0.518,114862,0,9000
92.8,88.948,2.646,0.288,0.564,114862,0,9000
93.1,88.326,2.365,0.277,0.553,114862,0,9000
93.4,85.887,2.279,0.273,0.506,114862,0,9000
93.7,82.836,2.28,0.275,0.488,114862,0,9000
94.0,83.434,2.369,0.284,0.488,114862,0,9000
94.3,86.458,2.37,0.278,0.521,114862,0,9000
94.6,88.267,2.371,0.281,0.53,114862,0,9000
94.9,87.042,2.328,0.287,0.51,114862,0,9000
95.2,85.207,2.286,0.294,0.515,114862,0,9000
95.5,83.981,2.287,0.297,0.536,114862,0,9000
95.8,85.183,2.332,0.295,0.553,114862,0,9000
96.1,88.814,2.333,0.289,0.538,114862,0,9000
96.4,88.802,2.423,0.283,0.519,114862,0,9000
96.7,90.001,2.566,0.283,0.499,114862,0,9000
97.0,91.812,2.616,0.284,0.507,114862,0,9000
97.3,91.803,2.717,0.275,0.518,114862,0,9000
97.6,91.182,2.823,0.269,0.487,114862,0,9000
97.9,90.562,2.878,0.266,0.506,114862,0,9000
98.2,88.122,2.99,0.261,0.53,114862,0,9000
98.5,85.681,3.106,0.247,0.522,114862,0,9000
98.8,86.885,3.167,0.25,0.486,114862,0,9000
99.1,88.693,3.169,0.263,0.458,114862,0,9000
99.4,94.147,3.292,0.287,0.509,114862,0,9000
99.7,98.993,3.294,0.288,0.53,114862,0,9000
100.0,97.765,3.358,0.284,0.515,114862,0,9000
100.3,95.93,3.359,0.283,0.481,114862,0,9000
100.6,93.491,3.425,0.282,0.46,114862,0,9000
100.9,90.441,3.427,0.279,0.463,114862,0,9000
101.2,91.037,3.429,0.282,0.482,114862,0,9000
101.5,90.419,3.496,0.284,0.494,114862,0,9000
101.8,87.977,3.631,0.276,0.482,114862,0,9000
102.1,88.572,3.844,0.268,0.467,114862,0,9000
102.4,87.953,3.994,0.272,0.479,114862,0,9000
102.7,84.903,3.996,0.284,0.488,114862,0,9000
103.0,84.284,4.31,0.286,0.486,114862,0,9000
103.3,83.06,4.738,0.271,0.483,114862,0,9000
103.6,78.189,5.616,0.244,0.403,114862,0,9000
103.9,64.211,7.176,0.313,0.34,114862,0,9000
104.2,47.803,10.266,0.344,0.359,114862,0,9000
104.5,44.755,12.875,0.347,0.399,114862,0,9000
104.8,52.03,12.175,0.34,0.404,114862,0,9000
105.1,59.912,11.086,0.32,0.387,114862,0,9000
105.4,64.757,9.907,0.304,0.393,114862,0,9000
105.7,67.781,8.689,0.285,0.383,114862,0,9000
106.0,72.626,7.764,0.276,0.378,114862,0,9000
106.3,76.865,7.071,0.276,0.373,114862,0,9000
106.6,73.21,6.201,0.287,0.379,114862,0,9000
106.9,72.589,5.139,0.3,0.406,114862,0,9000
107.2,80.472,4.86,0.319,0.405,114862,0,9000
107.5,85.319,6.823,0.337,0.387,114862,0,9000
107.8,77.413,10.929,0.364,0.351,114862,0,9000
108.1,61.005,15.635,0.372,0.354,114862,0,9000
108.4,53.704,20.36,0.37,0.39,114862,0,9000
108.7,50.657,23.238,0.372,0.417,114862,0,9000
109.0,50.644,23.253,0.371,0.433,114862,0,9000
109.3,50.027,22.406,0.361,0.418,114862,0,9000
109.6,49.405,21.586,0.354,0.385,114862,0,9000
109.9,49.394,20.032,0.353,0.377,114862,0,9000
110.2,52.419,18.589,0.354,0.391,114862,0,9000
110.5,54.227,17.577,0.352,0.406,114862,0,9000
110.8,50.573,16.309,0.345,0.408,114862,0,9000
111.1,51.775,14.852,0.337,0.41,114862,0,9000
111.4,56.619,16.327,0.328,0.414,114862,0,9000
111.7,59.645,18.99,0.314,0.405,114862,0,9000
112.0,59.632,20.875,0.296,0.405,114862,0,9000
112.3,55.371,21.685,0.288,0.41,114862,0,9000
112.6,52.323,21.292,0.296,0.404,114862,0,9000
112.9,53.523,17.647,0.292,0.405,114862,0,9000
113.2,54.119,11.669,0.3,0.424,114862,0,9000
113.5,58.964,7.024,0.298,0.435,114862,0,9000
113.8,69.276,4.915,0.293,0.43,114862,0,9000
114.1,80.802,4.23,0.289,0.452,114862,0,9000
114.4,83.215,3.71,0.284,0.459,114862,0,9000
114.7,85.027,3.442,0.287,0.483,114862,0,9000
115.0,86.23,3.38,0.284,0.484,114862,0,9000
115.3,85.611,3.446,0.279,0.455,114862,0,9000
115.6,86.207,3.648,0.284,0.431,114862,0,9000
115.9,86.192,3.582,0.287,0.444,114862,0,9000
116.2,84.36,3.386,0.284,0.493,114862,0,9000
116.5,83.134,3.325,0.276,0.511,114862,0,9000
116.8,87.978,3.655,0.276,0.523,114862,0,9000
117.1,86.145,4.583,0.287,0.492,114862,0,9000
117.4,78.239,7.481,0.336,0.427,114862,0,9000
117.7,62.44,14.738,0.352,0.384,114862,0,9000
118.0,50.89,16.823,0.353,0.389,114862,0,9000
118.3,49.662,13.178,0.346,0.383,114862,0,9000
118.6,52.08,12.461,0.34,0.385,114862,0,9000
118.9,50.852,11.784,0.346,0.396,114862,0,9000
119.2,45.983,10.53,0.345,0.407,114862,0,9000
119.5,48.4,8.564,0.334,0.421,114862,0,9000
119.8,52.638,7.512,0.33,0.42,114862,0,9000
120.1,53.841,6.465,0.325,0.413,114862,0,9000
120.4,55.65,4.877,0.318,0.415,114862,0,9000
120.7,61.71,4.879,0.308,0.41,114862,0,9000
121.0,68.379,5.893,0.308,0.419,114862,0,9000
121.3,67.149,7.39,0.312,0.425,114862,0,9000
121.6,64.103,7.972,0.308,0.423,114862,0,9000
121.9,59.841,7.397,0.291,0.429,114862,0,9000
122.2,60.434,6.017,0.276,0.468,114862,0,9000
122.5,64.673,5.798,0.249,0.464,114862,0,9000
122.8,74.985,6.254,0.246,0.446,114862,0,9000
123.1,86.51,7.697,0.253,0.421,114862,0,9000
123.4,86.497,9.122,0.278,0.402,114862,0,9000
123.7,82.235,10.219,0.299,0.405,114862,0,9000
124.0,81.008,11.232,0.307,0.4,114862,0,9000
124.3,79.175,12.821,0.32,0.383,114862,0,9000
124.6,73.699,14.093,0.329,0.377,114862,0,9000
124.9,65.186,14.641,0.328,0.41,114862,0,9000
125.2,58.492,13.845,0.314,0.412,114862,0,9000
125.5,62.732,12.371,0.28,0.404,114862,0,9000
125.8,73.65,11.482,0.256,0.376,114862,0,9000
126.1,83.354,11.707,0.253,0.382,114862,0,9000
126.4,85.769,11.933,0.26,0.389,114862,0,9000
126.7,85.151,11.716,0.266,0.389,114862,0,9000
127.0,81.495,11.29,0.26,0.396,114862,0,9000
127.3,80.876,10.675,0.247,0.4,114862,0,9000
127.6,80.863,10.094,0.235,0.392,114862,0,9000
127.9,77.816,9.545,0.233,0.386,114862,0,9000
