DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
100.0,98.122,3.967,0.24,0.581,117256,0,9000,0.8120991787091311,1.3780126623255877
100.25,96.936,3.835,0.235,0.595,117256,0,9000,0.7928439591503974,1.3441720423777495
100.5,94.001,3.771,0.23,0.61,117256,0,9000,0.7451929731429068,1.3273428700891983
100.75,91.66,3.647,0.221,0.604,117256,0,9000,0.7071858323444278,1.2939076538024932
101.0,91.628,3.651,0.192,0.599,117256,0,9000,0.7066662985957942,1.295003841645372
101.25,93.925,3.662,0.145,0.589,117256,0,9000,0.7439590804899018,1.2980121769968156
101.5,96.809,3.738,0.11,0.57,117256,0,9000,0.7907820595855075,1.318553384257187
101.75,98.525,3.813,0.227,0.535,117256,0,9000,0.8186420568559859,1.338418903478859
102.0,98.494,3.893,0.238,0.546,117256,0,9000,0.818138758536997,1.3591826373380942
102.25,96.727,4.049,0.234,0.555,117256,0,9000,0.789450754354634,1.3984724067925904
102.5,94.373,4.293,0.23,0.566,117256,0,9000,0.7512325529707726,1.456988118613109
102.75,93.193,4.461,0.23,0.565,117256,0,9000,0.7320747459899075,1.4953751977934695
103.0,91.994,4.635,0.241,0.563,117256,0,9000,0.7126084658457913,1.533638356512794
103.25,90.814,4.911,0.249,0.558,117256,0,9000,0.6934506588649262,1.5914796233001982
103.5,90.214,5.011,0.256,0.555,117256,0,9000,0.6837094010780457,1.6116374915852552
103.75,88.435,5.309,0.254,0.552,117256,0,9000,0.654826571739945,1.6694053771936577
104.0,87.261,5.625,0.24,0.544,117256,0,9000,0.6357661773369486,1.7272227258666812
104.25,83.172,5.845,0.213,0.539,117256,0,9000,0.5693795055193579,1.7655883057865545
104.5,77.915,6.311,0.18,0.532,117256,0,9000,0.4840298518766398,1.842295727135786
104.75,74.981,6.435,0.165,0.524,117256,0,9000,0.43639510129879383,1.8617533950484364
105.0,74.375,6.952,0.146,0.512,117256,0,9000,0.4265564309340446,1.939030826397039
105.25,74.35,7.224,0.142,0.498,117256,0,9000,0.4261505451929245,1.9774102003883662
105.5,73.163,7.654,0.18,0.49,117256,0,9000,0.4068790902045459,2.035229693509059
105.75,71.396,7.949,0.252,0.493,117256,0,9000,0.3781910860221828,2.0730473926100608
106.0,70.204,8.265,0.251,0.486,117256,0,9000,0.35883845388558,2.112030941193611
106.25,70.191,8.762,0.241,0.478,117256,0,9000,0.35862739330019777,2.170425330682998
106.5,69.004,9.105,0.229,0.476,117256,0,9000,0.33935593831181915,2.2088248114766067
106.75,66.076,9.299,0.246,0.489,117256,0,9000,0.291818600311842,2.2299079428799318
107.0,61.4,9.487,0.252,0.485,117256,0,9000,0.21590173129275317,2.24992349448418
107.25,66.013,9.695,0.239,0.474,117256,0,9000,0.2907957682442197,2.2716113201535983
107.5,68.891,9.717,0.216,0.486,117256,0,9000,0.33752133476195667,2.2738779579809876
107.75,71.194,9.728,0.221,0.492,117256,0,9000,0.37491152923393306,2.275009353183809
108.0,73.491,9.577,0.223,0.489,117256,0,9000,0.4122043111280406,2.259365434707257
108.25,72.885,9.599,0.223,0.484,117256,0,9000,0.4023656407632914,2.2616599681560423
108.5,70.538,9.44,0.233,0.496,117256,0,9000,0.36426108738694357,2.2449570394788823
108.75,68.184,9.461,0.235,0.484,117256,0,9000,0.3260428860030823,2.2471791426924703
109.0,65.843,9.492,0.233,0.456,117256,0,9000,0.28803574520460357,2.250450392091715
109.25,64.076,9.864,0.234,0.456,117256,0,9000,0.25934774102224023,2.2888927796490393
109.5,64.044,10.842,0.241,0.463,117256,0,9000,0.25882820727360667,2.3834284031767727
109.75,63.425,11.475,0.248,0.472,117256,0,9000,0.2487784763234749,2.440171627405924
110.0,62.832,12.612,0.252,0.471,117256,0,9000,0.23915086654410805,2.534649534578155
110.25,61.065,14.111,0.253,0.467,117256,0,9000,0.21046286236174486,2.64695534374237
110.5,58.718,15.519,0.253,0.465,117256,0,9000,0.17235830898539728,2.7420657240606956
110.75,57.531,16.117,0.252,0.455,117256,0,9000,0.15308685399701855,2.779875236003254
111.0,55.764,17.077,0.254,0.447,117256,0,9000,0.12439884981465547,2.8377331144878783
111.25,55.159,17.125,0.248,0.438,117256,0,9000,0.11457641487955088,2.8405399680897245
111.5,55.133,17.153,0.232,0.43,117256,0,9000,0.11415429370878612,2.8421736684159167
111.75,55.108,17.51,0.252,0.425,117256,0,9000,0.113748407967666,2.862772717399825
112.0,55.083,17.549,0.273,0.418,117256,0,9000,0.11334252222654599,2.864997538064346
