DEPT,GR,ILD,DPHI,SitID,Pick,Formation
100.0,60.124,13.059,0.275,114861,0,9000
100.3,68.637,12.818,0.248,114861,0,9000
100.6,71.686,13.059,0.238,114861,0,9000
100.9,66.23,13.059,0.242,114861,0,9000
101.2,56.523,12.581,0.27,114861,0,9000
101.5,54.716,11.678,0.271,114861,0,9000
101.8,60.191,10.64,0.224,114861,0,9000
102.1,62.024,9.877,0.218,114861,0,9000
102.4,58.391,9.34,0.225,114861,0,9000
102.7,62.654,8.353,0.239,114861,0,9000
103.0,65.703,7.61,0.251,114861,0,9000
103.3,65.713,6.806,0.264,114861,0,9000
103.6,68.761,5.974,0.285,114861,0,9000
103.9,71.807,5.545,0.308,114861,0,9000
104.2,69.39,5.545,0.277,114861,0,9000
104.5,64.543,5.756,0.202,114861,0,9000
104.8,65.163,5.65,0.202,114861,0,9000
105.1,71.245,5.443,0.198,114861,0,9000
105.4,76.116,5.052,0.213,114861,0,9000
105.7,79.163,4.603,0.226,114861,0,9000
106.0,83.426,4.041,0.224,114861,0,9000
106.3,84.043,3.751,0.181,114861,0,9000
106.6,82.843,4.435,0.184,114861,0,9000
106.9,81.637,6.68,0.204,114861,0,9000
107.2,81.649,8.51,0.187,114861,0,9000
107.5,85.911,11.044,0.16,114861,0,9000
107.8,84.707,13.059,0.205,114861,0,9000
108.1,81.683,14.333,0.255,114861,0,9000
108.4,83.515,13.554,0.329,114861,0,9000
108.7,81.706,12.349,0.402,114861,0,9000
109.0,78.073,10.84,0.296,114861,0,9000
109.3,78.694,10.062,0.275,114861,0,9000
109.6,81.133,10.64,0.262,114861,0,9000
109.9,82.356,12.349,0.239,114861,0,9000
110.2,79.939,18.258,0.237,114861,0,9000
110.5,78.128,26.994,0.245,114861,0,9000
110.8,83.604,42.202,0.237,114861,0,9000
111.1,95.762,53.76,0.204,114861,0,9000
111.4,92.737,57.917,0.211,114861,0,9000
111.7,84.245,60.114,0.226,114861,0,9000
112.0,76.362,59.005,0.268,114861,0,9000
112.3,59.976,61.244,0.31,114861,0,9000
112.6,57.562,63.567,0.353,114861,0,9000
112.9,56.359,68.483,0.377,114861,0,9000
113.2,53.331,69.769,0.383,114861,0,9000
113.5,54.557,69.769,0.385,114861,0,9000
113.8,59.425,71.081,0.387,114861,0,9000
114.1,62.473,72.417,0.376,114861,0,9000
114.4,59.449,68.483,0.367,114861,0,9000
114.7,58.852,65.979,0.374,114861,0,9000
115.0,62.508,63.567,0.413,114861,0,9000
115.3,61.304,53.76,0.401,114861,0,9000
115.6,64.355,42.202,0.394,114861,0,9000
115.9,65.578,36.362,0.401,114861,0,9000
116.2,64.983,33.13,0.397,114861,0,9000
116.5,63.779,30.184,0.403,114861,0,9000
116.8,63.182,26.994,0.408,114861,0,9000
117.1,63.193,25.527,0.401,114861,0,9000
117.4,60.169,25.527,0.39,114861,0,9000
117.7,58.964,26.007,0.328,114861,0,9000
118.0,62.622,26.496,0.298,114861,0,9000
118.3,62.024,26.994,0.298,114861,0,9000
118.6,64.465,28.018,0.294,114861,0,9000
118.9,64.475,28.545,0.293,114861,0,9000
119.2,62.059,28.545,0.294,114861,0,9000
119.5,59.032,28.545,0.302,114861,0,9000
119.8,54.795,28.545,0.319,114861,0,9000
120.1,56.624,28.018,0.316,114861,0,9000
120.4,52.994,27.501,0.294,114861,0,9000
120.7,50.574,25.057,0.293,114861,0,9000
121.0,57.267,23.695,0.318,114861,0,9000
121.3,57.887,22.829,0.316,114861,0,9000
121.6,54.861,21.995,0.313,114861,0,9000
121.9,50.014,20.8,0.322,114861,0,9000
122.2,49.418,20.04,0.317,114861,0,9000
122.5,48.822,19.307,0.303,114861,0,9000
122.8,48.831,18.258,0.301,114861,0,9000
123.1,52.487,15.731,0.302,114861,0,9000
123.4,52.499,12.349,0.3,114861,0,9000
123.7,51.294,9.168,0.3,114861,0,9000
124.0,50.703,6.086,0.296,114861,0,9000
124.3,51.926,6.317,0.287,114861,0,9000
124.6,53.758,7.197,0.295,114861,0,9000
124.9,52.554,9.168,0.303,114861,0,9000
125.2,57.424,11.252,0.298,114861,0,9000
125.5,73.832,11.898,0.255,114861,0,9000
125.8,84.774,11.044,0.227,114861,0,9000
126.1,84.788,11.898,0.238,114861,0,9000
126.4,80.546,13.809,0.245,114861,0,9000
126.7,76.305,15.156,0.265,114861,0,9000
127.0,79.962,16.948,0.279,114861,0,9000
127.3,81.186,18.258,0.292,114861,0,9000
127.6,78.162,18.601,0.287,114861,0,9000
127.9,73.921,18.601,0.282,114861,0,9000
128.2,70.292,18.601,0.299,114861,0,9000
128.5,67.871,19.307,0.329,114861,0,9000
128.8,59.381,18.951,0.328,114861,0,9000
129.1,62.431,18.258,0.322,114861,0,9000
129.4,66.083,17.591,0.316,114861,0,9000
129.7,65.488,16.948,0.297,114861,0,9000
130.0,68.537,16.635,0.295,114861,0,9000
130.3,66.116,16.948,0.303,114861,0,9000
130.6,63.092,17.921,0.301,114861,0,9000
130.9,66.749,18.951,0.296,114861,0,9000
131.2,69.188,20.416,0.293,114861,0,9000
131.5,70.414,21.191,0.29,114861,0,9000
131.8,65.566,21.191,0.283,114861,0,9000
132.1,58.897,21.589,0.271,114861,0,9000
132.4,57.697,21.191,0.282,114861,0,9000
132.7,55.883,20.8,0.314,114861,0,9000
133.0,52.251,20.416,0.329,114861,0,9000
133.3,51.656,20.04,0.336,114861,0,9000
133.6,51.058,20.04,0.324,114861,0,9000
133.9,52.892,20.04,0.309,114861,0,9000
134.2,57.761,20.416,0.312,114861,0,9000
134.5,60.809,20.04,0.316,114861,0,9000
134.8,60.214,20.04,0.307,114861,0,9000
135.1,58.403,19.67,0.302,114861,0,9000
135.4,58.413,19.307,0.309,114861,0,9000
135.7,61.461,19.307,0.301,114861,0,9000
136.0,61.474,19.307,0.298,114861,0,9000
136.3,59.661,19.307,0.304,114861,0,9000
136.6,60.886,20.04,0.298,114861,0,9000
136.9,63.937,20.8,0.291,114861,0,9000
137.2,63.946,20.8,0.293,114861,0,9000
137.5,57.277,20.8,0.295,114861,0,9000
137.8,52.431,20.416,0.297,114861,0,9000
138.1,52.442,20.416,0.305,114861,0,9000
138.4,50.024,20.8,0.318,114861,0,9000
138.7,46.998,21.191,0.311,114861,0,9000
139.0,46.403,21.589,0.301,114861,0,9000
139.3,51.272,22.408,0.291,114861,0,9000
139.6,52.497,22.829,0.299,114861,0,9000
139.9,53.117,22.829,0.302,114861,0,9000
140.2,50.092,22.408,0.308,114861,0,9000
140.5,47.673,21.589,0.308,114861,0,9000
140.8,44.041,21.995,0.303,114861,0,9000
141.1,40.408,21.995,0.334,114861,0,9000
141.4,45.887,22.408,0.332,114861,0,9000
141.7,44.685,21.995,0.339,114861,0,9000
142.0,44.695,21.995,0.345,114861,0,9000
142.3,43.489,21.995,0.347,114861,0,9000
142.6,39.857,21.589,0.347,114861,0,9000
142.9,43.512,20.416,0.329,114861,0,9000
143.2,52.025,20.8,0.324,114861,0,9000
143.5,53.859,21.589,0.328,114861,0,9000
143.8,46.582,22.829,0.336,114861,0,9000
144.1,47.203,23.258,0.346,114861,0,9000
144.4,49.034,23.695,0.346,114861,0,9000
144.7,45.402,23.695,0.33,114861,0,9000
145.0,38.733,23.695,0.272,114861,0,9000
145.3,41.781,23.695,0.277,114861,0,9000
145.6,42.398,23.695,0.313,114861,0,9000
145.9,36.945,23.695,0.32,114861,0,9000
146.2,37.563,23.695,0.323,114861,0,9000
146.5,37.574,23.695,0.326,114861,0,9000
146.8,40.623,23.695,0.323,114861,0,9000
147.1,41.239,23.695,0.328,114861,0,9000
147.4,36.393,23.695,0.326,114861,0,9000
147.7,33.369,23.258,0.318,114861,0,9000
148.0,30.949,23.258,0.32,114861,0,9000
148.3,34.605,22.829,0.325,114861,0,9000
148.6,37.653,22.829,0.327,114861,0,9000
148.9,41.308,22.829,0.325,114861,0,9000
149.201,46.179,22.829,0.32,114861,0,9000
149.501,41.937,22.829,0.323,114861,0,9000
149.801,41.341,22.408,0.331,114861,0,9000
150.101,47.426,22.408,0.33,114861,0,9000
