DEPT,GR,ILD,DPHI,SitID,Pick,Formation
2.0,26.887,0.0,0.167,144479,0,9000
2.25,23.387,0.0,0.151,144479,0,9000
2.5,24.564,0.0,0.138,144479,0,9000
2.75,19.895,0.0,0.111,144479,0,9000
3.0,26.04,0.0,0.11,144479,0,9000
3.25,26.048,0.0,0.108,144479,0,9000
3.5,19.041,0.0,0.105,144479,0,9000
3.75,24.602,0.0,0.101,144479,0,9000
4.0,20.809,0.0,0.106,144479,0,9000
4.25,22.57,0.0,0.099,144479,0,9000
4.5,25.793,0.0,0.101,144479,0,9000
4.75,25.507,0.0,0.104,144479,0,9000
5.0,22.593,0.0,0.104,144479,0,9000
5.25,19.97,0.0,0.103,144479,0,9000
5.5,20.562,0.0,0.105,144479,0,9000
5.75,16.478,0.0,0.105,144479,0,9000
6.0,23.499,0.0,0.104,144479,0,9000
6.25,26.138,0.0,0.102,144479,0,9000
6.5,27.314,0.0,0.102,144479,0,9000
6.75,32.581,0.0,0.111,144479,0,9000
7.0,37.849,0.0,0.173,144479,0,9000
7.25,22.66,0.0,0.347,144479,0,9000
7.5,20.915,0.0,0.338,144479,0,9000
7.75,22.091,0.0,0.326,144479,0,9000
8.0,20.637,1935.96,0.283,144479,0,9000
8.25,25.612,594.919,0.259,144479,0,9000
8.5,24.451,818.286,0.259,144479,0,9000
8.75,22.413,659.888,0.268,144479,0,9000
9.0,21.544,933.514,0.289,144479,0,9000
9.25,13.368,1383.92,0.298,144479,0,9000
9.5,17.174,618.606,0.298,144479,0,9000
9.75,20.104,789.413,0.293,144479,0,9000
10.0,20.112,458.678,0.294,144479,0,9000
10.25,16.613,114.707,0.295,144479,0,9000
10.5,18.666,533.162,0.306,144479,0,9000
10.75,17.798,805.352,0.315,144479,0,9000
11.0,19.265,1467.13,0.302,144479,0,9000
11.25,21.611,805.87,0.299,144479,0,9000
11.5,26.879,442.637,0.295,144479,0,9000
11.75,28.347,720.637,0.285,144479,0,9000
12.0,26.601,319.118,0.285,144479,0,9000
12.25,25.732,603.541,0.282,144479,0,9000
12.5,36.552,681.913,0.259,144479,0,9000
12.75,41.236,67.465,0.263,144479,0,9000
13.0,30.43,29.047,0.278,144479,0,9000
13.25,19.624,110.906,0.283,144479,0,9000
