DEPT,GR,ILD,DPHI,SitID,Pick,Formation
297.75,72.658,5.146,0.249,107291,0,9000
298.0,74.485,5.242,0.24,107291,0,9000
298.25,76.915,5.34,0.248,107291,0,9000
298.5,77.518,5.44,0.252,107291,0,9000
298.75,78.725,5.542,0.261,107291,0,9000
299.0,79.309,5.646,0.268,107291,0,9000
299.25,79.909,5.646,0.276,107291,0,9000
299.5,81.722,5.645,0.273,107291,0,9000
299.75,81.71,5.645,0.267,107291,0,9000
300.0,79.843,5.644,0.26,107291,0,9000
300.25,78.596,5.644,0.256,107291,0,9000
300.5,79.797,5.75,0.256,107291,0,9000
300.75,81.618,5.643,0.248,107291,0,9000
301.0,82.217,5.642,0.248,107291,0,9000
301.25,82.813,5.642,0.25,107291,0,9000
301.5,84.013,5.641,0.254,107291,0,9000
301.75,86.451,5.641,0.259,107291,0,9000
302.0,88.894,5.64,0.251,107291,0,9000
302.25,89.482,5.64,0.246,107291,0,9000
302.5,88.846,5.745,0.243,107291,0,9000
302.75,90.663,5.745,0.235,107291,0,9000
303.0,92.484,5.853,0.23,107291,0,9000
303.25,93.083,5.852,0.227,107291,0,9000
303.5,94.297,5.851,0.225,107291,0,9000
303.75,94.275,5.851,0.225,107291,0,9000
304.0,93.022,5.85,0.225,107291,0,9000
304.25,91.775,5.742,0.228,107291,0,9000
304.5,90.523,5.741,0.232,107291,0,9000
304.75,89.876,5.74,0.234,107291,0,9000
305.0,89.247,5.74,0.228,107291,0,9000
305.25,89.23,5.633,0.232,107291,0,9000
305.5,87.972,5.633,0.235,107291,0,9000
305.75,87.34,5.632,0.244,107291,0,9000
306.0,84.858,5.632,0.254,107291,0,9000
306.25,80.539,5.737,0.254,107291,0,9000
306.5,72.528,5.845,0.276,107291,0,9000
306.75,62.054,5.955,0.276,107291,0,9000
307.0,66.94,6.297,0.272,107291,0,9000
307.25,70.001,6.415,0.259,107291,0,9000
307.5,74.282,6.415,0.241,107291,0,9000
307.75,76.718,6.414,0.219,107291,0,9000
308.0,79.155,6.413,0.213,107291,0,9000
308.25,80.366,6.294,0.226,107291,0,9000
308.5,82.184,6.177,0.237,107291,0,9000
308.75,82.168,5.95,0.233,107291,0,9000
309.0,74.771,5.521,0.221,107291,0,9000
309.25,57.538,5.319,0.238,107291,0,9000
309.5,53.831,5.028,0.254,107291,0,9000
309.75,51.964,4.666,0.279,107291,0,9000
310.0,53.167,4.753,0.308,107291,0,9000
310.25,58.678,4.753,0.316,107291,0,9000
310.5,64.807,4.842,0.29,107291,0,9000
310.75,75.227,4.933,0.269,107291,0,9000
311.0,81.351,5.026,0.252,107291,0,9000
311.25,86.252,5.025,0.236,107291,0,9000
311.5,91.15,5.025,0.233,107291,0,9000
311.75,95.432,4.931,0.25,107291,0,9000
312.0,99.71,4.839,0.285,107291,0,9000
312.25,103.377,4.75,0.278,107291,0,9000
312.5,107.041,4.661,0.26,107291,0,9000
312.75,108.256,4.575,0.271,107291,0,9000
313.0,107.617,4.407,0.273,107291,0,9000
313.25,111.884,4.166,0.278,107291,0,9000
313.5,113.099,4.089,0.294,107291,0,9000
313.75,113.088,3.939,0.296,107291,0,9000
314.0,111.22,3.794,0.281,107291,0,9000
314.25,111.2,3.654,0.264,107291,0,9000
314.5,111.789,3.455,0.255,107291,0,9000
314.75,113.002,3.328,0.249,107291,0,9000
315.0,115.43,3.147,0.248,107291,0,9000
315.25,116.026,3.088,0.284,107291,0,9000
315.5,115.397,3.146,0.306,107291,0,9000
315.75,111.678,3.39,0.318,107291,0,9000
316.0,109.822,3.721,0.303,107291,0,9000
316.25,105.487,4.162,0.289,107291,0,9000
316.5,103.01,4.568,0.24,107291,0,9000
316.75,99.914,5.015,0.248,107291,0,9000
317.0,97.437,5.303,0.27,107291,0,9000
317.25,92.49,5.505,0.285,107291,0,9000
317.5,90.024,5.608,0.275,107291,0,9000
317.75,83.853,5.713,0.257,107291,0,9000
318.0,76.458,5.712,0.265,107291,0,9000
318.25,70.9,5.712,0.27,107291,0,9000
318.5,68.418,5.606,0.273,107291,0,9000
318.75,65.945,5.399,0.274,107291,0,9000
319.0,70.226,5.299,0.279,107291,0,9000
319.25,92.943,5.105,0.289,107291,0,9000
319.5,99.677,4.826,0.273,107291,0,9000
319.75,99.659,4.649,0.222,107291,0,9000
320.0,99.027,4.562,0.166,107291,0,9000
320.25,99.618,4.648,0.149,107291,0,9000
320.5,105.124,4.648,0.159,107291,0,9000
320.75,108.789,4.915,0.212,107291,0,9000
321.0,110.002,5.295,0.251,107291,0,9000
321.25,111.21,5.6,0.305,107291,0,9000
321.5,109.347,5.705,0.333,107291,0,9000
321.75,103.787,5.921,0.317,107291,0,9000
322.0,97.618,6.146,0.296,107291,0,9000
322.25,94.533,6.379,0.283,107291,0,9000
322.5,89.594,6.378,0.289,107291,0,9000
322.75,85.269,6.378,0.293,107291,0,9000
323.0,83.403,6.378,0.294,107291,0,9000
323.25,87.685,6.377,0.278,107291,0,9000
323.5,90.737,6.376,0.277,107291,0,9000
323.75,94.399,6.376,0.297,107291,0,9000
324.0,92.533,6.257,0.297,107291,0,9000
324.25,90.058,6.141,0.303,107291,0,9000
324.5,90.033,6.027,0.3,107291,0,9000
324.75,95.539,5.915,0.313,107291,0,9000
325.0,102.278,5.914,0.32,107291,0,9000
325.25,107.177,5.804,0.293,107291,0,9000
325.5,109.621,6.024,0.259,107291,0,9000
325.75,106.516,6.138,0.247,107291,0,9000
326.0,99.732,6.252,0.253,107291,0,9000
326.25,96.03,6.37,0.258,107291,0,9000
326.5,89.858,6.369,0.262,107291,0,9000
326.75,86.153,6.368,0.263,107291,0,9000
327.0,89.194,6.368,0.263,107291,0,9000
327.25,91.637,6.487,0.258,107291,0,9000
327.5,94.697,6.367,0.252,107291,0,9000
327.75,98.975,6.366,0.244,107291,0,9000
328.0,100.187,6.366,0.24,107291,0,9000
328.25,102.007,6.365,0.233,107291,0,9000
328.5,105.672,6.131,0.229,107291,0,9000
328.75,108.721,6.017,0.223,107291,0,9000
329.0,108.089,5.796,0.215,107291,0,9000
329.25,106.225,5.378,0.211,107291,0,9000
329.5,108.035,5.181,0.21,107291,0,9000
329.75,109.861,5.085,0.221,107291,0,9000
330.0,110.461,4.898,0.241,107291,0,9000
330.25,111.046,4.807,0.255,107291,0,9000
330.5,110.418,4.806,0.258,107291,0,9000
330.75,104.244,4.806,0.257,107291,0,9000
331.0,100.535,4.805,0.25,107291,0,9000
331.25,98.064,4.805,0.254,107291,0,9000
331.5,93.734,4.716,0.26,107291,0,9000
331.75,99.234,4.715,0.262,107291,0,9000
332.0,100.447,4.715,0.263,107291,0,9000
332.25,101.048,4.894,0.266,107291,0,9000
332.5,96.11,5.079,0.269,107291,0,9000
332.75,91.779,5.272,0.274,107291,0,9000
333.0,90.535,5.68,0.261,107291,0,9000
333.25,93.585,5.896,0.248,107291,0,9000
333.5,95.41,6.006,0.24,107291,0,9000
333.75,97.845,6.006,0.233,107291,0,9000
334.0,97.208,6.005,0.242,107291,0,9000
334.25,93.496,5.894,0.255,107291,0,9000
334.5,91.634,5.784,0.267,107291,0,9000
334.75,89.772,5.677,0.268,107291,0,9000
335.0,89.748,5.676,0.273,107291,0,9000
335.25,89.726,5.676,0.282,107291,0,9000
335.5,87.862,5.782,0.276,107291,0,9000
335.75,85.371,6.001,0.259,107291,0,9000
336.0,83.504,6.229,0.243,107291,0,9000
336.25,82.257,6.466,0.234,107291,0,9000
336.5,81.012,6.587,0.231,107291,0,9000
336.75,79.143,6.586,0.22,107291,0,9000
337.0,79.13,6.585,0.216,107291,0,9000
337.25,82.168,6.585,0.222,107291,0,9000
337.5,85.221,6.463,0.236,107291,0,9000
337.75,88.886,6.343,0.244,107291,0,9000
338.0,91.333,6.225,0.259,107291,0,9000
338.25,95.614,5.996,0.283,107291,0,9000
338.5,96.826,5.884,0.304,107291,0,9000
338.75,94.96,5.775,0.331,107291,0,9000
339.0,91.235,5.668,0.317,107291,0,9000
339.25,90.605,5.667,0.286,107291,0,9000
339.5,89.977,5.774,0.275,107291,0,9000
339.75,87.499,5.882,0.271,107291,0,9000
340.0,83.171,5.992,0.277,107291,0,9000
340.25,81.301,5.991,0.281,107291,0,9000
340.5,80.671,6.104,0.286,107291,0,9000
340.75,79.413,6.103,0.28,107291,0,9000
341.0,78.787,6.102,0.276,107291,0,9000
341.25,76.915,6.102,0.273,107291,0,9000
341.5,78.733,5.988,0.274,107291,0,9000
341.75,80.566,5.988,0.275,107291,0,9000
342.0,86.065,5.768,0.263,107291,0,9000
342.25,88.508,5.661,0.251,107291,0,9000
342.5,91.56,5.352,0.249,107291,0,9000
342.75,91.539,5.253,0.245,107291,0,9000
343.0,87.21,5.452,0.265,107291,0,9000
343.25,85.351,5.765,0.284,107291,0,9000
343.5,84.097,6.097,0.267,107291,0,9000
343.75,85.927,6.447,0.244,107291,0,9000
344.0,88.965,6.692,0.236,107291,0,9000
344.25,89.566,6.818,0.239,107291,0,9000
344.5,88.933,7.077,0.242,107291,0,9000
344.75,88.913,7.209,0.241,107291,0,9000
345.0,90.114,7.344,0.243,107291,0,9000
345.25,91.33,7.343,0.252,107291,0,9000
345.5,94.988,7.343,0.259,107291,0,9000
345.75,94.974,7.342,0.253,107291,0,9000
346.0,92.494,7.342,0.244,107291,0,9000
346.25,87.556,7.341,0.237,107291,0,9000
346.5,78.927,7.34,0.419,107291,0,9000
346.75,73.986,7.339,0.435,107291,0,9000
347.0,75.809,7.203,0.441,107291,0,9000
347.25,79.477,7.069,0.415,107291,0,9000
347.5,81.302,6.938,0.287,107291,0,9000
347.75,84.341,6.683,0.276,107291,0,9000
348.0,85.561,6.682,0.268,107291,0,9000
348.25,84.918,6.558,0.27,107291,0,9000
348.5,82.437,6.557,0.375,107291,0,9000
348.75,78.115,6.68,0.425,107291,0,9000
349.0,73.181,6.68,0.423,107291,0,9000
349.25,73.16,6.555,0.411,107291,0,9000
349.5,70.066,6.555,0.382,107291,0,9000
349.75,62.669,6.197,0.297,107291,0,9000
350.0,57.113,6.082,0.306,107291,0,9000
350.25,52.176,5.859,0.307,107291,0,9000
350.5,52.765,5.75,0.317,107291,0,9000
350.75,60.109,5.643,0.342,107291,0,9000
351.0,63.167,5.538,0.352,107291,0,9000
351.25,66.227,5.538,0.334,107291,0,9000
351.5,73.573,5.537,0.312,107291,0,9000
351.75,76.017,5.641,0.293,107291,0,9000
352.0,77.228,5.746,0.278,107291,0,9000
352.25,77.198,5.854,0.266,107291,0,9000
352.5,75.331,5.964,0.271,107291,0,9000
352.75,74.088,5.963,0.283,107291,0,9000
353.0,71.601,5.853,0.295,107291,0,9000
353.25,70.358,5.852,0.325,107291,0,9000
353.5,67.868,5.743,0.339,107291,0,9000
353.75,67.241,5.743,0.349,107291,0,9000
354.0,66.602,5.636,0.349,107291,0,9000
354.25,68.426,5.742,0.342,107291,0,9000
354.5,69.017,5.741,0.336,107291,0,9000
354.75,66.534,6.071,0.333,107291,0,9000
355.0,64.052,6.542,0.326,107291,0,9000
355.25,63.42,7.048,0.316,107291,0,9000
355.5,60.945,7.453,0.199,107291,0,9000
355.75,57.236,7.882,0.136,107291,0,9000
356.0,59.673,8.03,0.15,107291,0,9000
356.25,67.029,7.88,0.187,107291,0,9000
356.5,78.068,7.734,0.219,107291,0,9000
356.75,84.193,7.312,0.241,107291,0,9000
357.0,86.633,6.913,0.262,107291,0,9000
357.25,88.453,6.659,0.267,107291,0,9000
357.5,89.046,6.536,0.272,107291,0,9000
357.75,85.952,6.911,0.277,107291,0,9000
358.0,79.169,6.783,0.297,107291,0,9000
358.25,73.616,6.533,0.282,107291,0,9000
358.5,69.903,6.412,0.279,107291,0,9000
358.75,71.721,6.412,0.261,107291,0,9000
359.0,73.552,6.292,0.254,107291,0,9000
359.25,77.215,6.292,0.247,107291,0,9000
359.5,79.654,6.291,0.247,107291,0,9000
359.75,82.7,6.291,0.243,107291,0,9000
360.0,83.917,6.29,0.237,107291,0,9000
360.25,85.122,6.29,0.232,107291,0,9000
360.5,84.489,6.173,0.23,107291,0,9000
360.75,82.002,6.058,0.229,107291,0,9000
361.0,81.372,5.835,0.232,107291,0,9000
361.25,85.646,5.621,0.236,107291,0,9000
361.5,87.474,5.414,0.243,107291,0,9000
361.75,88.68,5.119,0.252,107291,0,9000
362.0,87.432,4.931,0.254,107291,0,9000
362.25,83.716,4.662,0.246,107291,0,9000
362.5,82.464,4.491,0.242,107291,0,9000
362.75,81.216,4.407,0.244,107291,0,9000
363.0,81.2,4.245,0.242,107291,0,9000
363.25,81.173,4.245,0.24,107291,0,9000
363.5,81.147,4.244,0.238,107291,0,9000
363.75,79.9,4.244,0.235,107291,0,9000
364.0,79.27,4.405,0.233,107291,0,9000
364.25,76.782,4.572,0.236,107291,0,9000
364.5,74.307,4.658,0.252,107291,0,9000
364.75,69.97,4.835,0.266,107291,0,9000
365.0,68.112,5.018,0.284,107291,0,9000
365.25,66.87,5.018,0.299,107291,0,9000
365.5,63.766,5.112,0.302,107291,0,9000
365.75,62.521,5.207,0.308,107291,0,9000
366.0,61.271,5.207,0.317,107291,0,9000
366.25,60.016,5.207,0.328,107291,0,9000
366.5,60.617,5.11,0.335,107291,0,9000
366.75,59.365,5.015,0.334,107291,0,9000
367.0,56.878,4.83,0.316,107291,0,9000
367.25,53.787,4.741,0.309,107291,0,9000
367.5,51.926,4.653,0.309,107291,0,9000
367.75,59.266,4.566,0.307,107291,0,9000
368.0,61.712,4.481,0.305,107291,0,9000
368.25,65.379,4.317,0.303,107291,0,9000
368.5,67.814,4.236,0.305,107291,0,9000
368.75,72.705,4.158,0.302,107291,0,9000
369.0,74.539,4.081,0.297,107291,0,9000
369.25,78.816,3.93,0.288,107291,0,9000
369.5,76.955,3.857,0.285,107291,0,9000
369.75,70.784,3.857,0.287,107291,0,9000
370.0,63.996,3.785,0.293,107291,0,9000
370.25,61.52,3.856,0.299,107291,0,9000
370.5,64.563,3.929,0.296,107291,0,9000
370.75,64.555,4.078,0.289,107291,0,9000
371.0,63.3,4.232,0.289,107291,0,9000
371.25,66.353,4.393,0.297,107291,0,9000
371.5,72.478,4.475,0.306,107291,0,9000
371.75,77.377,4.559,0.296,107291,0,9000
372.0,84.113,4.732,0.274,107291,0,9000
372.25,85.323,4.912,0.262,107291,0,9000
372.5,85.909,4.912,0.255,107291,0,9000
372.75,88.339,5.004,0.251,107291,0,9000
373.0,90.166,4.911,0.249,107291,0,9000
373.25,90.764,4.643,0.24,107291,0,9000
373.5,91.359,4.229,0.231,107291,0,9000
373.75,91.334,4.073,0.214,107291,0,9000
374.0,90.087,3.851,0.199,107291,0,9000
374.25,88.224,3.641,0.194,107291,0,9000
374.5,87.588,3.641,0.207,107291,0,9000
374.75,88.79,3.922,0.214,107291,0,9000
375.0,88.774,4.387,0.224,107291,0,9000
375.25,84.447,4.999,0.235,107291,0,9000
375.5,79.508,5.696,0.253,107291,0,9000
375.75,72.724,6.138,0.288,107291,0,9000
376.0,68.404,6.864,0.303,107291,0,9000
376.25,61.007,7.677,0.299,107291,0,9000
376.5,52.374,8.748,0.168,107291,0,9000
376.75,47.439,9.251,0.107,107291,0,9000
377.0,49.266,9.602,0.072,107291,0,9000
377.25,55.383,9.25,0.101,107291,0,9000
377.5,58.44,8.425,0.213,107291,0,9000
377.75,62.102,7.392,0.268,107291,0,9000
378.0,63.927,6.486,0.308,107291,0,9000
378.25,65.754,5.798,0.343,107291,0,9000
378.5,67.57,5.585,0.33,107291,0,9000
378.75,68.778,5.28,0.32,107291,0,9000
379.0,69.369,5.481,0.315,107291,0,9000
379.25,69.356,6.016,0.298,107291,0,9000
379.5,69.938,6.362,0.272,107291,0,9000
379.75,70.536,6.984,0.235,107291,0,9000
380.0,71.745,7.115,0.22,107291,0,9000
380.25,71.723,6.854,0.242,107291,0,9000
380.5,70.475,6.48,0.271,107291,0,9000
380.75,67.997,6.013,0.293,107291,0,9000
381.0,64.289,5.58,0.293,107291,0,9000
381.25,66.727,5.375,0.302,107291,0,9000
381.5,71.617,5.275,0.304,107291,0,9000
381.75,74.666,5.177,0.317,107291,0,9000
382.0,76.482,5.274,0.326,107291,0,9000
382.25,78.305,5.577,0.317,107291,0,9000
382.5,78.292,5.898,0.3,107291,0,9000
382.75,78.274,6.008,0.282,107291,0,9000
383.0,77.018,6.008,0.277,107291,0,9000
383.25,77.004,5.896,0.269,107291,0,9000
383.5,78.82,5.786,0.265,107291,0,9000
383.75,81.254,5.679,0.26,107291,0,9000
384.0,83.081,5.573,0.254,107291,0,9000
384.25,86.128,5.47,0.248,107291,0,9000
384.5,87.345,5.469,0.237,107291,0,9000
384.75,84.865,5.367,0.231,107291,0,9000
385.0,79.926,5.367,0.236,107291,0,9000
385.25,79.287,5.366,0.257,107291,0,9000
385.5,81.727,5.366,0.27,107291,0,9000
385.75,86.621,5.365,0.281,107291,0,9000
386.0,84.75,5.365,0.242,107291,0,9000
386.25,81.652,5.364,0.245,107291,0,9000
386.5,80.411,5.364,0.252,107291,0,9000
386.75,78.543,5.364,0.257,107291,0,9000
387.0,80.357,5.363,0.266,107291,0,9000
387.25,80.338,5.362,0.273,107291,0,9000
387.5,80.325,5.362,0.269,107291,0,9000
387.75,79.687,5.262,0.269,107291,0,9000
388.0,77.825,5.262,0.26,107291,0,9000
388.25,74.723,5.261,0.253,107291,0,9000
388.5,72.86,5.261,0.249,107291,0,9000
388.75,73.45,5.163,0.251,107291,0,9000
389.0,74.662,5.163,0.261,107291,0,9000
389.25,77.709,5.162,0.267,107291,0,9000
389.5,80.152,5.161,0.272,107291,0,9000
389.75,83.198,5.161,0.261,107291,0,9000
390.0,84.416,5.065,0.254,107291,0,9000
390.25,84.394,5.065,0.243,107291,0,9000
390.5,82.528,5.064,0.24,107291,0,9000
390.75,80.044,5.064,0.237,107291,0,9000
391.0,80.641,5.063,0.238,107291,0,9000
391.25,83.694,5.063,0.243,107291,0,9000
391.5,78.14,5.662,0.229,107291,0,9000
391.75,65.201,6.101,0.189,107291,0,9000
392.0,59.653,6.333,0.093,107291,0,9000
392.25,52.259,6.823,0.054,107291,0,9000
392.5,57.14,7.215,0.095,107291,0,9000
392.75,60.811,6.822,0.19,107291,0,9000
393.0,63.255,6.213,0.235,107291,0,9000
393.25,66.311,5.985,0.266,107291,0,9000
393.5,69.971,5.554,0.286,107291,0,9000
393.75,71.795,5.45,0.286,107291,0,9000
394.0,73.612,5.25,0.284,107291,0,9000
394.25,74.831,5.349,0.28,107291,0,9000
394.5,77.259,5.348,0.285,107291,0,9000
394.75,77.861,5.348,0.278,107291,0,9000
395.0,78.451,5.347,0.271,107291,0,9000
395.25,79.658,5.347,0.266,107291,0,9000
395.5,80.861,5.247,0.277,107291,0,9000
395.75,79.619,5.247,0.289,107291,0,9000
396.0,74.669,5.149,0.302,107291,0,9000
396.25,74.658,5.149,0.31,107291,0,9000
396.5,78.312,5.148,0.309,107291,0,9000
396.75,80.143,5.053,0.304,107291,0,9000
397.0,82.574,4.958,0.293,107291,0,9000
397.25,83.178,4.867,0.289,107291,0,9000
397.5,82.54,4.432,0.282,107291,0,9000
397.75,81.291,4.037,0.278,107291,0,9000
398.0,83.719,3.477,0.275,107291,0,9000
398.25,85.55,3.108,0.304,107291,0,9000
398.5,89.212,2.676,0.319,107291,0,9000
398.75,91.644,2.53,0.332,107291,0,9000
399.0,92.247,2.392,0.339,107291,0,9000
399.25,89.15,2.348,0.319,107291,0,9000
399.5,86.055,2.53,0.298,107291,0,9000
399.75,85.416,2.777,0.297,107291,0,9000
400.0,86.627,3.224,0.298,107291,0,9000
400.25,88.447,3.346,0.284,107291,0,9000
400.5,86.581,3.813,0.269,107291,0,9000
400.75,85.939,4.108,0.262,107291,0,9000
401.0,85.924,4.51,0.253,107291,0,9000
401.25,86.511,4.681,0.263,107291,0,9000
401.5,87.113,4.859,0.25,107291,0,9000
401.75,86.466,4.858,0.238,107291,0,9000
402.0,86.451,4.858,0.232,107291,0,9000
402.25,86.436,4.857,0.226,107291,0,9000
402.5,86.404,4.857,0.237,107291,0,9000
402.75,85.775,4.856,0.248,107291,0,9000
403.0,85.739,4.856,0.256,107291,0,9000
403.25,85.722,4.766,0.267,107291,0,9000
403.5,85.707,4.765,0.266,107291,0,9000
403.75,85.686,4.765,0.265,107291,0,9000
404.0,85.058,4.676,0.272,107291,0,9000
404.25,80.115,4.676,0.272,107291,0,9000
404.5,74.566,4.675,0.262,107291,0,9000
404.75,69.621,4.675,0.252,107291,0,9000
405.0,67.754,4.674,0.253,107291,0,9000
405.25,68.96,4.762,0.275,107291,0,9000
405.5,68.948,4.762,0.3,107291,0,9000
405.75,64.623,4.851,0.317,107291,0,9000
406.0,57.222,4.942,0.33,107291,0,9000
406.25,53.512,5.129,0.338,107291,0,9000
406.5,51.648,5.324,0.345,107291,0,9000
406.75,49.166,5.955,0.353,107291,0,9000
407.0,46.692,6.785,0.354,107291,0,9000
407.25,46.051,7.589,0.349,107291,0,9000
407.5,47.874,8.331,0.342,107291,0,9000
407.75,48.464,9.145,0.332,107291,0,9000
408.0,49.055,9.317,0.326,107291,0,9000
408.25,52.721,8.023,0.32,107291,0,9000
408.5,54.551,7.04,0.324,107291,0,9000
408.75,58.209,6.293,0.318,107291,0,9000
409.0,59.423,5.84,0.312,107291,0,9000
409.25,60.015,5.319,0.308,107291,0,9000
409.5,58.768,5.123,0.306,107291,0,9000
409.75,59.354,4.935,0.322,107291,0,9000
410.0,60.57,4.843,0.327,107291,0,9000
410.25,64.231,4.753,0.334,107291,0,9000
410.5,66.669,4.665,0.331,107291,0,9000
410.75,67.883,4.665,0.313,107291,0,9000
411.0,64.78,4.752,0.304,107291,0,9000
411.25,66.609,4.751,0.293,107291,0,9000
411.5,70.887,4.751,0.282,107291,0,9000
411.75,74.549,4.751,0.269,107291,0,9000
412.0,76.99,4.75,0.262,107291,0,9000
412.25,78.194,4.75,0.26,107291,0,9000
412.5,78.18,4.661,0.265,107291,0,9000
412.75,73.23,4.661,0.282,107291,0,9000
413.0,71.992,4.661,0.298,107291,0,9000
413.25,78.726,4.66,0.303,107291,0,9000
413.5,80.552,4.574,0.305,107291,0,9000
413.75,76.844,4.573,0.308,107291,0,9000
414.0,71.287,4.573,0.307,107291,0,9000
414.25,68.81,4.572,0.311,107291,0,9000
414.5,67.556,4.572,0.322,107291,0,9000
414.75,66.918,4.571,0.336,107291,0,9000
415.0,66.288,4.657,0.344,107291,0,9000
415.25,65.029,4.657,0.346,107291,0,9000
415.5,66.855,4.656,0.337,107291,0,9000
415.75,70.519,4.744,0.321,107291,0,9000
416.0,71.729,4.743,0.318,107291,0,9000
416.25,69.254,4.743,0.317,107291,0,9000
416.5,64.926,4.742,0.313,107291,0,9000
416.75,63.059,4.742,0.308,107291,0,9000
417.0,62.422,4.741,0.297,107291,0,9000
417.25,63.02,4.741,0.284,107291,0,9000
417.5,67.301,4.74,0.276,107291,0,9000
417.75,74.028,4.652,0.291,107291,0,9000
418.0,76.473,4.566,0.296,107291,0,9000
418.25,78.917,4.481,0.287,107291,0,9000
418.5,82.573,4.398,0.311,107291,0,9000
418.75,83.785,4.316,0.329,107291,0,9000
419.0,81.926,4.316,0.31,107291,0,9000
419.25,77.599,4.564,0.278,107291,0,9000
419.5,80.037,4.917,0.277,107291,0,9000
419.75,82.473,5.103,0.282,107291,0,9000
420.0,84.293,5.199,0.288,107291,0,9000
420.25,80.585,5.297,0.202,107291,0,9000
420.5,82.41,5.396,0.174,107291,0,9000
420.75,88.533,5.396,0.181,107291,0,9000
421.0,86.669,5.395,0.212,107291,0,9000
421.25,81.732,5.295,0.235,107291,0,9000
421.5,83.549,5.196,0.229,107291,0,9000
421.75,84.763,5.1,0.257,107291,0,9000
422.0,81.053,4.913,0.274,107291,0,9000
422.25,79.188,4.732,0.222,107291,0,9000
422.5,82.843,4.732,0.223,107291,0,9000
422.75,84.676,4.558,0.252,107291,0,9000
423.0,87.721,4.473,0.283,107291,0,9000
423.25,88.936,4.39,0.293,107291,0,9000
423.5,91.364,4.229,0.27,107291,0,9000
423.75,91.963,4.15,0.273,107291,0,9000
424.0,91.94,4.073,0.28,107291,0,9000
424.25,91.924,4.072,0.285,107291,0,9000
424.5,90.672,4.307,0.267,107291,0,9000
424.75,85.114,4.64,0.283,107291,0,9000
425.0,88.164,4.907,0.301,107291,0,9000
425.25,91.218,5.591,0.311,107291,0,9000
425.5,89.356,5.804,0.246,107291,0,9000
425.75,93.631,6.371,0.278,107291,0,9000
426.0,96.074,6.613,0.295,107291,0,9000
426.25,84.373,6.864,0.171,107291,0,9000
426.5,77.593,7.258,0.14,107291,0,9000
426.75,83.707,7.258,0.171,107291,0,9000
427.0,85.542,7.257,0.208,107291,0,9000
427.25,70.154,7.122,0.239,107291,0,9000
427.5,67.057,6.99,0.13,107291,0,9000
427.75,74.406,6.86,0.125,107291,0,9000
428.0,79.922,6.608,0.19,107291,0,9000
428.25,79.899,6.607,0.275,107291,0,9000
428.5,80.495,6.858,0.265,107291,0,9000
428.75,79.846,7.118,0.26,107291,0,9000
429.0,79.838,7.389,0.265,107291,0,9000
429.25,79.815,7.669,0.27,107291,0,9000
429.5,79.168,8.11,0.264,107291,0,9000
429.75,78.545,8.576,0.262,107291,0,9000
