DEPT,GR,ILD,DPHI,SitID,Pick,Formation
30.0,31.015,6.082,0.147,125280,0,9000
30.25,36.526,6.035,0.146,125280,0,9000
30.5,59.35,6.051,0.153,125280,0,9000
30.75,90.496,6.002,0.156,125280,0,9000
31.0,66.221,6.016,0.166,125280,0,9000
31.25,57.416,5.901,0.198,125280,0,9000
31.5,55.778,5.854,0.214,125280,0,9000
31.75,39.825,5.87,0.33,125280,0,9000
32.0,52.503,5.882,0.401,125280,0,9000
32.25,52.652,6.983,0.404,125280,0,9000
32.5,58.759,17.576,0.407,125280,0,9000
32.75,58.908,15.683,0.407,125280,0,9000
33.0,47.144,14.755,0.407,125280,0,9000
33.25,38.357,14.634,0.411,125280,0,9000
33.5,25.978,14.983,0.417,125280,0,9000
33.75,31.489,15.183,0.427,125280,0,9000
34.0,69.206,15.219,0.427,125280,0,9000
34.25,72.949,15.914,0.423,125280,0,9000
34.5,89.183,19.296,0.417,125280,0,9000
34.75,78.014,19.971,0.414,125280,0,9000
35.0,68.017,18.794,0.407,125280,0,9000
35.25,83.078,17.124,0.398,125280,0,9000
35.5,71.314,15.764,0.398,125280,0,9000
35.75,69.676,17.206,0.375,125280,0,9000
36.0,69.825,18.178,0.369,125280,0,9000
36.25,88.48,18.415,0.372,125280,0,9000
36.5,75.486,20.1,0.382,125280,0,9000
36.75,54.19,20.363,0.391,125280,0,9000
37.0,55.512,24.423,0.398,125280,0,9000
37.25,74.743,38.176,0.398,125280,0,9000
37.5,31.386,100.234,0.394,125280,0,9000
37.75,13.031,139.48,0.388,125280,0,9000
38.0,30.475,200.465,0.388,125280,0,9000
38.25,55.701,214.039,0.391,125280,0,9000
38.5,53.449,190.94,0.398,125280,0,9000
38.75,48.237,128.037,0.407,125280,0,9000
39.0,66.277,76.432,0.407,125280,0,9000
39.25,52.706,75.011,0.407,125280,0,9000
39.5,61.791,69.869,0.409,125280,0,9000
39.75,63.765,118.783,0.395,125280,0,9000
40.0,56.729,163.552,0.398,125280,0,9000
40.25,18.119,192.287,0.405,125280,0,9000
40.5,36.159,186.73,0.4,125280,0,9000
40.75,64.941,170.188,0.396,125280,0,9000
41.0,32.884,153.389,0.396,125280,0,9000
41.25,30.073,136.835,0.405,125280,0,9000
41.5,58.24,115.852,0.4,125280,0,9000
41.75,59.581,66.255,0.346,125280,0,9000
42.0,77.025,38.327,0.364,125280,0,9000
42.25,61.667,41.358,0.403,125280,0,9000
42.5,46.905,87.894,0.38,125280,0,9000
42.75,54.222,134.516,0.384,125280,0,9000
43.0,54.967,54.272,0.376,125280,0,9000
43.25,57.5,94.323,0.386,125280,0,9000
43.5,52.288,113.163,0.383,125280,0,9000
43.75,48.267,119.626,0.385,125280,0,9000
44.0,52.587,121.223,0.375,125280,0,9000
44.25,52.736,100.397,0.379,125280,0,9000
44.5,51.099,94.451,0.364,125280,0,9000
44.75,51.267,99.816,0.367,125280,0,9000
45.0,57.969,104.408,0.363,125280,0,9000
45.25,62.885,98.254,0.358,125280,0,9000
45.5,72.584,86.703,0.358,125280,0,9000
45.75,70.351,65.329,0.359,125280,0,9000
46.0,71.692,61.461,0.358,125280,0,9000
46.25,76.607,53.681,0.364,125280,0,9000
46.5,63.632,69.37,0.356,125280,0,9000
46.75,56.633,59.97,0.358,125280,0,9000
47.0,38.297,52.379,0.361,125280,0,9000
47.25,56.932,39.886,0.361,125280,0,9000
47.5,58.869,34.108,0.351,125280,0,9000
47.75,53.061,39.238,0.364,125280,0,9000
48.0,57.399,46.581,0.367,125280,0,9000
48.25,64.698,43.835,0.367,125280,0,9000
48.5,67.844,34.083,0.357,125280,0,9000
48.75,80.504,34.528,0.357,125280,0,9000
49.0,62.782,45.587,0.355,125280,0,9000
49.25,59.934,42.874,0.346,125280,0,9000
49.5,52.358,22.301,0.36,125280,0,9000
49.75,51.893,38.758,0.366,125280,0,9000
50.0,49.66,36.079,0.373,125280,0,9000
50.25,52.192,29.899,0.37,125280,0,9000
50.5,64.87,29.97,0.368,125280,0,9000
50.75,54.278,27.597,0.374,125280,0,9000
51.0,57.406,25.152,0.361,125280,0,9000
51.25,46.833,24.947,0.364,125280,0,9000
51.5,64.891,21.346,0.375,125280,0,9000
51.75,56.087,19.871,0.368,125280,0,9000
52.0,66.382,21.913,0.363,125280,0,9000
52.25,60.556,24.144,0.371,125280,0,9000
52.5,61.301,44.709,0.369,125280,0,9000
52.75,59.663,45.292,0.365,125280,0,9000
53.0,49.09,46.37,0.357,125280,0,9000
53.25,41.476,58.67,0.353,125280,0,9000
53.5,44.604,45.138,0.356,125280,0,9000
53.75,44.158,34.362,0.36,125280,0,9000
54.0,49.092,33.018,0.355,125280,0,9000
54.25,51.624,22.389,0.358,125280,0,9000
54.5,47.008,23.159,0.355,125280,0,9000
54.75,36.416,24.217,0.345,125280,0,9000
55.0,53.86,26.147,0.351,125280,0,9000
55.25,51.031,26.762,0.354,125280,0,9000
55.5,47.011,21.72,0.348,125280,0,9000
55.75,66.838,19.376,0.339,125280,0,9000
56.0,80.707,19.016,0.34,125280,0,9000
56.25,68.924,19.061,0.339,125280,0,9000
56.5,51.202,17.938,0.34,125280,0,9000
56.75,48.987,19.356,0.339,125280,0,9000
57.0,41.355,20.24,0.329,125280,0,9000
57.25,51.073,19.047,0.324,125280,0,9000
57.5,51.8,20.772,0.347,125280,0,9000
57.75,59.098,19.749,0.348,125280,0,9000
58.0,43.163,10.833,0.329,125280,0,9000
58.25,57.628,9.462,0.294,125280,0,9000
58.5,72.075,8.009,0.281,125280,0,9000
58.75,90.115,8.03,0.297,125280,0,9000
59.0,129.024,6.515,0.323,125280,0,9000
59.25,126.195,7.181,0.342,125280,0,9000
59.5,107.262,7.2,0.357,125280,0,9000
59.75,119.345,7.068,0.358,125280,0,9000
60.0,113.537,7.081,0.341,125280,0,9000
60.25,123.814,7.098,0.315,125280,0,9000
60.5,123.386,7.115,0.3,125280,0,9000
60.75,109.816,6.983,0.286,125280,0,9000
61.0,133.217,6.932,0.279,125280,0,9000
61.25,122.048,6.949,0.28,125280,0,9000
61.5,122.197,6.965,0.28,125280,0,9000
61.75,148.577,7.052,0.286,125280,0,9000
62.0,121.901,7.069,0.279,125280,0,9000
62.25,125.625,7.163,0.272,125280,0,9000
62.5,129.944,7.57,0.267,125280,0,9000
62.75,118.775,7.506,0.267,125280,0,9000
63.0,93.29,7.214,0.266,125280,0,9000
63.25,116.095,7.156,0.279,125280,0,9000
63.5,116.841,6.874,0.301,125280,0,9000
63.75,133.689,6.401,0.298,125280,0,9000
64.0,143.389,6.553,0.294,125280,0,9000
64.25,146.535,6.927,0.274,125280,0,9000
64.5,104.333,7.092,0.259,125280,0,9000
64.75,115.801,7.261,0.28,125280,0,9000
65.0,128.479,6.977,0.322,125280,0,9000
65.25,116.714,6.292,0.338,125280,0,9000
65.5,106.718,6.508,0.338,125280,0,9000
65.75,126.545,7.256,0.328,125280,0,9000
66.0,132.075,7.585,0.308,125280,0,9000
66.25,109.568,7.603,0.303,125280,0,9000
66.5,99.59,7.227,0.29,125280,0,9000
66.75,103.314,6.799,0.282,125280,0,9000
67.0,112.4,7.266,0.27,125280,0,9000
67.25,108.379,7.842,0.279,125280,0,9000
67.5,91.234,8.373,0.319,125280,0,9000
67.75,41.901,11.169,0.334,125280,0,9000
68.0,37.862,10.073,0.341,125280,0,9000
68.25,58.88,9.377,0.325,125280,0,9000
68.5,66.197,9.205,0.293,125280,0,9000
68.75,87.811,8.123,0.277,125280,0,9000
69.0,108.234,6.455,0.271,125280,0,9000
69.25,106.597,6.894,0.274,125280,0,9000
69.5,129.998,7.209,0.265,125280,0,9000
69.75,121.807,7.226,0.255,125280,0,9000
70.0,122.552,6.943,0.264,125280,0,9000
70.25,133.444,6.534,0.258,125280,0,9000
70.5,150.292,6.277,0.244,125280,0,9000
70.75,124.807,6.227,0.267,125280,0,9000
71.0,147.612,5.917,0.299,125280,0,9000
71.25,135.233,5.508,0.295,125280,0,9000
71.5,143.146,5.58,0.283,125280,0,9000
71.75,118.833,5.84,0.268,125280,0,9000
72.0,149.402,5.493,0.279,125280,0,9000
72.25,153.126,5.867,0.302,125280,0,9000
72.5,134.194,6.068,0.328,125280,0,9000
72.75,118.854,6.552,0.438,125280,0,9000
73.0,116.64,6.998,0.389,125280,0,9000
