DEPT,GR,ILD,DPHI,SitID,Pick,Formation
190.0,39.87,10.759,0.351,113874,0,9000
190.25,42.87,11.182,0.352,113874,0,9000
190.5,45.285,11.633,0.35,113874,0,9000
190.75,47.133,12.818,0.349,113874,0,9000
191.0,48.377,13.329,0.349,113874,0,9000
191.25,49.018,13.86,0.35,113874,0,9000
191.5,49.676,14.693,0.352,113874,0,9000
191.75,50.353,15.001,0.352,113874,0,9000
192.0,51.03,15.621,0.352,113874,0,9000
192.25,51.67,15.94,0.351,113874,0,9000
192.5,52.347,16.591,0.348,113874,0,9000
192.75,53.609,16.312,0.345,113874,0,9000
193.0,53.646,15.446,0.342,113874,0,9000
193.25,53.152,14.903,0.334,113874,0,9000
193.5,53.81,14.386,0.325,113874,0,9000
193.75,54.451,14.131,0.317,113874,0,9000
194.0,55.695,13.136,0.3,113874,0,9000
194.25,55.786,12.432,0.298,113874,0,9000
194.5,54.688,11.135,0.323,113874,0,9000
194.75,54.157,10.739,0.331,113874,0,9000
195.0,54.23,10.759,0.334,113874,0,9000
195.25,54.34,10.979,0.332,113874,0,9000
195.5,54.98,11.428,0.33,113874,0,9000
195.75,55.072,11.667,0.33,113874,0,9000
196.0,55.145,11.689,0.33,113874,0,9000
196.25,55.181,11.711,0.331,113874,0,9000
196.5,54.706,11.733,0.334,113874,0,9000
196.75,54.175,11.761,0.341,113874,0,9000
197.0,54.266,11.342,0.348,113874,0,9000
197.25,54.303,10.938,0.352,113874,0,9000
197.5,54.376,10.554,0.356,113874,0,9000
197.75,54.467,10.579,0.359,113874,0,9000
198.0,54.558,10.599,0.355,113874,0,9000
198.25,54.009,11.021,0.342,113874,0,9000
198.5,52.948,11.466,0.329,113874,0,9000
198.75,52.399,12.161,0.316,113874,0,9000
199.0,52.49,12.892,0.305,113874,0,9000
199.25,52.582,13.162,0.327,113874,0,9000
199.5,52.618,12.007,0.342,113874,0,9000
199.75,52.106,10.949,0.348,113874,0,9000
200.0,51.008,10.554,0.348,113874,0,9000
200.25,50.514,12.533,0.356,113874,0,9000
200.5,50.605,12.802,0.361,113874,0,9000
200.75,51.245,11.455,0.361,113874,0,9000
201.0,52.508,10.644,0.334,113874,0,9000
201.25,53.166,9.886,0.338,113874,0,9000
201.5,53.239,9.369,0.352,113874,0,9000
201.75,52.16,9.556,0.368,113874,0,9000
202.0,51.611,10.72,0.316,113874,0,9000
202.25,48.17,11.364,0.298,113874,0,9000
202.5,45.316,12.047,0.296,113874,0,9000
202.75,43.047,12.784,0.298,113874,0,9000
203.0,41.967,13.039,0.298,113874,0,9000
203.25,42.589,13.319,0.295,113874,0,9000
203.5,43.248,13.856,0.294,113874,0,9000
203.75,44.51,14.152,0.299,113874,0,9000
204.0,44.602,14.449,0.302,113874,0,9000
204.25,44.675,15.609,0.308,113874,0,9000
204.5,44.748,16.547,0.311,113874,0,9000
204.75,44.821,17.223,0.319,113874,0,9000
205.0,44.308,17.583,0.321,113874,0,9000
205.25,43.796,17.6,0.324,113874,0,9000
205.5,43.283,17.977,0.324,113874,0,9000
205.75,42.753,18.011,0.324,113874,0,9000
206.0,42.826,18.036,0.323,113874,0,9000
206.25,42.313,18.07,0.323,113874,0,9000
206.5,42.386,18.113,0.323,113874,0,9000
206.75,42.459,18.139,0.325,113874,0,9000
207.0,41.965,18.173,0.329,113874,0,9000
207.25,40.886,18.224,0.333,113874,0,9000
207.5,40.337,18.606,0.328,113874,0,9000
207.75,39.824,18.995,0.319,113874,0,9000
208.0,39.897,19.762,0.319,113874,0,9000
208.25,39.403,20.185,0.32,113874,0,9000
208.5,38.305,20.214,0.317,113874,0,9000
208.75,37.793,20.261,0.314,113874,0,9000
209.0,37.847,20.29,0.317,113874,0,9000
209.25,37.957,20.328,0.318,113874,0,9000
209.5,38.579,20.744,0.323,113874,0,9000
209.75,39.238,20.783,0.325,113874,0,9000
210.0,41.086,21.218,0.326,113874,0,9000
210.25,41.14,21.268,0.324,113874,0,9000
210.5,41.799,21.714,0.321,113874,0,9000
210.75,41.872,21.755,0.321,113874,0,9000
211.0,42.549,21.379,0.323,113874,0,9000
211.25,42.622,19.504,0.324,113874,0,9000
211.5,42.695,18.459,0.324,113874,0,9000
211.75,43.353,16.831,0.321,113874,0,9000
212.0,44.03,16.248,0.324,113874,0,9000
212.25,45.274,16.271,0.325,113874,0,9000
212.5,47.122,16.935,0.326,113874,0,9000
212.75,47.763,17.618,0.325,113874,0,9000
213.0,47.836,18.329,0.327,113874,0,9000
213.25,46.738,18.03,0.329,113874,0,9000
213.5,45.072,17.718,0.334,113874,0,9000
213.75,44.523,17.752,0.336,113874,0,9000
214.0,44.029,17.453,0.336,113874,0,9000
214.25,43.517,17.16,0.337,113874,0,9000
214.5,42.986,17.201,0.338,113874,0,9000
214.75,42.492,17.225,0.338,113874,0,9000
215.0,43.151,16.936,0.338,113874,0,9000
215.25,45.566,16.976,0.339,113874,0,9000
215.5,46.828,17.008,0.339,113874,0,9000
215.75,46.883,17.04,0.339,113874,0,9000
216.0,46.956,17.064,0.339,113874,0,9000
216.25,47.029,17.112,0.339,113874,0,9000
216.5,47.102,17.137,0.336,113874,0,9000
216.75,47.157,16.841,0.336,113874,0,9000
217.0,47.852,16.888,0.335,113874,0,9000
217.25,48.492,16.912,0.333,113874,0,9000
217.5,48.565,16.936,0.331,113874,0,9000
217.75,47.486,16.976,0.328,113874,0,9000
218.0,46.351,17.008,0.325,113874,0,9000
218.25,45.253,17.04,0.322,113874,0,9000
218.5,45.912,17.064,0.323,113874,0,9000
218.75,45.418,17.105,0.332,113874,0,9000
219.0,45.472,17.145,0.34,113874,0,9000
