DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
356.616,113.015,2.792,0.182,0.521,109341,0,9000,0.7616885637900086,1.026761766555603
356.866,112.904,2.797,0.165,0.534,109341,0,9000,0.7604778780599041,1.028550989472638
357.116,113.287,2.853,0.201,0.562,109341,0,9000,0.7646552891826978,1.0483745773075897
357.366,110.382,2.9,0.198,0.58,109341,0,9000,0.7329702257056339,1.0647141852623452
357.616,108.035,2.932,0.192,0.585,109341,0,9000,0.707371312115042,1.0756881946597894
357.866,109.103,2.958,0.2,0.575,109341,0,9000,0.7190200721128057,1.0845167449455035
358.116,109.363,2.957,0.212,0.552,109341,0,9000,0.7218559125616998,1.0841786226705061
358.366,108.258,3.005,0.222,0.549,109341,0,9000,0.7098035906539008,1.1002808957686554
358.616,105.787,3.044,0.222,0.551,109341,0,9000,0.6828521993107598,1.1131757251451604
358.866,105.365,3.128,0.203,0.54,109341,0,9000,0.678249412120632,1.1403970196089008
359.116,110.714,3.221,0.19,0.527,109341,0,9000,0.7365913758172982,1.169694974970135
359.366,105.328,3.429,0.169,0.532,109341,0,9000,0.6778458502105972,1.2322715897786598
359.616,94.415,3.822,0.188,0.5,109341,0,9000,0.5588169009076028,1.3407764622458462
359.866,85.18,4.496,0.218,0.46,109341,0,9000,0.45809002957862327,1.5031903367882047
360.116,75.944,5.386,0.201,0.445,109341,0,9000,0.3573522511709941,1.6838048510531125
360.366,67.826,9.268,0.26,0.429,109341,0,9000,0.2688085866936084,2.226568685550989
360.616,64.674,12.473,0.292,0.429,109341,0,9000,0.23442947479009546,2.523567109874991
360.866,67.23,13.879,0.303,0.448,109341,0,9000,0.2623079678184519,2.6303776268864483
361.116,65.443,13.671,0.306,0.444,109341,0,9000,0.2428170182716314,2.6152775324249733
361.366,62.475,12.302,0.295,0.448,109341,0,9000,0.21044480883964323,2.5097626636618013
361.616,68.135,10.167,0.282,0.468,109341,0,9000,0.2721788739963324,2.3191481648668493
361.866,73.111,8.882,0.272,0.447,109341,0,9000,0.3264524973567008,2.184027882741828
362.116,77.966,7.26,0.246,0.433,109341,0,9000,0.37940636420046847,1.9823812062462243
362.366,81.885,6.754,0.228,0.425,109341,0,9000,0.42215120542821855,1.9101364025663663
362.616,86.428,6.088,0.231,0.428,109341,0,9000,0.47170206373331364,1.806321263133594
362.866,88.612,5.758,0.265,0.439,109341,0,9000,0.4955231235040219,1.7505919289026128
