DEPT,GR,ILD,DPHI,SitID,Pick,Formation
375.0,103.31,2.2,0.222,102785,0,9000
375.25,104.048,2.221,0.234,102785,0,9000
375.5,101.517,2.281,0.239,102785,0,9000
375.75,99.664,2.325,0.235,102785,0,9000
376.0,102.19,2.352,0.221,102785,0,9000
376.25,105.025,2.353,0.218,102785,0,9000
376.5,106.996,2.326,0.226,102785,0,9000
376.75,108.782,2.327,0.228,102785,0,9000
377.0,108.657,2.327,0.225,102785,0,9000
377.25,108.346,2.372,0.213,102785,0,9000
377.5,113.401,2.432,0.206,102785,0,9000
377.75,116.544,2.517,0.197,102785,0,9000
378.0,112.779,2.63,0.19,102785,0,9000
378.25,109.322,2.717,0.184,102785,0,9000
378.5,107.532,2.812,0.181,102785,0,9000
378.75,107.591,2.866,0.18,102785,0,9000
379.0,108.637,2.927,0.179,102785,0,9000
379.25,107.895,2.922,0.197,102785,0,9000
379.5,104.747,2.862,0.226,102785,0,9000
379.75,102.4,2.781,0.255,102785,0,9000
380.0,105.297,2.719,0.281,102785,0,9000
380.25,104.678,2.663,0.297,102785,0,9000
380.5,102.023,2.689,0.311,102785,0,9000
380.75,98.813,2.762,0.326,102785,0,9000
381.0,96.467,2.815,0.329,102785,0,9000
381.25,95.848,2.816,0.334,102785,0,9000
381.5,96.77,2.721,0.382,102785,0,9000
381.75,99.544,2.565,0.405,102785,0,9000
382.0,102.44,2.378,0.403,102785,0,9000
382.25,103.116,2.179,0.361,102785,0,9000
382.5,101.51,1.992,0.297,102785,0,9000
382.75,93.798,1.889,0.272,102785,0,9000
383.0,87.813,1.784,0.249,102785,0,9000
383.25,84.541,1.788,0.231,102785,0,9000
383.5,90.151,1.897,0.218,102785,0,9000
383.75,92.74,2.079,0.209,102785,0,9000
384.0,89.222,2.3,0.202,102785,0,9000
384.25,93.66,2.603,0.214,102785,0,9000
384.5,98.592,2.853,0.233,102785,0,9000
384.75,102.043,3.102,0.262,102785,0,9000
385.0,93.283,3.205,0.281,102785,0,9000
385.25,82.301,3.205,0.27,102785,0,9000
385.5,76.748,3.169,0.263,102785,0,9000
385.75,70.578,2.96,0.276,102785,0,9000
386.0,61.2,2.661,0.288,102785,0,9000
386.25,54.29,2.333,0.297,102785,0,9000
386.5,47.441,2.074,0.302,102785,0,9000
386.75,43.985,1.833,0.298,102785,0,9000
387.0,52.803,1.699,0.295,102785,0,9000
387.25,57.796,1.574,0.29,102785,0,9000
387.5,60.322,1.484,0.277,102785,0,9000
387.75,59.58,1.434,0.264,102785,0,9000
388.0,63.093,1.432,0.258,102785,0,9000
388.25,68.395,1.534,0.255,102785,0,9000
388.5,73.943,1.729,0.243,102785,0,9000
388.75,80.232,1.987,0.218,102785,0,9000
389.0,88.371,2.337,0.186,102785,0,9000
389.25,98.731,2.67,0.172,102785,0,9000
389.5,101.75,3.017,0.195,102785,0,9000
389.75,97.492,3.402,0.228,102785,0,9000
390.0,98.23,3.828,0.24,102785,0,9000
390.25,95.267,4.163,0.259,102785,0,9000
390.5,89.343,4.309,0.276,102785,0,9000
390.75,84.468,4.434,0.288,102785,0,9000
391.0,80.765,4.512,0.257,102785,0,9000
391.25,78.851,4.427,0.226,102785,0,9000
391.5,83.412,4.103,0.224,102785,0,9000
391.75,84.767,3.832,0.246,102785,0,9000
392.0,83.901,3.491,0.26,102785,0,9000
392.25,79.211,3.138,0.272,102785,0,9000
392.5,75.569,2.795,0.267,102785,0,9000
392.75,73.717,2.556,0.26,102785,0,9000
393.0,72.728,2.355,0.256,102785,0,9000
393.25,75.994,2.183,0.26,102785,0,9000
393.5,79.322,2.058,0.27,102785,0,9000
393.75,83.267,1.936,0.277,102785,0,9000
394.0,83.635,1.9,0.28,102785,0,9000
394.25,81.35,1.886,0.277,102785,0,9000
394.5,75.858,1.908,0.272,102785,0,9000
394.75,73.882,1.923,0.261,102785,0,9000
395.0,79.616,1.938,0.255,102785,0,9000
395.25,83.067,1.979,0.269,102785,0,9000
395.5,85.656,2.017,0.275,102785,0,9000
395.75,87.75,2.06,0.275,102785,0,9000
396.0,87.624,2.084,0.269,102785,0,9000
396.25,83.181,2.116,0.265,102785,0,9000
396.5,82.254,2.145,0.258,102785,0,9000
396.75,81.819,2.178,0.256,102785,0,9000
397.0,81.323,2.208,0.259,102785,0,9000
397.25,80.951,2.242,0.265,102785,0,9000
397.5,80.455,2.272,0.267,102785,0,9000
397.75,77.554,2.33,0.27,102785,0,9000
398.0,72.987,2.37,0.272,102785,0,9000
398.25,68.976,2.393,0.276,102785,0,9000
398.5,66.445,2.416,0.278,102785,0,9000
398.75,70.266,2.444,0.277,102785,0,9000
399.0,74.334,2.417,0.282,102785,0,9000
399.25,73.962,2.34,0.284,102785,0,9000
399.5,68.778,2.27,0.279,102785,0,9000
